104/03/04,2991021.0,203440195.0,68.2,68.4,67.8,68.0,-0.50,1797.0,
104/03/05,4154532.0,281034896.0,68.2,68.3,67.0,67.6,-0.40,2019.0,
104/03/06,8855016.0,609549466.0,67.8,69.1,67.6,69.1,+1.50,3729.0,
104/03/09,4588475.0,313464900.0,68.5,68.6,68.0,68.1,-1.00,2692.0,
104/03/10,5552381.0,375657104.0,68.1,68.2,67.3,67.7,-0.40,3126.0,
104/03/11,5634190.0,378202022.0,67.0,67.4,67.0,67.1,-0.60,3931.0,
104/03/12,5102720.0,346098291.0,67.1,68.4,67.1,67.8,+0.70,2427.0,
104/03/13,5646910.0,381069515.0,67.9,68.1,67.1,67.1,-0.70,1849.0,
104/03/16,4891392.0,327648120.0,67.1,67.5,66.7,66.7,-0.40,2444.0,
104/03/17,5499672.0,371140940.0,67.3,68.3,66.8,67.5,+0.80,2616.0,
104/03/18,9184967.0,625586854.0,67.6,68.4,67.4,68.4,+0.90,4665.0,
104/03/19,8483628.0,582588535.0,68.8,69.0,68.1,68.9,+0.50,4011.0,
104/03/20,11175116.0,757118830.0,68.7,68.8,66.7,67.9,-1.00,3237.0,
104/03/23,2841339.0,193475568.0,67.9,68.4,67.5,68.4,+0.50,1239.0,
104/03/24,3629876.0,247345968.0,68.4,68.6,67.8,68.3,-0.10,1675.0,
104/03/25,3048246.0,207111161.0,68.3,68.3,67.8,67.9,-0.40,1167.0,
104/03/26,7412821.0,509987497.0,67.9,69.2,67.7,69.0,+1.10,3015.0,
104/03/27,6521869.0,448808933.0,68.8,69.1,68.5,68.6,-0.40,1996.0,
104/03/30,5621109.0,386522969.0,68.3,69.1,68.2,69.1,+0.50,2615.0,
104/03/31,6415155.0,444684991.0,69.3,69.5,68.8,69.5,+0.40,3207.0,
104/04/01,5165277.0,354783126.0,69.5,69.5,68.3,68.5,-1.00,2844.0,
104/04/02,4953172.0,343910972.0,69.0,69.6,68.6,69.5,+1.00,2770.0,
104/04/07,5942499.0,415925698.0,69.7,70.3,69.5,70.0,+0.50,2318.0,
104/04/08,11485949.0,794713644.0,70.0,70.2,68.7,68.7,-1.30,2566.0,
104/04/09,4544494.0,315507886.0,69.0,70.0,69.0,69.3,+0.60,1635.0,
104/04/10,6332194.0,443026592.0,69.8,70.2,69.7,70.0,+0.70,2361.0,
104/04/13,12821966.0,916718927.0,70.4,72.1,70.4,71.5,+1.50,5200.0,
104/04/14,11110553.0,794636015.0,71.5,72.0,71.0,71.9,+0.40,4074.0,
104/04/15,15351866.0,1106152923.0,72.0,72.5,70.9,72.2,+0.30,5867.0,
104/04/16,13869437.0,1010076571.0,72.3,73.0,72.3,73.0,+0.80,5358.0,
104/04/17,12012171.0,879976321.0,72.5,73.5,72.5,73.3,+0.30,5449.0,
104/04/20,6028344.0,441551412.0,73.3,73.6,72.9,73.3,0.00,3130.0,
104/04/21,11719923.0,868197508.0,73.5,74.8,73.4,74.8,+1.50,4628.0,
104/04/22,19416011.0,1462581025.0,75.1,76.3,74.7,75.3,+0.50,6051.0,
104/04/23,12624051.0,960026180.0,75.5,76.8,75.3,76.8,+1.50,5915.0,
104/04/24,17236930.0,1351369452.0,77.2,79.5,77.2,79.0,+2.20,7640.0,
104/04/27,9295435.0,729819277.0,79.0,79.3,78.2,78.2,-0.80,4126.0,
104/04/28,8903790.0,689383030.0,78.2,78.5,76.8,77.7,-0.50,4409.0,
104/04/29,10114800.0,787914139.0,77.8,79.2,76.7,76.9,-0.80,4438.0,
104/04/30,11564329.0,883418551.0,77.6,78.4,75.5,75.5,-1.40,4566.0,
104/05/04,6425794.0,489032149.0,76.9,76.9,75.5,76.5,+1.00,3048.0,
104/05/05,6930838.0,527572882.0,76.7,77.0,75.3,76.8,+0.30,3026.0,
104/05/06,8988865.0,680542058.0,76.7,76.7,75.0,76.7,-0.10,4506.0,
104/05/07,8769453.0,655741078.0,76.7,76.7,74.2,74.2,-2.50,4211.0,
104/05/08,5484755.0,410873425.0,74.9,75.4,74.4,75.3,+1.10,2261.0,
104/05/11,4050283.0,304430264.0,75.7,75.8,74.5,74.7,-0.60,1780.0,
104/05/12,6959497.0,528346076.0,75.0,76.4,74.9,76.1,+1.40,3565.0,
104/05/13,4658489.0,352579192.0,76.6,76.7,75.1,75.2,-0.90,2569.0,
104/05/14,8041791.0,595218250.0,76.0,76.0,73.2,73.3,-1.90,4194.0,
104/05/15,4469663.0,326054519.0,73.8,73.8,72.5,72.6,-0.70,2391.0,
104/05/18,5441442.0,395415178.0,72.7,73.5,72.0,73.5,+0.90,1674.0,
104/05/19,3826105.0,283062605.0,74.0,74.4,73.6,74.1,+0.60,1915.0,
104/05/20,6675823.0,487868150.0,74.1,74.3,72.3,72.5,-1.60,3762.0,
104/05/21,10409832.0,750885780.0,72.0,73.5,71.0,72.6,+0.10,4734.0,
104/05/22,7917207.0,584444742.0,73.8,74.5,73.1,73.5,+0.90,3361.0,
104/05/25,3222673.0,234177678.0,73.0,73.2,72.0,73.1,-0.40,1914.0,
104/05/26,2438024.0,177799221.0,73.7,73.9,72.6,73.1,0.00,1288.0,
104/05/27,3032896.0,222602043.0,73.1,73.7,72.8,73.7,+0.60,1628.0,
104/05/28,7061468.0,514175956.0,73.7,73.7,72.1,72.4,-1.30,3226.0,
104/05/29,8204891.0,595311685.0,73.0,73.1,72.1,72.6,+0.20,1983.0,
104/06/01,4753788.0,341743736.0,72.1,72.8,71.3,72.0,-0.60,2403.0,
104/06/02,5663642.0,412839780.0,72.1,73.4,71.6,73.1,+1.10,2902.0,
104/06/03,7558448.0,556632433.0,73.7,74.1,73.1,73.2,+0.10,3402.0,
104/06/04,8068875.0,582637603.0,73.0,73.9,71.0,71.8,-1.40,3742.0,
104/06/05,5784929.0,414433303.0,71.7,72.2,71.1,71.6,-0.20,3137.0,
104/06/08,8192816.0,594653547.0,71.0,73.9,71.0,72.8,+1.20,4247.0,
104/06/09,3953082.0,284460763.0,72.1,72.4,71.6,71.7,-1.10,2529.0,
104/06/10,5040358.0,365745995.0,72.8,73.2,71.7,72.5,+0.80,3054.0,
104/06/11,4702630.0,338817549.0,72.5,72.8,71.3,72.0,-0.50,1971.0,
104/06/12,4526916.0,324261786.0,71.9,72.3,71.1,71.7,-0.30,2254.0,
104/06/15,3166134.0,225860707.0,71.7,71.8,71.0,71.1,-0.60,1735.0,
104/06/16,5284914.0,374787091.0,71.1,71.5,70.5,71.1,0.00,2755.0,
104/06/17,7752799.0,545065230.0,71.0,71.1,69.8,70.0,-1.10,3520.0,
104/06/18,7014751.0,489289259.0,70.2,70.4,69.5,69.5,-0.50,3003.0,
104/06/22,6007533.0,431673276.0,70.3,72.6,70.3,72.2,+2.70,2996.0,
104/06/23,6273475.0,447861856.0,72.5,72.5,70.9,71.2,-1.00,2679.0,
104/06/24,5352756.0,386665390.0,71.1,72.7,70.7,72.4,+1.20,2367.0,
104/06/25,6973665.0,509592421.0,72.8,73.5,72.6,73.0,+0.60,2588.0,
104/06/26,4725729.0,343595243.0,72.5,73.2,72.2,72.8,-0.20,2627.0,
104/06/29,5106292.0,366104582.0,72.0,72.4,71.1,71.5,-1.30,2417.0,
104/06/30,5328926.0,382642027.0,71.1,72.4,71.0,72.4,+0.90,2330.0,
104/07/01,5018017.0,365698220.0,72.0,73.2,71.3,72.8,+0.40,2501.0,
104/07/02,6564217.0,470919821.0,73.1,73.1,71.2,71.6,-1.20,3009.0,
104/07/03,8150789.0,577521750.0,71.6,71.9,70.5,70.6,-1.00,2970.0,
104/07/06,7628973.0,539616482.0,70.1,71.3,70.1,70.6,0.00,2576.0,
104/07/07,7894419.0,557697931.0,70.4,71.0,69.8,70.6,0.00,4143.0,
104/07/08,11978961.0,825079348.0,70.3,70.9,67.9,67.9,-2.70,4970.0,
104/07/09,8409323.0,553815738.0,65.6,66.4,65.3,65.6,X0.00,3312.0,
104/07/13,5628559.0,371713065.0,65.8,66.5,65.6,66.5,+0.90,2886.0,
104/07/14,6133747.0,418294856.0,68.0,68.8,67.2,68.2,+1.70,2835.0,
104/07/15,6411607.0,440920697.0,68.6,69.2,68.0,69.2,+1.00,3035.0,
104/07/16,5411710.0,370645280.0,69.4,69.6,68.0,68.0,-1.20,3394.0,
104/07/17,4515390.0,305358271.0,68.0,68.5,66.9,68.2,+0.20,2294.0,
104/07/20,2900793.0,196132676.0,68.8,69.0,66.7,67.2,-1.00,1718.0,
104/07/21,3092600.0,209276302.0,67.3,68.1,67.2,67.9,+0.70,1412.0,
104/07/22,5801237.0,387558487.0,67.9,67.9,66.0,66.7,-1.20,3352.0,
104/07/23,4951731.0,327599504.0,65.8,66.8,65.8,66.1,-0.60,1947.0,
104/07/24,2509541.0,166137405.0,66.2,66.5,65.8,66.5,+0.40,1309.0,
104/07/27,4994951.0,329085882.0,66.0,66.6,65.4,65.9,-0.60,2205.0,
104/07/28,8844327.0,576669172.0,66.5,66.5,64.8,64.8,-1.10,4082.0,
104/07/29,5694545.0,367467146.0,65.0,65.1,64.0,65.0,+0.20,2327.0,
104/07/30,4827476.0,314970323.0,64.2,66.3,64.2,65.5,+0.50,2656.0,
104/07/31,7055571.0,454538374.0,65.0,65.9,64.1,64.5,-1.00,3408.0,
104/08/03,6348143.0,403857310.0,64.1,64.5,62.8,64.0,-0.50,2608.0,
104/08/04,5263650.0,341712798.0,64.3,65.8,64.0,65.8,+1.80,2483.0,
104/08/05,3085193.0,201677845.0,65.1,66.0,64.9,65.0,-0.80,1786.0,
104/08/06,2356228.0,153075720.0,65.7,65.8,64.4,65.0,0.00,1700.0,
104/08/07,2308946.0,148603815.0,64.4,64.9,64.0,64.4,-0.60,1153.0,
104/08/10,981654.0,62930013.0,64.4,64.6,63.8,64.0,-0.40,619.0,
104/08/11,7841788.0,490844956.0,64.4,64.6,61.1,61.8,-2.20,3825.0,
104/08/12,6340913.0,391494908.0,62.0,62.5,61.1,61.8,0.00,3441.0,
104/08/13,9522554.0,586007109.0,62.1,62.6,60.5,60.5,-1.30,4412.0,
104/08/14,5918931.0,358133494.0,60.5,61.1,59.9,60.8,+0.30,3191.0,
104/08/17,4193856.0,256245027.0,61.0,61.3,60.8,61.0,+0.20,2151.0,
104/08/18,6265967.0,376651901.0,61.3,61.3,59.7,59.7,-1.30,3582.0,
104/08/19,11078928.0,665295880.0,60.0,60.4,59.8,60.0,+0.30,5544.0,
104/08/20,8330380.0,493133741.0,60.2,60.2,58.7,58.8,-1.20,4997.0,
104/08/21,15086111.0,845387005.0,58.2,58.4,54.4,54.6,-4.20,7161.0,
104/08/24,16432329.0,862058544.0,54.0,54.8,49.85,53.1,-1.50,6394.0,
104/08/25,10041557.0,543196968.0,53.7,54.9,53.2,54.2,+1.10,4773.0,
104/08/26,9768164.0,533233866.0,54.2,55.8,53.3,55.4,+1.20,3158.0,
104/08/27,9524400.0,532122551.0,55.9,56.4,55.4,56.4,+1.00,3405.0,
104/08/28,7361214.0,424600076.0,57.1,58.3,56.7,58.1,+1.70,3473.0,
104/08/31,14326477.0,824695938.0,58.1,59.3,56.1,59.3,+1.20,5068.0,
104/09/01,8901932.0,510467201.0,58.0,58.1,56.8,57.0,-2.30,4172.0,
104/09/02,7704250.0,436840090.0,56.8,57.7,56.0,56.7,-0.30,4167.0,
104/09/03,3193338.0,182309588.0,57.1,57.4,56.4,57.4,+0.70,1893.0,
104/09/04,5060096.0,288231772.0,57.0,57.4,56.7,57.0,-0.40,1978.0,
104/09/07,3686488.0,209932616.0,57.0,57.3,56.8,57.0,0.00,1651.0,
104/09/08,4009134.0,226872301.0,57.0,57.1,56.2,56.8,-0.20,1586.0,
104/09/09,8813038.0,516223714.0,58.2,59.0,58.0,58.8,+2.00,4038.0,
104/09/10,5956392.0,346948436.0,58.8,58.9,57.8,57.8,-1.00,2421.0,
104/09/11,3100270.0,180482961.0,57.3,58.7,57.2,58.7,+0.90,1919.0,
104/09/14,3685113.0,214726823.0,58.6,58.7,57.6,58.7,0.00,2013.0,
104/09/15,3105987.0,181403292.0,58.7,58.9,58.2,58.5,-0.20,1779.0,
104/09/16,5076239.0,296944416.0,58.3,58.9,57.8,58.9,+0.40,2210.0,
104/09/17,10187888.0,615567964.0,59.0,61.2,59.0,61.2,+2.30,4795.0,
104/09/18,6401440.0,390372440.0,61.0,61.2,60.3,61.1,-0.10,1956.0,
104/09/21,5654268.0,334614555.0,59.7,59.8,58.8,59.0,-2.10,3233.0,
104/09/22,2818087.0,168175170.0,59.6,59.8,59.4,59.8,+0.80,1272.0,
104/09/23,6573843.0,382124960.0,58.7,59.0,57.7,58.2,-1.60,3416.0,
104/09/24,6868570.0,392755390.0,58.3,58.6,56.7,56.7,-1.50,3725.0,
104/09/25,5647490.0,320725820.0,57.0,57.5,56.2,56.7,0.00,2136.0,
104/09/30,11101390.0,621774176.0,56.7,57.5,55.5,55.6,-1.10,4649.0,
104/10/01,8994415.0,508007495.0,55.6,57.1,55.5,56.3,+0.70,4728.0,
104/10/02,7055338.0,403319188.0,56.7,57.6,56.3,57.4,+1.10,3459.0,
104/10/05,4644131.0,270920818.0,58.2,58.6,57.6,58.6,+1.20,2647.0,
104/10/06,6348157.0,376090282.0,59.0,59.5,58.7,59.5,+0.90,3208.0,
104/10/07,9019031.0,546043291.0,59.5,61.3,59.1,61.3,+1.80,4086.0,
104/10/08,7123916.0,438380336.0,61.4,62.0,60.9,61.5,+0.20,3302.0,
104/10/12,9446753.0,595476562.0,61.9,63.9,61.8,63.5,+2.00,4894.0,
104/10/13,8367879.0,531389241.0,63.5,64.2,62.5,64.2,+0.70,4556.0,
104/10/14,8980012.0,572736389.0,63.8,64.4,63.2,64.0,-0.20,2631.0,
104/10/15,9434301.0,616359265.0,64.4,66.0,64.3,65.3,+1.30,4964.0,
104/10/16,6041226.0,392207727.0,65.2,65.2,64.7,64.9,-0.40,3495.0,
104/10/19,7650124.0,504370711.0,65.4,66.2,65.4,65.9,+1.00,3753.0,
104/10/20,7692915.0,507643597.0,66.0,66.4,65.6,66.0,+0.10,3230.0,
104/10/21,7702941.0,512552773.0,66.5,67.2,66.1,66.6,+0.60,3788.0,
104/10/22,4208430.0,276281821.0,66.3,66.6,65.3,65.4,-1.20,2262.0,
104/10/23,6671179.0,442807917.0,66.6,67.0,65.9,66.4,+1.00,3262.0,
104/10/26,6013048.0,401786075.0,66.6,67.8,66.4,66.7,+0.30,2466.0,
104/10/27,5286417.0,350206388.0,66.9,67.0,65.8,66.5,-0.20,2346.0,
104/10/28,3628099.0,239082989.0,66.5,66.5,65.5,65.9,-0.60,2022.0,
104/10/29,5849417.0,378598013.0,66.4,66.4,64.1,64.8,-1.10,2889.0,
104/10/30,6224329.0,405164117.0,65.1,65.7,64.4,64.7,-0.10,3063.0,
104/11/02,2937167.0,189076318.0,64.2,64.7,64.1,64.3,-0.40,1599.0,
104/11/03,5307134.0,348109326.0,64.7,66.2,64.7,65.5,+1.20,3003.0,
104/11/04,11745665.0,784958838.0,66.0,67.5,65.6,66.6,+1.10,5212.0,
104/11/05,3671277.0,241660897.0,66.5,66.6,65.5,65.5,-1.10,1997.0,
104/11/06,7869335.0,504631455.0,65.1,65.3,63.5,64.1,-1.40,3752.0,
104/11/09,3655184.0,232235726.0,63.5,64.4,63.2,63.3,-0.80,1817.0,
104/11/10,6015202.0,374681555.0,63.0,63.0,62.0,62.0,-1.30,3307.0,
104/11/11,6248376.0,384292074.0,61.4,62.3,60.8,61.4,-0.60,2981.0,
104/11/12,3482261.0,214797319.0,61.4,62.1,61.3,61.7,+0.30,1916.0,
104/11/13,5639914.0,344118564.0,61.3,61.7,60.6,60.6,-1.10,2436.0,
104/11/16,5478363.0,329298703.0,60.5,60.6,59.5,60.0,-0.60,2833.0,
104/11/17,3911937.0,239971643.0,61.0,62.1,60.9,61.1,+1.10,2066.0,
104/11/18,5288004.0,320365029.0,61.5,61.8,60.1,60.1,-1.00,3273.0,
104/11/19,4343392.0,264836755.0,60.6,61.7,60.2,61.7,+1.60,2208.0,
104/11/20,3099124.0,188658977.0,61.5,61.5,60.5,61.1,-0.60,2063.0,
104/11/23,3217781.0,197722126.0,61.9,61.9,61.0,61.8,+0.70,2092.0,
104/11/24,6127795.0,371277622.0,61.6,61.8,60.1,60.2,-1.60,3575.0,
104/11/25,3964079.0,238413486.0,60.3,60.6,60.0,60.3,+0.10,2502.0,
104/11/26,4348247.0,266176974.0,60.7,61.8,60.5,60.9,+0.60,2678.0,
104/11/27,5361836.0,321695760.0,61.0,61.2,59.6,59.8,-1.10,3607.0,
104/11/30,21892385.0,1274207735.0,58.3,58.6,57.5,58.6,-1.20,6556.0,
104/12/01,9292193.0,558983404.0,59.3,61.0,58.6,61.0,+2.40,5864.0,
104/12/02,5926359.0,362171349.0,61.0,61.5,60.8,61.0,0.00,2736.0,
104/12/03,4942111.0,301369316.0,59.7,61.5,59.6,60.9,-0.10,2748.0,
