104/12/10,3032473.0,91283303.0,30.3,30.55,29.8,30.05,-0.65,1868.0,
104/12/11,2000295.0,60133741.0,30.4,30.4,29.9,29.9,-0.15,1138.0,
104/12/14,1301812.0,38358919.0,29.3,29.9,29.2,29.4,-0.50,751.0,
104/12/15,2218833.0,67543568.0,29.6,31.1,29.6,30.55,+1.15,1423.0,
104/12/16,1628957.0,50174577.0,30.7,31.0,30.55,30.65,+0.10,1120.0,
104/12/17,1615535.0,49941635.0,30.75,31.3,30.5,31.2,+0.55,1057.0,
104/12/18,3031312.0,94250575.0,31.0,31.3,30.5,31.3,+0.10,1430.0,
104/12/21,1882924.0,57750203.0,31.0,31.0,30.35,30.8,-0.50,1201.0,
104/12/22,1498935.0,46106140.0,31.0,31.15,30.5,30.8,0.00,900.0,
104/12/23,1627505.0,50880373.0,31.0,31.65,30.9,31.1,+0.30,783.0,
104/12/24,1195556.0,37080014.0,31.5,31.5,30.7,30.75,-0.35,757.0,
104/12/25,1116274.0,34573294.0,30.9,31.2,30.75,31.15,+0.40,699.0,
104/12/28,896013.0,27790896.0,31.3,31.35,30.85,30.9,-0.25,568.0,
104/12/29,572445.0,17743647.0,30.95,31.1,30.8,31.0,+0.10,407.0,
104/12/30,1202762.0,36756518.0,31.25,31.25,30.3,30.35,-0.65,728.0,
104/12/31,2428634.0,73041704.0,30.2,30.4,29.9,30.2,-0.15,984.0,
105/01/04,2746281.0,81100236.0,30.3,30.5,29.25,29.25,-0.95,1841.0,
105/01/05,1965955.0,58011568.0,29.25,29.85,29.15,29.5,+0.25,1329.0,
105/01/06,2821651.0,84815780.0,30.0,30.45,29.7,29.9,+0.40,1532.0,
105/01/07,2808015.0,83461337.0,29.75,30.25,29.3,29.8,-0.10,1453.0,
105/01/08,1590774.0,47062702.0,29.5,29.8,29.4,29.6,-0.20,1089.0,
105/01/11,2358222.0,67821368.0,29.2,29.2,28.5,28.7,-0.90,1348.0,
105/01/12,2243087.0,65190623.0,29.1,29.5,28.75,29.0,+0.30,1154.0,
105/01/13,2527540.0,72557321.0,29.0,29.2,28.4,28.75,-0.25,1362.0,
105/01/14,2076346.0,59176094.0,28.2,28.95,27.9,28.9,+0.15,965.0,
105/01/15,2356521.0,67471625.0,29.0,29.15,28.15,28.85,-0.05,1086.0,
105/01/18,1800669.0,51789230.0,28.1,29.4,28.05,29.15,+0.30,1261.0,
105/01/19,1443400.0,41456208.0,29.0,29.15,28.55,28.7,-0.45,757.0,
105/01/20,2283825.0,64214450.0,28.4,28.55,27.85,28.0,-0.70,1253.0,
105/01/21,1877717.0,52201048.0,28.05,28.15,27.55,27.55,-0.45,917.0,
105/01/22,1938449.0,53621685.0,27.85,27.95,27.5,27.7,+0.15,932.0,
105/01/25,2164168.0,60843023.0,28.0,28.35,27.85,28.3,+0.60,1097.0,
105/01/26,1211004.0,33863458.0,28.2,28.2,27.85,27.9,-0.40,641.0,
105/01/27,767778.0,21489261.0,28.0,28.2,27.85,27.9,0.00,431.0,
105/01/28,1714866.0,48264281.0,28.15,28.35,27.9,28.15,+0.25,875.0,
105/01/29,3109399.0,90258937.0,28.3,29.4,28.15,29.4,+1.25,1543.0,
105/01/30,1905874.0,56524017.0,30.1,30.2,29.4,29.5,+0.10,842.0,
105/02/01,1070244.0,31558646.0,29.55,29.75,29.15,29.65,+0.15,611.0,
105/02/02,1882274.0,55588231.0,29.7,29.8,29.3,29.35,-0.30,1222.0,
105/02/03,1706887.0,49139093.0,29.15,29.15,28.5,28.75,-0.60,1085.0,
105/02/15,2059590.0,58645512.0,28.9,28.9,28.25,28.25,-0.50,1255.0,
105/02/16,2278998.0,65300738.0,28.3,28.8,28.3,28.8,+0.55,1199.0,
105/02/17,987872.0,28659053.0,29.0,29.3,28.85,29.0,+0.20,566.0,
105/02/18,1120448.0,32894374.0,29.5,29.6,29.2,29.3,+0.30,656.0,
105/02/19,1322449.0,38899997.0,29.3,29.55,29.2,29.5,+0.20,833.0,
105/02/22,1196034.0,35067639.0,29.55,29.6,29.05,29.3,-0.20,766.0,
105/02/23,1086532.0,31727134.0,29.5,29.5,29.05,29.05,-0.25,692.0,
105/02/24,1686328.0,49143283.0,29.05,29.4,28.95,29.15,+0.10,1100.0,
105/02/25,1475148.0,43399280.0,29.45,29.6,29.3,29.35,+0.20,710.0,
105/02/26,1838728.0,54238421.0,29.45,29.7,29.35,29.5,+0.15,742.0,
105/03/01,1867450.0,55554407.0,29.7,29.9,29.6,29.8,+0.30,1091.0,
105/03/02,2428480.0,72994921.0,30.2,30.3,29.95,30.0,+0.20,1174.0,
105/03/03,3917640.0,119213593.0,30.2,30.75,30.05,30.6,+0.60,1918.0,
105/03/04,1972470.0,60623625.0,30.7,30.9,30.45,30.8,+0.20,1198.0,
105/03/07,2985956.0,92830625.0,31.05,31.45,30.85,31.0,+0.20,1385.0,
105/03/08,1402733.0,43010798.0,31.0,31.15,30.35,30.9,-0.10,898.0,
105/03/09,1086591.0,33195822.0,30.8,30.85,30.25,30.55,-0.35,679.0,
105/03/10,1233302.0,37902601.0,30.6,30.9,30.55,30.7,+0.15,797.0,
105/03/11,1622820.0,49787785.0,30.6,30.8,30.5,30.6,-0.10,1030.0,
105/03/14,1507584.0,46213622.0,30.8,30.95,30.5,30.65,+0.05,956.0,
105/03/15,1717611.0,51877263.0,30.6,30.65,29.9,30.15,-0.50,1175.0,
105/03/16,1624582.0,48820760.0,30.15,30.25,29.95,30.2,+0.05,1065.0,
105/03/17,1669232.0,50436475.0,30.5,30.6,30.0,30.2,0.00,1064.0,
105/03/18,3582035.0,110879614.0,30.8,31.15,30.65,31.0,+0.80,1858.0,
105/03/21,2773529.0,85656333.0,31.2,31.25,30.65,30.9,-0.10,1250.0,
105/03/22,2692819.0,83799646.0,31.1,31.3,30.9,31.25,+0.35,1453.0,
105/03/23,2155732.0,67668431.0,31.3,31.75,31.1,31.35,+0.10,1136.0,
105/03/24,1824233.0,56224195.0,31.3,31.3,30.65,30.65,-0.70,1093.0,
105/03/25,908217.0,27844133.0,30.9,30.9,30.55,30.6,-0.05,687.0,
105/03/28,722807.0,22202242.0,30.6,30.9,30.6,30.6,0.00,440.0,
105/03/29,1434547.0,43381784.0,30.6,30.6,30.05,30.25,-0.35,1035.0,
105/03/30,2751951.0,84732928.0,30.35,31.1,30.15,31.1,+0.85,1600.0,
105/03/31,2521824.0,78484161.0,31.4,31.4,30.85,31.25,+0.15,1604.0,
105/04/01,1252567.0,38309494.0,31.0,31.05,30.4,30.55,-0.70,826.0,
105/04/06,2174991.0,65204380.0,30.4,30.5,29.8,30.0,-0.55,1179.0,
105/04/07,1405549.0,41933906.0,29.9,30.05,29.6,29.85,-0.15,897.0,
105/04/08,1468751.0,43410923.0,29.3,29.85,29.3,29.5,-0.35,903.0,
105/04/11,670643.0,19673364.0,29.45,29.65,29.0,29.5,0.00,469.0,
105/04/12,1178861.0,34794983.0,29.5,29.7,29.4,29.6,+0.10,691.0,
105/04/13,1476379.0,44112987.0,29.7,30.1,29.6,29.85,+0.25,898.0,
105/04/14,840250.0,25158354.0,30.0,30.1,29.85,29.85,0.00,430.0,
105/04/15,1667407.0,50244714.0,30.05,30.4,29.95,30.4,+0.55,848.0,
105/04/18,988045.0,29646550.0,30.3,30.3,29.9,30.0,-0.40,516.0,
105/04/19,1294566.0,38974580.0,30.3,30.5,29.9,30.0,0.00,730.0,
105/04/20,1599625.0,47600691.0,30.0,30.3,29.5,29.6,-0.40,925.0,
105/04/21,754510.0,22217537.0,29.6,29.7,29.3,29.4,-0.20,477.0,
105/04/22,613917.0,17997871.0,29.4,29.6,29.1,29.3,-0.10,435.0,
105/04/25,667293.0,19548928.0,29.2,29.45,29.2,29.3,0.00,348.0,
105/04/26,1075106.0,31734216.0,29.55,29.7,29.4,29.5,+0.20,670.0,
105/04/27,1084561.0,31731118.0,29.6,29.6,29.0,29.1,-0.40,662.0,
105/04/28,1270175.0,36734725.0,29.35,29.4,28.65,28.85,-0.25,847.0,
105/04/29,1194371.0,34044501.0,28.8,28.85,28.3,28.4,-0.45,871.0,
105/05/03,897777.0,25507019.0,28.6,28.75,28.3,28.35,-0.05,648.0,
105/05/04,2050064.0,57137277.0,28.35,28.35,27.6,27.7,-0.65,1224.0,
105/05/05,1476340.0,40592849.0,27.7,27.9,27.3,27.55,-0.15,1061.0,
105/05/06,2283826.0,62000164.0,27.6,27.65,26.95,27.0,-0.55,1281.0,
105/05/09,1131014.0,30476128.0,27.0,27.25,26.75,26.8,-0.20,713.0,
105/05/10,963182.0,26031597.0,26.8,27.25,26.8,27.0,+0.20,795.0,
105/05/11,1829259.0,49614514.0,27.25,27.5,26.9,26.9,-0.10,1317.0,
105/05/12,747212.0,20115174.0,26.85,27.05,26.8,27.0,+0.10,494.0,
105/05/13,2271076.0,60000483.0,26.9,26.9,26.15,26.3,-0.70,1768.0,
105/05/16,1307532.0,34393360.0,26.3,26.5,26.1,26.35,+0.05,1008.0,
105/05/17,1231400.0,32326598.0,26.5,26.5,26.0,26.45,+0.10,768.0,
105/05/18,1005934.0,26477559.0,26.35,26.45,26.15,26.45,0.00,601.0,
105/05/19,1448408.0,38047114.0,26.55,26.6,26.1,26.25,-0.20,962.0,
105/05/20,1025879.0,27039574.0,26.3,26.6,26.15,26.25,0.00,688.0,
105/05/23,2400283.0,65009316.0,26.35,27.5,26.35,27.45,+1.20,1457.0,
105/05/24,1131778.0,30979404.0,27.6,27.7,27.15,27.3,-0.15,622.0,
105/05/25,1131495.0,30998957.0,27.4,27.55,27.3,27.4,+0.10,636.0,
105/05/26,836309.0,23001026.0,27.55,27.7,27.4,27.45,+0.05,472.0,
105/05/27,1306270.0,35977183.0,27.65,27.7,27.4,27.65,+0.20,827.0,
105/05/30,1401163.0,38760042.0,27.7,27.8,27.5,27.75,+0.10,853.0,
105/05/31,2779793.0,76375668.0,27.65,27.95,27.35,27.45,-0.30,1017.0,
105/06/01,1366414.0,37876112.0,27.45,27.9,27.45,27.85,+0.40,964.0,
105/06/02,1270386.0,35062585.0,27.9,27.9,27.5,27.5,-0.35,841.0,
105/06/03,1123263.0,30826586.0,27.5,27.6,27.35,27.4,-0.10,687.0,
105/06/04,370963.0,10169631.0,27.5,27.6,27.35,27.35,-0.05,197.0,
105/06/06,901369.0,24735155.0,27.35,27.7,27.25,27.4,+0.05,586.0,
105/06/07,1362448.0,37543243.0,27.6,27.7,27.45,27.55,+0.15,827.0,
105/06/08,1622090.0,44731167.0,27.55,27.75,27.4,27.65,+0.10,1224.0,
105/06/13,1648832.0,44704724.0,27.6,27.6,26.85,27.05,-0.60,968.0,
105/06/14,1280294.0,34427750.0,26.85,27.05,26.7,27.05,0.00,701.0,
105/06/15,1184897.0,31827174.0,27.15,27.15,26.7,26.85,-0.20,799.0,
105/06/16,1905065.0,50455913.0,26.9,27.0,26.35,26.4,-0.45,1103.0,
105/06/17,1720516.0,45727135.0,26.55,26.8,26.4,26.6,+0.20,923.0,
105/06/20,1654599.0,44056400.0,26.75,26.8,26.5,26.75,+0.15,815.0,
105/06/21,2323916.0,62745732.0,26.75,27.25,26.6,27.1,+0.35,1295.0,
105/06/22,5652477.0,158946058.0,27.55,28.4,27.55,28.15,+1.05,3215.0,
105/06/23,1460325.0,40880441.0,28.2,28.3,27.85,27.95,-0.20,870.0,
105/06/24,2923733.0,80458706.0,27.95,28.2,27.2,27.25,-0.70,1474.0,
105/06/27,1649803.0,44769769.0,27.1,27.35,26.95,27.35,+0.10,899.0,
105/06/28,1783749.0,48383106.0,27.25,27.25,27.05,27.1,-0.25,966.0,
105/06/29,1386299.0,37813493.0,27.25,27.35,27.2,27.35,+0.25,730.0,
105/06/30,1483835.0,40588323.0,27.45,27.5,27.2,27.3,-0.05,742.0,
105/07/01,2317446.0,64136946.0,27.45,27.9,27.3,27.75,+0.45,1769.0,
105/07/04,1624722.0,45600516.0,28.0,28.25,27.8,28.05,+0.30,872.0,
105/07/05,1031008.0,28791317.0,28.05,28.05,27.8,27.9,-0.15,666.0,
105/07/06,2035630.0,55966222.0,27.75,27.75,27.3,27.45,-0.45,1407.0,
105/07/07,1775765.0,48837172.0,27.5,27.65,27.4,27.55,+0.10,1032.0,
105/07/11,2803922.0,78663595.0,27.85,28.3,27.7,28.25,+0.70,1589.0,
105/07/12,2386125.0,67518925.0,28.2,28.45,28.05,28.45,+0.20,1580.0,
105/07/13,2013054.0,57493382.0,28.55,28.8,28.3,28.55,+0.10,1137.0,
105/07/14,1600681.0,45788355.0,28.55,28.7,28.45,28.6,+0.05,826.0,
105/07/15,2524239.0,72825132.0,28.6,29.0,28.55,28.95,+0.35,1664.0,
105/07/18,2717050.0,79654809.0,29.1,29.45,28.95,29.4,+0.45,1586.0,
105/07/19,4669556.0,137793548.0,29.6,29.65,29.2,29.6,+0.20,2030.0,
105/07/20,3293441.0,94827139.0,28.7,29.0,28.55,29.0,X0.00,1634.0,
105/07/21,2330687.0,67393443.0,29.0,29.0,28.75,28.85,-0.15,1188.0,
105/07/22,1150446.0,33284011.0,28.75,29.1,28.65,29.0,+0.15,604.0,
105/07/25,1251508.0,36105326.0,28.8,29.2,28.65,28.85,-0.15,668.0,
105/07/26,840671.0,24237999.0,28.75,28.95,28.7,28.95,+0.10,607.0,
105/07/27,939374.0,27148765.0,28.95,29.0,28.75,28.95,0.00,627.0,
105/07/28,1457584.0,41791916.0,28.75,28.9,28.6,28.65,-0.30,1034.0,
105/07/29,1512540.0,42932727.0,28.7,28.7,28.25,28.35,-0.30,654.0,
105/08/01,1264258.0,36054215.0,28.35,28.6,28.25,28.6,+0.25,822.0,
105/08/02,983467.0,28006184.0,28.65,28.7,28.4,28.4,-0.20,592.0,
105/08/03,894462.0,25329595.0,28.3,28.4,28.2,28.4,0.00,518.0,
105/08/04,938035.0,26651482.0,28.4,28.6,28.25,28.5,+0.10,612.0,
105/08/05,2833300.0,80773744.0,28.45,28.85,28.35,28.6,+0.10,1012.0,
105/08/08,1760482.0,50374331.0,28.6,28.75,28.55,28.6,0.00,848.0,
105/08/09,1194126.0,34204624.0,28.6,28.8,28.55,28.65,+0.05,738.0,
105/08/10,1816420.0,52099752.0,28.65,28.75,28.6,28.7,+0.05,974.0,
105/08/11,1362405.0,38822165.0,28.7,28.7,28.3,28.6,-0.10,726.0,
105/08/12,1669095.0,47385637.0,28.1,28.5,28.1,28.45,-0.15,928.0,
105/08/15,952696.0,26975271.0,28.45,28.45,28.25,28.25,-0.20,566.0,
105/08/16,1700263.0,47920760.0,28.25,28.3,28.05,28.2,-0.05,771.0,
105/08/17,1284136.0,36040258.0,28.15,28.2,28.0,28.05,-0.15,694.0,
105/08/18,2740136.0,76320006.0,28.05,28.1,27.65,27.8,-0.25,1844.0,
105/08/19,1554483.0,42948400.0,27.8,27.9,27.5,27.5,-0.30,875.0,
105/08/22,1245642.0,34018555.0,27.5,27.5,27.2,27.3,-0.20,695.0,
105/08/23,1495778.0,41165377.0,27.3,27.9,27.2,27.65,+0.35,906.0,
105/08/24,831548.0,22849910.0,27.65,27.65,27.4,27.45,-0.20,633.0,
105/08/25,1020589.0,28065340.0,27.4,27.55,27.35,27.55,+0.10,651.0,
105/08/26,994318.0,27600642.0,27.5,27.95,27.5,27.85,+0.30,625.0,
105/08/29,994146.0,27314071.0,27.8,27.8,27.2,27.6,-0.25,650.0,
105/08/30,650708.0,17890272.0,27.5,27.7,27.4,27.45,-0.15,508.0,
105/08/31,2050878.0,56198593.0,27.4,27.5,27.2,27.45,0.00,746.0,
105/09/01,897600.0,24505223.0,27.3,27.45,27.2,27.35,-0.10,634.0,
105/09/02,742961.0,20283580.0,27.45,27.5,27.25,27.25,-0.10,630.0,
105/09/05,1147238.0,31722810.0,27.35,27.8,27.35,27.7,+0.45,685.0,
105/09/06,1809923.0,50662820.0,27.8,28.2,27.65,28.2,+0.50,943.0,
105/09/07,2596512.0,73649476.0,28.25,28.5,28.2,28.35,+0.15,1157.0,
105/09/08,1554033.0,44360182.0,28.4,28.65,28.35,28.65,+0.30,1132.0,
105/09/09,962158.0,27317182.0,28.5,28.55,28.25,28.45,-0.20,658.0,
105/09/10,575536.0,16149978.0,28.2,28.2,28.0,28.1,-0.35,345.0,
105/09/12,1583512.0,43856198.0,28.0,28.0,27.55,27.55,-0.55,967.0,
105/09/13,1205051.0,33116440.0,27.6,27.8,27.25,27.4,-0.15,896.0,
105/09/14,1496777.0,40735939.0,27.35,27.45,27.15,27.15,-0.25,697.0,
105/09/19,840689.0,23006437.0,27.2,27.5,27.15,27.4,+0.25,514.0,
105/09/20,447922.0,12285110.0,27.4,27.55,27.3,27.45,+0.05,277.0,
105/09/21,985305.0,27031202.0,27.5,27.65,27.2,27.55,+0.10,672.0,
105/09/22,684097.0,18844454.0,27.6,27.65,27.4,27.65,+0.10,410.0,
105/09/23,1396929.0,38692244.0,27.7,27.8,27.6,27.7,+0.05,937.0,
105/09/26,470083.0,12981032.0,27.6,27.7,27.5,27.65,-0.05,279.0,
105/09/29,2047922.0,57303566.0,27.85,28.15,27.7,28.1,+0.45,1311.0,
105/09/30,1713660.0,47320125.0,28.0,28.0,27.5,27.55,-0.55,1046.0,
105/10/03,514517.0,14239109.0,27.75,27.85,27.6,27.65,+0.10,370.0,
105/10/04,934278.0,25785067.0,27.7,27.85,27.5,27.55,-0.10,749.0,
105/10/05,808468.0,22306783.0,27.65,27.7,27.55,27.65,+0.10,573.0,
105/10/06,745102.0,20655009.0,27.85,27.85,27.65,27.65,0.00,573.0,
105/10/07,787125.0,21784249.0,27.65,27.75,27.6,27.7,+0.05,461.0,
105/10/11,1312484.0,36464347.0,27.9,27.9,27.65,27.9,+0.20,769.0,
105/10/12,1341678.0,37371658.0,27.9,28.2,27.65,27.9,0.00,740.0,
105/10/13,1081951.0,30041288.0,27.9,28.05,27.7,27.75,-0.15,875.0,
105/10/14,1211817.0,33563533.0,27.75,27.8,27.65,27.7,-0.05,434.0,
105/10/17,1356033.0,37174795.0,27.7,27.75,27.3,27.4,-0.30,798.0,
105/10/18,1370340.0,37569542.0,27.4,27.55,27.35,27.4,0.00,521.0,
105/10/19,627683.0,17268079.0,27.4,27.65,27.4,27.5,+0.10,462.0,
105/10/20,839800.0,23127241.0,27.5,27.6,27.5,27.6,+0.10,533.0,
105/10/21,1806716.0,50252453.0,27.7,27.9,27.6,27.9,+0.30,627.0,
105/10/24,1079007.0,29975782.0,27.9,27.9,27.7,27.8,-0.10,644.0,
105/10/25,1364391.0,37862370.0,27.7,27.9,27.65,27.75,-0.05,581.0,
105/10/26,1177841.0,32469972.0,27.65,27.75,27.5,27.55,-0.20,518.0,
105/10/27,1381412.0,37854060.0,27.55,27.55,27.3,27.4,-0.15,662.0,
105/10/28,740779.0,20407420.0,27.4,27.7,27.4,27.65,+0.25,401.0,
105/10/31,1496515.0,41010182.0,27.5,27.65,27.0,27.65,0.00,731.0,
105/11/01,503288.0,13811948.0,27.55,27.55,27.35,27.5,-0.15,308.0,
105/11/02,1183475.0,32325564.0,27.5,27.5,27.2,27.35,-0.15,680.0,
105/11/03,1435372.0,39265601.0,27.35,27.45,27.3,27.35,0.00,668.0,
105/11/04,660894.0,18023906.0,27.35,27.35,27.2,27.25,-0.10,436.0,
105/11/07,892068.0,24330243.0,27.3,27.35,27.2,27.25,0.00,464.0,
105/11/08,864441.0,23561834.0,27.25,27.35,27.2,27.3,+0.05,461.0,
105/11/09,2247176.0,60985173.0,27.5,27.5,26.9,27.2,-0.10,1260.0,
105/11/10,1495375.0,40509475.0,27.35,27.35,26.95,27.05,-0.15,849.0,
105/11/11,2291340.0,60968907.0,27.0,27.0,26.4,26.4,-0.65,1467.0,
105/11/14,2342977.0,61175793.0,26.35,26.35,26.0,26.1,-0.30,1117.0,
105/11/15,1172118.0,30672449.0,26.1,26.35,26.05,26.1,0.00,898.0,
105/11/16,767790.0,20155895.0,26.35,26.35,26.15,26.3,+0.20,507.0,
105/11/17,1014752.0,26512807.0,26.35,26.35,26.05,26.2,-0.10,661.0,
105/11/18,1196375.0,31312395.0,26.25,26.3,26.1,26.15,-0.05,836.0,
105/11/21,959183.0,25187400.0,26.15,26.35,26.15,26.3,+0.15,713.0,
105/11/22,2460529.0,64612601.0,26.3,26.45,26.1,26.3,0.00,1254.0,
105/11/23,4346966.0,113569216.0,26.35,26.4,26.05,26.1,-0.20,1398.0,
105/11/24,2568008.0,66888400.0,26.1,26.1,26.0,26.05,-0.05,987.0,
105/11/25,2167459.0,56602051.0,26.1,26.25,26.05,26.1,+0.05,940.0,
105/11/28,4989318.0,130671320.0,26.3,26.45,26.1,26.4,+0.30,1556.0,
105/11/29,4945502.0,131870948.0,26.3,26.95,26.3,26.55,+0.15,1987.0,
105/11/30,9465665.0,258253632.0,26.75,27.65,26.65,27.65,+1.10,3788.0,
105/12/01,2345146.0,64442500.0,27.6,27.6,27.35,27.55,-0.10,1182.0,
105/12/02,1713513.0,46936796.0,27.55,27.55,27.3,27.3,-0.25,946.0,
105/12/05,3048436.0,82805809.0,27.35,27.5,26.8,27.15,-0.15,1155.0,
105/12/06,2449982.0,66722202.0,27.4,27.45,26.95,27.25,+0.10,956.0,
105/12/07,1558010.0,42192220.0,27.3,27.35,26.9,27.05,-0.20,762.0,
105/12/08,1480410.0,40395768.0,27.15,27.4,27.0,27.35,+0.30,795.0,
105/12/09,1427924.0,39014875.0,27.3,27.4,27.25,27.35,0.00,737.0,
105/12/12,2669154.0,72079936.0,27.45,27.5,26.8,26.9,-0.45,1104.0,
105/12/13,1571072.0,42502086.0,26.95,27.2,26.9,27.15,+0.25,1048.0,
105/12/14,1474229.0,39757254.0,27.15,27.2,26.9,26.9,-0.25,817.0,
105/12/15,1643019.0,44446363.0,26.85,27.2,26.85,27.15,+0.25,1175.0,
105/12/16,1725072.0,46708994.0,27.15,27.2,26.95,27.05,-0.10,858.0,
105/12/19,1016751.0,27466043.0,27.0,27.1,26.95,27.0,-0.05,681.0,
105/12/20,934257.0,25125634.0,27.05,27.1,26.8,26.8,-0.20,576.0,
105/12/21,756365.0,20303229.0,26.85,27.0,26.8,26.8,0.00,519.0,
105/12/22,1472174.0,39162621.0,26.8,26.85,26.5,26.6,-0.20,990.0,
105/12/23,995022.0,26358477.0,26.55,26.6,26.45,26.5,-0.10,504.0,
105/12/26,413053.0,10966556.0,26.5,26.65,26.5,26.6,+0.10,250.0,
105/12/27,1067166.0,28578417.0,26.6,26.85,26.6,26.85,+0.25,485.0,
105/12/28,2151279.0,57542679.0,26.9,26.9,26.6,26.75,-0.10,572.0,
105/12/29,1356099.0,35925607.0,26.7,26.7,26.4,26.45,-0.30,668.0,
105/12/30,1608969.0,43076867.0,26.45,26.85,26.45,26.8,+0.35,846.0,
106/01/03,613423.0,16409747.0,26.8,26.85,26.6,26.8,0.00,373.0,
106/01/04,709011.0,19022639.0,26.85,26.9,26.75,26.8,0.00,485.0,
106/01/05,747014.0,20093417.0,26.85,27.0,26.8,26.9,+0.10,497.0,
106/01/06,778330.0,20998238.0,27.0,27.05,26.9,27.0,+0.10,503.0,
106/01/09,752155.0,20199799.0,26.8,27.05,26.75,26.9,-0.10,554.0,
106/01/10,788280.0,21202899.0,26.95,27.0,26.85,26.9,0.00,438.0,
106/01/11,1517158.0,41049038.0,26.95,27.2,26.9,27.05,+0.15,814.0,
106/01/12,1976813.0,53309778.0,27.05,27.2,26.75,26.85,-0.20,1136.0,
106/01/13,828343.0,22326174.0,26.8,27.05,26.8,27.0,+0.15,498.0,
106/01/16,606491.0,16336226.0,27.0,27.05,26.8,26.95,-0.05,432.0,
106/01/17,789919.0,21345446.0,26.85,27.15,26.85,27.15,+0.20,424.0,
106/01/18,1332543.0,35970627.0,27.0,27.15,26.9,27.0,-0.15,915.0,
106/01/19,1646079.0,44617528.0,27.15,27.2,26.9,27.15,+0.15,854.0,
106/01/20,1075979.0,29182023.0,27.05,27.2,27.05,27.15,0.00,562.0,
106/01/23,2531880.0,69278766.0,27.2,27.7,27.1,27.4,+0.25,1119.0,
106/01/24,2160299.0,59459103.0,27.4,27.65,27.35,27.55,+0.15,1338.0,
查無資料！
