104/12/04,2065450.0,141548830.0,68.5,68.8,68.3,68.4,-0.30,1247.0,
104/12/07,1530498.0,105892262.0,68.7,69.5,68.7,69.0,+0.60,932.0,
104/12/08,4114189.0,281855321.0,68.7,69.3,68.2,68.2,-0.80,1816.0,
104/12/09,3705466.0,250388985.0,67.9,68.0,67.2,67.6,-0.60,2377.0,
104/12/10,4959386.0,330848255.0,67.2,67.3,66.0,66.9,-0.70,2358.0,
104/12/11,4229627.0,283812256.0,67.0,67.5,66.7,67.1,+0.20,1957.0,
104/12/14,3739312.0,246325442.0,66.8,66.8,65.0,65.9,-1.20,2184.0,
104/12/15,2903723.0,191824702.0,66.3,66.4,65.8,66.0,+0.10,1485.0,
104/12/16,4982940.0,330161615.0,66.9,67.0,65.8,65.8,-0.20,2761.0,
104/12/17,4579289.0,308663273.0,65.9,68.1,65.8,68.1,+2.30,1771.0,
104/12/18,6431879.0,429152452.0,67.2,67.3,66.4,66.4,-1.70,2403.0,
104/12/21,4014066.0,267749422.0,66.0,67.1,66.0,66.8,+0.40,1658.0,
104/12/22,4644786.0,310848833.0,66.8,67.4,66.4,67.4,+0.60,2137.0,
104/12/23,4100448.0,273682501.0,67.4,67.5,66.3,66.7,-0.70,1933.0,
104/12/24,1583036.0,106081814.0,66.9,67.3,66.7,67.1,+0.40,747.0,
104/12/25,560452.0,37651250.0,67.0,67.4,67.0,67.3,+0.20,301.0,
104/12/28,4096874.0,273686165.0,67.3,67.5,66.5,66.6,-0.70,1400.0,
104/12/29,3599306.0,239566965.0,66.6,67.0,66.3,66.6,0.00,2106.0,
104/12/30,2476121.0,165133507.0,66.6,67.1,66.3,66.8,+0.20,1446.0,
104/12/31,2821468.0,189569285.0,67.0,67.6,66.7,67.6,+0.80,1133.0,
105/01/04,6723210.0,442762962.0,67.3,67.3,65.1,66.2,-1.40,3344.0,
105/01/05,7487003.0,490213682.0,66.0,66.0,65.2,65.6,-0.60,3796.0,
105/01/06,6310838.0,411891981.0,65.4,65.8,64.9,65.3,-0.30,3172.0,
105/01/07,6527195.0,424222384.0,65.2,65.7,64.5,65.6,+0.30,2937.0,
105/01/08,5649196.0,369089067.0,65.2,66.0,64.8,66.0,+0.40,2263.0,
105/01/11,8800794.0,574977338.0,65.1,66.4,64.7,66.1,+0.10,3361.0,
105/01/12,4537185.0,299247719.0,65.7,66.4,65.5,66.4,+0.30,1743.0,
105/01/13,3249744.0,216353248.0,66.3,67.0,66.0,67.0,+0.60,1330.0,
105/01/14,3678931.0,246234172.0,66.4,67.5,65.9,67.2,+0.20,1761.0,
105/01/15,6351241.0,423375147.0,67.0,67.3,65.8,67.3,+0.10,2683.0,
105/01/18,6856907.0,461242876.0,66.8,68.3,66.3,68.0,+0.70,2620.0,
105/01/19,4295472.0,294612296.0,68.0,69.1,67.4,68.6,+0.60,2197.0,
105/01/20,5873014.0,397962944.0,68.2,68.3,67.2,68.2,-0.40,3054.0,
105/01/21,3593893.0,243434074.0,68.0,68.0,67.3,67.7,-0.50,1715.0,
105/01/22,3027668.0,205757587.0,68.3,68.3,67.5,68.2,+0.50,1561.0,
105/01/25,5250892.0,364951103.0,68.7,70.0,68.6,69.7,+1.50,3148.0,
105/01/26,4519191.0,312857679.0,68.8,69.6,68.4,69.3,-0.40,3009.0,
105/01/27,3569830.0,247379447.0,69.4,70.1,68.6,70.1,+0.80,1843.0,
105/01/28,6111421.0,422264956.0,69.9,70.0,68.2,68.6,-1.50,3261.0,
105/01/29,6563644.0,450424436.0,68.3,69.0,67.7,68.7,+0.10,2694.0,
105/01/30,1220827.0,83639410.0,68.7,69.0,68.3,68.7,0.00,1100.0,
105/02/01,4859590.0,337356135.0,68.7,69.9,68.3,69.9,+1.20,2693.0,
105/02/02,4532201.0,314948406.0,69.8,69.8,69.0,69.7,-0.20,1928.0,
105/02/03,5629213.0,390325677.0,69.9,69.9,69.0,69.4,-0.30,2348.0,
105/02/15,6580209.0,461005201.0,68.9,70.5,68.7,70.4,+1.00,3230.0,
105/02/16,4574464.0,319782622.0,70.0,70.4,69.6,69.8,-0.60,2365.0,
105/02/17,6638193.0,459158968.0,69.8,69.8,68.9,69.1,-0.70,3220.0,
105/02/18,7038967.0,489208395.0,69.6,69.9,69.2,69.6,+0.50,3356.0,
105/02/19,6838988.0,470731072.0,69.3,69.3,68.5,69.0,-0.60,3815.0,
105/02/22,4181422.0,288786996.0,69.1,69.3,68.9,69.1,+0.10,2594.0,
105/02/23,7138832.0,488615835.0,68.9,69.0,68.0,68.2,-0.90,4241.0,
105/02/24,5170785.0,352316803.0,68.4,68.8,68.0,68.1,-0.10,2566.0,
105/02/25,5207508.0,357432046.0,68.1,69.1,68.1,69.0,+0.90,2625.0,
105/02/26,5394490.0,374311900.0,69.4,69.8,69.0,69.5,+0.50,2508.0,
105/03/01,4023812.0,279764488.0,69.8,69.8,69.1,69.8,+0.30,1730.0,
105/03/02,3654280.0,254573541.0,69.8,69.9,69.5,69.5,-0.30,1763.0,
105/03/03,5592447.0,391447558.0,69.5,70.4,69.5,70.4,+0.90,3251.0,
105/03/04,3977082.0,278204434.0,70.3,70.3,69.8,70.1,-0.30,1872.0,
105/03/07,3743833.0,262363245.0,70.2,70.3,69.8,70.3,+0.20,1965.0,
105/03/08,7404357.0,514705608.0,70.3,70.3,69.0,69.0,-1.30,3241.0,
105/03/09,3272981.0,228708970.0,69.0,70.3,69.0,70.3,+1.30,1968.0,
105/03/10,4305955.0,301110342.0,70.0,70.5,69.7,69.9,-0.40,2182.0,
105/03/11,4050086.0,284569733.0,70.2,70.5,70.0,70.3,+0.40,1825.0,
105/03/14,1964197.0,137840441.0,70.0,70.4,69.9,70.4,+0.10,1315.0,
105/03/15,3821505.0,269087697.0,70.4,70.6,70.2,70.6,+0.20,1989.0,
105/03/16,3866312.0,274092305.0,70.6,71.2,70.4,71.2,+0.60,2286.0,
105/03/17,5987535.0,429843166.0,70.8,72.5,70.8,72.1,+0.90,2478.0,
105/03/18,9115587.0,655031372.0,72.1,72.5,71.4,71.9,-0.20,2806.0,
105/03/21,4241150.0,303133248.0,71.6,71.8,71.3,71.4,-0.50,2052.0,
105/03/22,6975683.0,493880356.0,71.2,71.5,70.4,70.9,-0.50,2853.0,
105/03/23,3773704.0,270311050.0,71.2,72.1,70.9,72.1,+1.20,2172.0,
105/03/24,2799187.0,201904653.0,71.5,72.5,71.5,72.5,+0.40,1394.0,
105/03/25,1919471.0,138467294.0,72.5,72.5,71.9,72.2,-0.30,1121.0,
105/03/28,1675401.0,120510521.0,72.1,72.1,71.7,72.0,-0.20,1068.0,
105/03/29,1752713.0,125393376.0,71.8,72.0,71.3,71.6,-0.40,1194.0,
105/03/30,3627490.0,259608960.0,71.6,72.0,71.3,71.6,0.00,1983.0,
105/03/31,4651541.0,333998968.0,72.1,72.4,71.2,72.1,+0.50,2326.0,
105/04/01,4362831.0,310328570.0,71.6,71.6,70.8,71.2,-0.90,2815.0,
105/04/06,3734612.0,264161559.0,70.6,71.3,70.5,70.5,-0.70,2518.0,
105/04/07,1878882.0,132874308.0,71.0,71.1,70.4,70.7,+0.20,1038.0,
105/04/08,2900642.0,205626782.0,70.6,71.4,70.6,70.7,0.00,1599.0,
105/04/11,1837463.0,131231282.0,70.7,71.9,70.6,71.9,+1.20,1110.0,
105/04/12,2608049.0,185827805.0,71.8,71.8,71.0,71.5,-0.40,1593.0,
105/04/13,5478118.0,392964489.0,71.7,72.3,71.2,72.3,+0.80,3083.0,
105/04/14,4513000.0,323798991.0,72.0,72.4,71.5,71.5,-0.80,2163.0,
105/04/15,2987250.0,214309470.0,72.0,72.1,71.5,71.8,+0.30,1770.0,
105/04/18,5117687.0,369864769.0,71.8,72.6,71.5,72.6,+0.80,2745.0,
105/04/19,5310007.0,385909608.0,72.6,73.2,72.1,72.7,+0.10,2956.0,
105/04/20,4853900.0,351623800.0,73.0,73.0,71.9,72.0,-0.70,2581.0,
105/04/21,5052700.0,366020517.0,72.2,72.8,71.9,72.6,+0.60,2645.0,
105/04/22,4575977.0,331539146.0,72.5,72.6,72.2,72.5,-0.10,2304.0,
105/04/25,4486877.0,327634063.0,72.5,73.4,72.2,73.4,+0.90,2784.0,
105/04/26,7219367.0,528559505.0,73.3,73.6,72.5,73.1,-0.30,2944.0,
105/04/27,4661998.0,341475843.0,73.1,73.7,72.9,73.7,+0.60,2389.0,
105/04/28,5388908.0,392012150.0,73.9,73.9,72.3,73.0,-0.70,3477.0,
105/04/29,5030939.0,366369748.0,73.0,73.0,72.4,72.8,-0.20,2695.0,
105/05/03,6591320.0,485244934.0,73.0,74.1,72.8,74.0,+1.20,3462.0,
105/05/04,7491717.0,557187864.0,74.4,75.7,73.6,74.8,+0.80,3878.0,
105/05/05,5821685.0,431166190.0,74.9,74.9,73.6,74.0,-0.80,3177.0,
105/05/06,4165410.0,305437773.0,73.6,73.7,73.1,73.3,-0.70,2238.0,
105/05/09,3419776.0,251836238.0,73.2,74.1,72.8,73.9,+0.60,2299.0,
105/05/10,4223193.0,313876274.0,73.8,74.8,73.5,74.6,+0.70,2014.0,
105/05/11,4324890.0,323109753.0,74.5,74.9,74.4,74.9,+0.30,2211.0,
105/05/12,4450605.0,332734910.0,74.9,75.2,74.1,75.0,+0.10,1780.0,
105/05/13,4945378.0,370146068.0,75.0,75.2,74.3,75.2,+0.20,2257.0,
105/05/16,2412040.0,180986184.0,75.0,75.4,74.7,75.1,-0.10,1343.0,
105/05/17,2820558.0,211241785.0,75.1,75.2,74.5,75.0,-0.10,1144.0,
105/05/18,4123422.0,310948554.0,74.9,75.9,74.6,75.9,+0.90,1905.0,
105/05/19,3228041.0,243098880.0,75.7,75.9,74.9,75.3,-0.60,1892.0,
105/05/20,2342133.0,176059558.0,75.5,75.6,74.9,74.9,-0.40,781.0,
105/05/23,1738685.0,131408479.0,74.7,76.0,74.6,75.9,+1.00,1017.0,
105/05/24,1672102.0,125888986.0,75.2,75.8,74.9,75.5,-0.40,1056.0,
105/05/25,3451790.0,258507190.0,75.4,75.4,74.6,74.8,-0.70,1869.0,
105/05/26,4743362.0,350471254.0,74.5,74.6,73.2,74.1,-0.70,3118.0,
105/05/27,5392139.0,401998075.0,74.4,74.9,74.0,74.7,+0.60,2351.0,
105/05/30,3499508.0,262687027.0,74.7,75.4,74.7,75.0,+0.30,1786.0,
105/05/31,5130817.0,385007979.0,74.8,75.1,74.7,75.1,+0.10,1488.0,
105/06/01,2526381.0,189714320.0,75.1,75.4,74.5,75.4,+0.30,1667.0,
105/06/02,4299604.0,321377858.0,74.6,75.1,74.6,74.7,-0.70,2552.0,
105/06/03,1903115.0,142905032.0,74.7,75.3,74.6,75.2,+0.50,1140.0,
105/06/04,357520.0,26871102.0,75.2,75.3,75.1,75.2,0.00,189.0,
105/06/06,1875273.0,142050448.0,75.5,76.0,75.0,76.0,+0.80,1005.0,
105/06/07,3224228.0,246500403.0,76.0,76.8,75.6,76.8,+0.80,2108.0,
105/06/08,4756969.0,363734013.0,76.8,77.1,75.7,77.1,+0.30,2972.0,
105/06/13,9981682.0,740880750.0,76.0,76.1,74.6,74.9,-2.20,2377.0,
105/06/14,3231877.0,243967370.0,74.8,76.0,74.7,76.0,+1.10,2103.0,
105/06/15,7750929.0,579737526.0,75.9,75.9,74.5,75.3,-0.70,3068.0,
105/06/16,4637064.0,344632360.0,74.8,75.2,74.0,74.3,-1.00,2464.0,
105/06/17,5125109.0,380965334.0,74.8,75.0,73.8,74.7,+0.40,2783.0,
105/06/20,3994938.0,299725025.0,75.1,75.3,74.4,75.3,+0.60,2697.0,
105/06/21,4280015.0,322081719.0,75.3,75.5,75.1,75.3,0.00,2547.0,
105/06/22,5150884.0,388797984.0,75.3,76.0,75.1,76.0,+0.70,3240.0,
105/06/23,4220267.0,317865953.0,75.6,75.8,74.9,75.5,-0.50,1804.0,
105/06/24,5522570.0,412068924.0,75.7,75.8,73.6,74.8,-0.70,2203.0,
105/06/27,3828470.0,284847707.0,74.1,74.6,74.1,74.6,-0.20,1167.0,
105/06/28,4847396.0,364400713.0,74.2,75.8,74.1,75.5,+0.90,2213.0,
105/06/29,5847716.0,443739201.0,75.6,76.4,75.2,76.3,+0.80,3609.0,
105/06/30,6941329.0,538417666.0,76.5,78.0,76.3,77.9,+1.60,2940.0,
105/07/01,6068783.0,484575298.0,78.3,80.2,78.0,80.2,+2.30,3167.0,
105/07/04,4967442.0,398057260.0,80.0,80.5,79.7,80.2,0.00,2622.0,
105/07/05,6867104.0,547599330.0,80.0,80.2,79.2,80.0,-0.20,3065.0,
105/07/06,5945430.0,472560961.0,79.5,79.8,79.1,79.7,-0.30,3491.0,
105/07/07,4479335.0,357312925.0,79.7,80.0,79.4,80.0,+0.30,2671.0,
105/07/11,10806518.0,875703251.0,80.0,81.9,79.9,81.7,+1.70,5532.0,
105/07/12,15688683.0,1220806910.0,78.6,79.7,76.2,77.0,X0.00,6916.0,
105/07/13,13803863.0,1045670896.0,77.8,77.8,74.8,76.4,-0.60,6368.0,
105/07/14,9324432.0,704803455.0,76.3,76.5,75.0,75.9,-0.50,5112.0,
105/07/15,9064956.0,686883921.0,75.8,76.3,75.3,76.3,+0.40,4664.0,
105/07/18,9649648.0,735527331.0,77.0,77.4,75.7,76.3,0.00,5096.0,
105/07/19,9425104.0,714128050.0,76.6,76.6,75.2,75.5,-0.80,4414.0,
105/07/20,9411596.0,706809632.0,75.7,75.7,74.7,74.9,-0.60,4706.0,
105/07/21,8892149.0,672939645.0,75.2,76.4,75.1,75.5,+0.60,4425.0,
105/07/22,10255641.0,773921899.0,76.0,76.2,75.0,75.4,-0.10,4338.0,
105/07/25,6019542.0,448639284.0,75.3,75.7,73.9,74.9,-0.50,3349.0,
105/07/26,7415312.0,552244466.0,75.2,75.2,74.1,74.5,-0.40,2247.0,
105/07/27,6897380.0,511827104.0,74.7,74.7,74.0,74.5,0.00,4026.0,
105/07/28,11703175.0,863315350.0,74.9,75.1,73.5,73.5,-1.00,5342.0,
105/07/29,6638435.0,488420433.0,73.4,74.2,73.3,73.3,-0.20,2974.0,
105/08/01,8045254.0,593704321.0,73.6,74.8,73.2,74.2,+0.90,4321.0,
105/08/02,3596514.0,267623990.0,73.6,74.8,73.6,74.5,+0.30,1665.0,
105/08/03,3545583.0,262159642.0,73.8,74.5,73.6,73.9,-0.60,2582.0,
105/08/04,4304165.0,316332766.0,74.2,74.2,73.3,73.3,-0.60,1418.0,
105/08/05,3237858.0,238931195.0,73.6,74.0,73.6,73.9,+0.60,1951.0,
105/08/08,3268685.0,243885168.0,74.4,75.1,74.0,75.1,+1.20,1528.0,
105/08/09,5765908.0,431097900.0,75.4,75.5,74.3,74.8,-0.30,2178.0,
105/08/10,6161787.0,462087867.0,74.8,75.8,74.6,75.8,+1.00,2402.0,
105/08/11,6315835.0,474570485.0,76.4,76.4,74.5,75.2,-0.60,2757.0,
105/08/12,8911315.0,672131908.0,75.8,75.8,74.9,75.8,+0.60,3569.0,
105/08/15,6996136.0,518685416.0,75.6,75.6,73.6,73.9,-1.90,3180.0,
105/08/16,5770036.0,427124358.0,74.0,74.2,73.8,74.1,+0.20,2738.0,
105/08/17,3658429.0,273196357.0,74.1,75.3,73.8,75.2,+1.10,2369.0,
105/08/18,4928414.0,367845663.0,75.0,75.0,74.4,74.8,-0.40,1638.0,
105/08/19,4308997.0,321489515.0,74.8,75.1,73.9,74.8,0.00,1730.0,
105/08/22,4753671.0,351480396.0,74.6,74.6,73.6,74.2,-0.60,2077.0,
105/08/23,5687430.0,424902958.0,74.2,74.9,74.0,74.8,+0.60,2720.0,
105/08/24,3337122.0,250593356.0,75.4,75.4,75.0,75.3,+0.50,2001.0,
105/08/25,3050010.0,228991553.0,74.5,75.3,74.4,75.3,0.00,1971.0,
105/08/26,2891569.0,216238044.0,75.5,75.6,74.6,74.7,-0.60,2264.0,
105/08/29,2319966.0,173419343.0,75.0,75.1,74.5,75.0,+0.30,1482.0,
105/08/30,3531764.0,263536473.0,75.0,75.0,74.4,74.8,-0.20,2506.0,
105/08/31,5645308.0,418935971.0,75.0,75.0,73.9,73.9,-0.90,1963.0,
105/09/01,5600965.0,411149914.0,73.8,74.2,73.2,73.2,-0.70,2727.0,
105/09/02,2729497.0,200797869.0,73.2,74.0,73.2,74.0,+0.80,1340.0,
105/09/05,2482866.0,185713050.0,74.5,75.1,74.2,75.0,+1.00,1283.0,
105/09/06,3772519.0,281647563.0,75.0,75.1,74.4,74.6,-0.40,2407.0,
105/09/07,5762488.0,432428500.0,74.7,75.3,74.6,75.1,+0.50,3333.0,
105/09/08,3500498.0,261640681.0,75.0,75.1,74.4,74.5,-0.60,1931.0,
105/09/09,3331692.0,246505608.0,74.5,74.5,73.8,74.0,-0.50,1960.0,
105/09/10,1065335.0,78475717.0,73.5,74.0,73.5,73.6,-0.40,705.0,
105/09/12,4279643.0,316448382.0,73.8,74.6,73.6,73.8,+0.20,2208.0,
105/09/13,5334207.0,392077027.0,73.7,73.8,73.3,73.5,-0.30,2613.0,
105/09/14,7278066.0,532651830.0,73.2,73.4,73.0,73.1,-0.40,2975.0,
105/09/19,10202798.0,751630395.0,73.0,74.5,72.9,74.5,+1.40,3371.0,
105/09/20,4805004.0,352796288.0,74.0,74.2,73.2,73.2,-1.30,2014.0,
105/09/21,6442764.0,468973293.0,73.1,73.5,72.4,72.8,-0.40,3447.0,
105/09/22,6624931.0,483665846.0,73.1,73.4,72.7,73.0,+0.20,2515.0,
105/09/23,5507665.0,402709434.0,73.3,73.4,73.0,73.0,0.00,1958.0,
105/09/26,3583992.0,264599096.0,73.2,74.1,73.2,74.1,+1.10,1897.0,
105/09/29,4973627.0,370338766.0,74.5,74.7,74.0,74.5,+0.40,2697.0,
105/09/30,3159768.0,233488570.0,74.2,74.2,73.5,74.0,-0.50,1829.0,
105/10/03,2993677.0,220642925.0,74.0,74.0,73.6,73.7,-0.30,1203.0,
105/10/04,2007126.0,148037724.0,74.0,74.0,73.5,73.8,+0.10,758.0,
105/10/05,2861147.0,212004047.0,73.4,74.5,73.4,74.5,+0.70,1913.0,
105/10/06,4100982.0,304271256.0,74.0,74.4,73.8,74.4,-0.10,1974.0,
105/10/07,3952824.0,293196524.0,74.4,74.5,73.9,74.0,-0.40,2004.0,
105/10/11,4593120.0,344592377.0,75.0,75.2,74.7,75.2,+1.20,2588.0,
105/10/12,4880221.0,366517379.0,75.1,75.6,74.7,75.0,-0.20,2239.0,
105/10/13,3829260.0,286897400.0,75.5,75.5,74.5,75.0,0.00,2272.0,
105/10/14,2593336.0,194206460.0,75.2,75.2,74.5,74.9,-0.10,1149.0,
105/10/17,2350003.0,175160225.0,74.6,75.1,73.6,75.1,+0.20,1620.0,
105/10/18,4874780.0,364380619.0,75.0,75.1,74.4,75.1,0.00,3061.0,
105/10/19,2871925.0,215735362.0,75.1,75.4,74.9,75.1,0.00,2113.0,
105/10/20,2216569.0,165655643.0,75.0,75.1,74.6,74.6,-0.50,1307.0,
105/10/21,1722404.0,129081376.0,75.1,75.1,74.6,74.9,+0.30,729.0,
105/10/24,3432538.0,247919229.0,74.9,75.2,74.6,74.6,-0.30,982.0,
105/10/25,2613123.0,195486625.0,74.8,75.1,74.6,74.9,+0.30,1684.0,
105/10/26,1881606.0,141137805.0,75.0,75.2,74.8,75.1,+0.20,978.0,
105/10/27,1806007.0,135182617.0,74.7,75.1,74.7,74.8,-0.30,1052.0,
105/10/28,2466099.0,184123828.0,74.7,75.1,74.4,75.1,+0.30,1103.0,
105/10/31,4713687.0,352633089.0,74.4,75.3,74.2,74.6,-0.50,2010.0,
105/11/01,1881285.0,140447375.0,74.6,74.9,74.3,74.8,+0.20,1222.0,
105/11/02,2853565.0,212499332.0,74.5,74.7,74.1,74.4,-0.40,1617.0,
105/11/03,4359342.0,326125142.0,74.1,75.2,74.1,74.2,-0.20,2428.0,
105/11/04,2503760.0,186933269.0,74.1,75.1,74.1,74.5,+0.30,1973.0,
105/11/07,4942857.0,371272440.0,75.2,75.2,74.5,75.2,+0.70,2502.0,
105/11/08,4996730.0,375142367.0,75.3,75.6,74.8,75.0,-0.20,3029.0,
105/11/09,7246881.0,546715059.0,75.8,76.0,74.9,75.0,0.00,3731.0,
105/11/10,10489009.0,782853963.0,75.6,75.8,73.9,73.9,-1.10,4874.0,
105/11/11,10789445.0,783234791.0,73.6,73.7,71.8,71.8,-2.10,5593.0,
105/11/14,8447684.0,606221057.0,71.8,73.2,70.8,72.6,+0.80,4513.0,
105/11/15,8805105.0,633617174.0,71.8,72.3,71.6,71.6,-1.00,4589.0,
105/11/16,9437984.0,685628132.0,71.8,73.0,71.8,72.7,+1.10,5482.0,
105/11/17,6313722.0,463686705.0,73.1,73.8,72.7,73.6,+0.90,2886.0,
105/11/18,4846849.0,356327122.0,73.0,73.9,72.8,73.0,-0.60,2139.0,
105/11/21,3347919.0,246558211.0,72.7,74.1,72.3,73.8,+0.80,2213.0,
105/11/22,5228042.0,385317178.0,73.5,74.2,73.0,73.3,-0.50,2674.0,
105/11/23,5144229.0,380226219.0,73.5,74.1,73.4,73.9,+0.60,3357.0,
105/11/24,3804876.0,281832534.0,73.8,74.2,73.8,74.0,+0.10,1359.0,
105/11/25,3232800.0,238772234.0,73.7,74.2,73.5,73.6,-0.40,2645.0,
105/11/28,3491400.0,257899715.0,73.6,74.2,73.2,73.7,+0.10,3000.0,
105/11/29,3099422.0,229352980.0,74.0,74.2,73.7,73.7,0.00,1598.0,
105/11/30,6333424.0,468323676.0,74.2,74.3,73.8,73.8,+0.10,2330.0,
105/12/01,3595731.0,266028343.0,74.0,74.3,73.6,73.6,-0.20,2336.0,
105/12/02,5436037.0,400156223.0,73.5,74.0,73.3,73.3,-0.30,3093.0,
105/12/05,3951094.0,289387984.0,73.1,73.5,73.1,73.2,-0.10,2058.0,
105/12/06,3686862.0,270532227.0,73.3,73.9,73.2,73.2,0.00,2167.0,
105/12/07,3681935.0,270634187.0,73.4,73.9,73.1,73.9,+0.70,2535.0,
105/12/08,3049199.0,224598402.0,73.8,74.0,73.4,73.6,-0.30,1775.0,
105/12/09,5189709.0,381377775.0,73.5,73.6,73.3,73.5,-0.10,3485.0,
105/12/12,4157617.0,302643941.0,73.5,73.5,72.3,72.5,-1.00,2809.0,
105/12/13,4630544.0,335452351.0,72.6,73.3,72.3,72.3,-0.20,2786.0,
105/12/14,5618284.0,405543684.0,72.3,72.8,71.9,72.0,-0.30,2566.0,
105/12/15,3722075.0,267929904.0,71.9,72.4,71.6,71.9,-0.10,1871.0,
105/12/16,6418080.0,460920660.0,72.2,72.3,71.6,71.6,-0.30,2201.0,
105/12/19,5855058.0,418141643.0,71.5,71.6,71.3,71.4,-0.20,1888.0,
105/12/20,9458170.0,671505010.0,71.2,71.3,70.9,71.1,-0.30,4218.0,
105/12/21,5005715.0,357066870.0,71.0,71.5,70.9,71.2,+0.10,3204.0,
105/12/22,4513406.0,321734494.0,71.2,71.6,71.1,71.2,0.00,2814.0,
105/12/23,5485250.0,387208417.0,70.9,71.0,70.4,70.5,-0.70,3696.0,
105/12/26,1364154.0,96562244.0,70.5,71.1,70.5,70.8,+0.30,610.0,
105/12/27,2554740.0,181218983.0,70.8,71.2,70.7,70.9,+0.10,1826.0,
105/12/28,3132974.0,222816142.0,71.0,71.3,70.9,71.1,+0.20,2220.0,
105/12/29,3722909.0,266050594.0,71.4,71.7,71.3,71.3,+0.20,2347.0,
105/12/30,3169798.0,229366045.0,71.9,72.6,71.5,72.5,+1.20,2065.0,
106/01/03,3138560.0,224916630.0,72.4,72.4,71.4,71.7,-0.80,1901.0,
106/01/04,3556127.0,258111645.0,72.1,72.9,71.9,72.8,+1.10,1657.0,
106/01/05,3770836.0,275763667.0,72.8,73.3,72.4,73.3,+0.50,2208.0,
106/01/06,5022922.0,366407887.0,73.0,73.3,72.5,73.3,0.00,2629.0,
106/01/09,2830431.0,206856041.0,73.3,73.5,72.8,73.2,-0.10,1610.0,
106/01/10,3801639.0,278082862.0,73.3,73.3,72.7,73.1,-0.10,1965.0,
106/01/11,2981348.0,217316304.0,73.1,73.4,72.4,73.2,+0.10,2011.0,
106/01/12,3912638.0,286816006.0,73.2,73.5,73.0,73.2,0.00,2726.0,
106/01/13,5416760.0,396978257.0,73.4,73.8,72.8,73.7,+0.50,2724.0,
106/01/16,4823756.0,356694818.0,73.7,74.3,73.5,74.2,+0.50,3452.0,
106/01/17,4109071.0,303220004.0,74.2,74.2,73.4,73.9,-0.30,2346.0,
106/01/18,2942933.0,217968142.0,73.9,74.4,73.7,74.1,+0.20,1976.0,
106/01/19,3356205.0,248297845.0,74.0,74.2,73.2,74.1,0.00,1671.0,
106/01/20,2346774.0,173108992.0,74.0,74.0,73.6,73.8,-0.30,1216.0,
106/01/23,2759464.0,205200668.0,74.3,74.5,74.0,74.4,+0.60,1306.0,
106/01/24,3026007.0,224312374.0,74.6,74.6,73.9,74.4,0.00,1404.0,
查無資料！
