103/12/02,4490799.0,606544754.0,135.5,136.5,134.0,135.0,-1.00,2711.0,
103/12/03,25816183.0,3637751221.0,137.5,144.0,136.5,144.0,+9.00,15081.0,
103/12/04,18176192.0,2615388334.0,145.0,146.0,142.5,142.5,-1.50,10248.0,
103/12/05,19348219.0,2819921755.0,143.5,147.5,143.0,145.0,+2.50,11003.0,
103/12/08,9829944.0,1421956492.0,147.0,147.0,143.0,143.0,-2.00,5309.0,
103/12/09,6391636.0,911965812.0,143.5,144.0,141.5,142.0,-1.00,3882.0,
103/12/10,8508683.0,1224372494.0,142.0,145.5,142.0,143.5,+1.50,5300.0,
103/12/11,19174599.0,2819751152.0,143.5,149.0,143.5,148.0,+4.50,11248.0,
103/12/12,11505416.0,1696684429.0,148.5,149.0,146.0,146.0,-2.00,6948.0,
103/12/15,8209047.0,1199043823.0,145.0,147.5,145.0,145.5,-0.50,4539.0,
103/12/16,8076839.0,1172332888.0,145.5,147.5,143.0,143.0,-2.50,4983.0,
103/12/17,8402166.0,1191309406.0,143.0,143.0,141.0,141.0,-2.00,4915.0,
103/12/18,15108248.0,2082711824.0,143.0,143.5,133.5,134.0,-7.00,8783.0,
103/12/19,31715267.0,4197350011.0,136.0,137.0,127.0,132.0,-2.00,17251.0,
103/12/22,9774172.0,1318837064.0,133.5,136.5,133.0,136.5,+4.50,6237.0,
103/12/23,5342029.0,726020444.0,137.0,137.5,135.0,135.0,-1.50,3402.0,
103/12/24,8132023.0,1093782605.0,135.0,136.5,133.5,133.5,-1.50,4716.0,
103/12/25,6406040.0,867677910.0,135.0,136.5,134.5,135.0,+1.50,4230.0,
103/12/26,7532935.0,1032130030.0,136.0,138.0,136.0,137.5,+2.50,4541.0,
103/12/27,2560506.0,351276565.0,137.5,138.0,136.5,137.5,0.00,1814.0,
103/12/29,3866869.0,531621922.0,137.5,138.5,136.5,137.5,0.00,2584.0,
103/12/30,10812122.0,1511185126.0,138.0,141.0,137.0,140.5,+3.00,6659.0,
103/12/31,7307640.0,1031256880.0,140.5,142.0,140.0,142.0,+1.50,4192.0,
104/01/05,7991734.0,1138295962.0,142.0,144.5,140.0,143.0,+1.00,4792.0,
104/01/06,8793568.0,1249802088.0,141.5,144.0,141.0,141.0,-2.00,5043.0,
104/01/07,12009016.0,1723790804.0,143.0,145.0,142.0,144.0,+3.00,7270.0,
104/01/08,19422441.0,2859074386.0,145.5,149.0,145.5,146.0,+2.00,11188.0,
104/01/09,13119299.0,1940174252.0,148.0,149.0,146.0,148.0,+2.00,7581.0,
104/01/12,19279348.0,2920202896.0,148.0,153.5,147.0,152.0,+4.00,11598.0,
104/01/13,15788584.0,2370624106.0,152.0,153.5,147.0,147.5,-4.50,9034.0,
104/01/14,7508626.0,1112065941.0,147.5,149.0,146.5,149.0,+1.50,4707.0,
104/01/15,6028425.0,894326662.0,149.5,150.0,147.5,147.5,-1.50,3275.0,
104/01/16,8067941.0,1195674827.0,147.5,150.0,147.0,147.5,0.00,4727.0,
104/01/19,23172555.0,3563561525.0,150.0,156.0,150.0,155.5,+8.00,13264.0,
104/01/20,17826262.0,2816408396.0,158.0,160.0,156.5,158.0,+2.50,9742.0,
104/01/21,11188236.0,1767603381.0,158.5,159.5,156.5,159.0,+1.00,6532.0,
104/01/22,8631295.0,1368888110.0,160.0,161.0,157.0,158.0,-1.00,5531.0,
104/01/23,8630890.0,1359218340.0,158.0,160.0,156.0,156.0,-2.00,5300.0,
104/01/26,11049096.0,1754094264.0,157.0,160.0,156.5,159.0,+3.00,5989.0,
104/01/27,5637588.0,892864404.0,160.5,160.5,157.5,158.0,-1.00,3688.0,
104/01/28,9121825.0,1451564251.0,157.5,161.0,157.0,158.5,+0.50,4979.0,
104/01/29,5762041.0,907893978.0,159.0,159.5,156.5,158.0,-0.50,3619.0,
104/01/30,8483811.0,1326785327.0,158.5,159.0,155.0,157.0,-1.00,4754.0,
104/02/02,5437723.0,857400734.0,157.5,158.5,156.5,158.0,+1.00,3191.0,
104/02/03,4143441.0,657486389.0,158.5,159.5,158.0,158.5,+0.50,2967.0,
104/02/04,6117809.0,974944713.0,159.5,161.0,158.5,158.5,0.00,3802.0,
104/02/05,4021236.0,632839552.0,158.5,159.0,156.5,157.0,-1.50,2490.0,
104/02/06,6919271.0,1098185842.0,157.5,160.0,157.5,158.5,+1.50,3994.0,
104/02/09,24941214.0,3749995031.0,156.5,157.5,147.5,147.5,-11.00,14739.0,
104/02/10,8397707.0,1234315046.0,146.5,148.5,145.5,146.5,-1.00,5130.0,
104/02/11,4386062.0,649050190.0,148.5,148.5,147.0,148.5,+2.00,2746.0,
104/02/12,8305476.0,1225626187.0,149.0,149.0,147.0,147.5,-1.00,1944.0,
104/02/13,4006252.0,595406064.0,148.0,149.5,148.0,148.5,+1.00,2480.0,
104/02/24,4370797.0,652677253.0,150.0,150.0,148.5,149.0,+0.50,2838.0,
104/02/25,4191748.0,619614704.0,149.5,150.0,146.5,147.5,-1.50,2649.0,
104/02/26,10072975.0,1510719175.0,147.5,153.0,146.0,153.0,+5.50,5712.0,
104/03/02,8345919.0,1256704864.0,154.0,154.0,149.0,149.0,-4.00,5548.0,
104/03/03,14902177.0,2164459730.0,149.0,149.0,143.0,144.5,-4.50,9583.0,
104/03/04,6360294.0,918256130.0,144.5,146.0,143.0,144.5,0.00,3985.0,
104/03/05,5632029.0,810545176.0,144.0,145.5,143.0,143.0,-1.50,3555.0,
104/03/06,3606341.0,520615104.0,144.0,145.0,143.5,145.0,+2.00,2309.0,
104/03/09,4088339.0,593263655.0,144.5,147.0,143.5,145.0,0.00,2896.0,
104/03/10,3733000.0,539696473.0,145.0,146.0,143.5,143.5,-1.50,2558.0,
104/03/11,3521944.0,505221992.0,143.0,144.5,142.5,143.0,-0.50,2565.0,
104/03/12,2766198.0,399048512.0,144.0,145.5,143.5,144.0,+1.00,2000.0,
104/03/13,3657910.0,532845950.0,145.5,147.0,144.5,145.0,+1.00,2487.0,
104/03/16,3371598.0,483633790.0,144.5,144.5,143.0,143.0,-2.00,2377.0,
104/03/17,5386174.0,766462708.0,143.0,144.5,141.0,141.5,-1.50,3434.0,
104/03/18,6255517.0,881144897.0,141.0,142.5,139.0,140.0,-1.50,4629.0,
104/03/19,3696165.0,521121740.0,141.0,142.0,140.0,141.5,+1.50,2818.0,
104/03/20,5596846.0,791056083.0,142.5,142.5,140.5,141.5,0.00,3314.0,
104/03/23,14334761.0,2075125584.0,142.5,146.5,142.5,144.0,+2.50,8312.0,
104/03/24,7494589.0,1064148324.0,144.0,144.0,141.0,142.0,-2.00,4624.0,
104/03/25,4671420.0,661333640.0,143.0,143.0,141.0,141.0,-1.00,2721.0,
104/03/26,7309625.0,1021318625.0,140.0,141.0,139.0,140.5,-0.50,4355.0,
104/03/27,5183282.0,719582198.0,141.5,141.5,138.0,138.0,-2.50,3408.0,
104/03/30,5025069.0,702324475.0,140.0,140.5,139.0,139.0,+1.00,3445.0,
104/03/31,3717835.0,519937859.0,140.0,140.5,139.5,139.5,+0.50,2497.0,
104/04/01,6252408.0,853387147.0,139.0,139.0,135.0,136.0,-3.50,4562.0,
104/04/02,4784842.0,654122354.0,137.5,138.5,135.5,136.5,+0.50,3519.0,
104/04/07,6682338.0,932339951.0,138.5,140.5,137.5,140.5,+4.00,4610.0,
104/04/08,6142662.0,845478004.0,140.0,140.0,136.0,137.0,-3.50,4466.0,
104/04/09,8429642.0,1140905463.0,138.0,138.0,133.5,135.0,-2.00,5662.0,
104/04/10,6220339.0,830498426.0,135.0,135.5,132.5,133.5,-1.50,4452.0,
104/04/13,3049136.0,408735360.0,134.5,135.0,133.0,135.0,+1.50,2244.0,
104/04/14,3555478.0,473326285.0,134.0,135.0,132.5,133.0,-2.00,2646.0,
104/04/15,5441367.0,714877577.0,133.0,133.5,130.0,130.5,-2.50,4032.0,
104/04/16,3198400.0,420977474.0,130.5,132.5,130.5,132.5,+2.00,2527.0,
104/04/17,6324918.0,820303860.0,132.5,132.5,129.0,129.0,-3.50,4311.0,
104/04/20,3323879.0,431851810.0,129.0,131.0,128.0,129.5,+0.50,2338.0,
104/04/21,2717502.0,352882990.0,130.5,131.0,129.0,129.0,-0.50,1986.0,
104/04/22,5530933.0,710527357.0,129.0,130.5,127.0,128.0,-1.00,3512.0,
104/04/23,3784467.0,492864710.0,129.5,131.0,129.0,130.0,+2.00,2633.0,
104/04/24,7453575.0,994171252.0,131.0,135.0,131.0,133.5,+3.50,5019.0,
104/04/27,4671491.0,623242531.0,135.0,135.0,132.5,133.0,-0.50,2928.0,
104/04/28,5250999.0,690010852.0,133.0,133.5,130.0,131.5,-1.50,3161.0,
104/04/29,15820754.0,1961195750.0,125.0,126.0,122.5,124.0,-7.50,10308.0,
104/04/30,10014130.0,1239654419.0,124.0,126.5,121.5,126.5,+2.50,6069.0,
104/05/04,6045002.0,753311750.0,126.5,126.5,123.5,124.0,-2.50,3918.0,
104/05/05,10070615.0,1210455915.0,120.0,121.5,119.0,121.0,-3.00,6370.0,
104/05/06,7297409.0,879920582.0,120.5,123.0,118.5,122.5,+1.50,4951.0,
104/05/07,5114166.0,614459586.0,120.5,121.0,119.5,120.0,-2.50,3725.0,
104/05/08,4127426.0,494147319.0,120.0,121.0,119.0,119.0,-1.00,3033.0,
104/05/11,14475603.0,1633185933.0,120.0,120.5,111.0,111.0,-8.00,9355.0,
104/05/12,10911841.0,1198343380.0,111.0,112.0,107.5,110.5,-0.50,6193.0,
104/05/13,8139104.0,921887856.0,110.5,114.5,110.0,114.0,+3.50,5321.0,
104/05/14,4911863.0,552974568.0,114.0,114.5,112.0,112.0,-2.00,3378.0,
104/05/15,3568021.0,399175852.0,113.0,113.5,110.5,111.0,-1.00,2529.0,
104/05/18,13082464.0,1383405720.0,110.0,110.0,104.0,104.5,-6.50,8150.0,
104/05/19,7694165.0,804359325.0,104.0,106.0,102.5,105.0,+0.50,5264.0,
104/05/20,8124629.0,839008916.0,103.5,104.5,102.5,103.5,-1.50,5189.0,
104/05/21,8214613.0,845431252.0,102.0,105.0,100.5,104.0,+0.50,4955.0,
104/05/22,5053393.0,527918372.0,104.0,106.0,103.0,104.0,0.00,3352.0,
104/05/25,3226052.0,333155356.0,103.0,104.5,102.5,102.5,-1.50,2292.0,
104/05/26,3867196.0,399749688.0,103.5,104.5,102.5,103.0,+0.50,2524.0,
104/05/27,4334776.0,451343582.0,104.0,105.0,103.0,104.5,+1.50,2739.0,
104/05/28,4201830.0,439021727.0,105.5,106.0,103.5,104.5,0.00,2565.0,
104/05/29,4893341.0,506139781.0,105.0,105.0,103.0,103.0,-1.50,2491.0,
104/06/01,13745123.0,1352683013.0,102.0,102.0,97.0,98.0,-5.00,9131.0,
104/06/02,10604398.0,1047357700.0,98.0,100.0,97.5,98.5,+0.50,7018.0,
104/06/03,25439477.0,2408264261.0,98.5,99.5,92.6,92.8,-5.70,15918.0,
104/06/04,14251516.0,1348335621.0,92.8,95.7,92.5,94.5,+1.70,9343.0,
104/06/05,12425449.0,1161218057.0,95.0,95.7,92.1,92.8,-1.70,7496.0,
104/06/08,4301149.0,359575913.0,83.6,83.6,83.6,83.6,-9.20,2800.0,
104/06/09,7878735.0,593268693.0,75.3,75.3,75.3,75.3,-8.30,4232.0,
104/06/10,52049343.0,3933994954.0,75.2,77.6,73.8,76.3,+1.00,26010.0,
104/06/11,17878571.0,1361238065.0,77.0,77.4,75.0,75.5,-0.80,10248.0,
104/06/12,23921199.0,1786909203.0,75.0,76.6,72.7,76.0,+0.50,13137.0,
104/06/15,21153446.0,1717129365.0,76.0,83.6,75.5,83.6,+7.60,12854.0,
104/06/16,23601737.0,1897049608.0,83.6,83.6,78.5,78.7,-4.90,14320.0,
104/06/17,16061043.0,1299578740.0,79.6,82.8,79.4,79.7,+1.00,10695.0,
104/06/18,8023613.0,640746198.0,79.8,80.7,79.2,80.3,+0.60,5137.0,
104/06/22,11797754.0,929538048.0,81.5,81.6,77.4,77.9,-2.40,7316.0,
104/06/23,8607089.0,676115947.0,78.0,80.1,77.5,78.0,+0.10,5546.0,
104/06/24,16041019.0,1215325926.0,78.0,78.6,74.1,75.0,-3.00,10164.0,
104/06/25,7939034.0,598205558.0,75.0,76.4,74.6,75.7,+0.70,5441.0,
104/06/26,7342811.0,562042454.0,76.0,77.6,75.3,76.2,+0.50,4916.0,
104/06/29,6211244.0,463880815.0,75.2,75.5,74.1,74.2,-2.00,3897.0,
104/06/30,15330361.0,1107937820.0,74.6,74.8,71.1,72.0,-2.20,9072.0,
104/07/01,10312870.0,770131806.0,73.0,75.6,72.9,75.2,+3.20,6980.0,
104/07/02,7280015.0,538966010.0,74.8,75.1,73.5,73.8,-1.40,4458.0,
104/07/03,6147388.0,452045572.0,73.2,74.5,72.6,73.8,0.00,3876.0,
104/07/06,8657508.0,648744192.0,73.7,76.3,73.4,73.8,0.00,5541.0,
104/07/07,10887555.0,794514015.0,73.5,74.5,72.2,72.8,-1.00,6360.0,
104/07/08,17437434.0,1213485474.0,72.4,72.5,67.7,68.5,-4.30,10303.0,
104/07/09,10556363.0,709794384.0,66.3,68.8,65.5,67.8,-0.70,6180.0,
104/07/13,7176686.0,497435820.0,69.0,70.0,68.5,70.0,+2.20,4626.0,
104/07/14,6800203.0,480910410.0,71.0,71.8,69.7,69.7,-0.30,4111.0,
104/07/15,5460626.0,383950046.0,70.8,71.1,69.5,71.1,+1.40,3862.0,
104/07/16,4276270.0,303899880.0,71.5,71.6,70.6,71.1,0.00,2800.0,
104/07/17,4026428.0,287118092.0,71.3,72.2,70.6,70.6,-0.50,2675.0,
104/07/20,4540119.0,317680613.0,71.3,71.6,69.2,69.2,-1.40,2904.0,
104/07/21,4118121.0,288303759.0,69.7,70.8,69.2,70.8,+1.60,2548.0,
104/07/22,6048014.0,424112367.0,70.0,71.3,69.1,69.1,-1.70,3782.0,
104/07/23,7941394.0,547908335.0,69.0,70.3,68.0,68.2,-0.90,4914.0,
104/07/24,3877884.0,265512973.0,68.7,69.3,68.1,68.2,0.00,2573.0,
104/07/27,6941047.0,474443133.0,68.4,69.5,67.1,67.1,-1.10,4295.0,
104/07/28,5750587.0,392163835.0,67.2,68.7,67.2,68.4,+1.30,3559.0,
104/07/29,4315617.0,296125227.0,68.9,69.4,68.2,68.2,-0.20,2720.0,
104/07/30,13037414.0,944755108.0,69.1,74.6,68.5,72.2,+4.00,8336.0,
104/07/31,9348970.0,657325689.0,72.0,72.3,69.1,69.3,-2.90,5733.0,
104/08/03,5096909.0,352855500.0,69.6,69.8,68.5,69.0,-0.30,3284.0,
104/08/04,8042867.0,560086594.0,70.3,70.9,68.8,69.0,0.00,5132.0,
104/08/05,8132989.0,577593619.0,70.4,71.8,69.9,71.2,+2.20,4838.0,
104/08/06,7465362.0,528622240.0,71.2,71.8,70.0,70.0,-1.20,4319.0,
104/08/07,2565493.0,161626059.0,63.0,63.0,63.0,63.0,-7.00,1824.0,
104/08/10,18775991.0,1082806234.0,57.8,58.8,56.8,57.5,-5.50,10176.0,
104/08/11,24179229.0,1358640727.0,57.6,58.1,54.5,54.5,X0.00,12723.0,
104/08/12,15807105.0,876799149.0,54.5,56.7,54.2,55.0,+0.50,9326.0,
104/08/13,31744128.0,1639577754.0,55.6,55.9,50.0,50.7,-4.30,17071.0,
104/08/14,26283455.0,1354699322.0,50.7,52.8,49.45,52.1,+1.40,13968.0,
104/08/17,12397331.0,637151154.0,52.1,52.7,50.6,50.6,-1.50,6613.0,
104/08/18,23443546.0,1161946404.0,51.2,51.5,48.9,49.45,-1.15,12861.0,
104/08/19,18055587.0,898700186.0,49.35,50.6,49.1,49.35,-0.10,11038.0,
104/08/20,15605338.0,780668716.0,49.55,51.0,49.5,49.5,+0.15,8577.0,
104/08/21,28688960.0,1318695469.0,48.2,48.5,44.55,44.55,-4.95,16010.0,
104/08/24,19517701.0,822820079.0,42.55,44.5,40.35,40.35,-4.20,10617.0,
104/08/25,19700543.0,848798757.0,42.1,44.35,41.6,44.35,+4.00,9804.0,
104/08/26,40079709.0,1865272805.0,45.0,48.2,44.95,47.95,+3.60,19633.0,
104/08/27,20027800.0,939848800.0,47.9,47.9,46.1,46.85,-1.10,11004.0,
104/08/28,17703992.0,837161186.0,47.2,47.85,46.7,47.1,+0.25,8552.0,
104/08/31,19558837.0,924496661.0,48.1,48.65,46.05,46.05,-1.05,9218.0,
104/09/01,14761566.0,677474428.0,45.8,46.7,45.1,46.05,0.00,7781.0,
104/09/02,9718772.0,447855389.0,45.6,46.55,45.6,45.9,-0.15,5283.0,
104/09/03,12245495.0,573944559.0,46.3,47.85,45.8,46.6,+0.70,7021.0,
104/09/04,18206834.0,865860605.0,46.3,48.45,46.3,47.5,+0.90,9472.0,
104/09/07,8672943.0,412593447.0,47.1,47.95,47.05,47.85,+0.35,4565.0,
104/09/08,23563687.0,1210247979.0,47.95,52.6,47.95,52.6,+4.75,11647.0,
104/09/09,28203399.0,1531901152.0,54.7,55.3,53.3,53.9,+1.30,12818.0,
104/09/10,29826377.0,1678427711.0,53.5,57.4,53.5,56.9,+3.00,15646.0,
104/09/11,25918213.0,1498107813.0,56.9,59.8,56.2,59.8,+2.90,13155.0,
104/09/14,36626121.0,2272185383.0,60.7,63.7,60.5,63.7,+3.90,18329.0,
104/09/15,26973342.0,1660230198.0,63.7,63.7,59.8,60.0,-3.70,13712.0,
104/09/16,29038873.0,1809021499.0,60.1,63.7,60.1,63.0,+3.00,15507.0,
104/09/17,23076248.0,1465791526.0,64.5,64.8,62.6,62.6,-0.40,11879.0,
104/09/18,18486018.0,1150905090.0,62.6,63.1,61.3,61.7,-0.90,8498.0,
104/09/21,13152850.0,803848574.0,60.9,61.7,60.3,61.4,-0.30,6715.0,
104/09/22,25873831.0,1664076085.0,62.8,65.4,62.1,64.5,+3.10,13231.0,
104/09/23,16884918.0,1069617462.0,64.2,64.3,62.6,63.6,-0.90,8381.0,
104/09/24,26110983.0,1619637454.0,64.8,65.3,60.0,60.6,-3.00,12898.0,
104/09/25,20341835.0,1279302997.0,61.6,64.7,61.0,63.6,+3.00,10752.0,
104/09/30,16617647.0,1043737556.0,63.0,64.0,61.8,63.5,-0.10,8373.0,
104/10/01,16771153.0,1081666092.0,63.9,65.5,63.3,63.8,+0.30,8776.0,
104/10/02,21545979.0,1412504917.0,64.8,66.5,64.4,65.6,+1.80,10883.0,
104/10/05,11689278.0,769970504.0,66.6,66.6,65.2,65.7,+0.10,6278.0,
104/10/06,16650204.0,1074127056.0,66.3,66.7,63.6,63.6,-2.10,8775.0,
104/10/07,9231131.0,593707013.0,63.7,65.1,63.6,64.0,+0.40,4625.0,
104/10/08,12442988.0,811644719.0,64.4,66.3,64.4,64.4,+0.40,6684.0,
104/10/12,13101274.0,865458706.0,65.4,67.0,64.5,67.0,+2.60,7381.0,
104/10/13,31891028.0,2252206135.0,67.3,73.7,66.6,73.7,+6.70,16020.0,
104/10/14,20991864.0,1523848858.0,73.5,73.5,71.7,72.2,-1.50,10785.0,
104/10/15,16004988.0,1143518048.0,72.2,73.3,70.3,70.7,-1.50,8745.0,
104/10/16,26244704.0,1932937056.0,71.6,75.2,71.5,74.8,+4.10,14068.0,
104/10/19,38710542.0,3082875302.0,76.0,82.2,76.0,81.0,+6.20,20446.0,
104/10/20,34053089.0,2792258293.0,81.9,83.7,80.6,81.1,+0.10,18604.0,
104/10/21,29173152.0,2258036892.0,80.4,80.4,75.9,75.9,-5.20,16248.0,
104/10/22,34248393.0,2730953901.0,76.3,81.5,76.3,79.2,+3.30,18192.0,
104/10/23,24030861.0,1903701417.0,80.9,81.3,76.8,77.0,-2.20,13049.0,
104/10/26,14492194.0,1123424123.0,78.0,79.0,76.5,77.5,+0.50,8157.0,
104/10/27,23567369.0,1885235451.0,79.2,81.3,78.9,78.9,+1.40,12570.0,
104/10/28,13849402.0,1090072404.0,78.8,80.8,77.2,80.5,+1.60,8115.0,
104/10/29,20989266.0,1660779704.0,81.4,81.8,76.8,77.2,-3.30,11151.0,
104/10/30,19667629.0,1557696626.0,79.1,80.3,78.2,78.5,+1.30,10563.0,
104/11/02,16031539.0,1245207401.0,78.5,79.5,76.1,78.9,+0.40,8632.0,
104/11/03,16314777.0,1297721373.0,79.5,81.0,78.0,78.0,-0.90,8950.0,
104/11/04,15222576.0,1212126914.0,79.4,80.6,78.6,79.3,+1.30,8088.0,
104/11/05,29680144.0,2433610688.0,81.0,83.3,80.3,81.5,+2.20,15727.0,
104/11/06,29870866.0,2485945012.0,83.0,84.8,80.8,81.7,+0.20,15742.0,
104/11/09,14822543.0,1197143083.0,82.2,82.4,79.1,81.0,-0.70,8532.0,
104/11/10,13858306.0,1142407347.0,82.0,83.4,81.2,82.6,+1.60,7892.0,
104/11/11,11360513.0,924021240.0,82.0,82.8,80.0,80.0,-2.60,6240.0,
104/11/12,22857701.0,1775992947.0,79.6,80.9,75.4,77.6,-2.40,12550.0,
104/11/13,9589201.0,744778482.0,76.9,78.7,76.5,77.6,0.00,5403.0,
104/11/16,6922936.0,537513598.0,77.0,78.3,76.6,78.0,+0.40,4132.0,
104/11/17,9779680.0,778284543.0,79.8,80.5,78.8,79.6,+1.60,5521.0,
104/11/18,7224985.0,572300901.0,80.2,80.4,78.5,79.5,-0.10,4382.0,
104/11/19,8744779.0,700260612.0,80.3,80.8,79.1,80.4,+0.90,4840.0,
104/11/20,35684374.0,3048246378.0,82.4,86.8,82.2,86.0,+5.60,19092.0,
104/11/23,15282079.0,1302039152.0,86.0,86.3,84.5,84.5,-1.50,7625.0,
104/11/24,12730177.0,1086679538.0,85.5,86.3,84.4,84.5,0.00,7279.0,
104/11/25,10384423.0,890060060.0,86.2,86.7,84.9,85.3,+0.80,5900.0,
104/11/26,10824458.0,935074088.0,86.3,87.3,85.6,86.0,+0.70,5856.0,
104/11/27,8103205.0,694546337.0,87.1,87.2,85.0,85.6,-0.40,4473.0,
104/11/30,18780828.0,1547533120.0,84.8,84.9,81.1,81.1,-4.50,7249.0,
