104/10/28,50329114.0,1201863786.0,24.2,24.2,23.6,23.75,-0.15,11884.0,
104/10/29,65555769.0,1595222511.0,24.15,24.65,23.95,24.25,+0.50,18068.0,
104/10/30,82489595.0,2030805747.0,24.15,25.1,24.0,25.1,+0.85,17022.0,
104/11/02,61546771.0,1538305411.0,25.1,25.3,24.6,25.05,-0.05,13453.0,
104/11/03,111609121.0,2874300296.0,25.1,26.05,24.95,26.0,+0.95,23194.0,
104/11/04,102672291.0,2760316826.0,26.6,27.3,26.5,26.8,+0.80,24037.0,
104/11/05,51490849.0,1375886148.0,26.5,26.95,26.4,26.8,0.00,12561.0,
104/11/06,64841272.0,1706999373.0,26.6,26.75,26.05,26.15,-0.65,15288.0,
104/11/09,58767716.0,1536326083.0,26.3,26.65,25.6,25.8,-0.35,14191.0,
104/11/10,57717170.0,1459268467.0,25.45,25.8,24.9,25.8,0.00,13675.0,
104/11/11,76983140.0,1957945824.0,25.9,26.35,24.6,24.6,-1.20,17186.0,
104/11/12,55425800.0,1384791675.0,25.0,25.45,24.4,25.35,+0.75,12449.0,
104/11/13,87658620.0,2128932422.0,24.8,25.3,23.55,23.55,-1.80,19132.0,
104/11/16,50903660.0,1192469186.0,22.85,24.45,22.85,24.4,+0.85,11940.0,
104/11/17,64515020.0,1564358229.0,24.85,24.85,23.6,23.6,-0.80,15093.0,
104/11/18,44891080.0,1076330835.0,23.8,24.2,23.7,24.2,+0.60,11144.0,
104/11/19,50451415.0,1238195872.0,24.6,24.75,24.3,24.35,+0.15,11196.0,
104/11/20,34903982.0,834871220.0,24.1,24.2,23.7,23.75,-0.60,9310.0,
104/11/23,83202476.0,1902079745.0,23.6,23.75,22.6,22.6,-1.15,19821.0,
104/11/24,53743954.0,1209405154.0,22.5,22.8,22.2,22.45,-0.15,14137.0,
104/11/25,34280241.0,772082929.0,22.6,22.75,22.35,22.45,0.00,8338.0,
104/11/26,47314958.0,1092768779.0,22.8,23.4,22.7,23.1,+0.65,11234.0,
104/11/27,38433985.0,879321361.0,23.3,23.4,22.5,22.5,-0.60,9760.0,
104/11/30,49606221.0,1093644277.0,22.1,22.35,21.6,22.1,-0.40,10048.0,
104/12/01,49863305.0,1146894365.0,22.95,23.3,22.8,23.0,+0.90,13188.0,
104/12/02,33117177.0,767507276.0,23.3,23.45,22.9,23.1,+0.10,8676.0,
104/12/03,50907621.0,1197212630.0,23.0,23.85,22.8,23.7,+0.60,13546.0,
104/12/04,31733331.0,741693273.0,23.4,23.6,23.2,23.4,-0.30,9037.0,
104/12/07,30423369.0,705910994.0,23.7,23.7,22.9,22.9,-0.50,8769.0,
104/12/08,63420934.0,1400053583.0,22.2,22.35,21.85,22.0,-0.90,16466.0,
104/12/09,34448450.0,755287604.0,22.0,22.2,21.75,21.8,-0.20,8946.0,
104/12/10,49470384.0,1045034996.0,21.75,21.75,20.8,20.8,-1.00,15059.0,
104/12/11,38852520.0,821447850.0,21.0,21.55,20.5,21.55,+0.75,10261.0,
104/12/14,130786054.0,2969596997.0,21.35,23.35,21.35,23.0,+1.45,29649.0,
104/12/15,7080976.0,179148681.0,25.3,25.3,25.3,25.3,+2.30,2163.0,
104/12/16,67512335.0,1876842892.0,27.8,27.8,27.8,27.8,+2.50,13674.0,
104/12/17,255081406.0,7171849073.0,28.5,28.5,27.9,27.9,+0.10,39158.0,
104/12/18,73456203.0,2059025745.0,28.05,28.2,27.95,28.0,+0.10,15317.0,
104/12/21,39545765.0,1105074977.0,28.0,28.1,27.85,27.85,-0.15,7254.0,
104/12/22,53168671.0,1470171894.0,27.95,27.95,27.4,27.5,-0.35,11573.0,
104/12/23,27653231.0,763339646.0,27.7,27.75,27.5,27.55,+0.05,8961.0,
104/12/24,35299841.0,968690456.0,27.6,27.65,27.3,27.3,-0.25,10192.0,
104/12/25,29126385.0,805505340.0,27.4,27.8,27.4,27.55,+0.25,5827.0,
104/12/28,18970015.0,525183854.0,27.75,27.75,27.6,27.7,+0.15,2677.0,
104/12/29,18171115.0,502993061.0,27.75,27.8,27.6,27.65,-0.05,2617.0,
104/12/30,25272285.0,702069501.0,27.7,27.9,27.65,27.85,+0.20,4186.0,
104/12/31,25635940.0,716759563.0,27.85,28.0,27.85,27.95,+0.10,3881.0,
105/01/04,31958275.0,897411467.0,28.0,28.15,28.0,28.1,+0.15,7303.0,
105/01/05,28816036.0,809057556.0,28.1,28.15,28.05,28.05,-0.05,5479.0,
105/01/06,28757263.0,807552467.0,28.1,28.15,28.0,28.1,+0.05,5552.0,
105/01/07,35815578.0,1006846535.0,28.05,28.15,28.05,28.1,0.00,6190.0,
105/01/08,24461099.0,688133772.0,28.1,28.2,28.1,28.1,0.00,3431.0,
105/01/11,24343597.0,684348433.0,28.1,28.15,28.05,28.1,0.00,4152.0,
105/01/12,26660171.0,749613298.0,28.1,28.2,28.05,28.1,0.00,4107.0,
105/01/13,13885068.0,390355998.0,28.1,28.15,28.1,28.1,0.00,3226.0,
105/01/14,18617352.0,523627932.0,28.1,28.2,28.1,28.15,+0.05,3125.0,
105/01/15,21696505.0,612656562.0,28.2,28.35,28.15,28.25,+0.10,4012.0,
105/01/18,14990010.0,424522327.0,28.2,28.6,28.2,28.4,+0.15,3230.0,
105/01/19,15585937.0,445321286.0,28.45,28.7,28.45,28.7,+0.30,2620.0,
105/01/20,20868945.0,596193674.0,28.7,28.7,28.45,28.5,-0.20,3348.0,
105/01/21,23048926.0,656447439.0,28.55,28.55,28.4,28.45,-0.05,4208.0,
105/01/22,31671517.0,901117129.0,28.5,28.5,28.4,28.4,-0.05,4822.0,
105/01/25,14269159.0,405707863.0,28.45,28.5,28.4,28.4,0.00,1964.0,
105/01/26,18782965.0,533252203.0,28.4,28.45,28.35,28.4,0.00,2378.0,
105/01/27,16323431.0,461491702.0,28.35,28.4,28.2,28.2,-0.20,3200.0,
105/01/28,7731979.0,218737086.0,28.25,28.35,28.2,28.3,+0.10,1476.0,
105/01/29,16250404.0,460779529.0,28.3,28.4,28.25,28.4,+0.10,2346.0,
105/01/30,5834571.0,165732386.0,28.45,28.45,28.35,28.4,0.00,1327.0,
105/02/01,18170668.0,516873749.0,28.4,28.5,28.35,28.45,+0.05,3707.0,
105/02/02,20292226.0,576609845.0,28.5,28.5,28.35,28.45,0.00,5211.0,
105/02/03,19702315.0,558759727.0,28.4,28.4,28.3,28.3,-0.15,7823.0,
105/02/15,44658193.0,1275486398.0,28.65,28.7,28.45,28.5,+0.20,6177.0,
105/02/16,10572295.0,301524355.0,28.5,28.6,28.45,28.55,+0.05,2214.0,
105/02/17,11081236.0,315949122.0,28.55,28.6,28.45,28.45,-0.10,3086.0,
105/02/18,18397487.0,524364349.0,28.55,28.6,28.45,28.5,+0.05,3589.0,
105/02/19,36877688.0,1046674764.0,28.45,28.5,28.3,28.35,-0.15,6054.0,
105/02/22,16340262.0,463432024.0,28.35,28.4,28.3,28.35,0.00,2937.0,
105/02/23,20377268.0,579035259.0,28.35,28.5,28.35,28.4,+0.05,2836.0,
105/02/24,17320371.0,491660014.0,28.4,28.45,28.35,28.35,-0.05,2973.0,
105/02/25,17562913.0,497682971.0,28.4,28.45,28.3,28.3,-0.05,4325.0,
105/02/26,10927320.0,310650081.0,28.4,28.5,28.3,28.5,+0.20,2013.0,
105/03/01,10092793.0,286665167.0,28.4,28.45,28.35,28.4,-0.10,3229.0,
105/03/02,12111701.0,344190755.0,28.45,28.45,28.35,28.45,+0.05,3201.0,
105/03/03,14092515.0,401639270.0,28.45,28.55,28.4,28.55,+0.10,3422.0,
105/03/04,8291521.0,236711068.0,28.55,28.6,28.5,28.55,0.00,2287.0,
105/03/07,12700672.0,364204065.0,28.6,28.75,28.6,28.7,+0.15,2175.0,
105/03/08,16528913.0,472385162.0,28.65,28.7,28.5,28.55,-0.15,4369.0,
105/03/09,14338320.0,406115782.0,28.55,28.65,28.5,28.6,+0.05,2328.0,
105/03/10,4944619.0,141336501.0,28.6,28.65,28.55,28.6,0.00,1642.0,
105/03/11,11068542.0,313212221.0,28.6,28.65,28.55,28.6,0.00,2402.0,
105/03/14,7096865.0,203311434.0,28.65,28.7,28.6,28.6,0.00,1773.0,
105/03/15,11992235.0,343744912.0,28.6,28.7,28.6,28.7,+0.10,2421.0,
105/03/16,10804201.0,310882634.0,28.7,28.85,28.65,28.8,+0.10,3077.0,
105/03/17,15968360.0,460078928.0,28.8,28.9,28.75,28.85,+0.05,4513.0,
105/03/18,15288030.0,438384411.0,28.9,28.95,28.8,28.95,+0.10,3411.0,
105/03/21,10992370.0,317015301.0,28.9,28.95,28.8,28.8,-0.15,2466.0,
105/03/22,9026374.0,260368352.0,28.85,28.9,28.8,28.9,+0.10,1445.0,
105/03/23,9702625.0,280000245.0,28.9,28.95,28.8,28.85,-0.05,1846.0,
105/03/24,6071757.0,175697910.0,28.85,29.0,28.85,29.0,+0.15,1673.0,
105/03/25,6000579.0,173864955.0,29.0,29.0,28.9,29.0,0.00,1692.0,
105/03/28,7270610.0,211093140.0,29.0,29.1,29.0,29.0,0.00,2142.0,
105/03/29,11832344.0,343418826.0,29.05,29.1,29.0,29.0,0.00,3548.0,
105/03/30,9476780.0,276327043.0,29.05,29.2,29.05,29.2,+0.20,2478.0,
105/03/31,10715517.0,312508460.0,29.2,29.25,29.15,29.15,-0.05,3209.0,
105/04/01,7890468.0,229856635.0,29.15,29.2,29.1,29.15,0.00,2371.0,
105/04/06,26319852.0,765194858.0,29.1,29.15,29.0,29.0,-0.15,3092.0,
105/04/07,13690431.0,396779122.0,29.05,29.05,28.95,28.95,-0.05,2760.0,
105/04/08,8760689.0,253658390.0,28.95,29.0,28.9,29.0,+0.05,1293.0,
105/04/11,7624216.0,221215318.0,29.0,29.05,28.95,29.05,+0.05,1452.0,
105/04/12,10573207.0,306736196.0,29.0,29.1,29.0,29.0,-0.05,1163.0,
105/04/13,27746879.0,804266326.0,29.0,29.15,28.9,29.15,+0.15,4755.0,
105/04/14,27858098.0,810053542.0,29.15,29.15,28.95,29.0,-0.15,3524.0,
105/04/15,21684021.0,631219502.0,29.0,29.25,29.0,29.2,+0.20,2835.0,
105/04/18,6929752.0,202105462.0,29.1,29.2,29.1,29.15,-0.05,1198.0,
105/04/19,7939147.0,231525026.0,29.15,29.2,29.15,29.15,0.00,1242.0,
105/04/20,15003755.0,437503302.0,29.15,29.2,29.15,29.15,0.00,3518.0,
105/04/21,15029799.0,438969538.0,29.2,29.25,29.2,29.2,+0.05,3481.0,
105/04/22,13021154.0,380585843.0,29.2,29.3,29.2,29.25,+0.05,3008.0,
105/04/25,9730456.0,284707286.0,29.25,29.3,29.25,29.25,0.00,1531.0,
105/04/26,9937961.0,291139506.0,29.3,29.35,29.25,29.3,+0.05,2737.0,
105/04/27,6756091.0,198017211.0,29.35,29.35,29.3,29.3,0.00,2060.0,
105/04/28,7914881.0,231950410.0,29.35,29.35,29.3,29.3,0.00,3425.0,
105/04/29,8959194.0,259658831.0,29.3,29.35,29.3,29.3,0.00,2974.0,
105/05/03,13132110.0,384813118.0,29.3,29.35,29.3,29.3,0.00,3065.0,
105/05/04,9039869.0,265010007.0,29.3,29.35,29.3,29.35,+0.05,2137.0,
105/05/05,28819831.0,844112501.0,29.3,29.35,29.2,29.25,-0.10,3344.0,
105/05/06,7518875.0,220033633.0,29.25,29.3,29.25,29.3,+0.05,1906.0,
105/05/09,7540051.0,221029537.0,29.3,29.35,29.25,29.35,+0.05,2594.0,
105/05/10,6905240.0,202392275.0,29.3,29.35,29.3,29.3,-0.05,2718.0,
105/05/11,8585621.0,251692494.0,29.35,29.35,29.3,29.35,+0.05,3488.0,
105/05/12,11006248.0,308318661.0,29.3,29.35,29.3,29.3,-0.05,2602.0,
105/05/13,10929392.0,320738103.0,29.3,29.4,29.3,29.4,+0.10,4133.0,
105/05/16,29050498.0,856147988.0,29.35,29.45,29.35,29.45,+0.05,2998.0,
105/05/17,18355208.0,542217122.0,29.45,29.5,29.45,29.45,0.00,2338.0,
105/05/18,17849222.0,525726019.0,29.45,29.5,29.3,29.4,-0.05,2824.0,
105/05/19,6516000.0,191195746.0,29.4,29.4,29.3,29.35,-0.05,1858.0,
105/05/20,7718282.0,226298308.0,29.35,29.4,29.3,29.3,-0.05,2091.0,
105/05/23,4122076.0,121134027.0,29.3,29.45,29.3,29.4,+0.10,1245.0,
105/05/24,4533157.0,133390410.0,29.4,29.5,29.4,29.4,0.00,2015.0,
105/05/25,4888918.0,143631922.0,29.4,29.45,29.35,29.4,0.00,1489.0,
105/05/26,5184127.0,152275926.0,29.35,29.4,29.35,29.35,-0.05,1125.0,
105/05/27,6927748.0,203369901.0,29.4,29.4,29.3,29.35,0.00,1945.0,
105/05/30,18006262.0,526918001.0,29.35,29.35,29.2,29.25,-0.10,3874.0,
105/05/31,33759637.0,984883596.0,29.25,29.3,29.15,29.15,-0.10,4234.0,
105/06/01,23057649.0,678576640.0,29.45,29.5,29.35,29.4,+0.25,3060.0,
105/06/02,13808663.0,405908837.0,29.4,29.45,29.35,29.35,-0.05,1841.0,
105/06/03,7821065.0,229419953.0,29.35,29.4,29.3,29.35,0.00,2563.0,
105/06/04,1552538.0,45563337.0,29.35,29.4,29.3,29.35,0.00,290.0,
105/06/06,18131600.0,530704980.0,29.3,29.35,29.2,29.3,-0.05,4669.0,
105/06/07,14961160.0,438231229.0,29.3,29.35,29.2,29.25,-0.05,2521.0,
105/06/08,9235999.0,270969068.0,29.3,29.4,29.3,29.4,+0.15,1966.0,
105/06/13,16751982.0,468302519.0,26.5,26.5,26.5,26.5,-2.90,1077.0,
105/06/14,11078911.0,264232019.0,23.85,23.85,23.85,23.85,-2.65,1463.0,
105/06/15,393695520.0,8741649113.0,21.5,23.75,21.5,23.25,-0.60,61878.0,
105/06/16,114906950.0,2733173303.0,23.35,24.15,23.15,23.75,+0.50,25733.0,
105/06/17,188565281.0,4797943423.0,24.3,26.1,24.1,26.1,+2.35,33117.0,
105/06/20,112808179.0,2887108777.0,25.7,26.15,24.8,25.45,-0.65,21089.0,
105/06/21,50272678.0,1283775484.0,25.5,25.85,25.05,25.65,+0.20,10992.0,
105/06/22,111220183.0,2951320058.0,26.7,27.8,25.65,25.65,0.00,23481.0,
105/06/23,28651401.0,740646891.0,26.0,26.15,25.55,25.7,+0.05,7867.0,
105/06/24,56097200.0,1429671190.0,25.9,26.25,24.35,25.2,-0.50,13874.0,
105/06/27,22005522.0,560714210.0,25.25,25.7,25.15,25.65,+0.45,6868.0,
105/06/28,14525304.0,373956558.0,25.55,25.9,25.5,25.7,+0.05,4363.0,
105/06/29,15063902.0,387262240.0,25.9,26.1,25.45,25.45,-0.25,5117.0,
105/06/30,18052322.0,457354311.0,25.65,25.7,25.1,25.1,-0.35,5172.0,
105/07/01,79295477.0,1915073367.0,25.15,25.25,23.85,23.95,-1.15,17176.0,
105/07/04,32205818.0,785619588.0,24.0,24.7,23.75,24.55,+0.60,10575.0,
105/07/05,9773700.0,237383484.0,24.2,24.45,24.15,24.35,-0.20,4215.0,
105/07/06,12695100.0,304994310.0,24.3,24.3,23.85,23.85,-0.50,4600.0,
105/07/07,6052750.0,145245573.0,24.1,24.2,23.9,23.9,+0.05,2275.0,
105/07/11,9658458.0,232878542.0,24.15,24.2,24.0,24.1,+0.20,3850.0,
105/07/12,22004750.0,540733346.0,24.1,24.95,24.0,24.8,+0.70,7254.0,
105/07/13,45955834.0,1176057694.0,24.95,26.0,24.9,25.8,+1.00,13016.0,
105/07/14,73917826.0,1981082322.0,26.8,27.25,26.5,26.6,+0.80,17784.0,
105/07/15,42281291.0,1137086421.0,26.95,27.1,26.6,26.9,+0.30,9198.0,
105/07/18,20084235.0,532729475.0,26.8,26.85,26.2,26.5,-0.40,6333.0,
105/07/19,9831571.0,261511331.0,26.6,26.75,26.45,26.65,+0.15,3014.0,
105/07/20,6362440.0,169140186.0,26.65,26.65,26.4,26.65,0.00,2490.0,
105/07/21,7941853.0,211639506.0,26.65,26.8,26.5,26.6,-0.05,2810.0,
105/07/22,7791560.0,206162149.0,26.6,26.65,26.2,26.25,-0.35,2156.0,
105/07/25,5801988.0,152496232.0,26.25,26.55,26.15,26.3,+0.05,1888.0,
105/07/26,23098248.0,615830179.0,26.4,27.0,26.15,27.0,+0.70,5486.0,
105/07/27,18404176.0,491195321.0,26.9,26.9,26.4,26.85,-0.15,4990.0,
105/07/28,11148253.0,293381974.0,26.6,26.6,26.15,26.2,-0.65,3603.0,
105/07/29,8439505.0,219957080.0,26.25,26.25,26.0,26.0,-0.20,2731.0,
105/08/01,5508449.0,144101589.0,26.1,26.3,26.0,26.25,+0.25,1912.0,
105/08/02,3621296.0,94412774.0,26.2,26.2,26.0,26.0,-0.25,1019.0,
105/08/03,2951870.0,76302070.0,25.9,26.0,25.7,25.85,-0.15,1208.0,
105/08/04,2662200.0,69172504.0,25.9,26.1,25.8,26.1,+0.25,1414.0,
105/08/05,4106080.0,107524637.0,26.25,26.3,26.05,26.15,+0.05,2465.0,
105/08/08,4024180.0,105446442.0,26.25,26.3,26.05,26.3,+0.15,1775.0,
105/08/09,3674660.0,96397526.0,26.2,26.3,26.1,26.25,-0.05,1505.0,
105/08/10,18909840.0,504318968.0,26.45,26.9,26.3,26.8,+0.55,4174.0,
105/08/11,9704600.0,258570649.0,26.7,26.8,26.45,26.8,0.00,2678.0,
105/08/12,5661495.0,151425817.0,26.8,26.9,26.65,26.65,-0.15,1480.0,
105/08/15,5960061.0,161477819.0,26.75,26.8,26.6,26.65,0.00,1308.0,
105/08/16,7163900.0,191796079.0,26.75,26.95,26.65,26.7,+0.05,1860.0,
105/08/17,4108413.0,108919647.0,26.7,26.8,26.4,26.5,-0.20,1772.0,
105/08/18,3897593.0,103123543.0,26.5,26.5,26.4,26.45,-0.05,947.0,
105/08/19,6349331.0,167544600.0,26.5,26.65,26.2,26.3,-0.15,1780.0,
105/08/22,5770500.0,152530550.0,26.4,26.55,26.25,26.55,+0.25,1509.0,
105/08/23,2678785.0,70944904.0,26.55,26.55,26.3,26.4,-0.15,1004.0,
105/08/24,5792987.0,153760056.0,26.5,26.65,26.4,26.6,+0.20,3165.0,
105/08/25,3279187.0,86938504.0,26.45,26.6,26.4,26.6,0.00,1472.0,
105/08/26,26126736.0,708543230.0,26.7,27.4,26.65,27.3,+0.70,6767.0,
105/08/29,9701995.0,263035465.0,27.3,27.3,26.9,27.1,-0.20,2511.0,
105/08/30,11966448.0,327403827.0,27.2,27.65,27.15,27.35,+0.25,2884.0,
105/08/31,8195240.0,221583982.0,27.2,27.2,26.9,26.9,-0.45,2049.0,
105/09/01,7248772.0,192860056.0,26.8,26.9,26.4,26.7,-0.20,2532.0,
105/09/02,8231410.0,220886335.0,26.85,26.95,26.75,26.8,+0.10,2215.0,
105/09/05,7084129.0,189886834.0,26.9,27.05,26.7,26.8,0.00,1861.0,
105/09/06,10727275.0,289386130.0,26.95,27.1,26.85,27.0,+0.20,2770.0,
105/09/07,9678820.0,259870792.0,27.0,27.05,26.65,26.85,-0.15,3190.0,
105/09/08,9754555.0,262715229.0,26.9,27.05,26.75,27.0,+0.15,2631.0,
105/09/09,9831470.0,264756292.0,26.95,27.0,26.75,27.0,0.00,4014.0,
105/09/10,5837050.0,156894447.0,26.65,26.95,26.65,26.95,-0.05,2344.0,
105/09/12,9773163.0,262644451.0,26.95,27.0,26.7,26.85,-0.10,3077.0,
105/09/13,14638000.0,395102850.0,26.8,27.15,26.8,26.95,+0.10,3323.0,
105/09/14,8823052.0,235952467.0,26.95,27.0,26.55,26.55,-0.40,2607.0,
105/09/19,10967457.0,293777254.0,26.6,26.95,26.6,26.8,+0.25,3250.0,
105/09/20,23093559.0,626889130.0,26.65,27.5,26.65,27.4,+0.60,5761.0,
105/09/21,23697839.0,640353570.0,27.2,27.2,26.8,27.0,-0.40,4678.0,
105/09/22,22036245.0,589988538.0,27.05,27.1,26.55,26.75,-0.25,5510.0,
105/09/23,46933452.0,1276428561.0,27.25,27.5,26.95,27.3,+0.55,7474.0,
105/09/26,42799430.0,1193776437.0,27.35,28.4,27.35,27.9,+0.60,8579.0,
105/09/29,27093537.0,756202449.0,28.0,28.05,27.75,27.95,+0.05,6330.0,
105/09/30,13899130.0,385195712.0,28.0,28.0,27.6,27.6,-0.35,4463.0,
105/10/03,9143940.0,254606234.0,27.6,28.0,27.55,27.75,+0.15,3699.0,
105/10/04,14411195.0,390724287.0,27.8,28.05,27.75,28.05,+0.30,2978.0,
105/10/05,94312312.0,2757989341.0,29.25,29.35,29.15,29.25,+1.20,11808.0,
105/10/06,27892817.0,816755287.0,29.3,29.35,29.25,29.35,+0.10,5479.0,
105/10/07,21577086.0,632111457.0,29.35,29.35,29.25,29.25,-0.10,4307.0,
105/10/11,30079030.0,880944919.0,29.3,29.35,29.25,29.3,+0.05,6774.0,
105/10/12,30600983.0,902785265.0,29.5,29.55,29.45,29.5,+0.20,5282.0,
105/10/13,20050401.0,591556216.0,29.5,29.55,29.5,29.5,0.00,3972.0,
105/10/14,8205087.0,242141305.0,29.5,29.55,29.5,29.5,0.00,1623.0,
105/10/17,7395914.0,218249557.0,29.5,29.55,29.5,29.55,+0.05,3157.0,
105/10/18,14533484.0,429458533.0,29.55,29.6,29.5,29.6,+0.05,2762.0,
105/10/19,7689388.0,227286749.0,29.55,29.6,29.55,29.6,0.00,1860.0,
105/10/20,6716003.0,198479633.0,29.55,29.6,29.55,29.55,-0.05,1504.0,
105/10/21,5251087.0,155190564.0,29.6,29.6,29.5,29.5,-0.05,1053.0,
105/10/24,3959353.0,116867209.0,29.55,29.55,29.5,29.5,0.00,673.0,
105/10/25,4063259.0,120034688.0,29.55,29.6,29.5,29.5,0.00,616.0,
105/10/26,7430994.0,219409616.0,29.55,29.6,29.5,29.55,+0.05,1201.0,
105/10/27,5951628.0,175933645.0,29.55,29.6,29.55,29.55,0.00,1312.0,
105/10/28,5236954.0,154859980.0,29.55,29.6,29.55,29.6,+0.05,799.0,
105/10/31,15539937.0,459234683.0,29.55,29.6,29.55,29.55,-0.05,5654.0,
105/11/01,6056288.0,178970953.0,29.55,29.6,29.55,29.55,0.00,1735.0,
105/11/02,5538813.0,163679419.0,29.55,29.6,29.55,29.55,0.00,1321.0,
105/11/03,7653666.0,226201610.0,29.55,29.6,29.55,29.55,0.00,1829.0,
105/11/04,5984307.0,176889318.0,29.55,29.6,29.55,29.55,0.00,1878.0,
105/11/07,4964895.0,146758191.0,29.6,29.6,29.55,29.55,0.00,1626.0,
105/11/08,17835147.0,527155183.0,29.55,29.6,29.55,29.6,+0.05,1868.0,
105/11/09,11893430.0,351613053.0,29.6,29.6,29.55,29.6,0.00,2144.0,
105/11/10,8940803.0,264795803.0,29.6,29.65,29.6,29.65,+0.05,1956.0,
105/11/11,14373990.0,426166486.0,29.65,29.7,29.6,29.6,-0.05,5623.0,
105/11/14,8736722.0,259230234.0,29.65,29.7,29.65,29.65,+0.05,1724.0,
105/11/15,4548151.0,134921168.0,29.7,29.7,29.65,29.65,0.00,1636.0,
105/11/16,5335235.0,158552721.0,29.7,29.75,29.7,29.75,+0.10,1315.0,
105/11/17,4793895.0,142568219.0,29.75,29.8,29.7,29.75,0.00,1750.0,
105/11/18,5204198.0,154853882.0,29.75,29.8,29.75,29.75,0.00,1303.0,
105/11/21,4132659.0,122953100.0,29.8,29.8,29.75,29.75,0.00,920.0,
105/11/22,3634559.0,108225424.0,29.8,29.8,29.75,29.8,+0.05,1973.0,
105/11/23,5855858.0,174232464.0,29.75,29.8,29.75,29.75,-0.05,2048.0,
105/11/24,15120535.0,449944194.0,29.75,29.8,29.75,29.75,0.00,3934.0,
105/11/25,17339703.0,515952593.0,29.8,29.8,29.75,29.75,0.00,8836.0,
105/11/28,10605664.0,316094633.0,29.8,29.85,29.8,29.8,+0.05,3253.0,
105/11/29,19139105.0,570702161.0,29.8,29.85,29.8,29.8,0.00,7671.0,
查無資料！
查無資料！
