103/12/02,24076878.0,881809191.0,37.45,37.5,36.25,36.3,-1.15,8897.0,
103/12/03,17601849.0,647719263.0,36.4,37.15,36.4,37.05,+0.75,5845.0,
103/12/04,23693681.0,893956659.0,37.15,38.0,37.15,37.9,+0.85,6705.0,
103/12/05,19347838.0,733642789.0,37.2,38.2,37.2,38.0,+0.10,4814.0,
103/12/08,33091571.0,1280631375.0,38.1,39.5,37.6,38.9,+0.90,10417.0,
103/12/09,25153927.0,975939963.0,39.0,39.1,38.6,38.7,-0.20,8194.0,
103/12/10,38637666.0,1438479292.0,38.0,38.1,36.7,37.0,-1.70,11071.0,
103/12/11,22672706.0,835521312.0,36.5,37.45,36.35,36.8,-0.20,6709.0,
103/12/12,23373937.0,879877332.0,37.3,38.0,37.0,38.0,+1.20,7800.0,
103/12/15,14934745.0,560878465.0,38.0,38.0,37.3,37.65,-0.35,4916.0,
103/12/16,19945031.0,754503426.0,38.2,38.55,37.35,37.35,-0.30,6848.0,
103/12/17,24887190.0,917406422.0,37.95,37.95,36.5,36.5,-0.85,8628.0,
103/12/18,42992430.0,1623799529.0,37.45,38.2,37.25,38.15,+1.65,9337.0,
103/12/19,41915664.0,1632931160.0,39.0,39.45,38.35,38.7,+0.55,9318.0,
103/12/22,25245005.0,985456489.0,39.0,39.2,38.85,39.1,+0.40,5776.0,
103/12/23,29846338.0,1151535894.0,39.35,39.5,37.95,38.0,-1.10,8799.0,
103/12/24,24252594.0,917045172.0,38.0,38.0,37.5,38.0,0.00,6296.0,
103/12/25,6108771.0,231452452.0,37.95,38.2,37.7,37.8,-0.20,1976.0,
103/12/26,7890418.0,297228180.0,37.8,37.95,37.5,37.7,-0.10,2685.0,
103/12/27,12166437.0,453643064.0,37.5,37.55,37.05,37.3,-0.40,3761.0,
103/12/29,16635147.0,630202796.0,37.3,38.25,37.25,38.15,+0.85,5691.0,
103/12/30,12334705.0,470625566.0,38.2,38.3,37.95,38.05,-0.10,3895.0,
103/12/31,6425888.0,244188647.0,38.0,38.2,37.8,38.1,+0.05,2123.0,
104/01/05,15472779.0,582181121.0,38.0,38.0,37.35,37.8,-0.30,6128.0,
104/01/06,29608749.0,1093230519.0,37.5,37.5,36.5,36.85,-0.95,10372.0,
104/01/07,16833908.0,617642202.0,36.75,36.85,36.5,36.65,-0.20,7234.0,
104/01/08,23123931.0,859321700.0,37.25,37.25,37.05,37.25,+0.60,5934.0,
104/01/09,21274239.0,791304532.0,37.75,37.75,36.75,37.2,-0.05,5187.0,
104/01/12,20941836.0,787689853.0,37.45,37.8,37.4,37.7,+0.50,5624.0,
104/01/13,22135890.0,841477211.0,37.7,38.3,37.5,38.3,+0.60,6374.0,
104/01/14,17126948.0,650814368.0,38.0,38.3,37.8,37.95,-0.35,5389.0,
104/01/15,15172177.0,572754041.0,38.0,38.0,37.4,37.7,-0.25,4629.0,
104/01/16,24494683.0,922555688.0,38.4,38.7,37.2,37.2,-0.50,7760.0,
104/01/19,19826456.0,755828228.0,38.0,38.25,37.9,38.1,+0.90,6930.0,
104/01/20,9802853.0,373234578.0,38.45,38.45,37.85,37.95,-0.15,4044.0,
104/01/21,29104956.0,1124466253.0,38.35,38.95,38.35,38.95,+1.00,8861.0,
104/01/22,26733640.0,1046520101.0,38.95,39.3,38.8,39.15,+0.20,8601.0,
104/01/23,26475582.0,1046627177.0,39.5,39.9,39.2,39.6,+0.45,8242.0,
104/01/26,15483815.0,611415974.0,39.6,39.8,39.2,39.5,-0.10,4169.0,
104/01/27,23367468.0,928638054.0,39.8,40.0,39.5,39.75,+0.25,7140.0,
104/01/28,16476135.0,653645497.0,39.25,39.8,39.25,39.8,+0.05,4276.0,
104/01/29,21323093.0,846345372.0,39.9,40.0,39.4,39.5,-0.30,5329.0,
104/01/30,42419661.0,1703564146.0,39.8,40.45,39.6,39.9,+0.40,12286.0,
104/02/02,38264706.0,1547077879.0,40.3,40.85,40.0,40.6,+0.70,9461.0,
104/02/03,30153700.0,1221903529.0,40.6,40.75,40.15,40.5,-0.10,7340.0,
104/02/04,23901301.0,976933511.0,40.5,41.0,40.5,40.95,+0.45,8408.0,
104/02/05,21773881.0,895628322.0,41.45,41.45,40.75,40.9,-0.05,4663.0,
104/02/06,26024666.0,1065889846.0,41.1,41.2,40.85,41.0,+0.10,5864.0,
104/02/09,27278991.0,1086569503.0,40.05,40.5,39.2,39.8,-1.20,8450.0,
104/02/10,30394959.0,1224542906.0,39.95,40.6,39.4,40.45,+0.65,9956.0,
104/02/11,30043395.0,1236735792.0,40.5,41.5,40.5,41.3,+0.85,9365.0,
104/02/12,33552386.0,1394509076.0,42.0,42.3,41.0,41.9,+0.60,13175.0,
104/02/13,34871820.0,1485474022.0,42.0,43.0,41.95,43.0,+1.10,12882.0,
104/02/24,32949712.0,1418146159.0,43.7,43.7,42.2,42.8,-0.20,10569.0,
104/02/25,37639313.0,1635749061.0,43.0,44.2,42.9,43.5,+0.70,8663.0,
104/02/26,29291089.0,1248715490.0,43.6,43.6,42.3,42.3,-1.20,7520.0,
104/03/02,42024654.0,1840553983.0,44.75,44.8,42.7,44.0,+1.70,13265.0,
104/03/03,28939697.0,1262375330.0,44.0,44.0,43.1,43.95,-0.05,7294.0,
104/03/04,33732517.0,1492157807.0,43.95,44.9,43.55,44.0,+0.05,8009.0,
104/03/05,27599172.0,1209249687.0,44.0,44.05,43.7,43.7,-0.30,6644.0,
104/03/06,19943218.0,873681192.0,43.3,44.2,43.3,44.2,+0.50,4919.0,
104/03/09,43846120.0,1971932323.0,44.6,45.45,44.55,44.75,+0.55,12707.0,
104/03/10,83987291.0,3921388256.0,45.0,47.85,45.0,47.75,+3.00,22419.0,
104/03/11,89839169.0,4134502728.0,47.0,47.5,45.2,45.25,-2.50,25741.0,
104/03/12,51954614.0,2348057522.0,45.25,45.6,44.55,45.25,0.00,14738.0,
104/03/13,52890610.0,2391599035.0,45.1,45.8,44.7,44.8,-0.45,13889.0,
104/03/16,29210241.0,1291559799.0,44.8,44.85,43.9,43.9,-0.90,10737.0,
104/03/17,33950312.0,1508938732.0,44.3,44.95,44.0,44.05,+0.15,10784.0,
104/03/18,28921298.0,1288310169.0,44.05,44.85,43.75,44.7,+0.65,10422.0,
104/03/19,52858716.0,2421814686.0,45.0,46.4,44.8,46.2,+1.50,16610.0,
104/03/20,24221859.0,1109109089.0,45.3,46.0,45.3,45.95,-0.25,7101.0,
104/03/23,19715842.0,900803893.0,45.5,46.0,45.3,45.8,-0.15,8464.0,
104/03/24,21367353.0,966294835.0,45.7,45.85,44.9,45.25,-0.55,7288.0,
104/03/25,18700325.0,833702237.0,44.6,45.05,44.2,44.6,-0.65,7224.0,
104/03/26,58513741.0,2519619115.0,43.55,43.55,42.25,43.55,-1.05,16410.0,
104/03/27,81513914.0,3424920363.0,42.7,43.1,41.05,41.05,-2.50,20470.0,
104/03/30,38595845.0,1635975051.0,41.8,42.95,41.75,42.85,+1.80,14166.0,
104/03/31,35361899.0,1496817598.0,42.95,42.95,41.7,42.25,-0.60,11310.0,
104/04/01,31960594.0,1343627013.0,42.0,42.35,41.75,41.95,-0.30,10970.0,
104/04/02,51259071.0,2201573360.0,42.4,43.5,42.0,42.7,+0.75,20708.0,
104/04/07,24626595.0,1057775091.0,43.0,43.2,42.45,42.85,+0.15,12259.0,
104/04/08,31312548.0,1336603057.0,43.25,43.25,42.1,42.8,-0.05,15810.0,
104/04/09,40655296.0,1781854550.0,43.0,44.35,43.0,43.5,+0.70,17241.0,
104/04/10,22200359.0,966409394.0,44.0,44.15,42.95,42.95,-0.55,6830.0,
104/04/13,33679483.0,1465802498.0,43.0,43.75,43.0,43.65,+0.70,6289.0,
104/04/14,18535506.0,803216513.0,43.15,43.6,43.1,43.15,-0.50,6366.0,
104/04/15,24821029.0,1052284081.0,42.75,43.15,42.0,42.0,-1.15,8839.0,
104/04/16,28005790.0,1206095668.0,42.2,43.3,42.15,43.3,+1.30,9915.0,
104/04/17,27834803.0,1189509060.0,42.8,43.2,42.25,42.9,-0.40,7267.0,
104/04/20,29327477.0,1233329985.0,42.6,42.65,41.8,41.8,-1.10,8609.0,
104/04/21,38512813.0,1647483095.0,41.85,43.2,41.85,42.85,+1.05,9690.0,
104/04/22,39782951.0,1740752485.0,43.45,44.15,43.2,43.85,+1.00,9543.0,
104/04/23,43427271.0,1931399626.0,44.0,45.0,43.85,44.5,+0.65,14157.0,
104/04/24,53225824.0,2418595565.0,44.9,45.9,44.8,45.7,+1.20,15123.0,
104/04/27,55114600.0,2577292295.0,45.9,48.05,45.85,46.65,+0.95,15695.0,
104/04/28,32053950.0,1467074285.0,46.65,46.9,45.25,45.3,-1.35,11696.0,
104/04/29,27821669.0,1243737777.0,45.2,45.55,44.2,44.3,-1.00,9756.0,
104/04/30,32525843.0,1424492413.0,44.5,44.85,43.35,43.6,-0.70,13310.0,
104/05/04,37558218.0,1634859121.0,43.6,44.25,42.9,43.5,-0.10,9464.0,
104/05/05,16331422.0,710491281.0,43.5,43.75,43.2,43.6,+0.10,5554.0,
104/05/06,33950681.0,1461877983.0,42.05,43.9,42.05,43.0,-0.60,10793.0,
104/05/07,32383778.0,1415872132.0,42.6,44.3,42.5,44.05,+1.05,11049.0,
104/05/08,20777243.0,908119337.0,44.05,44.3,43.05,43.15,-0.90,6933.0,
104/05/11,27959218.0,1233141992.0,43.7,44.5,43.6,44.0,+0.85,7164.0,
104/05/12,16633989.0,727946191.0,43.55,44.0,43.55,43.65,-0.35,7274.0,
104/05/13,25272768.0,1094183208.0,43.5,43.85,43.0,43.15,-0.50,10551.0,
104/05/14,15478449.0,667049538.0,43.15,43.55,42.95,42.95,-0.20,6704.0,
104/05/15,17971646.0,764342179.0,43.2,43.3,42.25,42.5,-0.45,7171.0,
104/05/18,16273158.0,703471802.0,42.85,43.5,42.65,43.45,+0.95,7712.0,
104/05/19,22760293.0,996679844.0,43.75,44.3,43.15,43.55,+0.10,8222.0,
104/05/20,23504893.0,1013149391.0,43.05,43.65,42.8,42.8,-0.75,7991.0,
104/05/21,22225866.0,940366309.0,42.7,42.7,42.1,42.3,-0.50,8666.0,
104/05/22,23624422.0,1011881417.0,42.4,43.15,42.35,43.0,+0.70,7811.0,
104/05/25,9598354.0,413685322.0,43.0,43.4,42.6,43.1,+0.10,4315.0,
104/05/26,14570408.0,632059131.0,43.4,43.6,43.2,43.2,+0.10,4314.0,
104/05/27,31368335.0,1353617184.0,43.2,43.7,42.3,43.35,+0.15,8659.0,
104/05/28,35026839.0,1546320989.0,43.8,45.2,43.55,44.15,+0.80,12012.0,
104/05/29,29639926.0,1305805457.0,44.15,44.6,43.55,44.0,-0.15,7217.0,
104/06/01,18178115.0,787353836.0,43.8,43.9,42.7,43.3,-0.70,7742.0,
104/06/02,15486583.0,669118195.0,43.1,43.4,42.75,43.3,0.00,5644.0,
104/06/03,30732095.0,1312147417.0,43.0,43.1,42.2,42.65,-0.65,9892.0,
104/06/04,36163873.0,1511617593.0,42.3,42.75,41.05,41.5,-1.15,10322.0,
104/06/05,20550672.0,867353122.0,41.4,42.7,41.4,42.55,+1.05,7896.0,
104/06/08,14541095.0,618838831.0,42.5,43.0,41.9,42.9,+0.35,5427.0,
104/06/09,24334467.0,1040757014.0,42.9,43.2,42.0,42.0,-0.90,8646.0,
104/06/10,72204091.0,2920691061.0,42.0,42.0,38.5,40.5,-1.50,17807.0,
104/06/11,50760930.0,2011646799.0,40.75,40.75,38.7,39.7,-0.80,16256.0,
104/06/12,46158982.0,1824452955.0,39.0,40.25,38.6,40.1,+0.40,14273.0,
104/06/15,28880824.0,1175671820.0,40.0,41.25,39.95,41.1,+1.00,8893.0,
104/06/16,29578059.0,1179922965.0,40.3,40.9,39.45,39.85,-1.25,8970.0,
104/06/17,28665968.0,1159360943.0,39.9,40.85,39.65,40.55,+0.70,7682.0,
104/06/18,26935549.0,1110942759.0,41.0,41.5,40.8,41.15,+0.60,9753.0,
104/06/22,42178069.0,1810439709.0,41.6,43.65,41.6,43.55,+2.40,11429.0,
104/06/23,37287547.0,1621087680.0,43.6,44.5,42.6,42.7,-0.85,11615.0,
104/06/24,16686651.0,707003490.0,42.5,42.65,41.9,42.4,-0.30,5085.0,
104/06/25,30137228.0,1297811388.0,42.4,43.35,42.4,42.95,+0.55,11205.0,
104/06/26,33971509.0,1482205151.0,43.7,44.05,43.0,43.3,+0.35,10315.0,
104/06/29,27372810.0,1144479449.0,42.55,42.6,41.3,41.5,-1.80,9915.0,
104/06/30,19611952.0,820003769.0,41.0,42.2,41.0,41.8,+0.30,6107.0,
104/07/01,17613062.0,746120991.0,41.4,42.8,41.4,42.1,+0.30,5659.0,
104/07/02,19328432.0,810963152.0,42.1,42.45,41.6,41.6,-0.50,5511.0,
104/07/03,14286325.0,593695644.0,41.3,42.3,41.2,41.9,+0.30,5094.0,
104/07/06,13497589.0,560112403.0,41.7,42.2,41.3,41.3,-0.60,3201.0,
104/07/07,16488455.0,686667716.0,41.55,42.1,41.4,41.4,+0.10,5336.0,
104/07/08,34289263.0,1367436196.0,41.0,41.2,39.4,39.5,-1.90,11853.0,
104/07/09,29655722.0,1170174279.0,39.0,40.2,38.6,39.5,0.00,9576.0,
104/07/13,35153183.0,1413855424.0,40.5,40.5,39.6,40.4,+0.90,12251.0,
104/07/14,24133730.0,986412281.0,40.7,41.15,40.6,40.9,+0.50,10268.0,
104/07/15,20246842.0,827636128.0,41.1,41.4,40.2,41.15,+0.25,7597.0,
104/07/16,19718607.0,805926507.0,40.6,41.15,40.55,40.75,-0.40,6941.0,
104/07/17,23145059.0,930847907.0,41.2,41.25,39.7,39.95,-0.80,6513.0,
104/07/20,23001046.0,937883751.0,40.8,41.0,40.5,40.75,+0.80,7621.0,
104/07/21,14836607.0,603734459.0,40.6,41.25,40.4,41.1,+0.35,5119.0,
104/07/22,25842899.0,1036821860.0,40.6,40.6,39.9,40.0,-1.10,7130.0,
104/07/23,52266568.0,2009002828.0,38.85,39.5,37.6,37.8,-2.20,15842.0,
104/07/24,54046690.0,1973973269.0,37.05,37.8,35.65,36.0,-1.80,14458.0,
104/07/27,47913201.0,1682272943.0,35.4,35.75,34.6,35.75,-0.25,10618.0,
104/07/28,37155046.0,1368362233.0,36.0,37.7,36.0,37.2,+1.45,12085.0,
104/07/29,33475343.0,1208503548.0,37.0,37.0,35.5,35.5,-1.70,9424.0,
104/07/30,57313782.0,2019512069.0,35.0,35.8,34.65,35.8,+0.30,16605.0,
104/07/31,52888596.0,1882349460.0,36.15,36.5,35.0,36.5,+0.70,14221.0,
104/08/03,29885833.0,1065222456.0,36.0,36.0,35.3,35.7,-0.80,8249.0,
104/08/04,50435705.0,1743259721.0,35.65,36.0,33.7,34.0,-1.70,13134.0,
104/08/05,55592034.0,1864919886.0,33.7,34.3,32.7,33.65,-0.35,13302.0,
104/08/06,31947024.0,1085034538.0,34.05,34.2,33.7,34.0,+0.35,9828.0,
104/08/07,28083958.0,963165100.0,33.5,35.0,33.35,35.0,+1.00,9278.0,
104/08/10,32291130.0,1045593808.0,32.0,32.9,31.85,32.2,X0.00,9630.0,
104/08/11,35478861.0,1169240479.0,33.0,33.3,32.55,32.6,+0.40,9794.0,
104/08/12,26188329.0,859204907.0,32.6,33.05,32.3,32.85,+0.25,8443.0,
104/08/13,29359568.0,975021447.0,33.0,33.75,32.65,33.4,+0.55,7595.0,
104/08/14,17336323.0,581715836.0,33.65,33.8,33.2,33.6,+0.20,6295.0,
104/08/17,40030135.0,1297105282.0,33.25,33.25,32.15,32.2,-1.40,11081.0,
104/08/18,22886854.0,742974400.0,32.5,32.6,32.25,32.4,+0.20,4652.0,
104/08/19,44168877.0,1366557491.0,32.4,32.5,29.85,31.1,-1.30,11340.0,
104/08/20,29153694.0,917144603.0,31.5,32.0,30.95,31.5,+0.40,9275.0,
104/08/21,47274993.0,1433601314.0,30.35,30.75,29.75,30.0,-1.50,10719.0,
104/08/24,93412239.0,2990115777.0,33.0,33.0,30.6,31.8,+1.80,20477.0,
104/08/25,36522919.0,1178731696.0,31.65,32.95,31.25,32.6,+0.80,10926.0,
104/08/26,53385623.0,1664301603.0,32.1,32.4,30.45,30.45,-2.15,14531.0,
104/08/27,42916945.0,1364154140.0,30.6,32.6,30.6,32.0,+1.55,12429.0,
104/08/28,51580691.0,1718408428.0,32.9,33.9,32.3,33.6,+1.60,13375.0,
104/08/31,62721111.0,2076364235.0,32.1,33.8,32.0,33.6,0.00,17708.0,
104/09/01,42962109.0,1369245938.0,33.05,33.15,31.5,31.5,-2.10,14159.0,
104/09/02,27105511.0,857041939.0,31.5,32.0,31.2,31.75,+0.25,9944.0,
104/09/03,17591809.0,562146008.0,32.4,32.4,31.75,31.8,+0.05,6121.0,
104/09/04,16632455.0,528962304.0,31.8,32.15,31.55,31.8,0.00,5898.0,
104/09/07,14497207.0,457878030.0,32.0,32.0,31.35,31.45,-0.35,4335.0,
104/09/08,15452310.0,495280721.0,31.75,32.35,31.6,32.25,+0.80,6473.0,
104/09/09,55489016.0,1930329968.0,33.9,35.45,33.6,35.45,+3.20,15863.0,
104/09/10,52975566.0,1881118602.0,35.15,36.65,34.6,36.5,+1.05,13371.0,
104/09/11,57279131.0,2112322946.0,36.4,37.5,36.05,36.5,0.00,17385.0,
104/09/14,43685143.0,1609107363.0,37.1,37.9,36.05,36.2,-0.30,12028.0,
104/09/15,28499024.0,1027183477.0,36.5,36.95,35.5,35.8,-0.40,9769.0,
104/09/16,22915496.0,825013289.0,36.05,36.45,35.75,36.1,+0.30,8260.0,
104/09/17,39914593.0,1483058376.0,36.45,37.75,36.35,37.25,+1.15,12203.0,
104/09/18,20702277.0,769259017.0,37.45,37.6,36.9,36.9,-0.35,6961.0,
104/09/21,33702546.0,1211962296.0,36.4,36.6,35.7,35.75,-1.15,8076.0,
104/09/22,8870490.0,319848189.0,36.05,36.35,35.9,35.9,+0.15,4229.0,
104/09/23,22000856.0,770903274.0,35.35,35.65,34.65,34.65,-1.25,7958.0,
104/09/24,14258492.0,493598184.0,34.85,35.5,34.1,34.15,-0.50,5719.0,
104/09/25,17266901.0,595236804.0,34.6,34.8,34.2,34.55,+0.40,6637.0,
104/09/30,23598870.0,825086465.0,33.85,35.35,33.85,35.3,+0.75,7514.0,
104/10/01,22737738.0,823725918.0,35.8,36.7,35.7,36.0,+0.70,7898.0,
104/10/02,20415121.0,724909949.0,35.5,35.9,35.15,35.7,-0.30,6563.0,
104/10/05,22679291.0,801155820.0,36.0,36.0,34.8,35.55,-0.15,8120.0,
104/10/06,22669060.0,795613507.0,35.7,35.95,34.65,34.65,-0.90,8055.0,
104/10/07,19467309.0,677401915.0,34.65,35.15,34.25,35.1,+0.45,7437.0,
104/10/08,19810539.0,686385085.0,35.05,35.3,34.4,34.5,-0.60,6200.0,
104/10/12,20425245.0,715968956.0,35.3,35.3,34.6,34.95,+0.45,6990.0,
104/10/13,27564372.0,945602023.0,34.05,34.6,34.0,34.5,-0.45,10306.0,
104/10/14,16664571.0,580267189.0,34.0,35.2,34.0,35.0,+0.50,7367.0,
104/10/15,67788977.0,2502215309.0,35.25,37.9,35.25,37.55,+2.55,19525.0,
104/10/16,69657916.0,2687569893.0,38.6,38.95,38.0,38.5,+0.95,13660.0,
104/10/19,16021473.0,608994766.0,38.5,38.5,37.8,37.95,-0.55,6046.0,
104/10/20,15588763.0,589770344.0,37.6,38.05,37.5,38.0,+0.05,4236.0,
104/10/21,13242663.0,502100530.0,38.35,38.45,37.7,37.7,-0.30,5506.0,
104/10/22,11034362.0,417695992.0,37.8,38.05,37.7,37.7,0.00,3635.0,
104/10/23,12381498.0,474094474.0,38.5,38.6,38.05,38.15,+0.45,4443.0,
104/10/26,20249687.0,790042348.0,39.2,39.35,38.8,39.0,+0.85,8552.0,
104/10/27,15070474.0,574504643.0,38.25,38.75,37.8,38.15,-0.85,6532.0,
104/10/28,10612824.0,403654429.0,38.05,38.35,37.65,38.25,+0.10,4145.0,
104/10/29,14261771.0,533823202.0,37.25,38.0,37.25,37.3,-0.95,4972.0,
104/10/30,29680062.0,1108937674.0,37.05,38.1,36.6,37.8,+0.50,8464.0,
104/11/02,21645512.0,807574855.0,36.9,37.75,36.9,37.25,-0.55,7855.0,
104/11/03,13866362.0,520603487.0,37.25,37.8,37.25,37.5,+0.25,5465.0,
104/11/04,31336361.0,1199308118.0,37.85,38.75,37.6,38.15,+0.65,10470.0,
104/11/05,13744158.0,527824658.0,38.5,38.55,38.1,38.4,+0.25,4863.0,
104/11/06,15279439.0,573220563.0,38.2,38.3,37.15,37.2,-1.20,5212.0,
104/11/09,12622092.0,473968998.0,37.55,38.1,37.1,37.1,-0.10,5044.0,
104/11/10,16567420.0,617439543.0,36.9,37.6,36.8,37.2,+0.10,7119.0,
104/11/11,20259504.0,738183777.0,36.95,37.15,36.05,36.05,-1.15,6804.0,
104/11/12,9565127.0,346401082.0,36.15,36.65,35.85,36.15,+0.10,3483.0,
104/11/13,12873325.0,460779977.0,35.85,36.25,35.5,35.5,-0.65,4260.0,
104/11/16,9890074.0,349217597.0,35.0,35.7,34.9,35.3,-0.20,4346.0,
104/11/17,19566730.0,713495003.0,36.0,36.7,35.95,36.25,+0.95,6084.0,
104/11/18,16677966.0,599633893.0,35.9,36.45,35.6,35.8,-0.45,6060.0,
104/11/19,14121716.0,512043011.0,36.0,36.5,35.85,36.5,+0.70,5261.0,
104/11/20,9134763.0,329697568.0,36.05,36.3,35.85,36.05,-0.45,3214.0,
104/11/23,10332845.0,371738120.0,35.6,36.35,35.6,36.15,+0.10,3470.0,
104/11/24,14372095.0,512531195.0,35.95,35.95,35.5,35.5,-0.65,4061.0,
104/11/25,17585287.0,622633556.0,36.3,36.3,35.0,35.1,-0.40,5398.0,
104/11/26,14217671.0,512332917.0,35.5,36.3,35.35,36.2,+1.10,5593.0,
104/11/27,12415953.0,438872031.0,36.0,36.1,35.05,35.2,-1.00,5020.0,
104/11/30,42331213.0,1458043441.0,34.8,35.2,34.2,34.35,-0.85,8056.0,
