104/12/08,8046287.0,110712134.0,13.9,13.95,13.7,13.75,-0.10,2725.0,
104/12/09,7083970.0,96664097.0,13.7,13.75,13.6,13.6,-0.15,2067.0,
104/12/10,11508490.0,155196792.0,13.5,13.6,13.4,13.45,-0.15,3200.0,
104/12/11,8989012.0,121162766.0,13.5,13.6,13.4,13.5,+0.05,2841.0,
104/12/14,5288268.0,70988103.0,13.4,13.6,13.3,13.45,-0.05,1563.0,
104/12/15,3969212.0,53413650.0,13.5,13.55,13.4,13.45,0.00,1263.0,
104/12/16,5403014.0,73495507.0,13.55,13.7,13.5,13.65,+0.20,1914.0,
104/12/17,4201615.0,57847059.0,13.75,13.8,13.7,13.8,+0.15,1358.0,
104/12/18,8098586.0,110529439.0,13.7,13.75,13.55,13.65,-0.15,1699.0,
104/12/21,5027472.0,68186835.0,13.5,13.65,13.5,13.55,-0.10,2018.0,
104/12/22,4162174.0,56766858.0,13.55,13.7,13.55,13.7,+0.15,1436.0,
104/12/23,3888197.0,53457283.0,13.75,13.8,13.65,13.8,+0.10,1124.0,
104/12/24,3096181.0,42921462.0,13.85,13.9,13.8,13.85,+0.05,1062.0,
104/12/25,2400693.0,33233560.0,13.8,13.9,13.8,13.85,0.00,640.0,
104/12/28,5082611.0,70662428.0,13.85,14.0,13.85,13.95,+0.10,1565.0,
104/12/29,4057233.0,56261848.0,13.95,13.95,13.8,13.9,-0.05,1027.0,
104/12/30,3671674.0,50751977.0,13.9,13.95,13.75,13.75,-0.15,1037.0,
104/12/31,3304525.0,45560342.0,13.75,13.85,13.75,13.75,0.00,811.0,
105/01/04,9022621.0,122375082.0,13.75,13.85,13.5,13.5,-0.25,2874.0,
105/01/05,4693782.0,63462828.0,13.5,13.6,13.5,13.5,0.00,1696.0,
105/01/06,7345946.0,99232846.0,13.6,13.65,13.4,13.5,0.00,2037.0,
105/01/07,10559836.0,141232227.0,13.5,13.6,13.3,13.3,-0.20,3252.0,
105/01/08,11492204.0,153182085.0,13.35,13.45,13.25,13.3,0.00,2863.0,
105/01/11,10153986.0,133586679.0,13.25,13.25,13.1,13.1,-0.20,3807.0,
105/01/12,6473225.0,85072441.0,13.1,13.2,13.1,13.15,+0.05,2485.0,
105/01/13,7295828.0,96166452.0,13.25,13.3,13.1,13.2,+0.05,2105.0,
105/01/14,7087380.0,92686300.0,13.1,13.15,13.05,13.05,-0.15,2171.0,
105/01/15,16546535.0,214720905.0,13.05,13.1,12.9,12.9,-0.15,4297.0,
105/01/18,14194176.0,181469272.0,12.75,12.95,12.7,12.85,-0.05,3652.0,
105/01/19,6418161.0,82822091.0,12.9,13.05,12.8,13.0,+0.15,1987.0,
105/01/20,10475909.0,135520317.0,12.95,13.0,12.8,13.0,0.00,2969.0,
105/01/21,9152123.0,117569655.0,13.0,13.0,12.8,12.8,-0.20,2557.0,
105/01/22,5299584.0,68243803.0,12.9,12.95,12.85,12.85,+0.05,1252.0,
105/01/25,6579679.0,86031252.0,13.0,13.15,12.9,13.15,+0.30,1528.0,
105/01/26,5406250.0,70472012.0,13.0,13.1,12.95,13.0,-0.15,2045.0,
105/01/27,8105964.0,106399104.0,13.1,13.2,13.0,13.1,+0.10,2670.0,
105/01/28,7745249.0,102808546.0,13.1,13.35,13.1,13.35,+0.25,1875.0,
105/01/29,19633089.0,267871393.0,13.3,13.9,13.25,13.8,+0.45,3874.0,
105/01/30,5647036.0,77891964.0,13.8,13.85,13.7,13.85,+0.05,1951.0,
105/02/01,7717758.0,106310521.0,13.8,13.85,13.65,13.85,0.00,1650.0,
105/02/02,6636271.0,91235254.0,13.7,13.8,13.7,13.7,-0.15,2316.0,
105/02/03,10645299.0,144493474.0,13.6,13.7,13.45,13.55,-0.15,3220.0,
105/02/15,8956201.0,121498954.0,13.55,13.65,13.45,13.6,+0.05,2603.0,
105/02/16,10903607.0,150519160.0,13.7,13.9,13.6,13.9,+0.30,2465.0,
105/02/17,7421518.0,102588639.0,13.95,13.95,13.7,13.85,-0.05,2575.0,
105/02/18,7743334.0,107344422.0,13.9,13.95,13.8,13.8,-0.05,2129.0,
105/02/19,6879329.0,95513792.0,13.8,13.95,13.8,13.95,+0.15,2498.0,
105/02/22,7546408.0,105402512.0,13.95,14.05,13.9,13.9,-0.05,1706.0,
105/02/23,4957911.0,69213718.0,13.95,14.0,13.9,13.95,+0.05,1696.0,
105/02/24,5414335.0,75436190.0,13.95,14.0,13.9,13.95,0.00,1431.0,
105/02/25,6223784.0,87044376.0,14.0,14.0,13.9,14.0,+0.05,2146.0,
105/02/26,13734204.0,193419337.0,14.05,14.15,13.95,14.15,+0.15,2246.0,
105/03/01,7619546.0,107209572.0,14.05,14.15,14.0,14.1,-0.05,2623.0,
105/03/02,8039407.0,114230792.0,14.15,14.25,14.1,14.25,+0.15,2534.0,
105/03/03,11635395.0,166705653.0,14.2,14.4,14.2,14.4,+0.15,3308.0,
105/03/04,7426958.0,106702734.0,14.35,14.4,14.3,14.35,-0.05,2358.0,
105/03/07,9310962.0,133918064.0,14.35,14.45,14.3,14.4,+0.05,2351.0,
105/03/08,9055191.0,129907663.0,14.4,14.4,14.25,14.4,0.00,2080.0,
105/03/09,6905774.0,98257568.0,14.3,14.35,14.15,14.2,-0.20,1806.0,
105/03/10,8712872.0,125070829.0,14.2,14.45,14.2,14.4,+0.20,2469.0,
105/03/11,9338084.0,134543615.0,14.4,14.45,14.3,14.45,+0.05,2246.0,
105/03/14,9857903.0,142385205.0,14.45,14.5,14.35,14.45,0.00,2866.0,
105/03/15,10850738.0,154971419.0,14.4,14.4,14.15,14.3,-0.15,2723.0,
105/03/16,6618668.0,94742594.0,14.2,14.35,14.2,14.3,0.00,1855.0,
105/03/17,16316644.0,235267844.0,14.35,14.5,14.3,14.45,+0.15,3068.0,
105/03/18,16032640.0,232156101.0,14.4,14.5,14.35,14.5,+0.05,3320.0,
105/03/21,9370685.0,134630035.0,14.5,14.5,14.3,14.45,-0.05,2109.0,
105/03/22,8186571.0,117836970.0,14.45,14.45,14.3,14.45,0.00,2012.0,
105/03/23,6152690.0,89033168.0,14.45,14.5,14.4,14.5,+0.05,1645.0,
105/03/24,6452470.0,92950391.0,14.45,14.45,14.35,14.45,-0.05,2354.0,
105/03/25,2908590.0,41868213.0,14.45,14.45,14.35,14.4,-0.05,796.0,
105/03/28,5022143.0,71971958.0,14.4,14.4,14.25,14.35,-0.05,1233.0,
105/03/29,9001088.0,129148822.0,14.35,14.4,14.25,14.4,+0.05,1935.0,
105/03/30,10345492.0,149308256.0,14.35,14.5,14.3,14.45,+0.05,2284.0,
105/03/31,12426734.0,179303994.0,14.45,14.5,14.35,14.4,-0.05,2420.0,
105/04/01,7437445.0,106654350.0,14.35,14.4,14.3,14.35,-0.05,3109.0,
105/04/06,11672190.0,167002433.0,14.3,14.45,14.25,14.3,-0.05,3620.0,
105/04/07,10524278.0,149395125.0,14.3,14.3,14.1,14.2,-0.10,2280.0,
105/04/08,10394142.0,146737587.0,14.05,14.2,14.05,14.2,0.00,2575.0,
105/04/11,8006589.0,113533139.0,14.2,14.35,14.05,14.2,0.00,1710.0,
105/04/12,4852835.0,68942233.0,14.25,14.3,14.1,14.2,0.00,1282.0,
105/04/13,12489006.0,178558355.0,14.2,14.35,14.1,14.35,+0.15,2621.0,
105/04/14,8440862.0,121255584.0,14.35,14.4,14.3,14.35,0.00,2173.0,
105/04/15,8533412.0,122500571.0,14.4,14.4,14.3,14.35,0.00,2176.0,
105/04/18,5051730.0,72600447.0,14.3,14.4,14.3,14.4,+0.05,1829.0,
105/04/19,4868565.0,69999658.0,14.45,14.45,14.3,14.35,-0.05,1576.0,
105/04/20,10645251.0,151978753.0,14.4,14.45,14.15,14.2,-0.15,3522.0,
105/04/21,5733288.0,81331267.0,14.2,14.25,14.15,14.2,0.00,1859.0,
105/04/22,5462858.0,77798908.0,14.2,14.3,14.15,14.3,+0.10,1787.0,
105/04/25,3871699.0,55498866.0,14.3,14.4,14.2,14.35,+0.05,1072.0,
105/04/26,5108581.0,73213634.0,14.35,14.4,14.25,14.35,0.00,1489.0,
105/04/27,8076245.0,115533033.0,14.35,14.4,14.25,14.25,-0.10,2194.0,
105/04/28,9260407.0,131261833.0,14.3,14.35,14.1,14.15,-0.10,2564.0,
105/04/29,9713086.0,137864250.0,14.1,14.25,14.1,14.25,+0.10,2293.0,
105/05/03,8229005.0,116782342.0,14.25,14.3,14.1,14.15,-0.10,1750.0,
105/05/04,12314577.0,173801224.0,14.15,14.2,14.05,14.2,+0.05,2839.0,
105/05/05,9574260.0,134385877.0,14.05,14.1,14.0,14.0,-0.20,3093.0,
105/05/06,11667013.0,161627110.0,13.95,13.95,13.8,13.8,-0.20,3765.0,
105/05/09,6781000.0,93489782.0,13.85,13.9,13.7,13.85,+0.05,2102.0,
105/05/10,6772517.0,93431166.0,13.8,13.9,13.7,13.75,-0.10,2368.0,
105/05/11,8803685.0,120769040.0,13.8,13.9,13.65,13.7,-0.05,2989.0,
105/05/12,4392110.0,60358403.0,13.7,13.85,13.65,13.8,+0.10,1396.0,
105/05/13,12875575.0,175286387.0,13.7,13.7,13.55,13.7,-0.10,3713.0,
105/05/16,6152348.0,83509306.0,13.6,13.65,13.5,13.55,-0.15,2524.0,
105/05/17,6516742.0,88762550.0,13.55,13.75,13.55,13.7,+0.15,2359.0,
105/05/18,10003802.0,137549080.0,13.65,13.85,13.55,13.85,+0.15,2725.0,
105/05/19,9707603.0,132260343.0,13.7,13.75,13.5,13.6,-0.25,2844.0,
105/05/20,4511567.0,61581653.0,13.65,13.75,13.6,13.6,0.00,1094.0,
105/05/23,8614671.0,118692464.0,13.6,13.9,13.55,13.85,+0.25,2239.0,
105/05/24,3929031.0,54135413.0,13.85,13.85,13.75,13.75,-0.10,1431.0,
105/05/25,6004602.0,83129465.0,13.8,13.9,13.75,13.85,+0.10,1823.0,
105/05/26,4639850.0,64358185.0,13.85,13.9,13.8,13.9,+0.05,1661.0,
105/05/27,4993782.0,69666298.0,13.95,14.0,13.9,14.0,+0.10,1489.0,
105/05/30,8086042.0,113765156.0,14.0,14.2,13.95,14.1,+0.10,2262.0,
105/05/31,17224204.0,245350858.0,14.1,14.3,14.0,14.3,+0.20,2233.0,
105/06/01,9635483.0,137238550.0,14.2,14.3,14.15,14.25,-0.05,3631.0,
105/06/02,8793082.0,125203290.0,14.3,14.3,14.15,14.2,-0.05,3237.0,
105/06/03,5902128.0,84153908.0,14.2,14.3,14.15,14.3,+0.10,2144.0,
105/06/04,903557.0,12848497.0,14.25,14.25,14.2,14.2,-0.10,410.0,
105/06/06,5506198.0,78432842.0,14.3,14.35,14.15,14.2,0.00,1726.0,
105/06/07,18070250.0,258836400.0,14.25,14.4,14.2,14.4,+0.20,3723.0,
105/06/08,11929370.0,171865906.0,14.4,14.45,14.35,14.4,0.00,3162.0,
105/06/13,9328363.0,132261585.0,14.35,14.4,14.1,14.2,-0.20,2608.0,
105/06/14,4314737.0,61343598.0,14.15,14.3,14.15,14.3,+0.10,1472.0,
105/06/15,7090860.0,101184793.0,14.25,14.3,14.15,14.3,0.00,1931.0,
105/06/16,5683000.0,80446623.0,14.25,14.3,14.1,14.1,-0.20,2014.0,
105/06/17,8678028.0,123817228.0,14.2,14.3,14.15,14.3,+0.20,2393.0,
105/06/20,4147075.0,59225998.0,14.3,14.3,14.2,14.3,0.00,1645.0,
105/06/21,7414175.0,105899913.0,14.25,14.35,14.2,14.35,+0.05,2051.0,
105/06/22,7330889.0,104762142.0,14.3,14.35,14.2,14.35,0.00,1830.0,
105/06/23,4149893.0,59306162.0,14.25,14.35,14.25,14.3,-0.05,1250.0,
105/06/24,14571108.0,205677041.0,14.3,14.35,14.0,14.0,-0.30,3190.0,
105/06/27,6823261.0,95426390.0,13.85,14.1,13.85,14.05,+0.05,1896.0,
105/06/28,3414970.0,47885101.0,14.0,14.1,13.95,14.05,0.00,739.0,
105/06/29,4326743.0,61294160.0,14.1,14.2,14.05,14.2,+0.15,1096.0,
105/06/30,10476396.0,148541732.0,14.2,14.25,14.05,14.2,0.00,2648.0,
105/07/01,7441646.0,106535928.0,14.25,14.35,14.2,14.35,+0.15,2848.0,
105/07/04,5700700.0,81802663.0,14.35,14.4,14.3,14.35,0.00,1722.0,
105/07/05,3116816.0,44626144.0,14.3,14.35,14.25,14.35,0.00,1245.0,
105/07/06,8039073.0,114015121.0,14.3,14.3,14.1,14.2,-0.15,2426.0,
105/07/07,3101469.0,44132172.0,14.2,14.3,14.15,14.2,0.00,1136.0,
105/07/11,10260717.0,147714898.0,14.3,14.45,14.3,14.4,+0.20,3103.0,
105/07/12,12355591.0,178776539.0,14.4,14.5,14.35,14.5,+0.10,3925.0,
105/07/13,11021376.0,159907232.0,14.5,14.55,14.45,14.55,+0.05,3621.0,
105/07/14,11632676.0,169910794.0,14.55,14.65,14.45,14.65,+0.10,4019.0,
105/07/15,15844184.0,233900363.0,14.6,14.85,14.6,14.8,+0.15,4560.0,
105/07/18,16867093.0,251232220.0,14.8,14.95,14.75,14.95,+0.15,4055.0,
105/07/19,18174245.0,272098741.0,14.95,15.0,14.9,15.0,+0.05,3927.0,
105/07/20,11967991.0,178674681.0,14.95,15.0,14.85,14.95,-0.05,3502.0,
105/07/21,13305270.0,199017418.0,14.95,15.0,14.9,14.95,0.00,2856.0,
105/07/22,7730465.0,115342089.0,14.95,14.95,14.85,14.95,0.00,2002.0,
105/07/25,12036728.0,178447590.0,14.9,14.95,14.7,14.9,-0.05,2389.0,
105/07/26,6696509.0,99715366.0,14.85,14.9,14.85,14.9,0.00,1687.0,
105/07/27,7299373.0,108697187.0,14.9,14.9,14.85,14.9,0.00,1627.0,
105/07/28,18192072.0,271208780.0,14.9,14.95,14.85,14.95,+0.05,2527.0,
105/07/29,18904348.0,283212642.0,14.9,15.05,14.9,14.95,0.00,2770.0,
105/08/01,18403353.0,275972619.0,14.95,15.05,14.9,15.0,+0.05,3327.0,
105/08/02,11130169.0,166874418.0,15.0,15.05,14.95,14.95,-0.05,2099.0,
105/08/03,7272889.0,108542386.0,14.95,14.95,14.85,14.95,0.00,1727.0,
105/08/04,7991576.0,119168584.0,14.95,15.0,14.85,14.95,0.00,2021.0,
105/08/05,17799765.0,266313175.0,14.95,15.0,14.9,15.0,+0.05,3412.0,
105/08/08,32259603.0,485193518.0,15.0,15.1,15.0,15.1,+0.10,4332.0,
105/08/09,36240358.0,547369450.0,15.1,15.15,15.05,15.15,+0.05,5410.0,
105/08/10,46173704.0,654462478.0,14.1,14.3,14.1,14.3,X0.00,6492.0,
105/08/11,14297910.0,203585519.0,14.3,14.3,14.15,14.3,0.00,3262.0,
105/08/12,12867308.0,183412931.0,14.3,14.3,14.2,14.3,0.00,3387.0,
105/08/15,6722329.0,95701811.0,14.25,14.3,14.2,14.2,-0.10,2093.0,
105/08/16,11051754.0,156522715.0,14.2,14.25,14.1,14.25,+0.05,3418.0,
105/08/17,10351702.0,147057777.0,14.25,14.25,14.1,14.25,0.00,3687.0,
105/08/18,5276093.0,74959242.0,14.2,14.25,14.15,14.2,-0.05,1896.0,
105/08/19,12129841.0,171137930.0,14.25,14.3,14.0,14.05,-0.15,2807.0,
105/08/22,11280406.0,157511234.0,14.0,14.0,13.9,14.0,-0.05,2823.0,
105/08/23,7446491.0,104665672.0,14.0,14.1,13.95,14.05,+0.05,1937.0,
105/08/24,6364987.0,89086468.0,14.1,14.1,13.95,13.95,-0.10,2094.0,
105/08/25,7685943.0,108075053.0,13.95,14.1,13.95,14.1,+0.15,2207.0,
105/08/26,5068328.0,71415759.0,14.1,14.15,14.0,14.15,+0.05,1500.0,
105/08/29,7549680.0,106263383.0,14.15,14.15,13.95,14.15,0.00,1799.0,
105/08/30,6829770.0,96433413.0,14.15,14.15,14.05,14.15,0.00,1808.0,
105/08/31,15311598.0,214142631.0,14.05,14.15,13.95,13.95,-0.20,2079.0,
105/09/01,10770871.0,150096018.0,13.95,14.05,13.85,14.05,+0.10,3169.0,
105/09/02,3381946.0,47263744.0,14.0,14.05,13.95,13.95,-0.10,1406.0,
105/09/05,6879704.0,96775345.0,14.05,14.1,14.0,14.1,+0.15,1270.0,
105/09/06,8259772.0,116530004.0,14.05,14.15,14.0,14.15,+0.05,1899.0,
105/09/07,8148008.0,115423268.0,14.15,14.2,14.1,14.2,+0.05,2121.0,
105/09/08,5396549.0,76625371.0,14.2,14.25,14.15,14.25,+0.05,1664.0,
105/09/09,6697971.0,94348216.0,14.15,14.15,14.05,14.1,-0.15,1907.0,
105/09/10,4905704.0,68644006.0,14.0,14.05,13.95,14.0,-0.10,1347.0,
105/09/12,10058247.0,140069322.0,13.95,14.0,13.9,13.9,-0.10,2644.0,
105/09/13,9304256.0,129262345.0,13.9,13.95,13.85,13.85,-0.05,2984.0,
105/09/14,14235801.0,196814047.0,13.85,13.9,13.8,13.8,-0.05,3704.0,
105/09/19,8086010.0,112395071.0,13.85,13.95,13.8,13.95,+0.15,2317.0,
105/09/20,4454295.0,62043180.0,13.95,14.0,13.9,13.9,-0.05,1073.0,
105/09/21,6237882.0,86994848.0,13.9,14.0,13.85,13.95,+0.05,2104.0,
105/09/22,5501739.0,76651396.0,13.95,14.0,13.9,13.9,-0.05,1744.0,
105/09/23,6985353.0,97562142.0,13.95,14.0,13.9,14.0,+0.10,2306.0,
105/09/26,3545442.0,49431388.0,13.95,13.95,13.9,13.95,-0.05,1047.0,
105/09/29,11453753.0,160470042.0,14.0,14.05,13.9,14.0,+0.05,3321.0,
105/09/30,8841613.0,122828082.0,13.95,14.0,13.85,13.85,-0.15,2713.0,
105/10/03,3778896.0,52472894.0,13.95,13.95,13.85,13.85,0.00,1177.0,
105/10/04,5615689.0,78187812.0,13.85,13.95,13.85,13.95,+0.10,1817.0,
105/10/05,3048764.0,42417938.0,13.9,13.95,13.85,13.95,0.00,1018.0,
105/10/06,5165076.0,71753553.0,13.95,13.95,13.85,13.9,-0.05,1627.0,
105/10/07,9313093.0,128805445.0,13.9,13.9,13.8,13.8,-0.10,3208.0,
105/10/11,8894816.0,123350919.0,13.9,13.9,13.8,13.9,+0.10,2182.0,
105/10/12,4572682.0,63403579.0,13.85,13.9,13.8,13.9,0.00,1647.0,
105/10/13,12606451.0,174226271.0,13.9,13.9,13.75,13.85,-0.05,3599.0,
105/10/14,5911730.0,81502752.0,13.8,13.85,13.75,13.75,-0.10,1543.0,
105/10/17,8052758.0,111061333.0,13.8,13.85,13.7,13.85,+0.10,2089.0,
105/10/18,4264128.0,58992783.0,13.85,13.85,13.8,13.85,0.00,1253.0,
105/10/19,6804321.0,94326802.0,13.85,13.9,13.8,13.85,0.00,1621.0,
105/10/20,4245692.0,58822808.0,13.85,13.9,13.8,13.9,+0.05,1322.0,
105/10/21,3569974.0,49550187.0,13.9,13.9,13.8,13.9,0.00,1177.0,
105/10/24,4141630.0,57497841.0,13.9,13.9,13.85,13.9,0.00,1008.0,
105/10/25,8206821.0,113872805.0,13.9,13.95,13.85,13.85,-0.05,1675.0,
105/10/26,6478343.0,89913926.0,13.85,13.9,13.85,13.9,+0.05,1473.0,
105/10/27,8396257.0,116439137.0,13.9,13.9,13.85,13.85,-0.05,2214.0,
105/10/28,4938913.0,68770593.0,13.9,13.95,13.85,13.95,+0.10,1574.0,
105/10/31,6073200.0,84120140.0,13.85,13.95,13.8,13.85,-0.10,1914.0,
105/11/01,2958921.0,40993711.0,13.85,13.9,13.8,13.85,0.00,938.0,
105/11/02,4116394.0,56909362.0,13.8,13.85,13.8,13.85,0.00,1259.0,
105/11/03,9067291.0,125106638.0,13.8,13.85,13.75,13.8,-0.05,2119.0,
105/11/04,17295541.0,237114481.0,13.8,13.8,13.65,13.7,-0.10,3931.0,
105/11/07,11984770.0,164231349.0,13.75,13.8,13.65,13.75,+0.05,2568.0,
105/11/08,7782368.0,107510175.0,13.8,13.9,13.75,13.9,+0.15,1897.0,
105/11/09,17411512.0,239025841.0,13.9,13.95,13.6,13.65,-0.25,4476.0,
105/11/10,6823784.0,94119024.0,13.8,13.85,13.75,13.75,+0.10,1987.0,
105/11/11,13902347.0,190083819.0,13.7,13.75,13.65,13.65,-0.10,4246.0,
105/11/14,13461762.0,183825959.0,13.65,13.75,13.6,13.6,-0.05,3405.0,
105/11/15,9046251.0,123576095.0,13.6,13.75,13.6,13.65,+0.05,2662.0,
105/11/16,8699236.0,119018101.0,13.7,13.75,13.65,13.65,0.00,2557.0,
105/11/17,7666067.0,104852295.0,13.65,13.75,13.6,13.7,+0.05,1801.0,
105/11/18,9983822.0,136498878.0,13.7,13.75,13.65,13.7,0.00,3777.0,
105/11/21,7382221.0,101423196.0,13.7,13.8,13.65,13.8,+0.10,2021.0,
105/11/22,9991742.0,137328450.0,13.8,13.8,13.7,13.7,-0.10,2491.0,
105/11/23,8086544.0,111281585.0,13.7,13.8,13.65,13.8,+0.10,2344.0,
105/11/24,8267232.0,114062945.0,13.8,13.85,13.75,13.8,0.00,1992.0,
105/11/25,5696145.0,78762562.0,13.8,13.85,13.8,13.85,+0.05,1295.0,
105/11/28,21349156.0,298940484.0,13.85,14.1,13.85,14.05,+0.20,3941.0,
105/11/29,16410502.0,229294935.0,14.05,14.05,13.9,13.95,-0.10,3339.0,
105/11/30,23645899.0,331877686.0,13.95,14.05,13.95,14.05,+0.10,2479.0,
105/12/01,8696803.0,122216892.0,14.05,14.1,14.0,14.0,-0.05,2260.0,
105/12/02,10148199.0,142281486.0,14.0,14.1,13.95,14.0,0.00,1995.0,
105/12/05,7635186.0,106394000.0,14.0,14.05,13.9,13.9,-0.10,2232.0,
105/12/06,8400353.0,117589379.0,14.05,14.05,13.95,14.0,+0.10,2139.0,
105/12/07,6508244.0,91106366.0,14.05,14.05,13.95,14.0,0.00,1583.0,
105/12/08,25836690.0,366530431.0,14.05,14.25,14.05,14.25,+0.25,6011.0,
105/12/09,12761410.0,182159105.0,14.25,14.3,14.2,14.3,+0.05,3180.0,
105/12/12,9127372.0,130406036.0,14.3,14.35,14.25,14.3,0.00,1979.0,
105/12/13,8969464.0,127996938.0,14.25,14.3,14.2,14.3,0.00,3330.0,
105/12/14,6326379.0,90190322.0,14.3,14.35,14.2,14.2,-0.10,1633.0,
105/12/15,9572445.0,135774487.0,14.15,14.25,14.1,14.2,0.00,1709.0,
105/12/16,14818241.0,209026942.0,14.2,14.2,14.05,14.05,-0.15,1925.0,
105/12/19,8811294.0,123419266.0,14.05,14.1,14.0,14.0,-0.05,1728.0,
105/12/20,8730377.0,122007828.0,14.0,14.05,13.95,14.0,0.00,1737.0,
105/12/21,10839237.0,151367918.0,14.0,14.0,13.9,13.95,-0.05,2273.0,
105/12/22,11213241.0,156150907.0,13.95,14.0,13.9,13.9,-0.05,2568.0,
105/12/23,8381377.0,116390306.0,13.9,13.95,13.85,13.85,-0.05,2480.0,
105/12/26,3948170.0,54885284.0,13.85,13.95,13.85,13.95,+0.10,1064.0,
105/12/27,7693504.0,106816384.0,13.95,13.95,13.8,13.9,-0.05,1428.0,
105/12/28,7008004.0,98048356.0,13.9,14.05,13.9,14.05,+0.15,1347.0,
105/12/29,6513610.0,90849984.0,14.0,14.0,13.9,13.95,-0.10,1511.0,
105/12/30,7770475.0,109064550.0,14.0,14.1,13.95,14.05,+0.10,2153.0,
106/01/03,2097635.0,29418390.0,14.05,14.05,14.0,14.05,0.00,692.0,
106/01/04,4928618.0,69213784.0,14.05,14.1,14.0,14.05,0.00,1710.0,
106/01/05,13372538.0,188934507.0,14.05,14.2,14.0,14.15,+0.10,2528.0,
106/01/06,5519133.0,78146999.0,14.15,14.2,14.1,14.15,0.00,1491.0,
106/01/09,4624127.0,65509467.0,14.2,14.25,14.1,14.15,0.00,1193.0,
106/01/10,6374172.0,90279388.0,14.15,14.2,14.1,14.2,+0.05,1396.0,
106/01/11,6844181.0,97357230.0,14.2,14.25,14.15,14.25,+0.05,2172.0,
106/01/12,13691409.0,195336973.0,14.25,14.3,14.2,14.3,+0.05,3301.0,
106/01/13,6773064.0,96663123.0,14.3,14.3,14.2,14.3,0.00,1449.0,
106/01/16,3332081.0,47265964.0,14.25,14.25,14.15,14.2,-0.10,919.0,
106/01/17,5658393.0,80134319.0,14.2,14.2,14.15,14.15,-0.05,983.0,
106/01/18,6090237.0,86267756.0,14.15,14.2,14.15,14.15,0.00,1473.0,
106/01/19,7188469.0,101661048.0,14.15,14.2,14.1,14.15,0.00,1401.0,
106/01/20,8307929.0,117651215.0,14.15,14.2,14.1,14.2,+0.05,1509.0,
106/01/23,16363818.0,233712917.0,14.3,14.35,14.25,14.3,+0.10,3545.0,
106/01/24,17957128.0,257058729.0,14.3,14.35,14.25,14.3,0.00,2549.0,
查無資料！
