104/12/07,12608373.0,192392655.0,15.25,15.35,15.2,15.2,0.00,3910.0,
104/12/08,24434919.0,368668285.0,15.2,15.25,15.05,15.05,-0.15,7589.0,
104/12/09,20406544.0,306366680.0,15.0,15.1,15.0,15.0,-0.05,6155.0,
104/12/10,27410221.0,409238165.0,14.95,15.0,14.9,14.9,-0.10,7583.0,
104/12/11,17809436.0,266578451.0,14.95,15.05,14.9,15.05,+0.15,4478.0,
104/12/14,13767499.0,205306135.0,14.9,15.0,14.85,14.9,-0.15,3555.0,
104/12/15,8595005.0,128536925.0,14.9,15.05,14.9,14.9,0.00,2798.0,
104/12/16,9251713.0,138796745.0,15.0,15.05,14.95,14.95,+0.05,3024.0,
104/12/17,13573775.0,205918687.0,15.1,15.25,15.05,15.25,+0.30,3492.0,
104/12/18,14226268.0,214976811.0,15.05,15.2,15.05,15.1,-0.15,2527.0,
104/12/21,10366313.0,156233000.0,15.0,15.15,15.0,15.1,0.00,3100.0,
104/12/22,7352313.0,111181170.0,15.1,15.2,15.05,15.2,+0.10,2189.0,
104/12/23,9901431.0,151011701.0,15.25,15.3,15.15,15.3,+0.10,2863.0,
104/12/24,10056541.0,153986496.0,15.3,15.4,15.25,15.35,+0.05,1997.0,
104/12/25,4498456.0,68870755.0,15.35,15.35,15.25,15.35,0.00,1604.0,
104/12/28,8330648.0,128120985.0,15.35,15.45,15.3,15.35,0.00,3084.0,
104/12/29,6759983.0,103637430.0,15.35,15.4,15.25,15.35,0.00,1918.0,
104/12/30,8487799.0,129889792.0,15.35,15.4,15.25,15.25,-0.10,2276.0,
104/12/31,7362302.0,112674636.0,15.25,15.35,15.2,15.3,+0.05,1483.0,
105/01/04,17851244.0,269601354.0,15.3,15.35,15.0,15.0,-0.30,5293.0,
105/01/05,13835954.0,207942225.0,15.05,15.1,15.0,15.05,+0.05,3428.0,
105/01/06,18142617.0,271828546.0,15.05,15.05,14.9,14.95,-0.10,5178.0,
105/01/07,25433838.0,378291070.0,14.9,15.0,14.8,14.85,-0.10,6239.0,
105/01/08,17018846.0,252183340.0,14.8,14.9,14.75,14.85,0.00,5073.0,
105/01/11,21196718.0,311974558.0,14.8,14.85,14.6,14.7,-0.15,5818.0,
105/01/12,13829182.0,203602751.0,14.7,14.8,14.65,14.75,+0.05,3992.0,
105/01/13,13249954.0,195349028.0,14.8,14.8,14.7,14.8,+0.05,4092.0,
105/01/14,14976074.0,219424758.0,14.6,14.8,14.55,14.75,-0.05,4069.0,
105/01/15,25852254.0,378499613.0,14.7,14.75,14.55,14.7,-0.05,5396.0,
105/01/18,18666586.0,270055642.0,14.5,14.65,14.3,14.5,-0.20,5178.0,
105/01/19,11810243.0,170654248.0,14.45,14.5,14.35,14.45,-0.05,2738.0,
105/01/20,20575535.0,295485077.0,14.4,14.4,14.3,14.4,-0.05,4277.0,
105/01/21,21202961.0,301581402.0,14.35,14.4,14.15,14.15,-0.25,4960.0,
105/01/22,16964288.0,241783150.0,14.25,14.3,14.2,14.25,+0.10,4423.0,
105/01/25,13511228.0,194885082.0,14.35,14.5,14.25,14.4,+0.15,3470.0,
105/01/26,8452401.0,121475974.0,14.4,14.45,14.3,14.35,-0.05,1954.0,
105/01/27,10104894.0,145791597.0,14.45,14.5,14.35,14.45,+0.10,2526.0,
105/01/28,15360253.0,225046790.0,14.45,14.75,14.45,14.75,+0.30,3385.0,
105/01/29,36405068.0,549147825.0,14.75,15.35,14.7,15.15,+0.40,8101.0,
105/01/30,13764798.0,210016381.0,15.3,15.35,15.2,15.25,+0.10,3395.0,
105/02/01,16051631.0,244102747.0,15.25,15.3,15.1,15.3,+0.05,3559.0,
105/02/02,16773739.0,254268390.0,15.25,15.25,15.1,15.15,-0.15,3941.0,
105/02/03,23616850.0,352540210.0,15.05,15.1,14.85,14.9,-0.25,6429.0,
105/02/15,21677795.0,323589594.0,14.8,15.15,14.75,15.15,+0.25,5716.0,
105/02/16,21790105.0,333139345.0,15.2,15.35,15.15,15.35,+0.20,5374.0,
105/02/17,16100750.0,245294545.0,15.4,15.4,15.15,15.15,-0.20,6825.0,
105/02/18,14707054.0,224537386.0,15.3,15.35,15.2,15.25,+0.10,3982.0,
105/02/19,15639924.0,240026064.0,15.3,15.4,15.25,15.4,+0.15,4344.0,
105/02/22,19246527.0,297061465.0,15.4,15.55,15.35,15.4,0.00,3913.0,
105/02/23,14601380.0,224484461.0,15.45,15.5,15.3,15.4,0.00,4035.0,
105/02/24,8420137.0,129286011.0,15.35,15.4,15.3,15.35,-0.05,2561.0,
105/02/25,13179314.0,202939842.0,15.35,15.5,15.3,15.35,0.00,3469.0,
105/02/26,16753207.0,259092881.0,15.45,15.5,15.4,15.5,+0.15,3654.0,
105/03/01,21498444.0,334407419.0,15.45,15.65,15.45,15.65,+0.15,5533.0,
105/03/02,22420796.0,353188415.0,15.75,15.8,15.65,15.75,+0.10,6386.0,
105/03/03,32233565.0,510519012.0,15.8,15.9,15.75,15.9,+0.15,6496.0,
105/03/04,21780524.0,346130107.0,15.9,15.95,15.8,15.9,0.00,4988.0,
105/03/07,22768435.0,362864188.0,15.9,16.0,15.85,15.95,+0.05,4894.0,
105/03/08,23938891.0,378869354.0,15.95,15.95,15.7,15.9,-0.05,5802.0,
105/03/09,19227827.0,304086047.0,15.8,15.9,15.75,15.9,0.00,3545.0,
105/03/10,18800253.0,298956328.0,15.9,15.95,15.8,15.95,+0.05,4343.0,
105/03/11,14201536.0,225829318.0,15.9,15.95,15.8,15.9,-0.05,2885.0,
105/03/14,21808040.0,348147758.0,15.95,16.0,15.9,15.95,+0.05,5713.0,
105/03/15,35686551.0,567917040.0,15.95,16.0,15.8,15.9,-0.05,7908.0,
105/03/16,14465280.0,230445035.0,15.9,16.0,15.85,15.95,+0.05,3734.0,
105/03/17,36366392.0,582333471.0,15.95,16.1,15.95,16.05,+0.10,7164.0,
105/03/18,30461001.0,489351836.0,16.05,16.1,16.0,16.1,+0.05,5990.0,
105/03/21,15134275.0,241927111.0,16.1,16.1,15.9,16.05,-0.05,4348.0,
105/03/22,18950836.0,302707770.0,16.0,16.05,15.9,16.05,0.00,3529.0,
105/03/23,10650902.0,170594532.0,16.0,16.05,15.95,16.05,0.00,2547.0,
105/03/24,13422933.0,214571628.0,16.0,16.0,15.9,16.0,-0.05,3398.0,
105/03/25,5957051.0,95169166.0,16.0,16.0,15.95,15.95,-0.05,1515.0,
105/03/28,9495695.0,151392779.0,15.95,16.0,15.9,15.95,0.00,1743.0,
105/03/29,19678878.0,311783978.0,15.95,15.95,15.75,15.85,-0.10,4748.0,
105/03/30,16137198.0,257042099.0,15.85,16.0,15.8,15.95,+0.10,2875.0,
105/03/31,25210314.0,401763336.0,15.95,16.05,15.85,15.9,-0.05,3838.0,
105/04/01,14388924.0,228094104.0,15.85,15.9,15.8,15.9,0.00,4043.0,
105/04/06,22829345.0,359444454.0,15.8,15.85,15.7,15.7,-0.20,6270.0,
105/04/07,14589314.0,227630677.0,15.7,15.7,15.55,15.55,-0.15,4268.0,
105/04/08,16038674.0,249162157.0,15.45,15.6,15.4,15.6,+0.05,4253.0,
105/04/11,11277503.0,176209471.0,15.6,15.75,15.5,15.65,+0.05,2508.0,
105/04/12,8320896.0,130733411.0,15.65,15.75,15.65,15.7,+0.05,2772.0,
105/04/13,18279662.0,289888788.0,15.7,15.95,15.65,15.95,+0.25,4122.0,
105/04/14,21436373.0,339930903.0,15.95,16.0,15.75,15.8,-0.15,5132.0,
105/04/15,15307158.0,242639340.0,15.85,15.9,15.75,15.9,+0.10,3778.0,
105/04/18,11694272.0,185381062.0,15.85,15.9,15.8,15.9,0.00,2397.0,
105/04/19,12973268.0,204911399.0,15.85,15.9,15.75,15.75,-0.15,3687.0,
105/04/20,18302056.0,287781647.0,15.75,15.85,15.6,15.65,-0.10,5907.0,
105/04/21,15569606.0,243956027.0,15.65,15.8,15.6,15.8,+0.15,3814.0,
105/04/22,12343224.0,193804051.0,15.7,15.8,15.65,15.7,-0.10,2400.0,
105/04/25,7192308.0,113387153.0,15.7,15.8,15.65,15.8,+0.10,1804.0,
105/04/26,6450214.0,101912083.0,15.8,15.85,15.7,15.85,+0.05,1624.0,
105/04/27,16441947.0,260631027.0,15.85,15.9,15.8,15.85,0.00,3036.0,
105/04/28,14080164.0,221277497.0,15.9,15.9,15.65,15.65,-0.20,4012.0,
105/04/29,13876102.0,218268245.0,15.65,15.8,15.65,15.8,+0.15,3636.0,
105/05/03,65783214.0,1065577882.0,15.95,16.35,15.95,16.25,+0.45,11476.0,
105/05/04,28691122.0,463498657.0,16.25,16.3,16.05,16.2,-0.05,6369.0,
105/05/05,26045800.0,418310484.0,16.15,16.15,15.95,16.1,-0.10,5449.0,
105/05/06,18874702.0,300946237.0,16.0,16.05,15.9,16.0,-0.10,4711.0,
105/05/09,13437839.0,214315174.0,16.0,16.05,15.9,15.9,-0.10,3359.0,
105/05/10,11063676.0,176080037.0,15.9,16.0,15.85,15.95,+0.05,2930.0,
105/05/11,15250367.0,242327992.0,16.0,16.0,15.85,15.85,-0.10,4134.0,
105/05/12,12200324.0,194086717.0,15.8,16.0,15.8,15.9,+0.05,2655.0,
105/05/13,23568009.0,373467302.0,15.85,15.9,15.8,15.9,0.00,5256.0,
105/05/16,13378778.0,212998848.0,15.9,16.0,15.85,15.95,+0.05,3401.0,
105/05/17,14383852.0,229699682.0,15.95,16.05,15.9,16.0,+0.05,3217.0,
105/05/18,19065504.0,305872882.0,15.95,16.15,15.9,16.15,+0.15,4236.0,
105/05/19,16959433.0,271420878.0,16.1,16.1,15.95,16.0,-0.15,4273.0,
105/05/20,12735420.0,204119070.0,16.05,16.1,15.95,16.0,0.00,2507.0,
105/05/23,19709249.0,316791695.0,16.0,16.15,15.95,16.05,+0.05,3954.0,
105/05/24,11132523.0,178880211.0,16.05,16.15,16.0,16.1,+0.05,4814.0,
105/05/25,22524895.0,363649396.0,16.15,16.2,16.1,16.15,+0.05,5259.0,
105/05/26,22423648.0,362247258.0,16.2,16.2,16.1,16.15,0.00,10225.0,
105/05/27,31626695.0,512826382.0,16.2,16.3,16.15,16.3,+0.15,8303.0,
105/05/30,38794507.0,636450606.0,16.35,16.5,16.3,16.45,+0.15,8859.0,
105/05/31,48443349.0,798568835.0,16.45,16.55,16.4,16.5,+0.05,7771.0,
105/06/01,36151955.0,598737099.0,16.5,16.65,16.45,16.65,+0.15,7872.0,
105/06/02,35887951.0,597501533.0,16.7,16.7,16.55,16.6,-0.05,6834.0,
105/06/03,27121453.0,451426224.0,16.65,16.7,16.55,16.65,+0.05,5879.0,
105/06/04,8329539.0,138294910.0,16.6,16.65,16.55,16.6,-0.05,1548.0,
105/06/06,18580393.0,308494571.0,16.6,16.7,16.55,16.6,0.00,4002.0,
105/06/07,41711955.0,701352193.0,16.65,16.9,16.65,16.85,+0.25,7785.0,
105/06/08,44995503.0,762893024.0,16.9,17.0,16.85,17.0,+0.15,8043.0,
105/06/13,30377945.0,509379072.0,16.9,16.9,16.7,16.7,-0.30,6034.0,
105/06/14,19865437.0,332831627.0,16.65,16.8,16.65,16.8,+0.10,5130.0,
105/06/15,22428406.0,376449410.0,16.8,16.85,16.7,16.8,0.00,4365.0,
105/06/16,24982727.0,417431442.0,16.75,16.8,16.65,16.65,-0.15,3675.0,
105/06/17,20155454.0,337710940.0,16.7,16.8,16.7,16.8,+0.15,4387.0,
105/06/20,15008829.0,252097982.0,16.8,16.85,16.75,16.8,0.00,3477.0,
105/06/21,36242152.0,612852647.0,16.8,17.0,16.75,17.0,+0.20,7586.0,
105/06/22,21713128.0,368526853.0,17.0,17.0,16.9,17.0,0.00,5016.0,
105/06/23,19869001.0,336987426.0,17.0,17.0,16.9,16.95,-0.05,3070.0,
105/06/24,45937912.0,764874090.0,16.9,16.95,16.45,16.55,-0.40,8446.0,
105/06/27,15875436.0,262905555.0,16.45,16.65,16.4,16.65,+0.10,3509.0,
105/06/28,26799143.0,444713819.0,16.55,16.65,16.5,16.65,0.00,5134.0,
105/06/29,19045989.0,320418177.0,16.7,16.9,16.7,16.85,+0.20,4249.0,
105/06/30,24852516.0,418997889.0,16.85,16.9,16.75,16.9,+0.05,4370.0,
105/07/01,19037413.0,322451448.0,16.95,17.0,16.85,16.9,0.00,4531.0,
105/07/04,19547976.0,330673531.0,16.95,16.95,16.85,16.9,0.00,3400.0,
105/07/05,19940371.0,337029319.0,16.85,16.95,16.8,16.95,+0.05,3617.0,
105/07/06,22204865.0,373464835.0,16.85,16.9,16.75,16.8,-0.15,4958.0,
105/07/07,13723239.0,230427772.0,16.8,16.85,16.75,16.75,-0.05,3074.0,
105/07/11,40659965.0,689364105.0,16.9,17.0,16.85,17.0,+0.25,7689.0,
105/07/12,24650785.0,418460542.0,16.95,17.05,16.9,17.0,0.00,5737.0,
105/07/13,33774948.0,575594733.0,17.0,17.15,16.9,17.15,+0.15,7819.0,
105/07/14,27969370.0,478994460.0,17.15,17.2,17.05,17.15,0.00,6191.0,
105/07/15,41140263.0,710124765.0,17.15,17.35,17.15,17.3,+0.15,8587.0,
105/07/18,29231638.0,508299449.0,17.3,17.45,17.3,17.45,+0.15,6232.0,
105/07/19,39869545.0,695946917.0,17.45,17.5,17.35,17.5,+0.05,7140.0,
105/07/20,33621183.0,586449874.0,17.5,17.5,17.35,17.5,0.00,5872.0,
105/07/21,29574950.0,517577501.0,17.5,17.55,17.4,17.5,0.00,7869.0,
105/07/22,24106155.0,420522390.0,17.5,17.5,17.4,17.45,-0.05,4673.0,
105/07/25,26935031.0,469292594.0,17.45,17.5,17.35,17.5,+0.05,4880.0,
105/07/26,23159674.0,404811177.0,17.5,17.5,17.45,17.5,0.00,5179.0,
105/07/27,37435548.0,655131686.0,17.5,17.55,17.45,17.5,0.00,5593.0,
105/07/28,41355003.0,725372961.0,17.5,17.6,17.45,17.6,+0.10,6231.0,
105/07/29,55632010.0,984435337.0,17.6,17.75,17.6,17.7,+0.10,8754.0,
105/08/01,36744947.0,652254412.0,17.7,17.8,17.7,17.75,+0.05,7292.0,
105/08/02,44653774.0,789321759.0,17.75,17.8,17.6,17.7,-0.05,7130.0,
105/08/03,55839262.0,981783426.0,17.6,17.65,17.5,17.6,-0.10,8577.0,
105/08/04,89471378.0,1570520506.0,17.6,17.65,17.5,17.55,-0.05,13292.0,
105/08/05,118749630.0,1926112940.0,16.1,16.35,16.05,16.25,X0.00,18369.0,
105/08/08,35796159.0,590929080.0,16.4,16.6,16.4,16.55,+0.30,8010.0,
105/08/09,34651790.0,570768848.0,16.55,16.55,16.4,16.55,0.00,6100.0,
105/08/10,29432726.0,488699360.0,16.5,16.7,16.45,16.7,+0.15,5237.0,
105/08/11,32265970.0,533265547.0,16.7,16.7,16.4,16.6,-0.10,5812.0,
105/08/12,24242212.0,401239430.0,16.6,16.6,16.5,16.55,-0.05,4911.0,
105/08/15,29618772.0,486121299.0,16.55,16.55,16.35,16.35,-0.20,4918.0,
105/08/16,25884367.0,423964922.0,16.4,16.45,16.3,16.45,+0.10,4724.0,
105/08/17,21475256.0,352419850.0,16.4,16.5,16.3,16.5,+0.05,6183.0,
105/08/18,17548673.0,288772266.0,16.45,16.5,16.4,16.45,-0.05,4045.0,
105/08/19,20267162.0,331504512.0,16.45,16.5,16.3,16.3,-0.15,4462.0,
105/08/22,25125827.0,405274948.0,16.2,16.25,16.05,16.15,-0.15,5519.0,
105/08/23,13838296.0,224295968.0,16.15,16.3,16.1,16.25,+0.10,3342.0,
105/08/24,7755099.0,125470314.0,16.25,16.3,16.1,16.15,-0.10,2562.0,
105/08/25,13827578.0,225486491.0,16.2,16.4,16.15,16.4,+0.25,3302.0,
105/08/26,9610948.0,157159466.0,16.4,16.4,16.25,16.4,0.00,3232.0,
105/08/29,10805633.0,176644061.0,16.4,16.45,16.3,16.35,-0.05,2765.0,
105/08/30,15170802.0,248205647.0,16.4,16.45,16.3,16.4,+0.05,4316.0,
105/08/31,23954628.0,390411302.0,16.35,16.4,16.25,16.3,-0.10,5006.0,
105/09/01,19768363.0,320014710.0,16.3,16.3,16.1,16.2,-0.10,4975.0,
105/09/02,16272118.0,265676319.0,16.25,16.45,16.15,16.45,+0.25,3866.0,
105/09/05,14364628.0,236823328.0,16.5,16.55,16.45,16.45,0.00,3690.0,
105/09/06,20090846.0,332317991.0,16.5,16.6,16.45,16.6,+0.15,4510.0,
105/09/07,22596671.0,377492963.0,16.65,16.75,16.6,16.75,+0.15,4985.0,
105/09/08,22941069.0,385422837.0,16.8,16.85,16.75,16.85,+0.10,4480.0,
105/09/09,14260138.0,238764915.0,16.8,16.85,16.7,16.8,-0.05,3785.0,
105/09/10,11204011.0,185564365.0,16.6,16.6,16.5,16.55,-0.25,3750.0,
105/09/12,21326987.0,351656573.0,16.5,16.65,16.45,16.6,+0.05,5075.0,
105/09/13,21405248.0,353384448.0,16.6,16.6,16.4,16.45,-0.15,5202.0,
105/09/14,24100632.0,395900634.0,16.4,16.5,16.3,16.45,0.00,5698.0,
105/09/19,37068167.0,618582316.0,16.55,16.85,16.5,16.85,+0.40,6722.0,
105/09/20,15084931.0,253370654.0,16.85,16.85,16.75,16.8,-0.05,4516.0,
105/09/21,14820757.0,249154436.0,16.8,16.85,16.75,16.85,+0.05,3994.0,
105/09/22,10278556.0,172845576.0,16.9,16.9,16.75,16.85,0.00,2841.0,
105/09/23,15599012.0,262998105.0,16.9,16.9,16.8,16.9,+0.05,4336.0,
105/09/26,7159840.0,119957441.0,16.8,16.8,16.7,16.75,-0.15,2784.0,
105/09/29,23359638.0,393416363.0,16.85,16.9,16.75,16.85,+0.10,5983.0,
105/09/30,16574101.0,276597055.0,16.8,16.85,16.65,16.65,-0.20,3987.0,
105/10/03,8746662.0,145748728.0,16.7,16.75,16.6,16.65,0.00,2302.0,
105/10/04,14657522.0,245762699.0,16.65,16.85,16.6,16.85,+0.20,5687.0,
105/10/05,6786423.0,113693790.0,16.7,16.8,16.7,16.8,-0.05,2112.0,
105/10/06,9555866.0,160469396.0,16.8,16.85,16.7,16.85,+0.05,3270.0,
105/10/07,12637833.0,211217808.0,16.85,16.85,16.65,16.75,-0.10,3390.0,
105/10/11,16402626.0,273908491.0,16.8,16.8,16.6,16.7,-0.05,3633.0,
105/10/12,10695328.0,177679737.0,16.6,16.65,16.55,16.6,-0.10,2929.0,
105/10/13,17727452.0,293736151.0,16.75,16.75,16.5,16.55,-0.05,5195.0,
105/10/14,11942777.0,196751251.0,16.55,16.55,16.45,16.45,-0.10,3511.0,
105/10/17,13534392.0,222165110.0,16.45,16.5,16.35,16.45,0.00,3724.0,
105/10/18,11530287.0,189897479.0,16.45,16.5,16.4,16.5,+0.05,3415.0,
105/10/19,10562956.0,174451412.0,16.5,16.55,16.45,16.55,+0.05,2914.0,
105/10/20,7618349.0,126020335.0,16.55,16.6,16.5,16.55,0.00,2274.0,
105/10/21,14743324.0,243476010.0,16.55,16.6,16.5,16.5,-0.05,2508.0,
105/10/24,7859008.0,129718232.0,16.5,16.55,16.45,16.5,0.00,2355.0,
105/10/25,15863090.0,263091582.0,16.5,16.65,16.5,16.65,+0.15,3369.0,
105/10/26,11574268.0,191247999.0,16.6,16.6,16.45,16.45,-0.20,3819.0,
105/10/27,12043845.0,197967402.0,16.45,16.5,16.4,16.4,-0.05,3979.0,
105/10/28,11445616.0,188499043.0,16.4,16.55,16.4,16.55,+0.15,2824.0,
105/10/31,12438017.0,205235477.0,16.4,16.6,16.35,16.55,0.00,3042.0,
105/11/01,9875911.0,162426488.0,16.45,16.55,16.4,16.4,-0.15,2767.0,
105/11/02,8543491.0,140091764.0,16.4,16.45,16.35,16.4,0.00,2639.0,
105/11/03,11412817.0,186714791.0,16.4,16.45,16.3,16.35,-0.05,3052.0,
105/11/04,8259526.0,135606427.0,16.4,16.45,16.35,16.45,+0.10,2770.0,
105/11/07,7121910.0,117178145.0,16.4,16.5,16.4,16.45,0.00,2486.0,
105/11/08,12958370.0,214696911.0,16.55,16.6,16.5,16.6,+0.15,3128.0,
105/11/09,29245717.0,481940203.0,16.7,16.75,16.35,16.35,-0.25,6560.0,
105/11/10,13103036.0,216395385.0,16.5,16.55,16.45,16.55,+0.20,3259.0,
105/11/11,24282743.0,398284327.0,16.5,16.55,16.35,16.35,-0.20,6232.0,
105/11/14,22254865.0,364569296.0,16.4,16.55,16.25,16.4,+0.05,4917.0,
105/11/15,15294633.0,251033743.0,16.45,16.5,16.35,16.35,-0.05,4379.0,
105/11/16,17525979.0,288121715.0,16.4,16.5,16.4,16.4,+0.05,3592.0,
105/11/17,12495791.0,205921384.0,16.45,16.55,16.4,16.55,+0.15,3220.0,
105/11/18,13308914.0,219211796.0,16.5,16.55,16.45,16.45,-0.10,4784.0,
105/11/21,14712328.0,243226138.0,16.5,16.6,16.45,16.5,+0.05,3373.0,
105/11/22,18534279.0,307135164.0,16.5,16.65,16.5,16.65,+0.15,3699.0,
105/11/23,16954697.0,282612551.0,16.6,16.7,16.55,16.7,+0.05,4377.0,
105/11/24,13363350.0,223417526.0,16.65,16.8,16.65,16.75,+0.05,3459.0,
105/11/25,9298424.0,155725795.0,16.75,16.8,16.7,16.75,0.00,2401.0,
105/11/28,17218178.0,289173072.0,16.75,16.85,16.75,16.8,+0.05,3661.0,
105/11/29,14830392.0,248541557.0,16.8,16.8,16.7,16.7,-0.10,3264.0,
105/11/30,29706679.0,498684909.0,16.8,16.8,16.7,16.8,+0.10,3548.0,
105/12/01,14975692.0,252232837.0,16.85,16.9,16.8,16.8,0.00,3851.0,
105/12/02,14874544.0,250579041.0,16.8,16.9,16.75,16.9,+0.10,3821.0,
105/12/05,15057287.0,254582623.0,16.9,16.95,16.85,16.9,0.00,3885.0,
105/12/06,21138253.0,358827818.0,16.95,17.0,16.9,17.0,+0.10,5058.0,
105/12/07,18007798.0,307299369.0,17.05,17.1,17.0,17.1,+0.10,4230.0,
105/12/08,29636497.0,512675513.0,17.15,17.4,17.1,17.35,+0.25,7395.0,
105/12/09,15976453.0,277095576.0,17.35,17.4,17.3,17.35,0.00,4725.0,
105/12/12,14851181.0,257157460.0,17.35,17.4,17.2,17.3,-0.05,3910.0,
105/12/13,21588642.0,375654735.0,17.3,17.5,17.25,17.5,+0.20,6031.0,
105/12/14,16621115.0,288812881.0,17.5,17.5,17.25,17.35,-0.15,3692.0,
105/12/15,20649039.0,356232975.0,17.2,17.35,17.2,17.25,-0.10,6008.0,
105/12/16,13088064.0,225681931.0,17.25,17.3,17.2,17.2,-0.05,2376.0,
105/12/19,10424893.0,178433830.0,17.2,17.2,17.05,17.1,-0.10,2785.0,
105/12/20,15968125.0,271904954.0,17.1,17.1,16.95,17.05,-0.05,3565.0,
105/12/21,11611232.0,198058294.0,17.05,17.15,17.0,17.0,-0.05,2171.0,
105/12/22,13360092.0,226040625.0,17.0,17.05,16.85,16.85,-0.15,3531.0,
105/12/23,16007046.0,269221666.0,16.85,16.9,16.75,16.8,-0.05,3589.0,
105/12/26,6106947.0,103243329.0,16.85,16.95,16.8,16.95,+0.15,1693.0,
105/12/27,5002279.0,84798852.0,16.95,17.0,16.9,16.95,0.00,1459.0,
105/12/28,8671605.0,148260686.0,17.0,17.15,17.0,17.15,+0.20,2379.0,
105/12/29,11856582.0,202786116.0,17.15,17.2,17.05,17.05,-0.10,2392.0,
105/12/30,10397955.0,178488116.0,17.2,17.2,17.1,17.2,+0.15,2858.0,
106/01/03,4693905.0,80489200.0,17.2,17.2,17.1,17.15,-0.05,1479.0,
106/01/04,8167248.0,140514198.0,17.2,17.25,17.1,17.25,+0.10,2240.0,
106/01/05,15814575.0,273960283.0,17.25,17.4,17.25,17.4,+0.15,3972.0,
106/01/06,16272847.0,282373451.0,17.4,17.4,17.25,17.4,0.00,3852.0,
106/01/09,8928077.0,154914945.0,17.45,17.45,17.3,17.35,-0.05,2235.0,
106/01/10,13183017.0,228822397.0,17.4,17.4,17.3,17.4,+0.05,3285.0,
106/01/11,16504423.0,287859221.0,17.4,17.5,17.4,17.45,+0.05,4208.0,
106/01/12,21892094.0,382859700.0,17.45,17.55,17.4,17.5,+0.05,5111.0,
106/01/13,15270372.0,266746838.0,17.5,17.5,17.4,17.5,0.00,2909.0,
106/01/16,11872203.0,206178305.0,17.45,17.45,17.3,17.4,-0.10,2956.0,
106/01/17,8548730.0,148760742.0,17.35,17.45,17.35,17.45,+0.05,2495.0,
106/01/18,13898340.0,242201235.0,17.45,17.5,17.35,17.4,-0.05,3196.0,
106/01/19,16038681.0,277572219.0,17.4,17.4,17.25,17.3,-0.10,6747.0,
106/01/20,24190263.0,418421833.0,17.3,17.4,17.25,17.3,0.00,5947.0,
106/01/23,16280632.0,283823384.0,17.4,17.5,17.4,17.45,+0.15,5512.0,
106/01/24,17618561.0,308049633.0,17.45,17.55,17.45,17.45,0.00,5010.0,
查無資料！
