104/12/04,18169360.0,153824037.0,8.53,8.54,8.43,8.43,-0.21,4987.0,
104/12/07,12884444.0,110230812.0,8.53,8.6,8.51,8.52,+0.09,3203.0,
104/12/08,23126400.0,194337138.0,8.45,8.5,8.37,8.38,-0.14,5958.0,
104/12/09,34696456.0,286168788.0,8.32,8.38,8.21,8.21,-0.17,10773.0,
104/12/10,29221279.0,236844184.0,8.13,8.2,8.05,8.11,-0.10,5578.0,
104/12/11,27644046.0,222031708.0,8.1,8.15,8.0,8.0,-0.11,5280.0,
104/12/14,21046852.0,166193450.0,7.97,7.99,7.72,7.9,-0.10,4788.0,
104/12/15,17241624.0,136560372.0,7.99,7.99,7.89,7.92,+0.02,3850.0,
104/12/16,15159987.0,121804256.0,7.97,8.11,7.97,8.01,+0.09,3861.0,
104/12/17,23678716.0,192479835.0,8.04,8.21,8.04,8.14,+0.13,4563.0,
104/12/18,25537627.0,205215134.0,8.04,8.12,8.01,8.01,-0.13,3349.0,
104/12/21,16088959.0,129123204.0,7.97,8.08,7.9,8.08,+0.07,3758.0,
104/12/22,11522718.0,92997307.0,8.08,8.1,8.03,8.09,+0.01,2536.0,
104/12/23,19777858.0,161477212.0,8.11,8.24,8.1,8.19,+0.10,4453.0,
104/12/24,32389614.0,270607248.0,8.23,8.43,8.23,8.34,+0.15,4799.0,
104/12/25,8201858.0,68391531.0,8.38,8.38,8.3,8.36,+0.02,1987.0,
104/12/28,10156186.0,84834563.0,8.37,8.41,8.32,8.32,-0.04,2649.0,
104/12/29,15532332.0,127789046.0,8.27,8.3,8.2,8.21,-0.11,3900.0,
104/12/30,11784642.0,96363188.0,8.25,8.28,8.14,8.14,-0.07,2333.0,
104/12/31,10392597.0,85233962.0,8.14,8.23,8.14,8.23,+0.09,1800.0,
105/01/04,26870633.0,215454288.0,8.2,8.24,7.96,7.97,-0.26,7051.0,
105/01/05,16350515.0,130271455.0,7.94,8.07,7.93,7.97,0.00,5682.0,
105/01/06,24538149.0,193647966.0,7.97,7.99,7.86,7.89,-0.08,7220.0,
105/01/07,34151487.0,262997555.0,7.8,7.87,7.62,7.66,-0.23,9358.0,
105/01/08,22860579.0,175937739.0,7.56,8.07,7.56,7.67,+0.01,5738.0,
105/01/11,29986203.0,223219940.0,7.62,7.62,7.4,7.4,-0.27,7987.0,
105/01/12,20466429.0,152809682.0,7.42,7.54,7.41,7.41,+0.01,7194.0,
105/01/13,21996602.0,164847337.0,7.51,7.58,7.43,7.5,+0.09,6520.0,
105/01/14,27851831.0,205090058.0,7.44,7.44,7.31,7.36,-0.14,5911.0,
105/01/15,38387393.0,277098581.0,7.4,7.42,7.11,7.13,-0.23,8312.0,
105/01/18,30470358.0,219530239.0,7.05,7.35,7.05,7.23,+0.10,9282.0,
105/01/19,20287543.0,147377020.0,7.23,7.34,7.21,7.3,+0.07,5053.0,
105/01/20,30516032.0,217834129.0,7.25,7.25,7.08,7.1,-0.20,6996.0,
105/01/21,38225608.0,268481076.0,7.15,7.2,6.94,6.95,-0.15,7150.0,
105/01/22,27933635.0,195908566.0,7.05,7.11,6.96,7.03,+0.08,6350.0,
105/01/25,28624818.0,206703756.0,7.12,7.28,7.08,7.27,+0.24,6949.0,
105/01/26,83909343.0,641338975.0,7.47,7.87,7.4,7.72,+0.45,16809.0,
105/01/27,38833915.0,298751489.0,7.85,7.85,7.6,7.65,-0.07,5970.0,
105/01/28,30140049.0,232226629.0,7.65,7.79,7.65,7.66,+0.01,7877.0,
105/01/29,63251696.0,498492816.0,7.67,8.02,7.66,7.94,+0.28,8780.0,
105/01/30,27765264.0,223074431.0,8.0,8.11,7.98,8.11,+0.17,5239.0,
105/02/01,42039626.0,336749468.0,8.11,8.11,7.95,8.0,-0.11,6983.0,
105/02/02,53471684.0,420948673.0,7.88,7.96,7.8,7.82,-0.18,10811.0,
105/02/03,52704585.0,402663084.0,7.7,7.75,7.6,7.61,-0.21,9003.0,
105/02/15,24746097.0,188712765.0,7.55,7.7,7.53,7.66,+0.05,7778.0,
105/02/16,38426610.0,300859472.0,7.73,7.89,7.66,7.88,+0.22,8219.0,
105/02/17,26395439.0,206976283.0,7.94,7.95,7.8,7.84,-0.04,4716.0,
105/02/18,30987239.0,244425826.0,7.9,7.95,7.85,7.9,+0.06,4987.0,
105/02/19,30836180.0,240841878.0,7.82,7.91,7.77,7.82,-0.08,5762.0,
105/02/22,19583742.0,154356919.0,7.87,7.94,7.84,7.87,+0.05,3283.0,
105/02/23,16186136.0,127822942.0,7.88,7.93,7.88,7.88,+0.01,3130.0,
105/02/24,15464115.0,122001367.0,7.9,7.93,7.87,7.89,+0.01,3452.0,
105/02/25,26031299.0,206021947.0,7.92,7.94,7.88,7.94,+0.05,8167.0,
105/02/26,22009957.0,175550318.0,7.96,8.02,7.94,7.99,+0.05,4104.0,
105/03/01,23434818.0,187469357.0,7.99,8.03,7.96,7.99,0.00,5674.0,
105/03/02,27643125.0,222684172.0,8.05,8.09,8.01,8.05,+0.06,8150.0,
105/03/03,42422633.0,344516250.0,8.05,8.18,8.05,8.16,+0.11,10369.0,
105/03/04,34016263.0,279974458.0,8.2,8.27,8.15,8.27,+0.11,6442.0,
105/03/07,30571889.0,254829467.0,8.31,8.38,8.28,8.35,+0.08,5667.0,
105/03/08,22737051.0,188208772.0,8.35,8.36,8.2,8.3,-0.05,5171.0,
105/03/09,18039434.0,148032096.0,8.25,8.26,8.16,8.2,-0.10,3769.0,
105/03/10,36005249.0,298371266.0,8.2,8.35,8.2,8.3,+0.10,6747.0,
105/03/11,30736960.0,256643834.0,8.32,8.38,8.31,8.38,+0.08,6742.0,
105/03/14,31781721.0,268288052.0,8.43,8.5,8.4,8.41,+0.03,7920.0,
105/03/15,29354995.0,244459687.0,8.46,8.46,8.21,8.25,-0.16,6949.0,
105/03/16,17027941.0,141714052.0,8.28,8.35,8.28,8.31,+0.06,4415.0,
105/03/17,31646360.0,266713643.0,8.37,8.5,8.35,8.4,+0.09,5653.0,
105/03/18,53817221.0,456622045.0,8.45,8.52,8.4,8.52,+0.12,7503.0,
105/03/21,26572106.0,225142485.0,8.63,8.65,8.39,8.5,-0.02,4800.0,
105/03/22,22224287.0,187347540.0,8.5,8.5,8.37,8.49,-0.01,4926.0,
105/03/23,20002169.0,169061687.0,8.35,8.5,8.35,8.5,+0.01,3846.0,
105/03/24,25015215.0,211580384.0,8.46,8.5,8.4,8.49,-0.01,4555.0,
105/03/25,20837881.0,176766308.0,8.51,8.51,8.45,8.5,+0.01,3422.0,
105/03/28,11574479.0,97483188.0,8.48,8.48,8.4,8.41,-0.09,2286.0,
105/03/29,23452309.0,195686992.0,8.41,8.46,8.25,8.32,-0.09,4072.0,
105/03/30,40054572.0,341111359.0,8.4,8.59,8.4,8.57,+0.25,6153.0,
105/03/31,31888669.0,273301837.0,8.62,8.65,8.5,8.6,+0.03,5595.0,
105/04/01,21565282.0,182242568.0,8.45,8.53,8.41,8.47,-0.13,5265.0,
105/04/06,40043583.0,331303893.0,8.37,8.37,8.2,8.2,-0.27,8164.0,
105/04/07,25176998.0,204427189.0,8.2,8.2,8.07,8.15,-0.05,6315.0,
105/04/08,22831822.0,185855610.0,8.09,8.2,8.06,8.2,+0.05,7004.0,
105/04/11,10870310.0,88306943.0,8.11,8.16,8.07,8.15,-0.05,2578.0,
105/04/12,16131134.0,131109029.0,8.15,8.2,8.07,8.14,-0.01,3360.0,
105/04/13,27162788.0,224876690.0,8.19,8.35,8.16,8.35,+0.21,5311.0,
105/04/14,26829058.0,225872691.0,8.44,8.45,8.39,8.42,+0.07,5454.0,
105/04/15,22656222.0,191410159.0,8.42,8.51,8.39,8.45,+0.03,3891.0,
105/04/18,8123925.0,68225094.0,8.44,8.44,8.37,8.41,-0.04,2068.0,
105/04/19,13053574.0,109742400.0,8.46,8.5,8.37,8.4,-0.01,3800.0,
105/04/20,18458949.0,154988547.0,8.45,8.47,8.34,8.35,-0.05,5287.0,
105/04/21,14143889.0,118552673.0,8.36,8.43,8.34,8.43,+0.08,4162.0,
105/04/22,17721589.0,149605671.0,8.41,8.49,8.38,8.43,0.00,4478.0,
105/04/25,9994030.0,84491552.0,8.43,8.47,8.41,8.47,+0.04,2948.0,
105/04/26,16122146.0,137078875.0,8.45,8.54,8.44,8.51,+0.04,3076.0,
105/04/27,20015307.0,170533860.0,8.55,8.55,8.47,8.51,0.00,3514.0,
105/04/28,32988206.0,274983472.0,8.5,8.51,8.24,8.31,-0.20,7051.0,
105/04/29,27257167.0,224307550.0,8.25,8.29,8.2,8.23,-0.08,6445.0,
105/05/03,22116425.0,180033721.0,8.2,8.22,8.11,8.12,-0.11,4815.0,
105/05/04,34295579.0,275541824.0,8.11,8.11,8.0,8.01,-0.11,9177.0,
105/05/05,25077423.0,199520004.0,8.0,8.09,7.9,7.91,-0.10,6742.0,
105/05/06,34483668.0,269626252.0,7.91,7.92,7.78,7.81,-0.10,8245.0,
105/05/09,20775821.0,161939344.0,7.81,7.87,7.75,7.77,-0.04,4838.0,
105/05/10,17287325.0,135486904.0,7.77,7.9,7.73,7.88,+0.11,5162.0,
105/05/11,29288762.0,227502596.0,7.88,7.88,7.73,7.74,-0.14,7200.0,
105/05/12,16590213.0,128595026.0,7.72,7.82,7.71,7.75,+0.01,2961.0,
105/05/13,41349780.0,315128615.0,7.72,7.74,7.51,7.6,-0.15,7511.0,
105/05/16,22154054.0,167662155.0,7.6,7.63,7.52,7.58,-0.02,5437.0,
105/05/17,29587097.0,227609777.0,7.69,7.81,7.62,7.74,+0.16,6440.0,
105/05/18,30280092.0,231672892.0,7.7,7.71,7.6,7.66,-0.08,7255.0,
105/05/19,31578639.0,240375230.0,7.65,7.68,7.58,7.62,-0.04,5899.0,
105/05/20,21835017.0,167999394.0,7.65,7.75,7.61,7.72,+0.10,4670.0,
105/05/23,33845860.0,265061147.0,7.72,7.94,7.65,7.92,+0.20,6894.0,
105/05/24,22049238.0,174139739.0,7.94,7.94,7.83,7.92,0.00,5022.0,
105/05/25,24031483.0,191661922.0,7.95,8.02,7.93,7.98,+0.06,5184.0,
105/05/26,12316378.0,98107432.0,8.02,8.02,7.94,7.96,-0.02,2635.0,
105/05/27,26467767.0,212469440.0,8.0,8.08,7.99,8.08,+0.12,5377.0,
105/05/30,43721154.0,355983788.0,8.1,8.21,8.04,8.19,+0.11,7643.0,
105/05/31,56883073.0,466882672.0,8.19,8.23,8.13,8.22,+0.03,6177.0,
105/06/01,28999113.0,239420796.0,8.21,8.28,8.2,8.26,+0.04,5170.0,
105/06/02,55063104.0,452770248.0,8.28,8.28,8.19,8.2,-0.06,7447.0,
105/06/03,56892559.0,445495080.0,7.87,7.88,7.8,7.85,X0.00,10354.0,
105/06/04,15277886.0,119201134.0,7.85,7.86,7.78,7.81,-0.04,2580.0,
105/06/06,22048077.0,172667863.0,7.85,7.93,7.77,7.83,+0.02,4319.0,
105/06/07,30772696.0,242239754.0,7.88,7.91,7.81,7.86,+0.03,6876.0,
105/06/08,29974689.0,236766622.0,7.9,7.92,7.86,7.91,+0.05,6434.0,
105/06/13,29698070.0,229930435.0,7.86,7.86,7.7,7.72,-0.19,6836.0,
105/06/14,11542563.0,89351289.0,7.7,7.78,7.69,7.77,+0.05,3178.0,
105/06/15,15400613.0,119898130.0,7.8,7.82,7.73,7.77,0.00,3533.0,
105/06/16,29152015.0,222653522.0,7.76,7.78,7.6,7.6,-0.17,6648.0,
105/06/17,21690238.0,167861556.0,7.69,7.77,7.66,7.77,+0.17,5107.0,
105/06/20,15231518.0,118579989.0,7.81,7.82,7.76,7.79,+0.02,4383.0,
105/06/21,25126090.0,195632507.0,7.79,7.82,7.76,7.82,+0.03,4834.0,
105/06/22,17695231.0,137981605.0,7.8,7.84,7.76,7.84,+0.02,3526.0,
105/06/23,14396139.0,112059481.0,7.84,7.84,7.77,7.78,-0.06,3213.0,
105/06/24,37309538.0,286505517.0,7.8,7.84,7.62,7.65,-0.13,6315.0,
105/06/27,11887911.0,90662302.0,7.61,7.66,7.58,7.62,-0.03,4032.0,
105/06/28,10176154.0,77540314.0,7.6,7.68,7.55,7.62,0.00,2446.0,
105/06/29,15723574.0,121057924.0,7.68,7.73,7.67,7.72,+0.10,3327.0,
105/06/30,21414028.0,165890534.0,7.75,7.77,7.72,7.77,+0.05,4411.0,
105/07/01,22081090.0,172174217.0,7.79,7.82,7.75,7.8,+0.03,5500.0,
105/07/04,12482624.0,97276459.0,7.8,7.83,7.74,7.77,-0.03,4592.0,
105/07/05,15085131.0,116758297.0,7.75,7.77,7.72,7.73,-0.04,4969.0,
105/07/06,29891452.0,227829753.0,7.68,7.7,7.59,7.6,-0.13,6020.0,
105/07/07,16514680.0,125441444.0,7.64,7.66,7.57,7.57,-0.03,3433.0,
105/07/11,27573564.0,210864090.0,7.67,7.7,7.61,7.65,+0.08,5988.0,
105/07/12,17871785.0,136973578.0,7.65,7.7,7.62,7.69,+0.04,4004.0,
105/07/13,21813184.0,167971452.0,7.71,7.73,7.66,7.71,+0.02,6226.0,
105/07/14,19448349.0,150163686.0,7.72,7.75,7.68,7.75,+0.04,5925.0,
105/07/15,38529120.0,300868284.0,7.76,7.84,7.75,7.82,+0.07,8342.0,
105/07/18,25328152.0,199766450.0,7.85,7.93,7.83,7.9,+0.08,4820.0,
105/07/19,30377076.0,240059424.0,7.92,7.94,7.84,7.93,+0.03,5398.0,
105/07/20,24686280.0,194540207.0,7.85,7.93,7.83,7.9,-0.03,5383.0,
105/07/21,35309415.0,280879415.0,7.94,8.0,7.88,7.98,+0.08,6160.0,
105/07/22,21484283.0,170295868.0,7.96,7.97,7.89,7.9,-0.08,4288.0,
105/07/25,18843578.0,148488646.0,7.9,7.99,7.8,7.95,+0.05,3996.0,
105/07/26,18287434.0,143965013.0,7.88,7.93,7.82,7.9,-0.05,4487.0,
105/07/27,12271091.0,96571890.0,7.91,7.92,7.84,7.88,-0.02,3220.0,
105/07/28,18062676.0,142104809.0,7.84,7.9,7.83,7.86,-0.02,3787.0,
105/07/29,16894799.0,131746738.0,7.86,7.86,7.76,7.76,-0.10,3147.0,
105/08/01,14747806.0,115893839.0,7.79,7.88,7.79,7.87,+0.11,4358.0,
105/08/02,14421800.0,113141107.0,7.89,7.89,7.82,7.82,-0.05,3602.0,
105/08/03,11980725.0,93610563.0,7.79,7.86,7.74,7.82,0.00,4369.0,
105/08/04,13508707.0,105283931.0,7.82,7.83,7.77,7.81,-0.01,3858.0,
105/08/05,20000285.0,157593748.0,7.82,7.9,7.81,7.9,+0.09,4531.0,
105/08/08,17459849.0,138404079.0,7.93,7.95,7.89,7.95,+0.05,4337.0,
105/08/09,17084573.0,135311900.0,7.95,7.95,7.88,7.92,-0.03,4086.0,
105/08/10,26626966.0,211949869.0,7.92,8.0,7.9,8.0,+0.08,8093.0,
105/08/11,31240418.0,250166064.0,8.02,8.05,7.91,8.04,+0.04,6485.0,
105/08/12,48457791.0,393487446.0,8.06,8.18,8.06,8.18,+0.14,10364.0,
105/08/15,21303964.0,173635196.0,8.19,8.21,8.1,8.18,0.00,5660.0,
105/08/16,18293108.0,148766789.0,8.18,8.19,8.08,8.13,-0.05,5489.0,
105/08/17,19391012.0,157359701.0,8.12,8.16,8.07,8.14,+0.01,8367.0,
105/08/18,24818164.0,202436459.0,8.13,8.2,8.07,8.2,+0.06,6624.0,
105/08/19,20973767.0,170955706.0,8.2,8.2,8.09,8.14,-0.06,5262.0,
105/08/22,24084000.0,193262796.0,8.09,8.1,7.97,8.08,-0.06,5967.0,
105/08/23,15377667.0,124397611.0,8.03,8.13,8.02,8.12,+0.04,5088.0,
105/08/24,10195740.0,82351594.0,8.1,8.1,8.05,8.07,-0.05,4636.0,
105/08/25,16052326.0,130405716.0,8.07,8.15,8.06,8.15,+0.08,6206.0,
105/08/26,13254526.0,107978297.0,8.11,8.17,8.08,8.16,+0.01,5191.0,
105/08/29,15690797.0,127027604.0,8.14,8.15,8.02,8.13,-0.03,6223.0,
105/08/30,17669565.0,143926865.0,8.13,8.18,8.1,8.16,+0.03,4953.0,
105/08/31,31175200.0,251180950.0,8.1,8.16,8.02,8.02,-0.14,5291.0,
105/09/01,22697328.0,181076887.0,8.02,8.05,7.93,7.98,-0.04,7142.0,
105/09/02,12867591.0,102974098.0,8.0,8.04,7.96,8.01,+0.03,4898.0,
105/09/05,12942501.0,104549018.0,8.01,8.11,8.01,8.09,+0.08,3872.0,
105/09/06,18763094.0,152677504.0,8.12,8.17,8.09,8.17,+0.08,5266.0,
105/09/07,19700449.0,160878948.0,8.17,8.19,8.14,8.19,+0.02,5148.0,
105/09/08,16358096.0,132895002.0,8.16,8.17,8.1,8.13,-0.06,4120.0,
105/09/09,15995459.0,128472452.0,8.08,8.09,8.01,8.01,-0.12,3953.0,
105/09/10,9893938.0,78526598.0,7.95,7.95,7.91,7.93,-0.08,2556.0,
105/09/12,22321548.0,175630613.0,7.89,7.91,7.85,7.85,-0.08,4625.0,
105/09/13,25532731.0,199060928.0,7.85,7.87,7.71,7.76,-0.09,5368.0,
105/09/14,32174369.0,249462337.0,7.76,7.83,7.71,7.76,0.00,6799.0,
105/09/19,15430869.0,121169213.0,7.79,7.91,7.78,7.91,+0.15,4499.0,
105/09/20,12450385.0,98178715.0,7.88,7.91,7.85,7.9,-0.01,3266.0,
105/09/21,15132330.0,119774805.0,7.9,7.96,7.86,7.96,+0.06,3760.0,
105/09/22,10576340.0,83951585.0,8.0,8.0,7.89,7.96,0.00,3234.0,
105/09/23,20741184.0,166020102.0,7.99,8.05,7.95,8.05,+0.09,4954.0,
105/09/26,9142828.0,73041806.0,8.04,8.04,7.95,8.0,-0.05,2136.0,
105/09/29,26812753.0,216358293.0,8.05,8.1,8.0,8.09,+0.09,5677.0,
105/09/30,20381718.0,163024105.0,8.05,8.06,7.96,8.0,-0.09,3931.0,
105/10/03,6098941.0,48675217.0,8.02,8.04,7.96,7.96,-0.04,1724.0,
105/10/04,11718817.0,93719609.0,7.98,8.02,7.97,8.0,+0.04,2816.0,
105/10/05,6710642.0,53624673.0,7.96,8.01,7.96,8.0,0.00,2160.0,
105/10/06,7751914.0,61987253.0,7.97,8.04,7.97,7.99,-0.01,2750.0,
105/10/07,8067438.0,64454407.0,8.0,8.01,7.96,8.0,+0.01,2202.0,
105/10/11,12801096.0,102510931.0,8.07,8.09,7.97,8.0,0.00,2727.0,
105/10/12,10902713.0,87342784.0,8.0,8.04,7.98,8.04,+0.04,3442.0,
105/10/13,18850259.0,149456572.0,8.04,8.04,7.88,7.88,-0.16,5738.0,
105/10/14,10527883.0,83032775.0,7.88,7.92,7.86,7.87,-0.01,2294.0,
105/10/17,15079268.0,118538549.0,7.9,7.93,7.8,7.85,-0.02,3555.0,
105/10/18,12389287.0,97851551.0,7.85,7.92,7.85,7.92,+0.07,2886.0,
105/10/19,8656142.0,68783366.0,7.9,7.98,7.9,7.94,+0.02,2963.0,
105/10/20,7760155.0,61626801.0,7.94,7.97,7.9,7.94,0.00,2323.0,
105/10/21,9927453.0,78905724.0,7.94,7.98,7.91,7.94,0.00,2330.0,
105/10/24,11004386.0,87731438.0,7.93,7.99,7.93,7.99,+0.05,2930.0,
105/10/25,13156986.0,105458897.0,7.98,8.03,7.97,8.03,+0.04,3283.0,
105/10/26,10458833.0,83788840.0,8.03,8.05,7.98,7.98,-0.05,2819.0,
105/10/27,12155802.0,96834224.0,7.98,8.03,7.94,7.94,-0.04,3148.0,
105/10/28,13011093.0,103772208.0,7.96,8.01,7.92,8.01,+0.07,3197.0,
105/10/31,13945817.0,110426619.0,7.92,7.97,7.88,7.91,-0.10,3896.0,
105/11/01,8157940.0,64584588.0,7.89,7.95,7.89,7.91,0.00,3197.0,
105/11/02,13981802.0,109845497.0,7.88,7.9,7.83,7.83,-0.08,4914.0,
105/11/03,11874129.0,92742766.0,7.82,7.87,7.79,7.79,-0.04,2720.0,
105/11/04,18050973.0,140174251.0,7.79,7.81,7.73,7.75,-0.04,5692.0,
105/11/07,13784744.0,107115338.0,7.78,7.8,7.76,7.76,+0.01,5261.0,
105/11/08,11472620.0,89281292.0,7.8,7.81,7.76,7.79,+0.03,4071.0,
105/11/09,38851144.0,297323309.0,7.85,7.85,7.58,7.59,-0.20,7658.0,
105/11/10,15928569.0,123324821.0,7.79,7.79,7.71,7.72,+0.13,3694.0,
105/11/11,31220614.0,237800650.0,7.6,7.68,7.58,7.58,-0.14,7128.0,
105/11/14,31798944.0,241258653.0,7.58,7.69,7.51,7.58,0.00,7423.0,
105/11/15,18737154.0,143089909.0,7.65,7.69,7.6,7.6,+0.02,5185.0,
105/11/16,19034457.0,145696674.0,7.66,7.71,7.6,7.63,+0.03,4245.0,
105/11/17,16482655.0,125304790.0,7.62,7.64,7.58,7.61,-0.02,4150.0,
105/11/18,16828601.0,127418538.0,7.59,7.61,7.55,7.56,-0.05,5321.0,
105/11/21,16397394.0,125846883.0,7.58,7.72,7.58,7.72,+0.16,4521.0,
105/11/22,19787653.0,153242076.0,7.71,7.78,7.65,7.78,+0.06,4303.0,
105/11/23,49409306.0,392961361.0,7.88,8.04,7.87,7.89,+0.11,9075.0,
105/11/24,62063339.0,499602577.0,7.88,8.15,7.87,8.06,+0.17,9575.0,
105/11/25,37713661.0,303904440.0,8.06,8.15,8.0,8.0,-0.06,7426.0,
105/11/28,19564482.0,157116390.0,8.03,8.08,8.0,8.0,0.00,4167.0,
105/11/29,19812402.0,158251426.0,8.0,8.04,7.96,7.96,-0.04,4577.0,
105/11/30,44133766.0,351098375.0,8.0,8.04,7.91,7.94,-0.02,4722.0,
105/12/01,13912551.0,111299298.0,7.99,8.03,7.97,8.01,+0.07,3800.0,
105/12/02,16947694.0,135550928.0,7.96,8.03,7.96,7.99,-0.02,3799.0,
105/12/05,19013672.0,151111573.0,8.0,8.01,7.92,7.92,-0.07,4016.0,
105/12/06,15671431.0,125314619.0,8.01,8.01,7.95,8.01,+0.09,4182.0,
105/12/07,10701908.0,85693081.0,8.02,8.05,7.97,8.0,-0.01,2778.0,
105/12/08,28326688.0,228162566.0,8.04,8.08,8.02,8.08,+0.08,6316.0,
105/12/09,32611840.0,265728907.0,8.1,8.19,8.08,8.14,+0.06,7076.0,
105/12/12,20685774.0,168372811.0,8.19,8.19,8.1,8.1,-0.04,4283.0,
105/12/13,26489948.0,215693797.0,8.1,8.17,8.1,8.17,+0.07,7006.0,
105/12/14,14381930.0,117012003.0,8.17,8.18,8.1,8.12,-0.05,3961.0,
105/12/15,24889416.0,203264473.0,8.12,8.2,8.11,8.16,+0.04,4367.0,
105/12/16,20686757.0,168159318.0,8.19,8.19,8.09,8.09,-0.07,2986.0,
105/12/19,15036759.0,121235231.0,8.09,8.1,8.04,8.07,-0.02,3381.0,
105/12/20,11875829.0,95585381.0,8.06,8.09,8.03,8.05,-0.02,2827.0,
105/12/21,14434871.0,115956104.0,8.05,8.07,8.02,8.03,-0.02,2292.0,
105/12/22,16573569.0,132370613.0,8.01,8.03,7.97,7.97,-0.06,3815.0,
105/12/23,13886047.0,110580494.0,7.96,8.0,7.94,7.96,-0.01,3259.0,
105/12/26,3952406.0,31498369.0,7.96,8.0,7.95,7.96,0.00,1324.0,
105/12/27,4264823.0,33954908.0,7.96,7.99,7.95,7.96,0.00,1324.0,
105/12/28,7633908.0,61010368.0,8.0,8.01,7.96,8.0,+0.04,1979.0,
105/12/29,12611528.0,100593081.0,7.99,8.02,7.96,7.96,-0.04,2396.0,
105/12/30,12537739.0,100953917.0,8.03,8.08,8.0,8.06,+0.10,2947.0,
106/01/03,6355240.0,51097089.0,8.06,8.07,8.01,8.06,0.00,1738.0,
106/01/04,7944691.0,64040341.0,8.07,8.08,8.05,8.06,0.00,2188.0,
106/01/05,13714371.0,110783308.0,8.05,8.1,8.05,8.09,+0.03,3348.0,
106/01/06,11315513.0,91084064.0,8.08,8.08,8.03,8.06,-0.03,2725.0,
106/01/09,10053983.0,80911874.0,8.07,8.09,8.03,8.03,-0.03,2326.0,
106/01/10,13472212.0,107901276.0,8.01,8.04,7.99,8.02,-0.01,2622.0,
106/01/11,11454238.0,91824824.0,8.01,8.04,7.99,8.03,+0.01,2714.0,
106/01/12,22393296.0,180958943.0,8.05,8.12,8.04,8.09,+0.06,4920.0,
106/01/13,9016460.0,72576227.0,8.09,8.09,8.03,8.06,-0.03,1954.0,
106/01/16,11728123.0,93763541.0,8.04,8.04,7.98,7.98,-0.08,2325.0,
106/01/17,7191671.0,57508387.0,8.0,8.01,7.98,8.01,+0.03,1902.0,
106/01/18,10229522.0,81631037.0,7.98,8.0,7.97,7.97,-0.04,2404.0,
106/01/19,18514244.0,147250210.0,7.98,7.99,7.94,7.94,-0.03,3430.0,
106/01/20,10159588.0,80671281.0,7.94,7.97,7.92,7.92,-0.02,2426.0,
106/01/23,17430964.0,139121638.0,7.95,8.0,7.95,7.95,+0.03,3415.0,
106/01/24,12036104.0,96145621.0,7.99,8.0,7.96,7.98,+0.03,2434.0,
查無資料！
