104/03/11,7603658.0,133249938.0,17.5,17.6,17.5,17.5,-0.10,2856.0,
104/03/12,3343351.0,58785392.0,17.6,17.65,17.5,17.6,+0.10,1459.0,
104/03/13,5649063.0,99348419.0,17.7,17.7,17.5,17.5,-0.10,2099.0,
104/03/16,3220592.0,56526020.0,17.55,17.6,17.5,17.5,0.00,1090.0,
104/03/17,6692414.0,118253404.0,17.65,17.75,17.55,17.65,+0.15,1642.0,
104/03/18,10222258.0,180949671.0,17.5,17.8,17.5,17.8,+0.15,3031.0,
104/03/19,9057540.0,161733990.0,17.8,17.95,17.75,17.9,+0.10,3192.0,
104/03/20,4194421.0,74750976.0,17.75,17.9,17.75,17.85,-0.05,1175.0,
104/03/23,4469098.0,79542210.0,17.9,17.9,17.75,17.8,-0.05,1326.0,
104/03/24,5458090.0,97423594.0,17.8,17.9,17.7,17.9,+0.10,2028.0,
104/03/25,5216659.0,92945771.0,17.85,17.9,17.75,17.85,-0.05,1558.0,
104/03/26,5375846.0,95927197.0,17.8,17.9,17.75,17.85,0.00,1420.0,
104/03/27,7084740.0,126256630.0,17.8,17.9,17.75,17.75,-0.10,2033.0,
104/03/30,6551409.0,116417101.0,17.8,17.9,17.65,17.7,-0.05,2370.0,
104/03/31,10738350.0,190478736.0,17.75,17.9,17.6,17.9,+0.20,2586.0,
104/04/01,5813802.0,103476993.0,17.85,17.9,17.7,17.85,-0.05,2247.0,
104/04/02,10301439.0,184827848.0,17.85,18.0,17.8,18.0,+0.15,3627.0,
104/04/07,6122326.0,110462918.0,18.0,18.1,17.95,18.1,+0.10,2498.0,
104/04/08,4868044.0,87793742.0,18.1,18.1,17.95,18.05,-0.05,2411.0,
104/04/09,8501748.0,154227461.0,18.05,18.2,18.0,18.2,+0.15,2954.0,
104/04/10,5672725.0,103195219.0,18.2,18.25,18.1,18.25,+0.05,1615.0,
104/04/13,5692954.0,103785362.0,18.25,18.3,18.15,18.25,0.00,1748.0,
104/04/14,12819985.0,235387385.0,18.25,18.45,18.2,18.35,+0.10,2644.0,
104/04/15,12226128.0,221167888.0,18.35,18.35,17.95,18.15,-0.20,3455.0,
104/04/16,6249661.0,113699971.0,18.15,18.25,18.05,18.25,+0.10,1511.0,
104/04/17,4709415.0,85501951.0,18.3,18.3,18.05,18.15,-0.10,1256.0,
104/04/20,2772601.0,50335052.0,18.15,18.2,18.05,18.2,+0.05,964.0,
104/04/21,4458576.0,81144813.0,18.15,18.25,18.1,18.25,+0.05,1495.0,
104/04/22,5465315.0,99727956.0,18.25,18.3,18.15,18.3,+0.05,1646.0,
104/04/23,21044135.0,391882113.0,18.25,18.8,18.25,18.75,+0.45,6379.0,
104/04/24,13368138.0,251265202.0,18.75,18.95,18.6,18.8,+0.05,4376.0,
104/04/27,17603305.0,337331608.0,18.9,19.45,18.9,19.2,+0.40,5308.0,
104/04/28,17894793.0,343533137.0,19.2,19.3,19.0,19.3,+0.10,5265.0,
104/04/29,15847817.0,303608042.0,19.3,19.35,18.95,18.95,-0.35,3470.0,
104/04/30,16412079.0,310819842.0,19.0,19.15,18.85,18.85,-0.10,2958.0,
104/05/04,12260015.0,233789535.0,19.0,19.25,19.0,19.1,+0.25,2754.0,
104/05/05,13693412.0,259807356.0,19.1,19.15,18.85,19.0,-0.10,4308.0,
104/05/06,10622271.0,200495112.0,18.85,19.0,18.8,18.9,-0.10,3693.0,
104/05/07,10604486.0,198569955.0,18.9,18.9,18.6,18.6,-0.30,4592.0,
104/05/08,9333195.0,175076901.0,18.75,18.85,18.65,18.75,+0.15,2616.0,
104/05/11,8928788.0,167370509.0,18.85,18.9,18.6,18.8,+0.05,2431.0,
104/05/12,7832432.0,147164217.0,18.7,18.85,18.7,18.8,0.00,3717.0,
104/05/13,6563176.0,123358920.0,18.8,18.9,18.75,18.8,0.00,2174.0,
104/05/14,12255796.0,227872694.0,18.75,18.75,18.45,18.45,-0.35,4953.0,
104/05/15,8190937.0,151556505.0,18.45,18.6,18.4,18.5,+0.05,2023.0,
104/05/18,4630928.0,85564573.0,18.45,18.6,18.4,18.5,0.00,1399.0,
104/05/19,6899821.0,128214984.0,18.6,18.7,18.5,18.6,+0.10,2711.0,
104/05/20,10023487.0,185974485.0,18.6,18.65,18.5,18.5,-0.10,4155.0,
104/05/21,11955847.0,218564604.0,18.4,18.4,18.2,18.35,-0.15,3657.0,
104/05/22,4370012.0,80390133.0,18.4,18.5,18.25,18.45,+0.10,1530.0,
104/05/25,3045901.0,55867002.0,18.45,18.45,18.25,18.4,-0.05,890.0,
104/05/26,2800813.0,51677960.0,18.5,18.55,18.35,18.5,+0.10,995.0,
104/05/27,3861966.0,71374683.0,18.45,18.5,18.35,18.5,0.00,1511.0,
104/05/28,8187110.0,151137646.0,18.6,18.6,18.35,18.45,-0.05,2590.0,
104/05/29,11640712.0,214814920.0,18.45,18.5,18.4,18.45,0.00,1837.0,
104/06/01,4594244.0,84294442.0,18.4,18.55,18.3,18.3,-0.15,1864.0,
104/06/02,6956843.0,127003629.0,18.3,18.35,18.2,18.2,-0.10,2507.0,
104/06/03,7655721.0,139458847.0,18.25,18.3,18.15,18.3,+0.10,2833.0,
104/06/04,16424404.0,295345263.0,18.2,18.3,17.8,17.85,-0.45,4671.0,
104/06/05,7223844.0,128850281.0,17.85,17.95,17.75,17.8,-0.05,2314.0,
104/06/08,7101312.0,127082940.0,17.8,18.0,17.75,17.9,+0.10,1941.0,
104/06/09,5138107.0,91740727.0,17.85,18.0,17.8,17.8,-0.10,1670.0,
104/06/10,4792567.0,85592347.0,17.85,17.95,17.8,17.8,0.00,1744.0,
104/06/11,5954366.0,106014238.0,17.85,17.9,17.75,17.75,-0.05,2051.0,
104/06/12,5299686.0,94380191.0,17.8,17.9,17.75,17.8,+0.05,2080.0,
104/06/15,6267130.0,111471294.0,17.8,17.9,17.7,17.75,-0.05,2499.0,
104/06/16,9723950.0,171521691.0,17.75,17.75,17.6,17.6,-0.15,2833.0,
104/06/17,12469427.0,219443799.0,17.7,17.7,17.5,17.5,-0.10,3927.0,
104/06/18,8799986.0,154614234.0,17.55,17.65,17.5,17.55,+0.05,2763.0,
104/06/22,5997569.0,106577917.0,17.7,17.85,17.65,17.75,+0.20,1657.0,
104/06/23,6180594.0,110092919.0,17.8,17.9,17.75,17.75,0.00,2531.0,
104/06/24,3642498.0,64925510.0,17.75,17.9,17.75,17.9,+0.15,1398.0,
104/06/25,7874113.0,141562234.0,17.9,18.05,17.85,18.05,+0.15,1984.0,
104/06/26,3665179.0,65947072.0,18.0,18.05,17.95,18.0,-0.05,1420.0,
104/06/29,4636626.0,82625837.0,17.9,17.95,17.75,17.75,-0.25,1772.0,
104/06/30,7388510.0,131250178.0,17.75,17.85,17.7,17.75,0.00,1944.0,
104/07/01,4969554.0,89152150.0,17.75,18.05,17.75,17.95,+0.20,1637.0,
104/07/02,8571635.0,153088663.0,17.9,17.95,17.8,17.85,-0.10,3562.0,
104/07/03,5136964.0,91531769.0,17.85,17.95,17.7,17.95,+0.10,2032.0,
104/07/06,5479088.0,97648646.0,17.85,17.9,17.75,17.8,-0.15,1010.0,
104/07/07,4513725.0,80929212.0,17.9,18.0,17.85,17.95,+0.15,1289.0,
104/07/08,12163690.0,215498152.0,17.9,17.9,17.6,17.65,-0.30,3371.0,
104/07/09,10791105.0,189022367.0,17.55,17.65,17.35,17.55,-0.10,2957.0,
104/07/13,6254988.0,110503768.0,17.65,17.75,17.55,17.75,+0.20,1941.0,
104/07/14,5487992.0,97700696.0,17.8,17.85,17.75,17.75,0.00,2084.0,
104/07/15,7965128.0,142547408.0,17.85,17.95,17.85,17.95,+0.20,2504.0,
104/07/16,8307462.0,150155771.0,18.0,18.15,17.95,18.15,+0.20,2566.0,
104/07/17,5793797.0,105037812.0,18.1,18.2,18.0,18.2,+0.05,1500.0,
104/07/20,7693922.0,140293075.0,18.25,18.3,18.15,18.15,-0.05,2341.0,
104/07/21,7117326.0,129461547.0,18.15,18.25,18.1,18.2,+0.05,2549.0,
104/07/22,9827098.0,178095258.0,18.15,18.25,18.0,18.1,-0.10,2391.0,
104/07/23,7551964.0,136491102.0,18.1,18.15,18.0,18.05,-0.05,1230.0,
104/07/24,4503638.0,81133127.0,18.0,18.05,17.95,18.05,0.00,1077.0,
104/07/27,7770033.0,138764602.0,18.0,18.0,17.7,17.7,-0.35,1761.0,
104/07/28,13460685.0,237448737.0,17.7,17.75,17.55,17.55,-0.15,3702.0,
104/07/29,6700049.0,118086185.0,17.55,17.7,17.55,17.65,+0.10,2069.0,
104/07/30,5997599.0,107025122.0,17.7,17.9,17.7,17.85,+0.20,1392.0,
104/07/31,10149302.0,181319070.0,17.9,17.95,17.7,17.95,+0.10,2694.0,
104/08/03,6414541.0,114589883.0,17.95,17.95,17.7,17.95,0.00,1912.0,
104/08/04,7762976.0,139472839.0,17.95,18.0,17.85,18.0,+0.05,1794.0,
104/08/05,8332202.0,150268486.0,18.0,18.1,17.9,18.05,+0.05,1825.0,
104/08/06,9935238.0,178368586.0,18.05,18.05,17.9,17.9,-0.15,2185.0,
104/08/07,10139751.0,181168728.0,17.75,17.95,17.75,17.9,0.00,2074.0,
104/08/10,8330181.0,149005312.0,17.85,17.95,17.8,17.9,0.00,1632.0,
104/08/11,13012637.0,232102329.0,17.95,17.95,17.75,17.75,-0.15,3222.0,
104/08/12,21631357.0,378691267.0,17.75,17.75,17.35,17.5,-0.25,4418.0,
104/08/13,17562164.0,280197257.0,16.0,16.1,15.9,15.9,X0.00,3659.0,
104/08/14,5933707.0,94663828.0,15.9,16.05,15.8,15.95,+0.05,1888.0,
104/08/17,5604642.0,89186322.0,15.95,16.0,15.85,15.85,-0.10,1669.0,
104/08/18,8603466.0,135423638.0,15.85,15.9,15.6,15.6,-0.25,2318.0,
104/08/19,11002383.0,167018117.0,15.5,15.55,15.05,15.1,-0.50,4036.0,
104/08/20,12981779.0,194431089.0,15.0,15.1,14.8,15.0,-0.10,3598.0,
104/08/21,14351679.0,214138085.0,15.0,15.0,14.85,14.85,-0.15,3531.0,
104/08/24,20540871.0,299138023.0,14.75,14.9,14.4,14.5,-0.35,5436.0,
104/08/25,12855317.0,190506855.0,14.65,15.0,14.5,15.0,+0.50,3061.0,
104/08/26,13144613.0,195430744.0,15.0,15.05,14.65,14.95,-0.05,2598.0,
104/08/27,18051263.0,271016347.0,15.0,15.15,14.9,15.15,+0.20,3230.0,
104/08/28,12210255.0,186699364.0,15.15,15.45,15.15,15.4,+0.25,2956.0,
104/08/31,15837673.0,241592238.0,15.4,15.4,15.05,15.4,0.00,2991.0,
104/09/01,9828514.0,149530547.0,15.3,15.35,15.1,15.15,-0.25,3362.0,
104/09/02,13438311.0,203200764.0,15.15,15.25,15.0,15.15,0.00,3459.0,
104/09/03,5059648.0,76885649.0,15.3,15.3,15.1,15.25,+0.10,1790.0,
104/09/04,5889944.0,89358330.0,15.15,15.25,15.1,15.2,-0.05,1741.0,
104/09/07,5670633.0,86010425.0,15.15,15.25,15.1,15.2,0.00,1655.0,
104/09/08,4434477.0,67408401.0,15.2,15.25,15.1,15.15,-0.05,1819.0,
104/09/09,14334106.0,222130578.0,15.35,15.65,15.3,15.65,+0.50,3404.0,
104/09/10,13278016.0,205473681.0,15.6,15.75,15.45,15.75,+0.10,2921.0,
104/09/11,5531727.0,86600551.0,15.55,15.75,15.55,15.75,0.00,2482.0,
104/09/14,6644975.0,104227072.0,15.75,15.75,15.6,15.75,0.00,2368.0,
104/09/15,6634142.0,103684750.0,15.7,15.7,15.6,15.6,-0.15,2996.0,
104/09/16,7340544.0,114933655.0,15.7,15.75,15.55,15.75,+0.15,2548.0,
104/09/17,12671179.0,202215619.0,15.75,16.2,15.75,15.9,+0.15,3717.0,
104/09/18,7474331.0,119431209.0,15.9,16.15,15.9,15.95,+0.05,1396.0,
104/09/21,8503164.0,133210334.0,15.9,15.9,15.6,15.65,-0.30,2593.0,
104/09/22,5600162.0,87654763.0,15.65,15.75,15.5,15.75,+0.10,1633.0,
104/09/23,9843626.0,152264841.0,15.55,15.6,15.4,15.4,-0.35,2701.0,
104/09/24,6092951.0,94089344.0,15.55,15.6,15.35,15.45,+0.05,2158.0,
104/09/25,8784672.0,135167381.0,15.55,15.55,15.3,15.4,-0.05,2129.0,
104/09/30,14491463.0,220814756.0,15.1,15.4,15.05,15.3,-0.10,3794.0,
104/10/01,11486083.0,178844593.0,15.3,15.75,15.2,15.6,+0.30,2929.0,
104/10/02,5598273.0,87208450.0,15.7,15.7,15.5,15.5,-0.10,1728.0,
104/10/05,4705849.0,73352145.0,15.7,15.7,15.5,15.6,+0.10,1872.0,
104/10/06,7031537.0,110386871.0,15.55,15.75,15.55,15.75,+0.15,2282.0,
104/10/07,8542786.0,133753638.0,15.65,15.8,15.5,15.75,0.00,2428.0,
104/10/08,5531420.0,86722227.0,15.7,15.8,15.6,15.65,-0.10,2139.0,
104/10/12,8495703.0,133896943.0,15.65,15.85,15.55,15.85,+0.20,2393.0,
104/10/13,7741352.0,122535732.0,15.7,15.95,15.65,15.95,+0.10,2234.0,
104/10/14,4692403.0,74068737.0,15.8,15.85,15.75,15.75,-0.20,1370.0,
104/10/15,7482918.0,118466552.0,15.75,15.9,15.7,15.85,+0.10,2745.0,
104/10/16,12648139.0,201488143.0,15.8,16.05,15.75,16.05,+0.20,2404.0,
104/10/19,9885233.0,157687875.0,16.0,16.05,15.9,15.9,-0.15,2476.0,
104/10/20,12103264.0,192600724.0,15.9,16.0,15.8,15.95,+0.05,2777.0,
104/10/21,10385055.0,164615301.0,15.95,16.0,15.75,15.75,-0.20,2334.0,
104/10/22,5241230.0,83316318.0,15.8,15.95,15.8,15.9,+0.15,1734.0,
104/10/23,7593499.0,121810140.0,16.0,16.1,15.95,16.1,+0.20,2556.0,
104/10/26,8040086.0,129902049.0,16.15,16.2,16.05,16.2,+0.10,2362.0,
104/10/27,6150193.0,98815966.0,16.05,16.1,16.0,16.05,-0.15,1483.0,
104/10/28,5334740.0,85475351.0,16.0,16.1,15.95,16.05,0.00,1498.0,
104/10/29,7493013.0,118660578.0,16.05,16.05,15.8,15.8,-0.25,2450.0,
104/10/30,11805629.0,185588534.0,15.75,15.85,15.65,15.65,-0.15,2802.0,
104/11/02,5104655.0,80126186.0,15.7,15.8,15.6,15.7,+0.05,1357.0,
104/11/03,9804920.0,156554670.0,15.7,16.1,15.7,16.05,+0.35,2540.0,
104/11/04,13661902.0,220824020.0,16.15,16.25,16.05,16.25,+0.20,3525.0,
104/11/05,2937093.0,47519617.0,16.25,16.25,16.1,16.2,-0.05,1202.0,
104/11/06,10488172.0,166547152.0,16.2,16.2,15.75,15.95,-0.25,2652.0,
104/11/09,3371288.0,53379088.0,15.85,15.9,15.75,15.85,-0.10,1287.0,
104/11/10,8762781.0,137304617.0,15.75,15.75,15.6,15.65,-0.20,2496.0,
104/11/11,8722717.0,136007922.0,15.65,15.7,15.5,15.65,0.00,2114.0,
104/11/12,5974781.0,93104944.0,15.55,15.65,15.5,15.65,0.00,2089.0,
104/11/13,6645441.0,103235425.0,15.6,15.65,15.45,15.55,-0.10,1651.0,
104/11/16,6765068.0,104448082.0,15.45,15.5,15.4,15.45,-0.10,2156.0,
104/11/17,5688257.0,88781883.0,15.5,15.75,15.5,15.55,+0.10,1586.0,
104/11/18,8532098.0,132195311.0,15.6,15.65,15.4,15.5,-0.05,3034.0,
104/11/19,5702510.0,88403288.0,15.55,15.65,15.4,15.6,+0.10,2061.0,
104/11/20,3313756.0,51370928.0,15.5,15.6,15.45,15.5,-0.10,1400.0,
104/11/23,3463701.0,53807944.0,15.6,15.6,15.45,15.5,0.00,1283.0,
104/11/24,4086172.0,63268051.0,15.45,15.65,15.4,15.5,0.00,1650.0,
104/11/25,4292993.0,66493414.0,15.45,15.6,15.4,15.6,+0.10,1370.0,
104/11/26,5243237.0,82229318.0,15.6,15.8,15.55,15.65,+0.05,2273.0,
104/11/27,3241783.0,50157427.0,15.6,15.65,15.4,15.4,-0.25,1403.0,
104/11/30,28574649.0,433921377.0,15.15,15.25,15.1,15.25,-0.15,4304.0,
104/12/01,7430012.0,115303458.0,15.4,15.65,15.2,15.65,+0.40,2364.0,
104/12/02,2794658.0,43501648.0,15.5,15.7,15.5,15.55,-0.10,1319.0,
104/12/03,3457789.0,53675039.0,15.45,15.65,15.45,15.5,-0.05,1290.0,
104/12/04,8725573.0,134780661.0,15.5,15.55,15.35,15.5,0.00,2136.0,
