104/12/07,3553586.0,114307579.0,32.4,32.7,31.7,31.7,-0.45,1515.0,
104/12/08,3240506.0,101634987.0,31.7,31.8,31.1,31.4,-0.30,2130.0,
104/12/09,3108670.0,96455683.0,31.15,31.3,30.9,31.0,-0.40,1753.0,
104/12/10,4756203.0,148733478.0,31.05,31.85,30.85,31.65,+0.65,2607.0,
104/12/11,3533769.0,109680989.0,31.65,31.65,30.9,30.9,-0.75,1940.0,
104/12/14,4249999.0,128911018.0,30.7,30.7,30.2,30.3,-0.60,1681.0,
104/12/15,3158448.0,95553111.0,30.3,30.4,30.1,30.2,-0.10,1677.0,
104/12/16,2562817.0,77654081.0,30.3,30.55,30.2,30.2,0.00,1362.0,
104/12/17,4062343.0,124839210.0,30.4,30.95,30.4,30.8,+0.60,1994.0,
104/12/18,3948453.0,123304466.0,30.8,31.5,30.55,31.5,+0.70,1816.0,
104/12/21,4196385.0,133244355.0,31.3,32.1,31.2,31.65,+0.15,2302.0,
104/12/22,3647027.0,117381573.0,31.75,32.4,31.7,32.4,+0.75,2297.0,
104/12/23,2838369.0,92545829.0,32.6,32.85,32.25,32.35,-0.05,1542.0,
104/12/24,1147430.0,37102180.0,32.6,32.7,32.05,32.1,-0.25,692.0,
104/12/25,1003396.0,32238969.0,32.2,32.55,31.85,32.25,+0.15,609.0,
104/12/28,2027723.0,65959317.0,32.3,32.7,32.25,32.55,+0.30,1173.0,
104/12/29,1693833.0,54396170.0,31.9,32.45,31.9,32.0,-0.55,975.0,
104/12/30,1861252.0,59496782.0,32.0,32.4,31.75,31.9,-0.10,808.0,
104/12/31,1157074.0,37070018.0,31.9,32.25,31.75,32.05,+0.15,607.0,
105/01/04,4186297.0,130153281.0,32.05,32.2,30.9,30.9,-1.15,2596.0,
105/01/05,2296040.0,70630490.0,30.9,31.0,30.65,30.65,-0.25,1698.0,
105/01/06,3018747.0,94255753.0,31.05,31.55,30.8,31.4,+0.75,1943.0,
105/01/07,3754687.0,115091347.0,31.2,31.2,30.35,30.75,-0.65,1852.0,
105/01/08,3224832.0,99794552.0,30.85,31.35,30.6,30.9,+0.15,1881.0,
105/01/11,3324701.0,101048625.0,30.6,31.1,30.1,30.25,-0.65,1856.0,
105/01/12,2629319.0,79998673.0,30.75,30.85,30.2,30.35,+0.10,1535.0,
105/01/13,3142957.0,95431682.0,30.55,30.65,30.2,30.25,-0.10,1883.0,
105/01/14,3072194.0,92996692.0,30.1,30.6,29.8,30.55,+0.30,1949.0,
105/01/15,2541794.0,76984563.0,30.3,30.5,30.15,30.3,-0.25,1642.0,
105/01/18,2702964.0,81209034.0,30.0,30.4,29.75,30.2,-0.10,1710.0,
105/01/19,1623345.0,49104735.0,30.2,30.55,30.0,30.55,+0.35,1149.0,
105/01/20,3758689.0,112645061.0,30.15,30.2,29.85,30.15,-0.40,2203.0,
105/01/21,3741491.0,110951046.0,30.15,30.15,29.5,29.5,-0.65,2007.0,
105/01/22,1732009.0,51592713.0,29.75,30.0,29.6,29.9,+0.40,1116.0,
105/01/25,2181789.0,66017029.0,30.3,30.4,30.05,30.35,+0.45,1425.0,
105/01/26,2165473.0,64569338.0,30.15,30.15,29.7,29.75,-0.60,1430.0,
105/01/27,2450668.0,73728514.0,29.9,30.25,29.85,30.05,+0.30,1479.0,
105/01/28,2851564.0,86473332.0,30.05,30.55,30.0,30.3,+0.25,1826.0,
105/01/29,6086459.0,188333319.0,30.45,31.4,30.1,31.1,+0.80,2564.0,
105/01/30,575848.0,17987190.0,31.3,31.4,31.1,31.25,+0.15,322.0,
105/02/01,2310707.0,71371628.0,31.25,31.35,30.8,30.9,-0.35,1638.0,
105/02/02,4167426.0,127479872.0,30.9,30.95,30.45,30.5,-0.40,2317.0,
105/02/03,3232828.0,98002869.0,30.5,30.65,30.15,30.15,-0.35,1598.0,
105/02/15,4286322.0,130905131.0,30.0,30.9,29.9,30.65,+0.50,2931.0,
105/02/16,3782751.0,117794028.0,30.95,31.3,30.9,31.25,+0.60,2173.0,
105/02/17,3016256.0,94111648.0,31.3,31.45,31.0,31.35,+0.10,1871.0,
105/02/18,4002325.0,125675714.0,31.5,31.65,31.15,31.5,+0.15,2325.0,
105/02/19,3896710.0,124575775.0,31.55,32.3,31.45,32.2,+0.70,2051.0,
105/02/22,4484488.0,149128866.0,32.45,33.7,32.4,33.2,+1.00,2555.0,
105/02/23,2816316.0,93179914.0,33.3,33.35,32.8,33.2,0.00,1763.0,
105/02/24,2076314.0,68788798.0,33.1,33.4,32.9,33.3,+0.10,1372.0,
105/02/25,2472223.0,82321410.0,33.3,33.6,33.1,33.25,-0.05,1630.0,
105/02/26,3031819.0,101874905.0,33.5,33.9,33.2,33.9,+0.65,1376.0,
105/03/01,3885655.0,129372286.0,33.8,33.8,33.1,33.15,-0.75,2096.0,
105/03/02,3039110.0,101791380.0,33.6,33.7,33.3,33.5,+0.35,1664.0,
105/03/03,3234346.0,108100464.0,33.3,33.65,33.3,33.4,-0.10,1979.0,
105/03/04,4065964.0,134692451.0,33.4,33.4,33.0,33.0,-0.40,2224.0,
105/03/07,2820976.0,93947346.0,33.3,33.5,33.1,33.3,+0.30,1635.0,
105/03/08,4479825.0,147579442.0,33.3,33.3,32.6,33.25,-0.05,2619.0,
105/03/09,2951808.0,97031914.0,33.2,33.25,32.75,32.8,-0.45,1932.0,
105/03/10,2509591.0,82781558.0,32.95,33.1,32.8,33.0,+0.20,1374.0,
105/03/11,2896776.0,96360642.0,33.0,33.45,32.95,33.25,+0.25,1712.0,
105/03/14,4161798.0,140402223.0,33.5,33.85,33.5,33.75,+0.50,2434.0,
105/03/15,9711240.0,319818068.0,33.7,34.2,32.0,32.4,-1.35,5002.0,
105/03/16,5511355.0,183065439.0,32.65,33.5,32.55,33.5,+1.10,2881.0,
105/03/17,7884755.0,266380059.0,33.6,34.0,33.45,33.8,+0.30,3589.0,
105/03/18,16640621.0,578512581.0,34.0,35.4,33.9,34.65,+0.85,5722.0,
105/03/21,5994877.0,210922154.0,35.4,35.65,34.75,35.2,+0.55,3126.0,
105/03/22,4339477.0,152159936.0,35.1,35.3,34.75,35.2,0.00,2151.0,
105/03/23,2755893.0,96802729.0,35.2,35.35,34.95,35.2,0.00,1457.0,
105/03/24,3540267.0,124298344.0,35.2,35.45,34.65,35.2,0.00,2309.0,
105/03/25,3516923.0,121580975.0,35.2,35.2,34.15,34.3,-0.90,1842.0,
105/03/28,2358818.0,80483571.0,34.3,34.35,33.8,34.2,-0.10,1348.0,
105/03/29,2655640.0,90342360.0,34.0,34.4,33.7,34.0,-0.20,1639.0,
105/03/30,4074571.0,138617633.0,34.0,34.5,33.85,33.95,-0.05,2563.0,
105/03/31,8603321.0,286726965.0,34.15,34.4,33.0,33.15,-0.80,4526.0,
105/04/01,4806243.0,159410640.0,32.95,33.4,32.85,33.25,+0.10,2945.0,
105/04/06,5307681.0,174951123.0,33.15,33.25,32.8,33.0,-0.25,2910.0,
105/04/07,3871109.0,126471247.0,32.8,32.9,32.55,32.8,-0.20,2132.0,
105/04/08,3068082.0,100815887.0,32.55,33.15,32.55,32.85,+0.05,1900.0,
105/04/11,2613279.0,85080311.0,32.65,32.9,32.3,32.5,-0.35,1552.0,
105/04/12,3465644.0,113144819.0,32.6,32.95,32.45,32.5,0.00,1909.0,
105/04/13,3049846.0,100397488.0,32.8,33.1,32.7,33.1,+0.60,1806.0,
105/04/14,2515839.0,83416007.0,33.55,33.55,32.95,33.1,0.00,1197.0,
105/04/15,3662966.0,123114890.0,33.3,33.85,33.1,33.55,+0.45,1934.0,
105/04/18,3367399.0,113195424.0,33.55,33.95,33.3,33.35,-0.20,1429.0,
105/04/19,2528156.0,84530725.0,33.45,33.8,33.3,33.4,+0.05,1276.0,
105/04/20,4761170.0,155939860.0,33.65,33.7,32.5,32.5,-0.90,2452.0,
105/04/21,3176870.0,103384114.0,32.6,32.9,32.3,32.9,+0.40,1662.0,
105/04/22,3253159.0,106544930.0,32.95,32.95,32.55,32.95,+0.05,1980.0,
105/04/25,1487900.0,48909620.0,32.95,33.05,32.6,33.0,+0.05,814.0,
105/04/26,2636194.0,86752757.0,33.0,33.3,32.75,32.8,-0.20,1620.0,
105/04/27,6323063.0,204691987.0,32.8,32.9,32.0,32.3,-0.50,2916.0,
105/04/28,4688601.0,150419657.0,32.4,32.5,31.9,32.1,-0.20,1856.0,
105/04/29,2456000.0,78736447.0,31.95,32.2,31.9,32.05,-0.05,1420.0,
105/05/03,4356020.0,137345675.0,32.05,32.15,31.3,31.3,-0.75,2199.0,
105/05/04,4616197.0,143039041.0,31.3,31.45,30.8,30.95,-0.35,2363.0,
105/05/05,2923668.0,90068783.0,30.8,31.15,30.6,30.9,-0.05,1662.0,
105/05/06,3535048.0,108339279.0,30.7,30.9,30.4,30.7,-0.20,1904.0,
105/05/09,2554194.0,78357181.0,30.7,30.85,30.5,30.6,-0.10,1714.0,
105/05/10,1635816.0,50218261.0,30.6,30.8,30.55,30.65,+0.05,1065.0,
105/05/11,3588210.0,109905435.0,30.7,30.9,30.5,30.5,-0.15,2096.0,
105/05/12,1845207.0,56294849.0,30.5,30.7,30.4,30.6,+0.10,1073.0,
105/05/13,3863010.0,116788805.0,30.5,30.65,30.1,30.35,-0.25,2338.0,
105/05/16,1562330.0,47124745.0,30.35,30.35,30.05,30.1,-0.25,1095.0,
105/05/17,3905860.0,122256909.0,31.1,31.65,31.0,31.45,+1.35,2091.0,
105/05/18,5781930.0,180292249.0,31.2,31.95,30.7,31.95,+0.50,3018.0,
105/05/19,5977734.0,186440114.0,31.85,31.85,31.0,31.15,-0.80,3200.0,
105/05/20,3085301.0,97038290.0,31.2,31.75,31.05,31.5,+0.35,1478.0,
105/05/23,3895261.0,124111950.0,31.5,32.2,31.1,32.0,+0.50,2011.0,
105/05/24,2107506.0,66888113.0,32.1,32.2,31.5,31.55,-0.45,1072.0,
105/05/25,3254044.0,104029060.0,31.85,32.15,31.65,32.1,+0.55,1698.0,
105/05/26,1552398.0,50025862.0,32.1,32.35,31.95,32.35,+0.25,963.0,
105/05/27,2140396.0,68802586.0,32.35,32.4,32.0,32.35,0.00,1549.0,
105/05/30,2298006.0,74524890.0,32.15,32.65,32.1,32.6,+0.25,1493.0,
105/05/31,4166377.0,134862860.0,32.35,32.6,32.1,32.4,-0.20,1430.0,
105/06/01,2534723.0,82346441.0,32.4,32.7,32.3,32.45,+0.05,1695.0,
105/06/02,3002114.0,97820864.0,32.5,32.8,32.4,32.45,0.00,1807.0,
105/06/03,1452608.0,47542955.0,32.7,32.9,32.55,32.85,+0.40,1024.0,
105/06/04,556846.0,18299513.0,33.0,33.0,32.65,32.8,-0.05,271.0,
105/06/06,2020700.0,66211587.0,32.8,32.95,32.45,32.95,+0.15,1121.0,
105/06/07,7316030.0,247055570.0,33.1,34.2,33.1,34.1,+1.15,3681.0,
105/06/08,3349022.0,114067087.0,34.25,34.3,33.85,34.05,-0.05,1754.0,
105/06/13,3561398.0,119363866.0,34.05,34.05,33.25,33.35,-0.70,1945.0,
105/06/14,4268844.0,144792746.0,33.25,34.2,33.2,34.0,+0.65,2071.0,
105/06/15,1848904.0,62587243.0,34.0,34.15,33.55,33.9,-0.10,1253.0,
105/06/16,2415500.0,81433773.0,33.9,34.0,33.5,33.5,-0.40,1487.0,
105/06/17,4344114.0,147565460.0,33.75,34.45,33.6,33.8,+0.30,1567.0,
105/06/20,2616591.0,88504725.0,33.95,34.0,33.7,33.9,+0.10,1141.0,
105/06/21,3355738.0,113701976.0,34.05,34.05,33.75,33.85,-0.05,1282.0,
105/06/22,2864844.0,97132415.0,33.85,34.0,33.7,34.0,+0.15,981.0,
105/06/23,1461782.0,49658764.0,34.05,34.15,33.8,33.95,-0.05,667.0,
105/06/24,5522083.0,184111803.0,34.05,34.15,32.85,32.85,-1.10,2390.0,
105/06/27,1559559.0,51877396.0,32.8,33.55,32.7,33.55,+0.70,804.0,
105/06/28,1875942.0,62835143.0,33.25,33.7,33.2,33.65,+0.10,872.0,
105/06/29,1421495.0,48163879.0,33.7,34.0,33.7,33.9,+0.25,857.0,
105/06/30,7338654.0,252745722.0,34.0,34.75,33.8,34.75,+0.85,2548.0,
105/07/01,4042423.0,140134190.0,35.1,35.25,34.2,34.35,-0.40,2002.0,
105/07/04,2538345.0,87589000.0,34.25,34.8,34.1,34.5,+0.15,1353.0,
105/07/05,4109081.0,142240508.0,34.5,34.95,34.25,34.8,+0.30,1815.0,
105/07/06,2316205.0,79278637.0,34.55,34.6,34.0,34.05,-0.75,1397.0,
105/07/07,3350098.0,115626480.0,34.05,34.8,34.0,34.55,+0.50,1112.0,
105/07/11,16006927.0,583313501.0,35.3,37.4,35.25,36.95,+2.40,5942.0,
105/07/12,6333450.0,233101204.0,36.95,37.0,36.65,36.95,0.00,2903.0,
105/07/13,9000936.0,331404878.0,37.0,37.25,36.65,36.95,0.00,4405.0,
105/07/14,4050887.0,149489128.0,37.1,37.1,36.75,36.9,-0.05,1823.0,
105/07/15,6677473.0,246506895.0,36.95,37.1,36.75,36.95,+0.05,2720.0,
105/07/18,10874379.0,411094110.0,37.2,38.35,36.85,38.2,+1.25,4250.0,
105/07/19,8646563.0,332584437.0,38.4,38.8,38.05,38.5,+0.30,3420.0,
105/07/20,4340948.0,165493774.0,38.4,38.4,37.8,38.25,-0.25,2545.0,
105/07/21,4286781.0,164600360.0,38.25,38.75,38.05,38.2,-0.05,2247.0,
105/07/22,4202374.0,160255230.0,38.2,38.3,37.95,38.2,0.00,2011.0,
105/07/25,5839947.0,219648882.0,38.2,38.45,37.15,37.85,-0.35,2502.0,
105/07/26,3322896.0,125644918.0,37.85,37.95,37.4,37.85,0.00,1601.0,
105/07/27,3411990.0,130284570.0,37.9,38.35,37.7,38.2,+0.35,1788.0,
105/07/28,2492475.0,94725111.0,38.05,38.2,37.8,38.15,-0.05,1509.0,
105/07/29,2541550.0,96009377.0,38.2,38.2,37.6,37.7,-0.45,1300.0,
105/08/01,3751069.0,141843902.0,37.75,38.0,37.45,37.8,+0.10,2343.0,
105/08/02,4456208.0,169515340.0,37.8,38.3,37.6,38.2,+0.40,2455.0,
105/08/03,3661109.0,139191710.0,37.6,38.4,37.4,38.3,+0.10,2171.0,
105/08/04,2735617.0,104142532.0,38.3,38.3,37.9,38.1,-0.20,1466.0,
105/08/05,3132064.0,119695485.0,38.1,38.35,38.05,38.2,+0.10,1615.0,
105/08/08,2348878.0,89745998.0,38.35,38.45,38.1,38.2,0.00,1082.0,
105/08/09,4297713.0,166057601.0,38.25,39.0,38.2,38.65,+0.45,1994.0,
105/08/10,3285001.0,127214228.0,38.7,38.9,38.3,38.85,+0.20,1461.0,
105/08/11,5788248.0,223681944.0,38.85,38.9,38.35,38.65,-0.20,2207.0,
105/08/12,4326027.0,164832272.0,37.65,38.45,37.65,38.2,-0.45,2642.0,
105/08/15,2463838.0,93320246.0,37.95,38.15,37.7,37.95,-0.25,1689.0,
105/08/16,6423664.0,237058593.0,37.6,37.6,36.45,36.8,-1.15,3114.0,
105/08/17,3283258.0,119335368.0,36.55,36.7,36.1,36.35,-0.45,2147.0,
105/08/18,3404967.0,123705239.0,36.2,36.4,36.15,36.35,0.00,2082.0,
105/08/19,4401808.0,158968038.0,36.35,36.8,35.8,35.8,-0.55,2335.0,
105/08/22,2592153.0,93541618.0,35.8,36.4,35.8,36.1,+0.30,1392.0,
105/08/23,2890583.0,104336542.0,36.1,36.2,36.0,36.0,-0.10,1497.0,
105/08/24,2263271.0,81761103.0,36.1,36.2,36.05,36.15,+0.15,1358.0,
105/08/25,4110921.0,150383032.0,36.35,36.8,36.3,36.6,+0.45,2040.0,
105/08/26,4006618.0,146682987.0,36.7,36.8,36.5,36.5,-0.10,1730.0,
105/08/29,5919747.0,215851229.0,36.5,36.65,36.2,36.5,0.00,2308.0,
105/08/30,6242654.0,210615384.0,33.55,34.0,33.55,33.65,X0.00,2477.0,
105/08/31,4928189.0,165319349.0,33.7,33.95,33.35,33.5,-0.15,1847.0,
105/09/01,3918367.0,129951539.0,33.4,33.55,33.0,33.3,-0.20,2372.0,
105/09/02,2623923.0,87087672.0,33.4,33.6,33.05,33.1,-0.20,1704.0,
105/09/05,5412777.0,183822425.0,33.5,34.5,33.35,34.1,+1.00,2217.0,
105/09/06,3111286.0,106572882.0,34.2,34.4,34.0,34.35,+0.25,1341.0,
105/09/07,7808842.0,274406177.0,34.75,35.35,34.7,35.2,+0.85,3071.0,
105/09/08,5797731.0,206522845.0,35.2,35.85,35.2,35.85,+0.65,2215.0,
105/09/09,3035061.0,108665227.0,35.75,35.95,35.45,35.9,+0.05,1456.0,
105/09/10,1691096.0,59331716.0,35.0,35.35,34.9,35.1,-0.80,772.0,
105/09/12,3231759.0,112388809.0,34.8,34.95,34.65,34.65,-0.45,1777.0,
105/09/13,3497089.0,119960167.0,34.65,34.85,34.0,34.15,-0.50,2098.0,
105/09/14,6324946.0,212370152.0,34.0,34.5,33.35,33.4,-0.75,2489.0,
105/09/19,3334233.0,113770700.0,33.8,34.5,33.8,34.0,+0.60,1870.0,
105/09/20,3349544.0,113920350.0,34.0,34.4,33.7,34.25,+0.25,1909.0,
105/09/21,2189880.0,74841082.0,34.1,34.3,34.0,34.2,-0.05,1004.0,
105/09/22,3575220.0,123538396.0,34.45,34.85,34.05,34.8,+0.60,1757.0,
105/09/23,2554493.0,88910702.0,35.0,35.05,34.6,34.75,-0.05,1225.0,
105/09/26,1731056.0,59335343.0,34.75,34.75,34.15,34.25,-0.50,941.0,
105/09/29,3617730.0,126140162.0,34.5,35.2,34.3,34.9,+0.65,2199.0,
105/09/30,3304955.0,114636787.0,34.5,34.95,34.4,34.7,-0.20,1600.0,
105/10/03,1811522.0,62671330.0,34.65,34.85,34.45,34.45,-0.25,1039.0,
105/10/04,2671989.0,92699476.0,34.45,34.85,34.45,34.7,+0.25,1704.0,
105/10/05,1082587.0,37468644.0,34.5,34.7,34.45,34.7,0.00,592.0,
105/10/06,3297494.0,114803890.0,34.9,35.05,34.5,35.0,+0.30,1780.0,
105/10/07,2422384.0,83508700.0,34.8,34.85,34.25,34.35,-0.65,1376.0,
105/10/11,2112087.0,72130471.0,34.6,34.6,33.95,34.15,-0.20,1190.0,
105/10/12,2701700.0,93183331.0,34.25,34.75,34.15,34.75,+0.60,1528.0,
105/10/13,4264558.0,145473672.0,34.65,34.65,33.9,34.0,-0.75,2275.0,
105/10/14,3165634.0,107377806.0,34.0,34.2,33.8,33.85,-0.15,1161.0,
105/10/17,2381943.0,80656612.0,33.9,34.1,33.6,33.95,+0.10,1206.0,
105/10/18,1745147.0,59379454.0,33.95,34.3,33.9,34.15,+0.20,944.0,
105/10/19,1722607.0,58937128.0,34.15,34.35,34.05,34.35,+0.20,1061.0,
105/10/20,2365433.0,80564656.0,34.3,34.35,33.9,33.95,-0.40,1418.0,
105/10/21,7238411.0,246274613.0,33.95,34.2,33.7,34.15,+0.20,2197.0,
105/10/24,3255127.0,111078029.0,34.2,34.45,33.9,34.0,-0.15,1904.0,
105/10/25,5095062.0,173119908.0,34.2,34.2,33.85,33.9,-0.10,2128.0,
105/10/26,2766120.0,93804030.0,33.9,34.2,33.75,33.8,-0.10,1267.0,
105/10/27,3505890.0,118347460.0,33.8,33.95,33.65,33.75,-0.05,1691.0,
105/10/28,1538547.0,52214592.0,33.9,34.1,33.75,34.1,+0.35,807.0,
105/10/31,3070814.0,103538637.0,33.85,33.9,33.55,33.7,-0.40,1299.0,
105/11/01,1461169.0,49295268.0,33.7,33.9,33.65,33.9,+0.20,783.0,
105/11/02,1371134.0,46298933.0,33.65,33.9,33.6,33.9,0.00,685.0,
105/11/03,1922679.0,64859107.0,33.9,33.95,33.65,33.8,-0.10,1202.0,
105/11/04,1761897.0,59410514.0,33.8,33.85,33.65,33.7,-0.10,781.0,
105/11/07,4228997.0,141472939.0,33.65,33.85,33.3,33.3,-0.40,1985.0,
105/11/08,2395710.0,79595830.0,33.3,33.4,33.1,33.3,0.00,1362.0,
105/11/09,5354702.0,177118644.0,33.45,33.7,32.8,33.0,-0.30,2618.0,
105/11/10,1405097.0,46791774.0,33.35,33.45,33.15,33.4,+0.40,905.0,
105/11/11,4947278.0,161401324.0,33.1,33.1,32.4,32.4,-1.00,3014.0,
105/11/14,2618065.0,84550857.0,32.4,32.5,32.1,32.25,-0.15,1395.0,
105/11/15,2553150.0,83673115.0,32.65,32.95,32.6,32.65,+0.40,1437.0,
105/11/16,2910509.0,94638797.0,32.8,32.9,32.3,32.3,-0.35,1682.0,
105/11/17,3772035.0,121210986.0,32.35,32.4,32.0,32.15,-0.15,1832.0,
105/11/18,2013557.0,64883645.0,32.2,32.45,32.1,32.2,+0.05,1391.0,
105/11/21,2369606.0,76957886.0,32.35,32.65,32.35,32.6,+0.40,1730.0,
105/11/22,3717466.0,121916809.0,32.8,33.1,32.6,33.05,+0.45,2022.0,
105/11/23,3942039.0,128590973.0,32.95,32.95,32.45,32.55,-0.50,2185.0,
105/11/24,1926330.0,62461533.0,32.6,32.6,32.3,32.4,-0.15,951.0,
105/11/25,1684854.0,54494799.0,32.3,32.45,32.3,32.3,-0.10,1082.0,
105/11/28,2782665.0,90077758.0,32.3,32.55,32.2,32.4,+0.10,1458.0,
105/11/29,3887141.0,125219709.0,32.3,32.3,32.1,32.15,-0.25,2075.0,
105/11/30,7394849.0,240178531.0,32.25,32.6,32.2,32.6,+0.45,2151.0,
105/12/01,3336913.0,108691401.0,32.6,32.65,32.5,32.55,-0.05,1469.0,
105/12/02,4401649.0,141800816.0,32.55,32.55,32.15,32.2,-0.35,2329.0,
105/12/05,3178154.0,101993781.0,32.2,32.25,32.05,32.05,-0.15,1615.0,
105/12/06,2752363.0,88842172.0,32.4,32.5,32.15,32.35,+0.30,1659.0,
105/12/07,2613407.0,84951552.0,32.6,32.6,32.4,32.6,+0.25,1469.0,
105/12/08,4714819.0,153713370.0,32.65,32.7,32.55,32.6,0.00,2382.0,
105/12/09,3999025.0,131088451.0,32.7,32.85,32.7,32.8,+0.20,1788.0,
105/12/12,2924111.0,95739729.0,32.95,32.95,32.55,32.75,-0.05,1298.0,
105/12/13,2598115.0,84655097.0,32.7,32.7,32.5,32.6,-0.15,1332.0,
105/12/14,2038243.0,66350436.0,32.65,32.7,32.5,32.55,-0.05,1289.0,
105/12/15,2571099.0,83700389.0,32.55,32.75,32.45,32.7,+0.15,1279.0,
105/12/16,3295637.0,107688183.0,32.85,32.85,32.55,32.8,+0.10,1245.0,
105/12/19,1763732.0,57530454.0,32.8,32.8,32.55,32.6,-0.20,1145.0,
105/12/20,1874666.0,60968036.0,32.65,32.7,32.45,32.55,-0.05,1207.0,
105/12/21,2226382.0,72382494.0,32.55,32.65,32.4,32.5,-0.05,1142.0,
105/12/22,1988948.0,64489054.0,32.5,32.5,32.35,32.4,-0.10,1270.0,
105/12/23,1669754.0,53996502.0,32.4,32.5,32.25,32.35,-0.05,1062.0,
105/12/26,1358707.0,43998128.0,32.4,32.6,32.3,32.4,+0.05,931.0,
105/12/27,1418782.0,45849810.0,32.4,32.5,32.2,32.4,0.00,822.0,
105/12/28,1452753.0,47124915.0,32.35,32.5,32.35,32.5,+0.10,798.0,
105/12/29,1932637.0,62646546.0,32.5,32.55,32.3,32.4,-0.10,931.0,
105/12/30,3279392.0,106362531.0,32.45,32.55,32.4,32.5,+0.10,1785.0,
106/01/03,1771216.0,57298238.0,32.5,32.5,32.2,32.35,-0.15,972.0,
106/01/04,3444578.0,110932364.0,32.35,32.4,32.1,32.1,-0.25,1991.0,
106/01/05,2996387.0,96452586.0,32.15,32.25,32.1,32.2,+0.10,1402.0,
106/01/06,3551981.0,115231463.0,32.25,32.55,32.25,32.4,+0.20,1628.0,
106/01/09,1808408.0,58590057.0,32.5,32.5,32.25,32.3,-0.10,1141.0,
106/01/10,1978875.0,63786148.0,32.25,32.3,32.2,32.25,-0.05,1265.0,
106/01/11,4500750.0,145565946.0,32.45,32.6,32.2,32.25,0.00,2176.0,
106/01/12,3360884.0,109429834.0,32.45,32.85,32.3,32.8,+0.55,1874.0,
106/01/13,2112179.0,69133821.0,32.8,32.85,32.6,32.8,0.00,1087.0,
106/01/16,1213752.0,39630108.0,32.8,32.8,32.5,32.65,-0.15,669.0,
106/01/17,1323633.0,43240240.0,32.65,32.75,32.6,32.65,0.00,686.0,
106/01/18,2285076.0,74045566.0,32.7,32.7,32.3,32.35,-0.30,1123.0,
106/01/19,2856835.0,92255040.0,32.35,32.35,32.25,32.3,-0.05,1208.0,
106/01/20,1835822.0,59432623.0,32.25,32.5,32.25,32.35,+0.05,923.0,
106/01/23,2307702.0,75221199.0,32.55,32.75,32.4,32.65,+0.30,1179.0,
106/01/24,2184854.0,71178690.0,32.7,32.7,32.5,32.6,-0.05,1168.0,
查無資料！
