104/12/04,14119992.0,175755533.0,12.5,12.5,12.4,12.4,-0.25,3705.0,
104/12/07,14256695.0,178349268.0,12.5,12.6,12.45,12.45,+0.05,2828.0,
104/12/08,24211855.0,296673487.0,12.4,12.45,12.15,12.25,-0.20,5687.0,
104/12/09,23897242.0,289437757.0,12.2,12.25,12.05,12.05,-0.20,5495.0,
104/12/10,24697045.0,295990789.0,12.0,12.05,11.9,12.0,-0.05,5635.0,
104/12/11,19336550.0,231247200.0,12.05,12.1,11.9,12.0,0.00,5072.0,
104/12/14,11114947.0,131643825.0,11.85,11.9,11.8,11.85,-0.15,3058.0,
104/12/15,14944699.0,178349138.0,11.95,12.05,11.8,11.95,+0.10,3490.0,
104/12/16,15617091.0,187778762.0,12.05,12.1,11.95,12.0,+0.05,2932.0,
104/12/17,17803482.0,216862979.0,12.1,12.25,12.05,12.2,+0.20,3999.0,
104/12/18,23723350.0,284615083.0,12.1,12.1,11.95,11.95,-0.25,3273.0,
104/12/21,15593795.0,186476440.0,11.9,12.05,11.85,11.95,0.00,3355.0,
104/12/22,10082737.0,120822444.0,12.05,12.05,11.95,12.0,+0.05,2810.0,
104/12/23,15243760.0,183988656.0,12.05,12.15,12.0,12.1,+0.10,2766.0,
104/12/24,11746138.0,142020538.0,12.15,12.15,12.05,12.05,-0.05,3860.0,
104/12/25,4872606.0,58990070.0,12.1,12.15,12.05,12.15,+0.10,1180.0,
104/12/28,6303476.0,76730129.0,12.15,12.2,12.1,12.2,+0.05,2278.0,
104/12/29,9846005.0,119317991.0,12.15,12.2,12.05,12.1,-0.10,3055.0,
104/12/30,9385621.0,113685243.0,12.15,12.2,12.05,12.05,-0.05,1636.0,
104/12/31,8578783.0,103934021.0,12.05,12.2,12.05,12.15,+0.10,1680.0,
105/01/04,21569579.0,257226577.0,12.15,12.15,11.8,11.85,-0.30,4615.0,
105/01/05,23292739.0,272737588.0,11.8,11.85,11.55,11.65,-0.20,6064.0,
105/01/06,21393286.0,247452339.0,11.6,11.7,11.5,11.6,-0.05,4733.0,
105/01/07,34754357.0,390945176.0,11.55,11.6,11.1,11.15,-0.45,6428.0,
105/01/08,28001547.0,313240969.0,11.1,11.25,11.1,11.2,+0.05,4828.0,
105/01/11,30154231.0,327177528.0,11.05,11.1,10.75,10.8,-0.40,6629.0,
105/01/12,32885743.0,354216954.0,10.85,10.85,10.7,10.75,-0.05,6188.0,
105/01/13,27510576.0,295543210.0,10.8,10.85,10.65,10.75,0.00,6023.0,
105/01/14,34294307.0,356891405.0,10.6,10.6,10.25,10.4,-0.35,6662.0,
105/01/15,36085669.0,370835980.0,10.45,10.55,10.15,10.15,-0.25,6814.0,
105/01/18,42033918.0,428459422.0,10.0,10.35,10.0,10.25,+0.10,8262.0,
105/01/19,17118048.0,175296665.0,10.3,10.3,10.2,10.25,0.00,3585.0,
105/01/20,24311796.0,245260797.0,10.2,10.25,10.0,10.05,-0.20,4242.0,
105/01/21,32724751.0,327892150.0,10.1,10.15,9.97,9.97,-0.08,5880.0,
105/01/22,20433243.0,206444494.0,10.1,10.2,10.05,10.2,+0.23,3822.0,
105/01/25,32922526.0,338868943.0,10.25,10.35,10.2,10.3,+0.10,5621.0,
105/01/26,23377155.0,236187843.0,10.2,10.2,10.05,10.05,-0.25,4482.0,
105/01/27,24268038.0,244799254.0,10.1,10.15,10.05,10.05,0.00,3655.0,
105/01/28,28484388.0,288239607.0,10.0,10.2,10.0,10.05,0.00,3306.0,
105/01/29,82082333.0,850555876.0,10.15,10.55,10.1,10.3,+0.25,8768.0,
105/01/30,39704584.0,422181456.0,10.45,10.8,10.45,10.8,+0.50,6832.0,
105/02/01,30904319.0,330205507.0,10.8,10.85,10.55,10.8,0.00,7058.0,
105/02/02,31938480.0,344834923.0,10.7,10.9,10.6,10.8,0.00,5796.0,
105/02/03,23389696.0,247919465.0,10.65,10.7,10.5,10.55,-0.25,4912.0,
105/02/15,24534718.0,256721760.0,10.4,10.55,10.35,10.45,-0.10,5226.0,
105/02/16,36742187.0,396391915.0,10.55,10.95,10.5,10.85,+0.40,5939.0,
105/02/17,18877658.0,203169774.0,10.85,10.9,10.7,10.75,-0.10,4320.0,
105/02/18,38960263.0,422044083.0,10.85,10.95,10.75,10.85,+0.10,6983.0,
105/02/19,13188621.0,142020548.0,10.8,10.85,10.7,10.8,-0.05,3567.0,
105/02/22,17524298.0,189124265.0,10.8,10.9,10.7,10.75,-0.05,4840.0,
105/02/23,17169868.0,184884580.0,10.85,10.85,10.7,10.8,+0.05,4166.0,
105/02/24,26386286.0,282516375.0,10.75,10.8,10.6,10.7,-0.10,6226.0,
105/02/25,20556446.0,220487253.0,10.7,10.8,10.6,10.8,+0.10,4149.0,
105/02/26,29894970.0,320987834.0,10.8,10.85,10.7,10.7,-0.10,4627.0,
105/03/01,23239693.0,250778147.0,10.75,10.85,10.7,10.85,+0.15,4647.0,
105/03/02,39649590.0,437840505.0,10.95,11.15,10.9,11.1,+0.25,7659.0,
105/03/03,58137129.0,663735548.0,11.1,11.6,11.1,11.6,+0.50,10705.0,
105/03/04,84339235.0,1005634903.0,11.65,12.15,11.55,11.9,+0.30,13172.0,
105/03/07,39972905.0,477170491.0,12.0,12.1,11.8,11.9,0.00,7243.0,
105/03/08,28982672.0,342669981.0,11.9,11.95,11.65,11.95,+0.05,5735.0,
105/03/09,50777687.0,599471260.0,11.85,11.95,11.75,11.75,-0.20,5899.0,
105/03/10,23884790.0,283914640.0,11.75,12.0,11.7,11.95,+0.20,4199.0,
105/03/11,23929637.0,282902493.0,11.85,11.9,11.75,11.9,-0.05,4633.0,
105/03/14,30370138.0,361777547.0,11.95,12.05,11.8,11.85,-0.05,5201.0,
105/03/15,31986956.0,370480002.0,11.85,11.85,11.35,11.45,-0.40,6705.0,
105/03/16,17579668.0,203268450.0,11.55,11.6,11.5,11.6,+0.15,4571.0,
105/03/17,29464363.0,346871580.0,11.75,11.9,11.65,11.75,+0.15,5531.0,
105/03/18,31403300.0,369949569.0,11.8,11.85,11.7,11.8,+0.05,5567.0,
105/03/21,19826979.0,232325462.0,11.85,11.85,11.6,11.8,0.00,4098.0,
105/03/22,35940262.0,415595006.0,11.7,11.75,11.5,11.55,-0.25,5678.0,
105/03/23,20564659.0,237931740.0,11.5,11.7,11.5,11.6,+0.05,3822.0,
105/03/24,17726951.0,204467294.0,11.55,11.6,11.4,11.6,0.00,4041.0,
105/03/25,10959985.0,126446915.0,11.65,11.65,11.45,11.5,-0.10,2017.0,
105/03/28,8977326.0,103491901.0,11.5,11.6,11.45,11.55,+0.05,2008.0,
105/03/29,25039306.0,285267800.0,11.45,11.5,11.25,11.4,-0.15,4559.0,
105/03/30,19737753.0,226972211.0,11.4,11.6,11.35,11.6,+0.20,4389.0,
105/03/31,24643369.0,283893457.0,11.65,11.65,11.4,11.5,-0.10,4341.0,
105/04/01,16355253.0,185607233.0,11.4,11.45,11.3,11.35,-0.15,3437.0,
105/04/06,26748363.0,300170648.0,11.25,11.3,11.15,11.3,-0.05,4958.0,
105/04/07,47158276.0,517519786.0,11.15,11.15,10.85,10.95,-0.35,7129.0,
105/04/08,41003739.0,445134460.0,10.8,11.0,10.75,10.85,-0.10,8439.0,
105/04/11,13000754.0,140947008.0,10.85,10.9,10.8,10.85,0.00,2784.0,
105/04/12,30775161.0,330941298.0,10.8,10.95,10.65,10.65,-0.20,6204.0,
105/04/13,35868252.0,384760019.0,10.7,10.8,10.65,10.75,+0.10,8281.0,
105/04/14,28503364.0,310117207.0,10.85,10.95,10.8,10.85,+0.10,4467.0,
105/04/15,21017394.0,229544261.0,10.9,11.0,10.8,10.95,+0.10,3825.0,
105/04/18,9250891.0,100659954.0,10.9,10.95,10.85,10.9,-0.05,2827.0,
105/04/19,18593377.0,201073690.0,10.95,11.0,10.7,10.75,-0.15,3302.0,
105/04/20,22116559.0,236726145.0,10.8,10.9,10.6,10.6,-0.15,4182.0,
105/04/21,16320619.0,174015393.0,10.7,10.7,10.6,10.65,+0.05,3190.0,
105/04/22,12385795.0,132533476.0,10.65,10.8,10.6,10.75,+0.10,2383.0,
105/04/25,16629453.0,177021295.0,10.6,10.75,10.6,10.75,0.00,2020.0,
105/04/26,22210072.0,240538644.0,10.8,10.95,10.75,10.9,+0.15,3020.0,
105/04/27,14311190.0,155738389.0,10.85,10.95,10.8,10.95,+0.05,3255.0,
105/04/28,18962920.0,203864312.0,10.95,10.95,10.65,10.65,-0.30,4052.0,
105/04/29,26853564.0,286333769.0,10.6,10.75,10.55,10.65,0.00,3863.0,
105/05/03,21688241.0,230574960.0,10.7,10.75,10.5,10.65,0.00,3065.0,
105/05/04,35046001.0,365110862.0,10.6,10.6,10.15,10.3,-0.35,5344.0,
105/05/05,30127385.0,309390906.0,10.3,10.35,10.2,10.25,-0.05,3991.0,
105/05/06,34933972.0,354846391.0,10.25,10.25,10.1,10.15,-0.10,7378.0,
105/05/09,27488631.0,280388906.0,10.2,10.3,10.15,10.2,+0.05,3603.0,
105/05/10,35355627.0,360397404.0,10.15,10.3,10.1,10.2,0.00,4773.0,
105/05/11,47869442.0,487375186.0,10.3,10.3,10.1,10.2,0.00,4622.0,
105/05/12,35174953.0,358819428.0,10.15,10.3,10.1,10.2,0.00,3963.0,
105/05/13,29453378.0,299276077.0,10.2,10.2,10.1,10.15,-0.05,6515.0,
105/05/16,31422986.0,319909981.0,10.15,10.25,10.1,10.2,+0.05,4705.0,
105/05/17,35493730.0,360708146.0,10.15,10.25,10.1,10.2,0.00,4702.0,
105/05/18,30296704.0,307276590.0,10.15,10.2,10.1,10.15,-0.05,7872.0,
105/05/19,28331331.0,288116089.0,10.15,10.25,10.1,10.2,+0.05,3725.0,
105/05/20,11289878.0,115246135.0,10.25,10.3,10.15,10.15,-0.05,2061.0,
105/05/23,24567065.0,254573635.0,10.15,10.5,10.1,10.5,+0.35,3767.0,
105/05/24,13144845.0,137087354.0,10.5,10.55,10.35,10.35,-0.15,3257.0,
105/05/25,18663466.0,195828271.0,10.45,10.55,10.4,10.55,+0.20,3279.0,
105/05/26,10765965.0,113019049.0,10.5,10.55,10.45,10.5,-0.05,2558.0,
105/05/27,21778602.0,231350999.0,10.55,10.75,10.5,10.7,+0.20,3856.0,
105/05/30,20697687.0,223227010.0,10.7,10.85,10.65,10.8,+0.10,4950.0,
105/05/31,45292318.0,493909235.0,10.8,11.0,10.7,11.0,+0.20,5704.0,
105/06/01,38415865.0,422232453.0,11.0,11.1,10.9,10.95,-0.05,8442.0,
105/06/02,332176579.0,3505820504.0,10.85,10.85,10.6,10.75,-0.20,8367.0,
105/06/03,74388610.0,789008377.0,10.75,10.75,10.5,10.6,-0.15,9183.0,
105/06/04,5158299.0,54893457.0,10.6,10.7,10.55,10.65,+0.05,996.0,
105/06/06,25829383.0,275179710.0,10.65,10.7,10.6,10.65,0.00,4073.0,
105/06/07,40066573.0,422155172.0,10.7,10.75,10.65,10.7,+0.05,6201.0,
105/06/08,33106598.0,348944441.0,10.75,10.8,10.65,10.75,+0.05,5209.0,
105/06/13,58545155.0,605554875.0,10.65,10.65,10.25,10.3,-0.45,9329.0,
105/06/14,18178023.0,187717250.0,10.35,10.4,10.3,10.3,0.00,5656.0,
105/06/15,17401938.0,179708879.0,10.35,10.4,10.3,10.35,+0.05,4239.0,
105/06/16,31087892.0,318843900.0,10.35,10.35,10.2,10.25,-0.10,4404.0,
105/06/17,27402463.0,282442314.0,10.3,10.35,10.25,10.3,+0.05,4970.0,
105/06/20,15158024.0,156965409.0,10.3,10.4,10.3,10.4,+0.10,3765.0,
105/06/21,20958563.0,217902273.0,10.4,10.45,10.35,10.4,0.00,4576.0,
105/06/22,18105517.0,188004311.0,10.4,10.45,10.3,10.45,+0.05,3877.0,
105/06/23,13480724.0,140316403.0,10.4,10.45,10.35,10.4,-0.05,2278.0,
105/06/24,42329777.0,434295603.0,10.4,10.45,10.1,10.2,-0.20,5246.0,
105/06/27,13667018.0,139699104.0,10.2,10.25,10.1,10.2,0.00,2832.0,
105/06/28,16446721.0,167488162.0,10.15,10.25,10.1,10.25,+0.05,3145.0,
105/06/29,18304343.0,188541266.0,10.25,10.35,10.2,10.35,+0.10,3082.0,
105/06/30,25733553.0,267088971.0,10.35,10.45,10.3,10.4,+0.05,4034.0,
105/07/01,16213905.0,168897273.0,10.4,10.45,10.35,10.4,0.00,3139.0,
105/07/04,15254129.0,159684728.0,10.4,10.55,10.4,10.45,+0.05,3649.0,
105/07/05,79127590.0,852636340.0,10.5,11.0,10.5,10.95,+0.50,11760.0,
105/07/06,33962882.0,365684566.0,10.9,10.9,10.7,10.75,-0.20,6874.0,
105/07/07,14792599.0,159135215.0,10.8,10.85,10.7,10.75,0.00,3521.0,
105/07/11,35224155.0,383413124.0,10.85,10.95,10.8,10.9,+0.15,7847.0,
105/07/12,44009061.0,480744859.0,10.95,11.0,10.85,10.9,0.00,7322.0,
105/07/13,46271738.0,505010666.0,11.0,11.0,10.85,10.9,0.00,7456.0,
105/07/14,74447690.0,816731290.0,10.9,11.05,10.9,10.95,+0.05,9665.0,
105/07/15,73782479.0,799949669.0,10.7,11.0,10.7,11.0,X0.00,13197.0,
105/07/18,42108950.0,468741266.0,11.05,11.2,11.05,11.15,+0.15,9269.0,
105/07/19,36002242.0,402505227.0,11.15,11.25,11.05,11.2,+0.05,7356.0,
105/07/20,33291808.0,369160588.0,11.2,11.2,11.0,11.1,-0.10,7788.0,
105/07/21,42911113.0,478453733.0,11.15,11.2,11.1,11.2,+0.10,9043.0,
105/07/22,27826200.0,307881350.0,11.2,11.2,10.95,11.05,-0.15,5925.0,
105/07/25,29675239.0,324814258.0,11.1,11.1,10.85,11.0,-0.05,5652.0,
105/07/26,53227797.0,594408935.0,11.0,11.4,10.9,11.35,+0.35,11023.0,
105/07/27,32530693.0,368052765.0,11.4,11.45,11.25,11.3,-0.05,5959.0,
105/07/28,43120325.0,486753588.0,11.3,11.35,11.15,11.3,0.00,9249.0,
105/07/29,24254986.0,273058908.0,11.3,11.35,11.2,11.2,-0.10,4603.0,
105/08/01,27377090.0,307390263.0,11.2,11.3,11.15,11.25,+0.05,7171.0,
105/08/02,34337381.0,387760943.0,11.25,11.35,11.2,11.35,+0.10,6826.0,
105/08/03,27652943.0,310183322.0,11.25,11.3,11.15,11.2,-0.15,8720.0,
105/08/04,19629695.0,219121555.0,11.2,11.25,11.05,11.15,-0.05,5016.0,
105/08/05,27887196.0,313122801.0,11.15,11.3,11.15,11.25,+0.10,6383.0,
105/08/08,29032293.0,330482865.0,11.35,11.45,11.3,11.45,+0.20,8078.0,
105/08/09,41923497.0,482002386.0,11.4,11.6,11.35,11.55,+0.10,8016.0,
105/08/10,60248461.0,709336558.0,11.55,11.9,11.5,11.85,+0.30,9332.0,
105/08/11,33270412.0,387821686.0,11.8,11.8,11.45,11.75,-0.10,7641.0,
105/08/12,39968480.0,473811316.0,11.75,11.95,11.7,11.95,+0.20,9051.0,
105/08/15,24846514.0,295248939.0,11.95,11.95,11.8,11.9,-0.05,4728.0,
105/08/16,23615347.0,279517548.0,11.9,11.9,11.75,11.85,-0.05,5332.0,
105/08/17,19245535.0,226276660.0,11.75,11.8,11.7,11.75,-0.10,6945.0,
105/08/18,23185708.0,273882191.0,11.7,11.9,11.6,11.85,+0.10,6629.0,
105/08/19,28535179.0,330541750.0,11.8,11.8,11.45,11.45,-0.40,8833.0,
105/08/22,25053144.0,285853021.0,11.4,11.6,11.25,11.6,+0.15,6489.0,
105/08/23,18881258.0,219566672.0,11.55,11.7,11.45,11.6,0.00,6420.0,
105/08/24,13953124.0,160421970.0,11.55,11.6,11.4,11.45,-0.15,5677.0,
105/08/25,16236796.0,188350975.0,11.4,11.7,11.4,11.7,+0.25,5138.0,
105/08/26,18481687.0,216059285.0,11.6,11.75,11.55,11.7,0.00,6083.0,
105/08/29,24319559.0,278888158.0,11.6,11.6,11.4,11.4,-0.30,6786.0,
105/08/30,14201364.0,161183238.0,11.5,11.55,11.45,11.5,+0.10,4264.0,
105/08/31,27226893.0,307859555.0,11.45,11.5,11.25,11.25,-0.25,4507.0,
105/09/01,19208660.0,214001433.0,11.25,11.3,11.05,11.1,-0.15,4460.0,
105/09/02,18060848.0,200469617.0,11.15,11.2,11.05,11.1,0.00,4061.0,
105/09/05,14894135.0,167929827.0,11.2,11.35,11.2,11.35,+0.25,2910.0,
105/09/06,13704433.0,155609133.0,11.25,11.4,11.25,11.4,+0.05,3268.0,
105/09/07,16612549.0,190074072.0,11.35,11.5,11.35,11.45,+0.05,3545.0,
105/09/08,18898823.0,216902180.0,11.45,11.55,11.4,11.5,+0.05,4787.0,
105/09/09,25916027.0,292391429.0,11.4,11.45,11.2,11.2,-0.30,4454.0,
105/09/10,12337519.0,136975105.0,11.05,11.2,11.0,11.15,-0.05,1936.0,
105/09/12,21210228.0,236186180.0,11.1,11.25,11.05,11.2,+0.05,3582.0,
105/09/13,20873025.0,232729902.0,11.2,11.25,11.05,11.1,-0.10,5058.0,
105/09/14,16823417.0,186232554.0,11.1,11.15,11.05,11.05,-0.05,3326.0,
105/09/19,19389998.0,217206882.0,11.1,11.3,11.1,11.2,+0.15,3279.0,
105/09/20,12919753.0,145165538.0,11.2,11.3,11.15,11.2,0.00,3509.0,
105/09/21,27694808.0,309566998.0,11.2,11.3,11.15,11.2,0.00,2902.0,
105/09/22,8938773.0,100761471.0,11.25,11.3,11.2,11.3,+0.10,2103.0,
105/09/23,9101785.0,103066554.0,11.3,11.35,11.25,11.35,+0.05,2222.0,
105/09/26,9154808.0,103101014.0,11.3,11.35,11.2,11.2,-0.15,1261.0,
105/09/29,20807685.0,235099716.0,11.3,11.35,11.25,11.3,+0.10,4437.0,
105/09/30,17037615.0,191498503.0,11.3,11.3,11.2,11.2,-0.10,3920.0,
105/10/03,6896236.0,77656804.0,11.25,11.3,11.2,11.25,+0.05,1446.0,
105/10/04,11202977.0,126555531.0,11.3,11.35,11.2,11.35,+0.10,3452.0,
105/10/05,11981825.0,135247104.0,11.25,11.35,11.25,11.3,-0.05,3146.0,
105/10/06,8207485.0,92627086.0,11.3,11.35,11.25,11.3,0.00,2978.0,
105/10/07,11356790.0,128184870.0,11.35,11.35,11.2,11.3,0.00,2181.0,
105/10/11,14174331.0,159696490.0,11.35,11.35,11.2,11.25,-0.05,2824.0,
105/10/12,47589480.0,537524017.0,11.2,11.3,11.2,11.3,+0.05,3049.0,
105/10/13,17579921.0,196015870.0,11.3,11.3,11.1,11.1,-0.20,5179.0,
105/10/14,9587489.0,107294110.0,11.15,11.25,11.1,11.25,+0.15,2480.0,
105/10/17,8808645.0,98367488.0,11.25,11.25,11.1,11.15,-0.10,2338.0,
105/10/18,11101578.0,124858283.0,11.15,11.3,11.15,11.3,+0.15,2443.0,
105/10/19,12284476.0,138725225.0,11.3,11.35,11.25,11.3,0.00,2625.0,
105/10/20,51716822.0,599983032.0,11.45,11.75,11.45,11.7,+0.40,8495.0,
105/10/21,27407609.0,320786789.0,11.7,11.8,11.6,11.7,0.00,4862.0,
105/10/24,11173354.0,130933886.0,11.7,11.8,11.65,11.7,0.00,2609.0,
105/10/25,13687240.0,160432860.0,11.75,11.75,11.65,11.75,+0.05,5073.0,
105/10/26,10905772.0,127174965.0,11.75,11.75,11.6,11.65,-0.10,3445.0,
105/10/27,12301222.0,143351839.0,11.7,11.75,11.6,11.65,0.00,3790.0,
105/10/28,13954788.0,163540143.0,11.7,11.75,11.6,11.75,+0.10,3989.0,
105/10/31,10475867.0,122567064.0,11.65,11.8,11.6,11.8,+0.05,3064.0,
105/11/01,10056770.0,118237069.0,11.75,11.8,11.65,11.75,-0.05,3009.0,
105/11/02,9145495.0,106653160.0,11.65,11.75,11.6,11.65,-0.10,2705.0,
105/11/03,23312174.0,267604510.0,11.6,11.65,11.35,11.35,-0.30,5829.0,
105/11/04,14015056.0,161331120.0,11.35,11.6,11.35,11.6,+0.25,4458.0,
105/11/07,12830405.0,149983996.0,11.55,11.75,11.55,11.7,+0.10,4026.0,
105/11/08,9688108.0,113113225.0,11.75,11.75,11.6,11.7,0.00,2480.0,
105/11/09,34913542.0,401337119.0,11.8,11.85,11.25,11.3,-0.40,7095.0,
105/11/10,19671704.0,229133567.0,11.6,11.7,11.55,11.7,+0.40,4603.0,
105/11/11,22713633.0,262620328.0,11.65,11.7,11.5,11.5,-0.20,5139.0,
105/11/14,24193695.0,279758005.0,11.45,11.7,11.4,11.6,+0.10,4570.0,
105/11/15,17314108.0,200960166.0,11.65,11.7,11.5,11.5,-0.10,3598.0,
105/11/16,13722620.0,158565076.0,11.55,11.6,11.5,11.5,0.00,3399.0,
105/11/17,10229680.0,117836292.0,11.5,11.6,11.45,11.55,+0.05,3027.0,
105/11/18,13783290.0,157693098.0,11.5,11.55,11.4,11.4,-0.15,4177.0,
105/11/21,14277962.0,163666011.0,11.4,11.55,11.35,11.55,+0.15,3351.0,
105/11/22,15559638.0,180130969.0,11.55,11.65,11.45,11.65,+0.10,3605.0,
105/11/23,11981208.0,139246423.0,11.7,11.7,11.55,11.65,0.00,3542.0,
105/11/24,32475274.0,381840818.0,11.65,11.9,11.6,11.8,+0.15,5686.0,
105/11/25,40843386.0,482412829.0,11.75,12.0,11.65,11.65,-0.15,5726.0,
105/11/28,28089885.0,331116358.0,11.75,11.9,11.7,11.75,+0.10,6244.0,
105/11/29,26734757.0,311741920.0,11.75,11.8,11.6,11.65,-0.10,5464.0,
105/11/30,41408495.0,478751968.0,11.65,11.7,11.5,11.55,-0.10,4695.0,
105/12/01,20059507.0,232631212.0,11.55,11.7,11.55,11.6,+0.05,4087.0,
105/12/02,25906451.0,299622075.0,11.55,11.65,11.5,11.55,-0.05,5113.0,
105/12/05,19297750.0,221948853.0,11.6,11.6,11.45,11.45,-0.10,3398.0,
105/12/06,13944234.0,160841296.0,11.55,11.6,11.5,11.55,+0.10,2731.0,
105/12/07,13504790.0,155609392.0,11.55,11.6,11.45,11.5,-0.05,2758.0,
105/12/08,48826218.0,565925092.0,11.6,11.8,11.6,11.8,+0.30,7833.0,
105/12/09,62846238.0,751386406.0,11.8,12.05,11.75,12.0,+0.20,8817.0,
105/12/12,28228462.0,338265499.0,12.05,12.15,11.85,11.9,-0.10,4532.0,
105/12/13,31846954.0,382180522.0,11.9,12.1,11.85,12.05,+0.15,5041.0,
105/12/14,37854364.0,455628927.0,12.1,12.2,11.9,12.0,-0.05,5503.0,
105/12/15,24620976.0,295240312.0,11.95,12.05,11.9,11.95,-0.05,3487.0,
105/12/16,28273467.0,339760034.0,12.05,12.1,11.95,12.0,+0.05,4058.0,
105/12/19,10787845.0,128574362.0,12.05,12.05,11.85,11.9,-0.10,2319.0,
105/12/20,6855807.0,81501563.0,11.9,11.95,11.85,11.9,0.00,1587.0,
105/12/21,26271622.0,310432813.0,11.9,11.95,11.8,11.8,-0.10,2142.0,
105/12/22,12025480.0,141185837.0,11.8,11.8,11.7,11.7,-0.10,1969.0,
105/12/23,12694330.0,148375937.0,11.65,11.75,11.6,11.7,0.00,2935.0,
105/12/26,3617623.0,42467586.0,11.7,11.8,11.7,11.75,+0.05,1008.0,
105/12/27,5663045.0,66307452.0,11.75,11.8,11.65,11.7,-0.05,1360.0,
105/12/28,15930454.0,188610826.0,11.75,11.95,11.7,11.85,+0.15,2038.0,
105/12/29,14498731.0,171576062.0,11.8,11.9,11.75,11.8,-0.05,4414.0,
105/12/30,24406826.0,291306570.0,11.85,12.0,11.8,12.0,+0.20,4375.0,
106/01/03,12177257.0,145354475.0,12.0,12.0,11.85,11.95,-0.05,3490.0,
106/01/04,14050938.0,167819010.0,11.95,12.0,11.85,11.95,0.00,5218.0,
106/01/05,22985771.0,275795966.0,11.9,12.05,11.9,12.05,+0.10,3162.0,
106/01/06,16847557.0,202310023.0,12.0,12.05,11.95,12.05,0.00,3126.0,
106/01/09,14212655.0,170456844.0,12.05,12.1,11.9,12.0,-0.05,2479.0,
106/01/10,11914930.0,142948758.0,11.95,12.05,11.9,12.05,+0.05,2376.0,
106/01/11,16475391.0,199081282.0,12.05,12.15,11.95,12.15,+0.10,3547.0,
106/01/12,47430382.0,587248652.0,12.15,12.5,12.15,12.45,+0.30,8510.0,
106/01/13,18483937.0,229153217.0,12.45,12.45,12.35,12.45,0.00,3212.0,
106/01/16,20384523.0,250795408.0,12.35,12.35,12.25,12.3,-0.15,4031.0,
106/01/17,11965658.0,147315971.0,12.25,12.4,12.25,12.35,+0.05,2630.0,
106/01/18,10361779.0,127582506.0,12.35,12.35,12.25,12.35,0.00,2655.0,
106/01/19,14597343.0,179470534.0,12.3,12.35,12.2,12.35,0.00,2753.0,
106/01/20,20265505.0,247798726.0,12.25,12.3,12.2,12.2,-0.15,3563.0,
106/01/23,18106956.0,223759853.0,12.35,12.4,12.25,12.4,+0.20,3726.0,
106/01/24,22747817.0,282044811.0,12.35,12.45,12.3,12.4,0.00,4800.0,
查無資料！
