104/12/02,8712463.0,762754605.0,88.5,89.3,86.5,87.5,-1.50,4752.0,
104/12/03,4916596.0,426071371.0,86.2,87.5,86.1,86.9,-0.60,3012.0,
104/12/04,6655762.0,567658366.0,85.2,86.0,84.3,85.7,-1.20,4030.0,
104/12/07,8626646.0,756520471.0,86.3,88.5,86.3,87.7,+2.00,4515.0,
104/12/08,6057696.0,526510318.0,86.1,88.0,86.1,87.7,0.00,2788.0,
104/12/09,6146020.0,532625209.0,87.4,87.4,85.9,86.3,-1.40,3403.0,
104/12/10,8415500.0,718106291.0,86.0,86.2,84.5,85.5,-0.80,4130.0,
104/12/11,17968738.0,1465621897.0,82.5,83.5,79.7,79.9,-5.60,9194.0,
104/12/14,23922479.0,1832064398.0,77.2,78.8,75.0,75.1,-4.80,11534.0,
104/12/15,13510697.0,1035330233.0,76.8,78.0,75.2,76.6,+1.50,6537.0,
104/12/16,7983456.0,612869705.0,76.6,77.8,76.2,76.6,0.00,4499.0,
104/12/17,7283551.0,565661854.0,76.6,78.6,76.6,77.8,+1.20,4024.0,
104/12/18,5921922.0,456205194.0,77.0,77.5,76.5,77.0,-0.80,2371.0,
104/12/21,4340113.0,333253916.0,76.0,77.3,76.0,77.2,+0.20,1711.0,
104/12/22,5948118.0,461165840.0,76.6,78.3,76.6,77.7,+0.50,2914.0,
104/12/23,4863018.0,382199797.0,78.3,79.3,77.5,78.6,+0.90,3099.0,
104/12/24,4047095.0,318025762.0,78.8,79.2,77.5,77.6,-1.00,2149.0,
104/12/25,1392471.0,108529038.0,77.4,78.3,77.4,78.3,+0.70,843.0,
104/12/28,1810646.0,141813588.0,78.8,78.8,77.9,78.4,+0.10,1204.0,
104/12/29,9657334.0,731616609.0,77.8,77.8,74.6,75.2,-3.20,5207.0,
104/12/30,12508259.0,916988930.0,75.5,75.8,72.2,73.2,-2.00,6256.0,
104/12/31,8274788.0,597521623.0,71.6,73.0,71.6,72.0,-1.20,4103.0,
105/01/04,9348767.0,665726841.0,73.0,73.3,70.5,70.8,-1.20,5599.0,
105/01/05,8264597.0,594478784.0,70.6,72.8,70.6,72.0,+1.20,5365.0,
105/01/06,19693260.0,1346784301.0,70.1,71.0,67.6,67.9,-4.10,9563.0,
105/01/07,19563558.0,1286615094.0,65.8,66.4,65.2,65.7,-2.20,8125.0,
105/01/08,15604663.0,1033139972.0,65.2,67.8,64.1,67.0,+1.30,6822.0,
105/01/11,9820115.0,638947797.0,65.6,65.7,64.5,64.6,-2.40,5209.0,
105/01/12,12748201.0,849491690.0,66.0,67.6,66.0,66.6,+2.00,5825.0,
105/01/13,9190879.0,621192826.0,67.9,68.4,67.0,67.3,+0.70,4711.0,
105/01/14,11834097.0,774318302.0,65.3,66.2,64.6,65.6,-1.70,5714.0,
105/01/15,14782180.0,960389201.0,66.0,67.0,63.9,64.9,-0.70,6755.0,
105/01/18,14149315.0,942489020.0,64.2,68.5,64.1,68.0,+3.10,7207.0,
105/01/19,15405948.0,1060497630.0,68.0,70.5,66.8,70.2,+2.20,6548.0,
105/01/20,14413108.0,977339725.0,69.4,69.4,66.1,66.1,-4.10,7318.0,
105/01/21,8598558.0,577344186.0,66.5,68.0,66.1,67.2,+1.10,4058.0,
105/01/22,23013585.0,1667612246.0,72.6,73.4,71.7,73.2,+6.00,10861.0,
105/01/25,12904787.0,965510625.0,73.8,75.2,73.8,75.1,+1.90,7337.0,
105/01/26,15509141.0,1132063268.0,73.6,74.2,72.1,72.1,-3.00,7150.0,
105/01/27,10663963.0,782863996.0,73.9,74.2,72.5,74.0,+1.90,5381.0,
105/01/28,8319128.0,611538184.0,72.6,74.4,72.5,73.4,-0.60,4233.0,
105/01/29,13793650.0,1030789470.0,73.5,75.6,73.1,74.9,+1.50,5961.0,
105/01/30,4625427.0,352965182.0,75.3,76.8,75.3,76.8,+1.90,2626.0,
105/02/01,13250701.0,1022751241.0,77.5,77.8,76.0,77.7,+0.90,6946.0,
105/02/02,9543108.0,744802386.0,78.0,78.5,77.6,78.0,+0.30,6225.0,
105/02/03,6756682.0,517974896.0,77.3,77.4,76.3,76.3,-1.70,3891.0,
105/02/15,10074962.0,758869086.0,73.1,76.7,73.1,76.3,0.00,5808.0,
105/02/16,7228422.0,560645289.0,76.9,79.1,76.0,78.6,+2.30,3469.0,
105/02/17,12048614.0,941047792.0,77.3,78.7,77.3,78.2,-0.40,5284.0,
105/02/18,7519827.0,595229533.0,79.0,79.5,78.4,79.3,+1.10,3819.0,
105/02/19,5791370.0,455642337.0,79.2,79.3,78.5,78.5,-0.80,3642.0,
105/02/22,4518942.0,358917215.0,79.2,79.9,78.8,79.2,+0.70,2346.0,
105/02/23,5615417.0,439470659.0,79.2,79.4,77.9,78.3,-0.90,3124.0,
105/02/24,4963810.0,386419980.0,79.2,79.2,77.3,77.5,-0.80,2981.0,
105/02/25,10238698.0,799832504.0,77.5,79.0,77.4,77.5,0.00,4179.0,
105/02/26,7703524.0,606922074.0,78.4,79.2,78.0,79.0,+1.50,3507.0,
105/03/01,10120702.0,803053060.0,78.1,80.0,78.1,80.0,+1.00,5274.0,
105/03/02,7427511.0,603575291.0,81.7,81.7,80.3,81.3,+1.30,4141.0,
105/03/03,11025824.0,882453020.0,81.5,81.5,79.0,80.0,-1.30,5393.0,
105/03/04,5610348.0,446846752.0,80.0,80.5,79.2,79.2,-0.80,3422.0,
105/03/07,4642546.0,367888310.0,79.0,80.0,78.8,79.1,-0.10,2892.0,
105/03/08,5000307.0,393455050.0,78.9,79.4,78.2,78.8,-0.30,3057.0,
105/03/09,5607812.0,439376033.0,78.6,79.0,78.0,78.5,-0.30,2176.0,
105/03/10,3221516.0,253961744.0,78.6,79.3,78.4,78.8,+0.30,1659.0,
105/03/11,5782877.0,458324395.0,78.3,80.0,78.0,80.0,+1.20,3087.0,
105/03/14,6326380.0,503485240.0,80.0,80.2,79.3,79.6,-0.40,3603.0,
105/03/15,3763805.0,297615186.0,79.7,79.9,78.5,78.6,-1.00,2266.0,
105/03/16,6664223.0,531011340.0,79.6,80.5,78.9,80.4,+1.80,4064.0,
105/03/17,6572971.0,535131325.0,81.5,81.8,80.9,81.3,+0.90,3907.0,
105/03/18,14935402.0,1199282041.0,80.5,80.8,79.6,80.8,-0.50,6459.0,
105/03/21,17584522.0,1402321324.0,79.8,80.5,79.0,79.2,-1.60,6331.0,
105/03/22,11540844.0,894815743.0,78.6,78.8,76.8,77.6,-1.60,6668.0,
105/03/23,12494578.0,951070328.0,77.2,78.1,75.4,75.5,-2.10,7302.0,
105/03/24,9393125.0,716208990.0,75.1,77.3,74.7,76.1,+0.60,4967.0,
105/03/25,2836722.0,215650307.0,76.3,76.5,75.2,76.1,0.00,1470.0,
105/03/28,2229169.0,169579617.0,75.6,76.6,75.6,75.8,-0.30,1417.0,
105/03/29,5333276.0,401199500.0,76.0,76.2,74.0,75.0,-0.80,3410.0,
105/03/30,6508848.0,496248245.0,75.3,76.8,75.3,76.5,+1.50,3889.0,
105/03/31,14059945.0,1053628953.0,75.3,75.9,74.4,75.1,-1.40,6857.0,
105/04/01,8446992.0,621363853.0,73.6,74.2,73.2,73.4,-1.70,4937.0,
105/04/06,12523643.0,911594982.0,74.2,74.2,72.3,72.7,-0.70,5951.0,
105/04/07,8396467.0,611852948.0,72.2,74.1,72.1,73.8,+1.10,4347.0,
105/04/08,8405330.0,611627390.0,73.3,73.5,72.4,72.9,-0.90,3768.0,
105/04/11,8628623.0,617384498.0,72.3,72.4,71.2,71.4,-1.50,4839.0,
105/04/12,11979502.0,848436084.0,71.3,72.5,70.0,70.2,-1.20,6284.0,
105/04/13,13623370.0,994166137.0,70.9,74.5,70.7,73.7,+3.50,6631.0,
105/04/14,5605041.0,408867356.0,74.2,74.2,72.4,72.4,-1.30,3630.0,
105/04/15,4593569.0,336388112.0,73.2,73.8,72.3,73.5,+1.10,2799.0,
105/04/18,1780277.0,129623754.0,72.9,73.5,72.5,72.8,-0.70,1210.0,
105/04/19,13017882.0,924514815.0,73.3,73.3,70.3,70.5,-2.30,5858.0,
105/04/20,13332239.0,935899886.0,70.5,71.2,69.5,69.6,-0.90,6620.0,
105/04/21,6412878.0,448500260.0,69.9,70.4,69.5,70.0,+0.40,4015.0,
105/04/22,9386827.0,644184563.0,69.9,69.9,67.9,68.2,-1.80,5019.0,
105/04/25,6197789.0,424306537.0,68.7,68.9,67.9,68.5,+0.30,3406.0,
105/04/26,4010838.0,278917908.0,68.7,70.3,68.3,69.8,+1.30,2650.0,
105/04/27,10169976.0,706703603.0,68.8,70.3,68.2,70.1,+0.30,4655.0,
105/04/28,13151038.0,898057896.0,70.1,70.1,67.6,68.0,-2.10,6184.0,
105/04/29,6590487.0,448639598.0,67.5,68.6,67.0,68.3,+0.30,3372.0,
105/05/03,9521703.0,641036044.0,68.3,68.3,67.0,67.0,-1.30,4996.0,
105/05/04,10498052.0,709634384.0,67.0,68.4,66.6,66.8,-0.20,5593.0,
105/05/05,7576842.0,508712477.0,66.8,67.9,66.6,67.8,+1.00,3635.0,
105/05/06,9297701.0,614559466.0,67.2,67.3,65.4,65.5,-2.30,4445.0,
105/05/09,13286308.0,880139306.0,65.7,67.1,64.6,66.5,+1.00,6257.0,
105/05/10,12846055.0,839065869.0,65.1,65.8,64.8,65.1,-1.40,5212.0,
105/05/11,14450800.0,942942262.0,65.1,65.9,64.4,65.3,+0.20,6312.0,
105/05/12,16699786.0,1054629618.0,65.0,65.1,62.4,62.6,-2.70,8027.0,
105/05/13,17603717.0,1071472637.0,61.8,61.9,60.2,60.4,-2.20,7734.0,
105/05/16,8332859.0,519641335.0,60.6,63.4,60.6,62.8,+2.40,4794.0,
105/05/17,10358770.0,645900992.0,62.5,63.0,61.8,62.4,-0.40,5397.0,
105/05/18,13043076.0,800142864.0,61.1,62.3,60.6,61.2,-1.20,6392.0,
105/05/19,7682435.0,471940001.0,61.5,62.0,61.0,61.2,0.00,4480.0,
105/05/20,11485549.0,699077820.0,61.2,61.5,60.4,60.4,-0.80,5744.0,
105/05/23,16382439.0,1054708394.0,61.0,66.4,60.9,66.4,+6.00,8678.0,
105/05/24,11975161.0,784485790.0,65.9,66.3,65.0,65.3,-1.10,6582.0,
105/05/25,14615826.0,983257464.0,66.1,67.8,66.1,67.6,+2.30,7703.0,
105/05/26,9989290.0,664791978.0,67.5,67.5,65.8,66.3,-1.30,6092.0,
105/05/27,8220763.0,544307104.0,65.5,67.0,65.5,66.6,+0.30,4299.0,
105/05/30,10552274.0,712368525.0,66.6,68.5,66.6,67.6,+1.00,5317.0,
105/05/31,12629498.0,854455946.0,67.3,68.3,66.9,67.9,+0.30,4995.0,
105/06/01,8545584.0,586650708.0,67.3,69.1,67.2,69.0,+1.10,4075.0,
105/06/02,5222845.0,355255495.0,68.8,68.9,67.5,67.6,-1.40,3193.0,
105/06/03,5073059.0,347045427.0,68.2,68.8,68.1,68.5,+0.90,3058.0,
105/06/04,1086197.0,74657368.0,68.5,69.0,68.5,68.6,+0.10,712.0,
105/06/06,5255946.0,363362051.0,68.4,69.7,68.4,69.2,+0.60,3120.0,
105/06/07,9305722.0,652694868.0,69.9,70.8,69.4,70.6,+1.40,5594.0,
105/06/08,12321285.0,877773205.0,70.7,71.7,70.5,71.7,+1.10,7194.0,
105/06/13,13856820.0,949519683.0,70.0,70.0,68.0,68.3,-3.40,7095.0,
105/06/14,6435832.0,442251808.0,68.0,69.2,67.6,69.1,+0.80,3862.0,
105/06/15,7856857.0,538201279.0,68.1,69.1,67.7,68.6,-0.50,4453.0,
105/06/16,7728458.0,526512071.0,68.6,69.0,67.4,68.3,-0.30,3954.0,
105/06/17,5147025.0,351792300.0,68.9,69.0,68.0,68.0,-0.30,2767.0,
105/06/20,4218093.0,290214888.0,68.8,69.1,68.3,69.0,+1.00,2473.0,
105/06/21,6818213.0,474166410.0,69.2,70.0,68.7,70.0,+1.00,4486.0,
105/06/22,6459106.0,450275392.0,70.3,70.4,69.1,69.5,-0.50,3627.0,
105/06/23,4082515.0,281081035.0,68.8,69.3,68.6,68.8,-0.70,2590.0,
105/06/24,11617294.0,780584798.0,69.0,69.2,66.0,66.5,-2.30,6258.0,
105/06/27,4621035.0,309468845.0,66.5,67.3,66.3,67.0,+0.50,2571.0,
105/06/28,3785790.0,254015359.0,66.8,67.6,66.5,67.2,+0.20,2472.0,
105/06/29,7351148.0,499017019.0,67.7,68.4,67.5,67.8,+0.60,4470.0,
105/06/30,7803796.0,530335233.0,68.4,68.5,67.8,67.8,0.00,3649.0,
105/07/01,12261835.0,854869713.0,68.1,71.8,68.1,70.2,+2.40,6503.0,
105/07/04,15215749.0,1087287505.0,70.2,72.0,70.2,71.7,+1.50,6108.0,
105/07/05,10489369.0,735760268.0,71.1,71.2,69.6,69.9,-1.80,6321.0,
105/07/06,14421300.0,978322056.0,68.1,68.8,67.3,67.5,-2.40,8277.0,
105/07/07,9866506.0,671085542.0,68.3,68.5,67.6,68.3,+0.80,5731.0,
105/07/11,8993293.0,622252515.0,69.2,69.6,68.8,68.8,+0.50,4570.0,
105/07/12,19445931.0,1383182601.0,70.8,72.1,70.3,71.3,+2.50,9966.0,
105/07/13,18080647.0,1315517631.0,72.4,73.5,71.5,73.1,+1.80,9080.0,
105/07/14,7215222.0,524231115.0,72.8,73.2,72.1,72.5,-0.60,3884.0,
105/07/15,15296012.0,1135434767.0,72.9,74.9,72.7,74.4,+1.90,7034.0,
105/07/18,14565099.0,1103123626.0,75.4,76.4,74.6,75.4,+1.00,7212.0,
105/07/19,9774220.0,734480333.0,76.0,76.0,74.7,75.0,-0.40,4460.0,
105/07/20,14083244.0,1069781650.0,75.0,76.4,74.9,76.3,+1.30,7085.0,
105/07/21,14509010.0,1124944342.0,76.8,78.2,76.4,77.9,+1.60,7041.0,
105/07/22,10015898.0,770714236.0,77.6,77.7,76.5,77.1,-0.80,5218.0,
105/07/25,10976975.0,844448775.0,77.1,78.0,75.8,77.3,+0.20,5709.0,
105/07/26,7300420.0,564105503.0,77.7,77.7,76.8,77.5,+0.20,4118.0,
105/07/27,11427412.0,889299327.0,77.9,78.3,77.5,77.6,+0.10,5367.0,
105/07/28,11275354.0,880990744.0,78.0,78.4,77.5,78.4,+0.80,4923.0,
105/07/29,9105320.0,712989801.0,78.5,78.5,78.0,78.3,-0.10,3932.0,
105/08/01,17431494.0,1378407972.0,78.4,79.4,78.3,79.4,+1.10,6773.0,
105/08/02,17908410.0,1348232950.0,75.0,76.0,75.0,75.0,X0.00,6903.0,
105/08/03,7980950.0,592822571.0,74.5,74.7,74.0,74.1,-0.90,4641.0,
105/08/04,5927241.0,437719417.0,74.5,74.9,73.5,73.6,-0.50,2959.0,
105/08/05,12902538.0,935743532.0,74.1,74.3,72.1,72.3,-1.30,6496.0,
105/08/08,7520156.0,548788555.0,72.8,73.8,72.3,73.6,+1.30,4519.0,
105/08/09,4980122.0,368928180.0,74.0,74.4,73.7,74.1,+0.50,2914.0,
105/08/10,4834511.0,357199091.0,74.3,74.5,73.6,73.6,-0.50,2432.0,
105/08/11,7115393.0,514402396.0,73.5,73.8,71.7,71.7,-1.90,3749.0,
105/08/12,30581541.0,2314802313.0,73.8,77.3,73.6,77.3,+5.60,13914.0,
105/08/15,16476893.0,1294195687.0,79.0,79.4,77.8,78.5,+1.20,7602.0,
105/08/16,8919281.0,703292949.0,78.9,79.6,78.2,78.8,+0.30,4911.0,
105/08/17,16709863.0,1333117366.0,79.5,80.0,78.9,80.0,+1.20,8397.0,
105/08/18,24648255.0,2012138101.0,81.2,84.2,79.8,79.8,-0.20,11413.0,
105/08/19,10716810.0,854042683.0,81.4,81.4,78.9,79.0,-0.80,5830.0,
105/08/22,5930521.0,461524912.0,78.8,78.8,77.2,78.2,-0.80,3398.0,
105/08/23,9256574.0,732735902.0,77.6,79.9,77.6,79.8,+1.60,4180.0,
105/08/24,5957072.0,468685005.0,78.9,79.2,78.3,78.4,-1.40,3770.0,
105/08/25,7000380.0,549207296.0,79.0,79.4,78.1,78.4,0.00,4294.0,
105/08/26,2969968.0,232656004.0,78.9,79.1,78.1,78.3,-0.10,2049.0,
105/08/29,5162354.0,397828503.0,78.3,78.3,76.1,77.2,-1.10,3070.0,
105/08/30,5574226.0,430126657.0,77.9,78.3,76.8,76.9,-0.30,3409.0,
105/08/31,8510185.0,653458985.0,77.1,77.6,76.5,76.7,-0.20,4350.0,
105/09/01,7679560.0,587030260.0,77.0,77.1,76.1,76.4,-0.30,4412.0,
105/09/02,8299957.0,626626948.0,76.4,76.5,75.1,75.1,-1.30,4571.0,
105/09/05,3637036.0,276199109.0,75.6,76.3,75.6,75.8,+0.70,1989.0,
105/09/06,7006450.0,540062050.0,75.9,77.5,75.9,77.3,+1.50,3299.0,
105/09/07,8229940.0,640616684.0,77.9,78.5,77.2,77.2,-0.10,4023.0,
105/09/08,8910944.0,683242988.0,77.9,77.9,76.4,77.2,0.00,4009.0,
105/09/09,5203295.0,395999267.0,76.1,76.5,75.8,76.4,-0.80,2806.0,
105/09/10,3610998.0,271179637.0,74.9,75.8,74.9,75.0,-1.40,1998.0,
105/09/12,4814318.0,360609206.0,74.7,75.4,74.5,75.0,0.00,2791.0,
105/09/13,5312603.0,401608577.0,76.1,76.1,74.5,76.0,+1.00,3602.0,
105/09/14,14246104.0,1103221550.0,76.7,78.0,76.3,77.7,+1.70,6359.0,
105/09/19,28095633.0,2301156326.0,81.5,83.3,80.3,83.3,+5.60,13846.0,
105/09/20,14994574.0,1247354612.0,83.6,84.0,82.6,82.8,-0.50,6551.0,
105/09/21,11516045.0,956695485.0,83.1,84.0,82.7,82.7,-0.10,5758.0,
105/09/22,14082834.0,1166537328.0,83.9,84.0,81.9,82.7,0.00,8003.0,
105/09/23,7441912.0,610787584.0,83.2,83.4,81.5,82.3,-0.40,3480.0,
105/09/26,12341596.0,985679863.0,80.0,80.9,79.2,79.5,-2.80,5813.0,
105/09/29,14911110.0,1201679015.0,80.1,81.8,79.0,81.8,+2.30,7570.0,
105/09/30,8049719.0,647025069.0,81.3,81.3,79.8,80.6,-1.20,3851.0,
105/10/03,8735224.0,712394094.0,81.5,81.9,81.0,81.7,+1.10,4860.0,
105/10/04,7816522.0,638121568.0,81.6,82.0,81.1,81.8,+0.10,5132.0,
105/10/05,11931548.0,986944498.0,82.6,83.4,81.9,81.9,+0.10,5520.0,
105/10/06,6118669.0,498067989.0,82.2,82.4,81.0,81.2,-0.70,3338.0,
105/10/07,4707070.0,381466315.0,81.7,81.9,80.7,80.8,-0.40,2320.0,
105/10/11,7136829.0,576414054.0,81.9,81.9,80.1,80.7,-0.10,3546.0,
105/10/12,10159497.0,835063780.0,82.0,82.7,81.7,82.2,+1.50,5159.0,
105/10/13,10721235.0,886039685.0,82.9,83.3,82.0,83.0,+0.80,5274.0,
105/10/14,5429483.0,445154599.0,82.8,82.9,81.6,81.6,-1.40,2964.0,
105/10/17,8921549.0,734899981.0,81.7,83.0,80.9,83.0,+1.40,4430.0,
105/10/18,8339309.0,689663279.0,83.0,83.1,82.2,82.9,-0.10,4762.0,
105/10/19,7892210.0,655068030.0,83.0,83.2,82.7,83.2,+0.30,4289.0,
105/10/20,4288312.0,355382198.0,83.4,83.4,82.7,82.8,-0.40,2302.0,
105/10/21,7303786.0,610171201.0,83.0,84.0,82.9,83.5,+0.70,3061.0,
105/10/24,6872664.0,575984352.0,83.8,84.6,83.3,83.3,-0.20,2504.0,
105/10/25,10267363.0,868233282.0,83.6,85.0,83.6,84.9,+1.60,4981.0,
105/10/26,8496174.0,722958283.0,84.3,85.7,83.8,85.7,+0.80,4773.0,
105/10/27,10016436.0,857310333.0,85.4,86.8,84.8,85.6,-0.10,5029.0,
105/10/28,5897859.0,497961156.0,84.5,85.6,84.0,84.4,-1.20,3185.0,
105/10/31,5944203.0,503605373.0,84.8,85.3,83.8,85.0,+0.60,2934.0,
105/11/01,6044560.0,510264840.0,84.2,85.0,84.0,84.1,-0.90,2966.0,
105/11/02,5165605.0,427149371.0,83.0,83.6,82.3,82.3,-1.80,3153.0,
105/11/03,5242030.0,428278430.0,82.7,83.4,80.9,81.0,-1.30,3133.0,
105/11/04,3130474.0,255235074.0,81.0,81.9,81.0,81.7,+0.70,2268.0,
105/11/07,3522347.0,292560254.0,82.2,83.8,82.0,83.2,+1.50,2173.0,
105/11/08,3544857.0,296109551.0,83.8,83.8,82.8,83.8,+0.60,2136.0,
105/11/09,11886014.0,983502433.0,84.9,85.5,80.7,81.7,-2.10,6219.0,
105/11/10,4824136.0,402113444.0,83.8,84.0,82.8,83.0,+1.30,3071.0,
105/11/11,28507425.0,2151457695.0,76.6,77.5,74.7,74.7,-8.30,14233.0,
105/11/14,18836841.0,1359689652.0,74.3,74.4,71.1,71.8,-2.90,9826.0,
105/11/15,16399843.0,1162275167.0,70.9,72.0,70.0,70.0,-1.80,8401.0,
105/11/16,14134467.0,1017954202.0,71.9,72.8,71.3,71.9,+1.90,7128.0,
105/11/17,11081885.0,800849029.0,73.5,73.5,71.7,72.3,+0.40,5179.0,
105/11/18,10984982.0,801771148.0,72.3,73.9,71.6,73.8,+1.50,5691.0,
105/11/21,4104370.0,301077746.0,73.8,73.8,73.0,73.4,-0.40,2588.0,
105/11/22,8482965.0,632463683.0,73.6,75.4,73.6,74.3,+0.90,4390.0,
105/11/23,11915366.0,904667633.0,74.5,76.8,74.5,76.5,+2.20,6539.0,
105/11/24,16094376.0,1219462431.0,76.5,77.3,74.3,74.3,-2.20,10023.0,
105/11/25,4894063.0,363771786.0,74.1,74.9,73.6,74.9,+0.60,2959.0,
105/11/28,5768075.0,435926643.0,74.9,76.1,74.6,75.9,+1.00,3391.0,
105/11/29,11128285.0,856732272.0,76.5,77.8,75.9,76.2,+0.30,5593.0,
105/11/30,12426278.0,944929103.0,76.9,77.5,75.2,75.9,-0.30,5562.0,
105/12/01,7051083.0,540621837.0,76.4,77.3,76.2,76.5,+0.60,3837.0,
105/12/02,7023618.0,528400665.0,75.8,75.8,74.8,75.2,-1.30,4474.0,
105/12/05,7244036.0,537530354.0,75.2,75.2,73.5,74.5,-0.70,4297.0,
105/12/06,7317513.0,555506418.0,75.3,76.3,75.2,76.0,+1.50,3891.0,
105/12/07,6202512.0,469668749.0,76.6,76.6,75.5,75.5,-0.50,2431.0,
105/12/08,7973545.0,608189165.0,76.0,76.7,75.8,76.4,+0.90,4644.0,
105/12/09,5667118.0,434533401.0,76.6,76.9,76.2,76.8,+0.40,2709.0,
105/12/12,4016568.0,303882452.0,75.8,76.4,75.3,75.5,-1.30,2742.0,
105/12/13,7569389.0,571450733.0,75.3,76.0,75.2,75.6,+0.10,4545.0,
105/12/14,6848360.0,521961260.0,76.2,76.4,75.7,76.4,+0.80,3971.0,
105/12/15,4521085.0,341630094.0,75.6,76.1,75.3,75.4,-1.00,2854.0,
105/12/16,6779424.0,517673068.0,75.4,76.7,75.2,76.3,+0.90,3196.0,
105/12/19,4467820.0,328208762.0,76.3,76.5,75.1,75.1,-1.20,1981.0,
105/12/20,4781943.0,363596068.0,75.3,76.5,75.3,76.5,+1.40,2982.0,
105/12/21,6175226.0,474216391.0,76.5,77.8,75.6,77.0,+0.50,3359.0,
105/12/22,3309943.0,253727355.0,77.2,77.4,76.3,76.3,-0.70,2075.0,
105/12/23,2243721.0,171328496.0,76.2,76.8,76.1,76.1,-0.20,1307.0,
105/12/26,655339.0,49798388.0,75.8,76.4,75.8,76.0,-0.10,483.0,
105/12/27,1272228.0,96964568.0,76.3,76.4,75.9,76.4,+0.40,831.0,
105/12/28,3308595.0,255070381.0,76.4,77.3,76.4,77.2,+0.80,2141.0,
105/12/29,3331496.0,257212137.0,76.8,77.7,76.5,76.6,-0.60,1965.0,
105/12/30,3577659.0,275382567.0,77.2,77.5,76.5,77.0,+0.40,2435.0,
106/01/03,5110473.0,399446227.0,77.4,78.8,77.1,78.4,+1.40,3185.0,
106/01/04,6374048.0,505041670.0,78.4,79.7,78.0,79.2,+0.80,3666.0,
106/01/05,7509368.0,587100204.0,78.4,78.8,77.9,78.0,-1.20,5077.0,
106/01/06,2703252.0,211464093.0,78.1,78.5,78.0,78.0,0.00,1835.0,
106/01/09,3903389.0,305208094.0,78.5,78.8,77.8,77.9,-0.10,2315.0,
106/01/10,5880849.0,463085550.0,78.4,79.2,78.3,78.8,+0.90,3289.0,
106/01/11,23921946.0,1776553704.0,73.3,74.8,73.3,74.0,-4.80,11613.0,
106/01/12,15148050.0,1103216800.0,72.0,73.7,72.0,72.7,-1.30,8720.0,
106/01/13,9862968.0,721537132.0,72.9,73.8,72.8,73.4,+0.70,6139.0,
106/01/16,8078351.0,592100656.0,74.0,74.0,72.5,73.8,+0.40,4904.0,
106/01/17,6415568.0,471990691.0,73.1,74.0,73.1,73.5,-0.30,3849.0,
106/01/18,7788321.0,574362681.0,73.6,74.0,73.3,73.5,0.00,5129.0,
106/01/19,7139461.0,530349996.0,73.6,74.6,73.6,74.5,+1.00,4413.0,
106/01/20,4605499.0,341728210.0,74.1,74.6,73.6,74.0,-0.50,3208.0,
106/01/23,5044941.0,377068093.0,74.2,75.0,74.2,74.7,+0.70,2607.0,
106/01/24,5225116.0,393085400.0,75.0,75.5,74.9,75.1,+0.40,3076.0,
查無資料！
