104/12/01,27999932.0,1453876064.0,52.1,52.2,51.4,51.9,-0.10,9458.0,
104/12/02,15503052.0,804751277.0,51.7,52.3,51.6,51.6,-0.30,6443.0,
104/12/03,10305924.0,530816439.0,51.3,52.0,51.3,51.6,0.00,4307.0,
104/12/04,25129323.0,1282682212.0,51.3,51.4,50.7,50.9,-0.70,10280.0,
104/12/07,27212711.0,1377242669.0,51.3,51.9,50.3,50.3,-0.60,6213.0,
104/12/08,28089933.0,1393762396.0,50.3,50.5,49.15,49.35,-0.95,10915.0,
104/12/09,29927259.0,1450223554.0,49.0,49.15,48.2,48.55,-0.80,12416.0,
104/12/10,30908853.0,1489355674.0,48.15,48.95,47.6,48.8,+0.25,13473.0,
104/12/11,25862825.0,1242902038.0,48.55,48.55,47.6,48.0,-0.80,10951.0,
104/12/14,19573010.0,917779020.0,46.8,47.45,46.6,46.9,-1.10,7780.0,
104/12/15,28061927.0,1297094253.0,46.9,47.1,45.85,45.95,-0.95,12504.0,
104/12/16,27373529.0,1261874829.0,46.25,46.4,45.95,45.95,0.00,8584.0,
104/12/17,21263019.0,1003699877.0,46.5,47.65,46.5,47.65,+1.70,9422.0,
104/12/18,19251386.0,898288360.0,46.6,46.95,46.5,46.5,-1.15,6511.0,
104/12/21,17051204.0,786273628.0,46.0,46.35,45.9,46.2,-0.30,5914.0,
104/12/22,10885437.0,502982310.0,46.3,46.55,46.1,46.15,-0.05,4469.0,
104/12/23,16685845.0,776905331.0,46.5,47.1,46.25,46.3,+0.15,6645.0,
104/12/24,10134572.0,476557528.0,46.85,47.3,46.8,46.95,+0.65,4521.0,
104/12/25,4823676.0,226840441.0,47.1,47.2,46.8,47.1,+0.15,2115.0,
104/12/28,6860495.0,322844757.0,47.2,47.3,46.9,47.05,-0.05,2794.0,
104/12/29,5518848.0,257903682.0,47.0,47.05,46.55,46.7,-0.35,2653.0,
104/12/30,21627043.0,997592466.0,47.0,47.1,45.8,46.4,-0.30,7524.0,
104/12/31,41116174.0,1841427056.0,45.1,45.3,44.35,45.0,-1.40,15061.0,
105/01/04,21115594.0,931434604.0,45.05,45.05,43.55,43.55,-1.45,8785.0,
105/01/05,29590243.0,1269474098.0,43.5,43.6,42.25,42.45,-1.10,12315.0,
105/01/06,58478347.0,2399765009.0,40.35,41.7,40.3,41.0,-1.45,20578.0,
105/01/07,64736637.0,2580172680.0,41.0,41.35,39.1,39.65,-1.35,19655.0,
105/01/08,40852076.0,1625687897.0,39.4,40.45,39.0,39.65,0.00,14566.0,
105/01/11,38678058.0,1509327948.0,39.5,39.6,38.7,39.0,-0.65,13269.0,
105/01/12,44477684.0,1747098456.0,39.5,39.8,38.85,39.6,+0.60,15621.0,
105/01/13,35104015.0,1384127510.0,40.0,40.15,39.0,39.1,-0.50,13637.0,
105/01/14,40714075.0,1550834920.0,38.1,38.6,37.85,38.0,-1.10,13378.0,
105/01/15,53520265.0,1993074255.0,38.25,38.5,36.5,36.8,-1.20,18029.0,
105/01/18,44034609.0,1613842764.0,36.0,37.45,35.7,37.35,+0.55,17979.0,
105/01/19,26830845.0,992987581.0,37.3,37.5,36.65,37.15,-0.20,9750.0,
105/01/20,35770949.0,1293509203.0,36.9,36.9,35.7,35.7,-1.45,12795.0,
105/01/21,43241792.0,1530441792.0,35.8,36.05,35.0,35.0,-0.70,15617.0,
105/01/22,42565708.0,1494710065.0,35.35,35.55,34.7,35.0,0.00,12252.0,
105/01/25,51499616.0,1850492220.0,35.4,36.65,35.2,36.2,+1.20,14580.0,
105/01/26,29982905.0,1065795336.0,35.8,35.85,35.3,35.35,-0.85,11435.0,
105/01/27,30886900.0,1091224008.0,35.5,35.65,35.05,35.4,+0.05,11079.0,
105/01/28,54497203.0,1948955915.0,35.35,36.05,35.25,35.75,+0.35,12682.0,
105/01/29,123354596.0,4498065744.0,35.7,37.45,35.5,36.45,+0.70,23029.0,
105/01/30,62426837.0,2357327498.0,37.0,38.4,36.8,38.2,+1.75,18347.0,
105/02/01,63164061.0,2406353629.0,37.95,38.6,37.5,38.4,+0.20,18561.0,
105/02/02,46140149.0,1772813504.0,38.2,39.0,37.75,38.5,+0.10,16701.0,
105/02/03,49798737.0,1884880013.0,38.0,38.15,37.5,37.85,-0.65,12985.0,
105/02/15,65986376.0,2407044993.0,36.2,37.0,36.2,36.4,-1.45,20594.0,
105/02/16,51305840.0,1950038292.0,37.0,38.65,36.8,38.35,+1.95,16405.0,
105/02/17,30626583.0,1166464568.0,38.75,38.75,37.7,37.7,-0.65,11302.0,
105/02/18,24793235.0,950149588.0,38.35,38.5,38.2,38.3,+0.60,7722.0,
105/02/19,14865985.0,566506745.0,38.05,38.3,37.9,38.3,0.00,5339.0,
105/02/22,16012741.0,616335663.0,38.6,38.75,38.15,38.35,+0.05,6224.0,
105/02/23,15010342.0,578605483.0,38.6,38.75,38.35,38.65,+0.30,5238.0,
105/02/24,17201474.0,660930136.0,38.5,38.65,38.35,38.35,-0.30,6500.0,
105/02/25,31221557.0,1220026813.0,38.65,39.45,38.45,39.1,+0.75,9398.0,
105/02/26,25523752.0,1008967751.0,39.35,39.85,39.3,39.45,+0.35,7282.0,
105/03/01,21634622.0,846742585.0,38.95,39.5,38.8,39.4,-0.05,7254.0,
105/03/02,25189141.0,1010883425.0,40.0,40.45,39.85,40.15,+0.75,8720.0,
105/03/03,40023929.0,1641477616.0,40.3,41.55,40.25,41.15,+1.00,13888.0,
105/03/04,37588742.0,1551920950.0,41.45,41.7,40.8,41.45,+0.30,11311.0,
105/03/07,38079757.0,1582738942.0,41.6,42.25,41.0,41.0,-0.45,12672.0,
105/03/08,31700793.0,1302023491.0,41.2,41.5,40.65,41.25,+0.25,10018.0,
105/03/09,22722929.0,924549239.0,41.2,41.2,40.45,40.7,-0.55,7867.0,
105/03/10,31476411.0,1266786114.0,40.4,40.8,39.95,40.15,-0.55,10568.0,
105/03/11,27560580.0,1104616616.0,40.1,40.5,39.7,40.45,+0.30,9637.0,
105/03/14,29042316.0,1189023539.0,41.0,41.25,40.65,40.8,+0.35,10683.0,
105/03/15,26845411.0,1080119090.0,40.95,40.95,39.8,39.8,-1.00,9275.0,
105/03/16,24979305.0,1003587677.0,40.1,40.6,39.95,40.2,+0.40,9108.0,
105/03/17,28416885.0,1163013586.0,40.7,41.45,40.5,40.7,+0.50,9733.0,
105/03/18,33143542.0,1347412918.0,40.9,41.0,40.5,40.6,-0.10,8683.0,
105/03/21,18803515.0,758931919.0,40.95,40.95,40.05,40.4,-0.20,7010.0,
105/03/22,19767428.0,791679343.0,40.3,40.35,39.85,40.35,-0.05,7104.0,
105/03/23,21356058.0,857359404.0,40.3,40.75,39.9,40.0,-0.35,7401.0,
105/03/24,24565030.0,971602119.0,39.75,40.0,39.15,39.8,-0.20,8658.0,
105/03/25,11844087.0,473322680.0,40.0,40.1,39.8,39.95,+0.15,3804.0,
105/03/28,10162032.0,406537883.0,40.0,40.2,39.9,39.95,0.00,3010.0,
105/03/29,14676840.0,581118914.0,40.0,40.0,39.2,39.45,-0.50,5832.0,
105/03/30,18049966.0,717964168.0,39.6,39.95,39.55,39.75,+0.30,5953.0,
105/03/31,60973741.0,2498390731.0,40.45,41.9,40.4,41.0,+1.25,18152.0,
105/04/01,29742851.0,1203319874.0,40.75,40.85,40.2,40.4,-0.60,9421.0,
105/04/06,41740364.0,1638098151.0,39.95,40.0,38.9,39.05,-1.35,15082.0,
105/04/07,18497185.0,724307552.0,39.2,39.35,39.0,39.3,+0.25,6661.0,
105/04/08,19115512.0,750577736.0,39.1,39.6,39.0,39.6,+0.30,7682.0,
105/04/11,13224372.0,519855708.0,39.4,39.45,39.1,39.25,-0.35,5578.0,
105/04/12,12189504.0,481592799.0,39.25,39.7,39.25,39.45,+0.20,5435.0,
105/04/13,18703863.0,747762870.0,39.65,40.15,39.55,40.0,+0.55,6403.0,
105/04/14,28578391.0,1161335170.0,40.5,41.0,40.4,40.4,+0.40,9463.0,
105/04/15,20186530.0,822676751.0,40.55,41.05,40.55,40.75,+0.35,7270.0,
105/04/18,22270081.0,891734740.0,40.7,40.7,39.8,40.0,-0.75,7330.0,
105/04/19,13717426.0,549812634.0,40.4,40.45,39.9,40.05,+0.05,4571.0,
105/04/20,16406787.0,654812261.0,40.35,40.4,39.6,39.65,-0.40,6217.0,
105/04/21,15127981.0,598602029.0,39.75,39.85,39.4,39.4,-0.25,5747.0,
105/04/22,12832365.0,509592659.0,39.65,40.05,39.4,39.85,+0.45,5522.0,
105/04/25,8030424.0,319597601.0,39.8,40.0,39.6,39.8,-0.05,2196.0,
105/04/26,13569693.0,546100949.0,39.9,40.45,39.9,40.25,+0.45,4593.0,
105/04/27,23693990.0,936144923.0,39.7,39.8,39.25,39.5,-0.75,7117.0,
105/04/28,22822240.0,891701988.0,39.5,39.6,38.8,38.85,-0.65,7937.0,
105/04/29,18662358.0,724866750.0,38.55,39.25,38.5,39.25,+0.40,5593.0,
105/05/03,13091460.0,510042215.0,39.25,39.3,38.6,38.95,-0.30,4088.0,
105/05/04,22648578.0,867007710.0,38.6,38.9,37.85,38.0,-0.95,8263.0,
105/05/05,15548467.0,587941246.0,37.8,38.15,37.55,37.8,-0.20,6179.0,
105/05/06,24200386.0,897560855.0,37.55,37.6,36.9,37.0,-0.80,9099.0,
105/05/09,15574252.0,574708912.0,37.15,37.25,36.65,36.9,-0.10,4496.0,
105/05/10,15345395.0,566142017.0,36.9,37.15,36.6,36.9,0.00,5244.0,
105/05/11,13586911.0,499705042.0,37.25,37.25,36.5,36.65,-0.25,5313.0,
105/05/12,19451987.0,707994304.0,36.5,36.8,36.1,36.2,-0.45,6847.0,
105/05/13,38576405.0,1377656480.0,36.0,36.05,35.6,35.7,-0.50,12894.0,
105/05/16,11540268.0,414439148.0,35.7,36.2,35.55,36.0,+0.30,4974.0,
105/05/17,16109957.0,583997917.0,36.1,36.7,35.8,36.35,+0.35,6358.0,
105/05/18,16177447.0,591593334.0,36.3,36.85,36.1,36.6,+0.25,7149.0,
105/05/19,21362209.0,775878702.0,36.6,36.7,36.0,36.3,-0.30,8220.0,
105/05/20,11835747.0,431954004.0,36.35,36.85,36.15,36.45,+0.15,4681.0,
105/05/23,20207375.0,753125308.0,36.45,37.85,36.05,37.85,+1.40,7614.0,
105/05/24,19360930.0,720628973.0,37.4,37.7,37.0,37.0,-0.85,8614.0,
105/05/25,23234543.0,874917357.0,37.4,37.9,37.35,37.7,+0.70,8527.0,
105/05/26,15827272.0,593214340.0,37.65,37.7,37.3,37.4,-0.30,6332.0,
105/05/27,18258366.0,688376146.0,37.6,37.8,37.55,37.8,+0.40,6104.0,
105/05/30,28781979.0,1106493725.0,38.0,38.8,37.95,38.5,+0.70,10526.0,
105/05/31,33388493.0,1283959812.0,38.5,38.7,38.0,38.5,0.00,8388.0,
105/06/01,18643232.0,726326548.0,38.25,39.2,38.25,39.0,+0.50,7668.0,
105/06/02,16285817.0,635960067.0,39.0,39.35,38.7,38.8,-0.20,6661.0,
105/06/03,11261465.0,436952824.0,39.0,39.0,38.65,38.85,+0.05,3974.0,
105/06/04,3937587.0,152082772.0,38.8,38.8,38.5,38.5,-0.35,1379.0,
105/06/06,13218963.0,514135779.0,38.65,39.1,38.65,39.0,+0.50,4083.0,
105/06/07,18503620.0,723419089.0,39.0,39.25,38.9,39.15,+0.15,7556.0,
105/06/08,25724449.0,1010959856.0,39.3,39.55,38.85,38.95,-0.20,10391.0,
105/06/13,24345558.0,936314315.0,38.6,38.85,37.9,38.45,-0.50,7568.0,
105/06/14,27817999.0,1090604483.0,38.3,39.5,38.3,39.5,+1.05,10459.0,
105/06/15,21658607.0,860040640.0,39.6,39.9,39.3,39.8,+0.30,7435.0,
105/06/16,18551202.0,723553725.0,39.6,39.65,38.7,38.9,-0.90,6615.0,
105/06/17,14312112.0,561377561.0,39.2,39.45,38.95,39.25,+0.35,4758.0,
105/06/20,15822637.0,625388556.0,39.5,39.65,39.3,39.65,+0.40,4626.0,
105/06/21,19115287.0,759628997.0,39.65,39.8,39.55,39.75,+0.10,4957.0,
105/06/22,25681369.0,1023242186.0,39.75,40.0,39.5,40.0,+0.25,9102.0,
105/06/23,17382804.0,690770758.0,40.0,40.0,39.65,39.8,-0.20,4571.0,
105/06/24,46606926.0,1806785172.0,39.8,39.8,37.95,38.2,-1.60,12616.0,
105/06/27,26550327.0,975133849.0,36.25,36.95,36.25,36.7,X0.00,8152.0,
105/06/28,18031486.0,657604809.0,36.2,36.8,36.0,36.8,+0.10,5628.0,
105/06/29,17804357.0,664836760.0,37.1,37.6,37.0,37.25,+0.45,5984.0,
105/06/30,21318129.0,796399618.0,37.3,37.65,37.0,37.65,+0.40,5998.0,
105/07/01,18785814.0,708666166.0,37.65,38.0,37.5,37.6,-0.05,6395.0,
105/07/04,13107637.0,491280625.0,37.5,37.6,37.35,37.35,-0.25,3961.0,
105/07/05,16487978.0,611207765.0,37.15,37.25,37.0,37.0,-0.35,5787.0,
105/07/06,29036322.0,1054998506.0,36.8,36.8,36.1,36.1,-0.90,9625.0,
105/07/07,17151713.0,620635244.0,36.4,36.5,36.05,36.05,-0.05,5386.0,
105/07/11,27639668.0,1013449670.0,36.7,36.95,36.5,36.5,+0.45,6895.0,
105/07/12,23642635.0,875774998.0,36.85,37.2,36.65,37.15,+0.65,7474.0,
105/07/13,29255129.0,1103598856.0,37.45,37.95,37.3,37.9,+0.75,9303.0,
105/07/14,23517788.0,895198688.0,37.9,38.25,37.7,38.1,+0.20,6943.0,
105/07/15,38075982.0,1475881805.0,38.25,39.1,38.2,39.0,+0.90,12404.0,
105/07/18,25511489.0,1004616971.0,39.1,39.7,39.1,39.45,+0.45,8638.0,
105/07/19,41761649.0,1663245444.0,39.5,40.25,39.05,40.25,+0.80,13997.0,
105/07/20,24426722.0,974143460.0,40.0,40.05,39.5,40.0,-0.25,8113.0,
105/07/21,22379747.0,896609630.0,40.15,40.2,39.9,40.05,+0.05,6776.0,
105/07/22,19391239.0,775572360.0,39.95,40.1,39.75,40.05,0.00,5252.0,
105/07/25,15128146.0,600314473.0,40.2,40.4,39.2,39.85,-0.20,4896.0,
105/07/26,11938174.0,476148150.0,39.8,40.0,39.5,40.0,+0.15,4997.0,
105/07/27,13236197.0,528528005.0,40.05,40.2,39.6,39.9,-0.10,5063.0,
105/07/28,17324607.0,694303330.0,39.9,40.2,39.8,40.1,+0.20,4924.0,
105/07/29,18025434.0,716456019.0,40.15,40.2,39.4,39.65,-0.45,3765.0,
105/08/01,14764817.0,588715804.0,39.6,40.0,39.6,40.0,+0.35,5377.0,
105/08/02,9470098.0,377510673.0,39.95,40.0,39.8,39.8,-0.20,2979.0,
105/08/03,12848613.0,507593572.0,39.4,39.9,39.2,39.65,-0.15,2856.0,
105/08/04,13853927.0,548745694.0,39.8,39.8,39.4,39.75,+0.10,2829.0,
105/08/05,24693241.0,997865686.0,39.75,40.95,39.75,40.45,+0.70,8212.0,
105/08/08,29566878.0,1216080341.0,41.0,41.65,40.7,41.65,+1.20,8928.0,
105/08/09,22834592.0,950760302.0,41.8,42.0,41.35,41.65,0.00,6271.0,
105/08/10,20362345.0,853980619.0,42.0,42.05,41.65,42.0,+0.35,6507.0,
105/08/11,17934440.0,746164441.0,41.95,42.0,41.1,41.55,-0.45,5443.0,
105/08/12,18698642.0,782485684.0,41.55,42.2,41.5,41.7,+0.15,6132.0,
105/08/15,9284847.0,385012533.0,41.9,41.95,41.3,41.5,-0.20,3301.0,
105/08/16,12997869.0,538965500.0,41.7,41.7,41.2,41.6,+0.10,4386.0,
105/08/17,9659948.0,401328875.0,41.45,41.75,41.3,41.7,+0.10,4322.0,
105/08/18,18240951.0,763084072.0,41.55,42.0,41.5,41.85,+0.15,4613.0,
105/08/19,13757161.0,570026247.0,41.9,41.95,41.2,41.2,-0.65,4047.0,
105/08/22,14362207.0,582021442.0,41.0,41.0,40.2,40.7,-0.50,5592.0,
105/08/23,20324599.0,842215258.0,40.45,41.95,40.45,41.8,+1.10,6533.0,
105/08/24,9753554.0,407398881.0,41.95,42.1,41.55,41.55,-0.25,4075.0,
105/08/25,17709698.0,741401860.0,41.55,42.0,41.55,42.0,+0.45,5050.0,
105/08/26,14191969.0,595776823.0,42.0,42.05,41.8,42.0,0.00,4485.0,
105/08/29,33593998.0,1424352015.0,42.5,43.2,42.5,43.0,+1.00,11398.0,
105/08/30,53880589.0,2388819501.0,43.2,44.75,43.2,44.55,+1.55,17963.0,
105/08/31,49260733.0,2204513521.0,45.2,45.35,43.95,44.9,+0.35,12847.0,
105/09/01,27847894.0,1232279686.0,44.4,44.6,44.0,44.15,-0.75,8394.0,
105/09/02,27338640.0,1207174440.0,44.1,44.7,43.55,44.55,+0.40,7303.0,
105/09/05,16417334.0,739939941.0,45.0,45.5,44.85,45.0,+0.45,5209.0,
105/09/06,34268652.0,1561631874.0,45.0,46.2,45.0,46.0,+1.00,9492.0,
105/09/07,29603237.0,1363942881.0,46.1,46.3,45.7,46.05,+0.05,8721.0,
105/09/08,23223266.0,1081405583.0,46.25,46.8,46.05,46.75,+0.70,8895.0,
105/09/09,19271873.0,885070119.0,46.5,46.5,45.65,45.95,-0.80,7672.0,
105/09/10,13432712.0,602252150.0,44.8,45.2,44.65,44.85,-1.10,5138.0,
105/09/12,22709694.0,1015681022.0,44.6,45.55,44.25,44.9,+0.05,6680.0,
105/09/13,21516277.0,962141795.0,45.5,45.5,44.05,44.8,-0.10,7186.0,
105/09/14,17785026.0,792543396.0,44.5,44.75,44.25,44.5,-0.30,4771.0,
105/09/19,24575962.0,1111213813.0,44.8,45.8,44.8,45.7,+1.20,7716.0,
105/09/20,17704831.0,815735035.0,45.7,46.3,45.6,46.2,+0.50,6575.0,
105/09/21,16261606.0,752453339.0,46.05,46.5,45.75,46.5,+0.30,5467.0,
105/09/22,11479308.0,531885861.0,46.85,46.9,45.85,46.5,0.00,4784.0,
105/09/23,12711063.0,591439827.0,46.8,46.8,46.3,46.5,0.00,5253.0,
105/09/26,11289862.0,516350744.0,46.1,46.1,45.5,45.5,-1.00,4507.0,
105/09/29,26109743.0,1216078771.0,46.25,46.9,46.0,46.8,+1.30,8898.0,
105/09/30,20398472.0,938919683.0,46.35,46.45,45.6,46.3,-0.50,6323.0,
105/10/03,10877116.0,502971586.0,46.4,46.65,46.0,46.05,-0.25,3930.0,
105/10/04,9560375.0,441459994.0,45.8,46.45,45.75,46.45,+0.40,3669.0,
105/10/05,8158580.0,378696916.0,46.45,46.55,46.2,46.3,-0.15,2801.0,
105/10/06,8889791.0,407969337.0,46.05,46.25,45.8,45.85,-0.45,3329.0,
105/10/07,11798173.0,534820950.0,45.7,45.7,45.15,45.3,-0.55,3987.0,
105/10/11,14242615.0,640843379.0,45.5,45.6,44.6,45.0,-0.30,4948.0,
105/10/12,12903044.0,585847624.0,44.85,45.85,44.55,45.8,+0.80,4678.0,
105/10/13,21070905.0,965718504.0,45.9,46.15,45.45,45.45,-0.35,7656.0,
105/10/14,10921683.0,498496258.0,45.85,45.85,45.45,45.7,+0.25,3507.0,
105/10/17,17363260.0,782777059.0,45.55,45.65,44.8,45.05,-0.65,5936.0,
105/10/18,13331493.0,604235307.0,45.1,45.6,45.1,45.6,+0.55,5204.0,
105/10/19,9751282.0,444504950.0,45.5,45.8,45.4,45.5,-0.10,3313.0,
105/10/20,8840249.0,400017886.0,45.6,45.6,45.1,45.15,-0.35,3652.0,
105/10/21,15121029.0,679155667.0,45.05,45.25,44.8,44.9,-0.25,5516.0,
105/10/24,10264375.0,460567756.0,44.9,45.15,44.75,44.85,-0.05,3520.0,
105/10/25,8002108.0,360319037.0,44.95,45.3,44.75,45.3,+0.45,3930.0,
105/10/26,12363868.0,560350156.0,45.35,45.5,45.05,45.35,+0.05,4374.0,
105/10/27,12163000.0,552090930.0,45.35,45.55,45.0,45.45,+0.10,4305.0,
105/10/28,18158109.0,815781256.0,45.3,45.3,44.6,44.9,-0.55,5758.0,
105/10/31,17256100.0,769301853.0,44.7,44.9,44.3,44.8,-0.10,4466.0,
105/11/01,7862963.0,351625701.0,44.55,44.85,44.5,44.75,-0.05,2238.0,
105/11/02,11299858.0,501410021.0,44.5,44.55,44.2,44.5,-0.25,3902.0,
105/11/03,13652606.0,598081957.0,44.3,44.4,43.45,43.5,-1.00,5081.0,
105/11/04,8013279.0,349561414.0,43.35,43.9,43.2,43.9,+0.40,3454.0,
105/11/07,7399336.0,327201686.0,44.05,44.4,44.0,44.3,+0.40,2600.0,
105/11/08,7017189.0,310916457.0,44.4,44.5,44.05,44.5,+0.20,2221.0,
105/11/09,23876688.0,1039761907.0,44.8,45.15,42.65,42.8,-1.70,8011.0,
105/11/10,34090794.0,1533467801.0,44.5,45.3,44.5,45.3,+2.50,10114.0,
105/11/11,39216007.0,1789097233.0,45.85,46.1,45.1,45.75,+0.45,13428.0,
105/11/14,74692701.0,3558746576.0,46.15,48.9,46.1,48.5,+2.75,24955.0,
105/11/15,49324453.0,2382071333.0,49.15,49.6,47.45,47.5,-1.00,14956.0,
105/11/16,27415206.0,1315706158.0,48.0,48.45,47.6,47.6,+0.10,8692.0,
105/11/17,17719631.0,844533318.0,47.6,48.0,47.25,47.6,0.00,5348.0,
105/11/18,21170069.0,996424051.0,47.4,47.5,46.65,47.1,-0.50,8113.0,
105/11/21,19939736.0,955617978.0,47.1,48.4,47.05,48.1,+1.00,6798.0,
105/11/22,13475884.0,646749748.0,48.0,48.2,47.7,48.05,-0.05,5219.0,
105/11/23,18662815.0,893696238.0,48.0,48.4,47.5,47.75,-0.30,6476.0,
105/11/24,22926982.0,1111883937.0,48.3,48.7,48.25,48.45,+0.70,7488.0,
105/11/25,39466943.0,1949520086.0,48.5,49.8,48.5,49.35,+0.90,13934.0,
105/11/28,29105794.0,1438819831.0,49.65,49.85,49.05,49.35,0.00,8381.0,
105/11/29,26851485.0,1327722551.0,49.1,50.0,48.8,49.45,+0.10,9281.0,
105/11/30,35818049.0,1781726303.0,49.9,50.4,49.4,49.45,0.00,9146.0,
105/12/01,24783455.0,1239228528.0,50.0,50.3,49.55,50.3,+0.85,8927.0,
105/12/02,23571758.0,1192815264.0,50.4,51.0,49.9,50.8,+0.50,9238.0,
105/12/05,20851572.0,1060242921.0,51.2,51.3,50.3,51.0,+0.20,6790.0,
105/12/06,25034737.0,1277833035.0,51.5,51.5,50.7,51.0,0.00,7553.0,
105/12/07,16917775.0,862672257.0,51.3,51.5,50.6,51.0,0.00,6233.0,
105/12/08,21994000.0,1125230764.0,51.4,51.5,50.9,51.2,+0.20,7813.0,
105/12/09,16076500.0,822587303.0,51.2,51.5,50.8,51.5,+0.30,5548.0,
105/12/12,13967897.0,719533790.0,51.8,51.8,51.2,51.4,-0.10,4930.0,
105/12/13,22689132.0,1180760064.0,51.7,52.5,51.6,52.3,+0.90,9489.0,
105/12/14,27085380.0,1407438750.0,52.4,52.8,51.2,51.5,-0.80,7891.0,
105/12/15,25948955.0,1358070954.0,51.4,53.0,51.2,53.0,+1.50,9646.0,
105/12/16,27038846.0,1439007786.0,53.2,53.7,52.4,52.9,-0.10,8091.0,
105/12/19,11183376.0,588246880.0,53.0,53.1,52.4,52.9,0.00,4424.0,
105/12/20,10448814.0,551626965.0,52.9,53.3,52.5,52.9,0.00,3551.0,
105/12/21,13930160.0,731944145.0,53.0,53.0,52.3,52.5,-0.40,5333.0,
105/12/22,26218802.0,1330141621.0,52.2,52.2,50.0,50.2,-2.30,9977.0,
105/12/23,21589372.0,1076172185.0,49.65,50.5,49.4,49.8,-0.40,7332.0,
105/12/26,4896796.0,246304092.0,49.8,50.8,49.8,50.8,+1.00,2286.0,
105/12/27,5370027.0,269548127.0,50.8,50.8,49.9,50.1,-0.70,2169.0,
105/12/28,9341018.0,472637378.0,50.1,50.9,49.95,50.9,+0.80,3702.0,
105/12/29,11558915.0,584530009.0,50.4,51.0,50.1,50.2,-0.70,3534.0,
105/12/30,7550127.0,384186532.0,50.7,51.1,50.5,51.0,+0.80,3049.0,
106/01/03,5281561.0,269699895.0,51.2,51.4,50.7,51.4,+0.40,2294.0,
106/01/04,10419429.0,533560679.0,51.4,51.5,51.0,51.1,-0.30,3618.0,
106/01/05,10182887.0,523020086.0,51.3,51.5,51.1,51.4,+0.30,3345.0,
106/01/06,8610970.0,443755083.0,51.9,51.9,51.2,51.6,+0.20,3421.0,
106/01/09,13762534.0,712058589.0,51.4,52.5,51.4,51.7,+0.10,4211.0,
106/01/10,10085825.0,521439328.0,51.7,52.0,51.3,52.0,+0.30,3699.0,
106/01/11,9478537.0,491627221.0,52.3,52.4,51.7,51.7,-0.30,3747.0,
106/01/12,15453204.0,808048108.0,52.1,52.6,51.9,52.2,+0.50,5145.0,
106/01/13,12500548.0,643465283.0,52.2,52.3,51.2,51.3,-0.90,5065.0,
106/01/16,12164554.0,613802723.0,51.2,51.2,50.3,50.4,-0.90,4618.0,
106/01/17,8649216.0,440913906.0,50.4,51.3,50.4,51.3,+0.90,3504.0,
106/01/18,15347590.0,776614679.0,51.0,51.2,50.3,50.5,-0.80,5266.0,
106/01/19,9846520.0,495137575.0,50.3,50.6,50.1,50.2,-0.30,3363.0,
106/01/20,11311816.0,570598610.0,50.0,50.8,50.0,50.5,+0.30,3648.0,
106/01/23,11126792.0,566985923.0,50.9,51.2,50.7,50.7,+0.20,3685.0,
106/01/24,9829512.0,499553031.0,51.1,51.1,50.6,50.6,-0.10,3111.0,
查無資料！
