103/11/14,2432414.0,777585256.0,318.0,322.5,315.0,321.0,+4.00,1753.0,
103/11/17,2567408.0,826995968.0,323.0,324.0,319.5,323.0,+2.00,2105.0,
103/11/18,2046205.0,662511786.0,323.0,325.0,322.5,325.0,+2.00,1765.0,
103/11/19,5472376.0,1792019480.0,325.0,330.0,321.0,330.0,+5.00,3715.0,
103/11/20,3699253.0,1229039078.0,330.0,335.0,330.0,332.0,+2.00,2638.0,
103/11/21,5143645.0,1722263785.0,333.0,337.0,333.0,334.5,+2.50,2622.0,
103/11/24,4402335.0,1473328122.0,337.0,338.0,332.0,336.0,+1.50,2070.0,
103/11/25,4605322.0,1528937260.0,336.0,336.0,329.5,332.0,-4.00,2652.0,
103/11/26,2708503.0,898115211.0,328.5,334.5,328.5,332.0,0.00,1480.0,
103/11/27,2417960.0,810023680.0,335.0,336.5,333.5,335.0,+3.00,1901.0,
103/11/28,2656666.0,891996110.0,337.0,337.5,334.0,337.0,+2.00,1870.0,
103/12/01,2632805.0,883449285.0,335.0,338.0,331.5,338.0,+1.00,1774.0,
103/12/02,2487932.0,829125924.0,337.5,337.5,332.0,333.0,-5.00,1892.0,
103/12/03,6320134.0,2188267766.0,338.0,352.0,338.0,351.0,+18.00,3813.0,
103/12/04,3011735.0,1062173485.0,353.5,358.0,349.5,353.0,+2.00,2479.0,
103/12/05,2781072.0,970777624.0,353.0,353.0,347.5,348.5,-4.50,1673.0,
103/12/08,2037924.0,705680221.0,353.0,353.0,343.5,346.0,-2.50,1468.0,
103/12/09,2524102.0,866811814.0,348.0,350.0,340.0,342.0,-4.00,2175.0,
103/12/10,2308889.0,781243514.0,342.0,343.0,336.0,337.5,-4.50,1720.0,
103/12/11,2074105.0,709908015.0,337.5,345.0,335.0,343.0,+5.50,1781.0,
103/12/12,2595079.0,895171282.0,346.0,348.0,342.0,346.5,+3.50,1806.0,
103/12/15,3394046.0,1154634648.0,344.5,344.5,338.5,340.5,-6.00,2221.0,
103/12/16,2010249.0,688136909.0,343.0,344.5,340.5,341.0,+0.50,1607.0,
103/12/17,3552578.0,1190845552.0,342.5,342.5,333.0,334.0,-7.00,2519.0,
103/12/18,2773461.0,926437303.0,337.0,337.5,331.0,331.5,-2.50,1890.0,
103/12/19,1575814.0,529639504.0,337.0,337.5,334.0,336.0,+4.50,1169.0,
103/12/22,1055712.0,353169020.0,335.0,336.0,333.0,335.0,-1.00,919.0,
103/12/23,1255596.0,424480044.0,335.0,340.0,335.0,340.0,+5.00,905.0,
103/12/24,1195236.0,403671903.0,340.0,340.5,336.0,337.0,-3.00,984.0,
103/12/25,369229.0,125109769.0,339.5,340.0,337.5,337.5,+0.50,331.0,
103/12/26,429125.0,144448125.0,337.5,338.0,335.0,338.0,+0.50,416.0,
103/12/27,160916.0,54148776.0,339.0,339.0,335.5,336.5,-1.50,176.0,
103/12/29,1824712.0,628454070.0,340.0,347.0,337.0,345.5,+9.00,1586.0,
103/12/30,1587930.0,548150990.0,346.0,349.0,343.0,343.0,-2.50,1344.0,
103/12/31,1589326.0,549281296.0,343.0,347.5,342.0,346.5,+3.50,587.0,
104/01/05,1462918.0,499972405.0,341.5,344.5,339.0,344.5,-2.00,1306.0,
104/01/06,2256791.0,767331781.0,341.5,343.0,338.0,341.0,-3.50,1770.0,
104/01/07,2695221.0,912563698.0,340.0,341.0,336.0,338.0,-3.00,2042.0,
104/01/08,2407300.0,833676928.0,343.0,348.0,340.0,348.0,+10.00,1966.0,
104/01/09,2613131.0,913383433.0,351.0,359.0,343.0,343.0,-5.00,2123.0,
104/01/12,3662876.0,1230777460.0,338.0,343.0,333.0,333.0,-10.00,2645.0,
104/01/13,2357820.0,786130560.0,330.0,335.5,328.5,333.0,0.00,1968.0,
104/01/14,8832619.0,2844416461.0,330.0,330.0,317.0,317.0,-16.00,5784.0,
104/01/15,6237924.0,1970771432.0,316.0,319.0,313.0,315.0,-2.00,3794.0,
104/01/16,3393001.0,1072554316.0,315.5,318.5,313.0,316.0,+1.00,2715.0,
104/01/19,1559887.0,494369292.0,316.0,318.5,315.0,315.0,-1.00,1343.0,
104/01/20,2275963.0,724771197.0,315.0,319.5,315.0,319.0,+4.00,1784.0,
104/01/21,2488994.0,800479568.0,319.5,323.0,319.0,322.0,+3.00,1539.0,
104/01/22,3233862.0,1052633422.0,321.0,328.0,320.5,327.0,+5.00,2570.0,
104/01/23,4447942.0,1480918128.0,330.0,335.0,329.5,335.0,+8.00,3477.0,
104/01/26,2689745.0,897810840.0,335.0,336.0,332.0,333.0,-2.00,1854.0,
104/01/27,2314252.0,778716778.0,335.0,340.0,333.0,339.5,+6.50,1908.0,
104/01/28,2298597.0,771482398.0,338.0,340.0,333.5,335.0,-4.50,1670.0,
104/01/29,1813284.0,606981660.0,335.0,336.0,333.0,334.5,-0.50,1144.0,
104/01/30,2987468.0,993757597.0,336.0,336.0,330.0,332.5,-2.00,1640.0,
104/02/02,1718885.0,571988320.0,334.0,335.0,331.0,333.0,+0.50,1381.0,
104/02/03,1767962.0,588011895.0,331.5,334.0,330.5,333.0,0.00,1375.0,
104/02/04,2887961.0,961716091.0,335.0,336.5,331.0,331.5,-1.50,1555.0,
104/02/05,2005577.0,662183108.0,331.0,332.0,329.0,330.5,-1.00,1462.0,
104/02/06,1908644.0,625726932.0,330.0,330.5,326.0,328.0,-2.50,1349.0,
104/02/09,1512331.0,493292744.0,327.5,328.0,325.0,325.5,-2.50,1101.0,
104/02/10,2851129.0,932178554.0,329.0,329.5,324.5,326.5,+1.00,1856.0,
104/02/11,2007769.0,661159866.0,326.0,330.5,325.5,330.0,+3.50,1440.0,
104/02/12,3703064.0,1200944706.0,329.0,329.0,321.0,323.5,-6.50,2463.0,
104/02/13,3221137.0,1040123670.0,324.0,326.0,321.0,324.5,+1.00,2322.0,
104/02/24,4551879.0,1480326054.0,328.0,328.0,320.0,325.5,+1.00,2801.0,
104/02/25,3573733.0,1176483657.0,325.5,331.5,325.5,330.0,+4.50,2679.0,
104/02/26,3115267.0,1019747122.0,327.5,330.0,326.0,326.5,-3.50,1871.0,
104/03/02,4722776.0,1532178872.0,330.5,330.5,322.0,323.0,-3.50,3133.0,
104/03/03,4815570.0,1561927180.0,327.5,327.5,323.0,325.0,+2.00,1517.0,
104/03/04,1300694.0,424398079.0,326.0,327.5,324.0,327.5,+2.50,1124.0,
104/03/05,2136664.0,695240958.0,327.5,327.5,324.5,325.0,-2.50,1434.0,
104/03/06,1303100.0,422223800.0,326.0,326.0,323.5,323.5,-1.50,909.0,
104/03/09,2225168.0,711850592.0,322.0,323.5,317.5,319.0,-4.50,1596.0,
104/03/10,3626833.0,1177063559.0,320.5,327.0,320.5,324.0,+5.00,2299.0,
104/03/11,2307684.0,747741248.0,323.0,326.5,322.0,322.0,-2.00,1419.0,
104/03/12,2098960.0,680089040.0,322.0,325.5,321.5,324.0,+2.00,1374.0,
104/03/13,2405977.0,777640070.0,323.0,325.0,322.0,322.5,-1.50,1211.0,
104/03/16,5431166.0,1730821656.0,320.0,323.0,316.0,318.0,-4.50,2732.0,
104/03/17,4114839.0,1308568692.0,320.5,322.5,315.0,317.5,-0.50,2346.0,
104/03/18,2031417.0,653809274.0,318.0,324.0,318.0,323.5,+6.00,1694.0,
104/03/19,2652946.0,853632131.0,325.0,326.0,319.0,319.5,-4.00,1535.0,
104/03/20,3746851.0,1195365969.0,319.0,321.5,318.0,318.5,-1.00,2374.0,
104/03/23,1127938.0,360134222.0,318.5,321.5,318.0,319.0,+0.50,965.0,
104/03/24,1643577.0,525320063.0,319.5,321.0,318.5,319.0,0.00,1260.0,
104/03/25,2395275.0,763498165.0,319.0,320.5,316.5,319.0,0.00,1323.0,
104/03/26,2256560.0,716958170.0,316.5,319.0,316.5,319.0,0.00,1068.0,
104/03/27,3384491.0,1059794692.0,318.5,318.5,310.0,310.0,-9.00,2432.0,
104/03/30,1329832.0,416744652.0,310.0,315.5,310.0,315.0,+5.00,1105.0,
104/03/31,1318714.0,416039150.0,315.0,317.5,314.0,315.0,0.00,840.0,
104/04/01,1300567.0,406885971.0,315.0,315.0,311.0,313.0,-2.00,1108.0,
104/04/02,1156038.0,365574478.0,316.5,318.0,314.0,316.0,+3.00,1023.0,
104/04/07,1049383.0,334199587.0,319.0,319.5,316.5,317.5,+1.50,908.0,
104/04/08,1143894.0,363069398.0,317.5,319.5,316.5,317.0,-0.50,918.0,
104/04/09,1448918.0,462041342.0,317.0,320.0,317.0,319.0,+2.00,1018.0,
104/04/10,1404900.0,447092200.0,321.0,321.0,316.0,316.0,-3.00,1078.0,
104/04/13,1456140.0,462529880.0,316.0,320.5,316.0,318.0,+2.00,781.0,
104/04/14,1077867.0,342504395.0,316.0,320.0,316.0,316.5,-1.50,826.0,
104/04/15,2055627.0,645928878.0,316.5,319.0,312.0,314.0,-2.50,1501.0,
104/04/16,1954479.0,621756572.0,317.5,319.0,314.5,319.0,+5.00,1340.0,
104/04/17,1791063.0,574102176.0,319.0,323.0,316.5,321.5,+2.50,1477.0,
104/04/20,3735128.0,1198445272.0,321.0,323.0,319.0,319.0,-2.50,832.0,
104/04/21,1476987.0,473686353.0,319.5,323.0,319.0,319.0,0.00,1166.0,
104/04/22,3758584.0,1233939720.0,320.5,332.5,320.5,331.5,+12.50,2929.0,
104/04/23,3131835.0,1045601555.0,331.5,337.0,329.0,335.0,+3.50,2482.0,
104/04/24,2789172.0,937840005.0,337.0,340.0,331.5,337.0,+2.00,2203.0,
104/04/27,1800027.0,608666050.0,337.0,339.0,337.0,338.5,+1.50,1366.0,
104/04/28,3521954.0,1199088314.0,339.0,343.0,337.5,343.0,+4.50,2513.0,
104/04/29,2405385.0,797258165.0,337.0,338.0,328.5,329.0,-14.00,2030.0,
104/04/30,2155796.0,705714079.0,329.0,332.0,325.5,325.5,-3.50,1508.0,
104/05/04,863665.0,284674620.0,335.0,335.0,326.5,329.0,+3.50,765.0,
104/05/05,1040411.0,336826253.0,326.0,329.0,323.0,323.0,-6.00,971.0,
104/05/06,1540957.0,494437240.0,320.0,323.0,320.0,320.0,-3.00,1400.0,
104/05/07,2823741.0,892801491.0,317.0,319.0,314.0,314.0,-6.00,1926.0,
104/05/08,1395090.0,441790885.0,314.5,319.0,314.5,316.5,+2.50,972.0,
104/05/11,3272538.0,1011896166.0,315.0,317.5,303.5,303.5,-13.00,2372.0,
104/05/12,3327593.0,1000503586.0,307.0,307.0,297.5,300.5,-3.00,2529.0,
104/05/13,6988198.0,2134976390.0,300.0,311.0,297.5,304.5,+4.00,3065.0,
104/05/14,3207359.0,970595495.0,303.5,305.0,299.0,304.5,0.00,2568.0,
104/05/15,1957151.0,596325466.0,305.0,307.0,303.0,304.0,-0.50,1504.0,
104/05/18,1894470.0,575700634.0,307.0,307.0,303.0,303.0,-1.00,1178.0,
104/05/19,2468335.0,745892670.0,304.5,304.5,301.0,302.0,-1.00,1415.0,
104/05/20,4750431.0,1435732662.0,306.5,306.5,301.0,301.5,-0.50,1817.0,
104/05/21,1916110.0,579428262.0,301.0,305.0,300.0,302.5,+1.00,1442.0,
104/05/22,1129602.0,345314110.0,305.0,307.0,304.0,306.0,+3.50,949.0,
104/05/25,595189.0,182060145.0,303.5,308.0,303.0,307.0,+1.00,518.0,
104/05/26,1089452.0,338072328.0,309.0,312.0,308.0,312.0,+5.00,869.0,
104/05/27,1977058.0,615939596.0,312.0,313.0,308.5,313.0,+1.00,1520.0,
104/05/28,3293003.0,1024662910.0,314.0,314.0,310.0,310.0,-3.00,1415.0,
104/05/29,5044610.0,1528327238.0,307.5,310.5,300.0,302.0,-8.00,2555.0,
104/06/01,2584057.0,772873300.0,300.0,302.0,296.5,299.0,-3.00,1855.0,
104/06/02,2196237.0,658960100.0,300.0,301.5,298.0,300.0,+1.00,1619.0,
104/06/03,1113363.0,333306400.0,295.0,302.5,295.0,300.0,0.00,1023.0,
104/06/04,2084108.0,619465076.0,296.0,301.0,295.5,296.5,-3.50,1785.0,
104/06/05,1777117.0,527224749.0,295.0,301.0,295.0,296.0,-0.50,1346.0,
104/06/08,2361059.0,694823405.0,295.0,296.0,291.5,293.5,-2.50,1716.0,
104/06/09,1418015.0,416195895.0,293.0,295.0,293.0,293.0,-0.50,1288.0,
104/06/10,2285998.0,684827886.0,293.0,302.0,293.0,300.5,+7.50,1795.0,
104/06/11,2816360.0,828413511.0,295.0,296.0,292.0,293.0,-7.50,2200.0,
104/06/12,1366225.0,399345650.0,292.0,295.5,291.0,292.0,-1.00,1059.0,
104/06/15,1586278.0,461708898.0,292.0,292.5,290.0,290.0,-2.00,1134.0,
104/06/16,1607036.0,465401940.0,290.0,292.5,288.0,290.0,0.00,1309.0,
104/06/17,2764202.0,795382156.0,289.0,290.5,284.5,284.5,-5.50,1905.0,
104/06/18,3072050.0,890229220.0,284.5,293.0,284.5,289.5,+5.00,1894.0,
104/06/22,2040818.0,604583310.0,289.5,299.5,289.5,296.0,+6.50,1463.0,
104/06/23,2065291.0,623169882.0,296.5,304.0,296.0,303.5,+7.50,1583.0,
104/06/24,1928901.0,585150003.0,303.5,305.0,300.0,305.0,+1.50,1169.0,
104/06/25,2375483.0,716933400.0,300.5,304.5,300.0,300.0,-5.00,1702.0,
104/06/26,1132819.0,343116741.0,300.0,304.5,300.0,304.0,+4.00,841.0,
104/06/29,1321350.0,397446350.0,300.0,302.5,299.0,302.5,-1.50,1052.0,
104/06/30,2430437.0,730052436.0,298.5,302.5,298.5,300.5,-2.00,1731.0,
104/07/01,1386430.0,422261290.0,303.5,306.0,301.5,305.0,+4.50,1127.0,
104/07/02,1371096.0,412836800.0,300.5,304.0,300.0,300.0,-5.00,1143.0,
104/07/03,813243.0,244103771.0,299.0,302.0,298.5,300.5,+0.50,718.0,
104/07/06,595428.0,179166472.0,298.5,302.0,298.5,301.0,+0.50,342.0,
104/07/07,1428005.0,427408985.0,297.0,301.0,297.0,299.0,-2.00,1171.0,
104/07/08,3314265.0,965310973.0,296.5,298.5,288.0,289.0,-10.00,2308.0,
104/07/09,4523477.0,1239571152.0,280.0,280.0,267.5,275.0,-14.00,3331.0,
104/07/13,3292527.0,938471135.0,275.0,294.0,275.0,293.5,+18.50,2624.0,
104/07/14,2858879.0,810034421.0,289.5,289.5,280.5,281.0,-12.50,2364.0,
104/07/15,2521592.0,720891088.0,284.0,292.0,281.0,290.0,+9.00,1995.0,
104/07/16,1837942.0,539884030.0,290.0,297.0,290.0,294.0,+4.00,1416.0,
104/07/17,1496761.0,432600429.0,291.0,292.5,287.0,288.0,-6.00,1185.0,
104/07/20,1185298.0,340810228.0,290.5,292.0,285.0,285.0,-3.00,934.0,
104/07/21,2178773.0,616196078.0,285.0,286.5,278.0,286.0,+1.00,1771.0,
104/07/22,1702201.0,483681878.0,280.0,287.0,280.0,287.0,+1.00,1322.0,
104/07/23,1995251.0,569092535.0,287.0,287.5,284.0,285.0,-2.00,1325.0,
104/07/24,1942474.0,563009960.0,287.0,292.0,285.0,292.0,+7.00,1402.0,
104/07/27,2725073.0,793958024.0,290.0,294.0,288.0,289.5,-2.50,1943.0,
104/07/28,3858071.0,1095581664.0,285.0,289.5,282.0,285.0,-4.50,2647.0,
104/07/29,3847047.0,1074147519.0,285.0,287.5,275.0,276.0,-9.00,2658.0,
104/07/30,2574891.0,736559608.0,278.0,292.0,278.0,290.0,+14.00,2170.0,
104/07/31,4143972.0,1190059520.0,290.0,290.5,283.5,285.0,-5.00,3059.0,
104/08/03,1812528.0,506174868.0,281.0,284.0,276.0,281.5,-3.50,1624.0,
104/08/04,3431737.0,950795999.0,278.0,280.0,275.0,277.5,-4.00,2678.0,
104/08/05,1365459.0,376340444.0,279.5,279.5,274.0,274.5,-3.00,1165.0,
104/08/06,2122453.0,581992763.0,278.5,280.0,270.5,270.5,-4.00,1698.0,
104/08/07,1687392.0,456827732.0,268.0,273.0,266.0,271.0,+0.50,1346.0,
104/08/10,1364021.0,348191876.0,255.5,256.5,254.0,255.0,X0.00,1180.0,
104/08/11,3710990.0,932928990.0,255.0,257.0,245.5,250.5,-4.50,2762.0,
104/08/12,5273429.0,1421667688.0,258.0,275.0,258.0,274.0,+23.50,4113.0,
104/08/13,3965272.0,1118720056.0,272.5,292.0,270.5,283.5,+9.50,2917.0,
104/08/14,2338686.0,660262208.0,283.5,288.5,278.0,278.0,-5.50,1863.0,
104/08/17,1675656.0,472312524.0,281.0,284.0,280.0,280.0,+2.00,1337.0,
104/08/18,1738309.0,483170475.0,280.5,283.5,273.5,275.0,-5.00,1476.0,
104/08/19,1962210.0,537531830.0,273.0,277.0,272.5,273.5,-1.50,1709.0,
104/08/20,1886464.0,512136280.0,270.0,274.5,266.5,270.0,-3.50,1594.0,
104/08/21,1956779.0,517492970.0,268.5,268.5,260.5,263.0,-7.00,1600.0,
104/08/24,2656867.0,678895002.0,260.0,262.5,243.5,255.5,-7.50,2220.0,
104/08/25,3275362.0,873649824.0,255.5,275.0,255.5,273.5,+18.00,2349.0,
104/08/26,2808321.0,775640823.0,273.5,280.0,268.0,277.0,+3.50,2123.0,
104/08/27,2793811.0,776015743.0,278.0,280.0,273.5,280.0,+3.00,1998.0,
104/08/28,3985439.0,1156364188.0,281.5,294.0,281.5,294.0,+14.00,2904.0,
104/08/31,3608114.0,1055268516.0,294.0,296.0,289.5,296.0,+2.00,2039.0,
104/09/01,1649139.0,482585449.0,294.0,294.5,291.5,293.0,-3.00,1180.0,
104/09/02,2633726.0,764204665.0,290.0,293.5,286.0,289.5,-3.50,1824.0,
104/09/03,1003182.0,293030144.0,292.0,293.5,290.0,293.0,+3.50,875.0,
104/09/04,2633219.0,764457072.0,290.0,295.0,286.5,289.0,-4.00,1656.0,
104/09/07,1300927.0,380184286.0,288.0,293.5,288.0,292.0,+3.00,1047.0,
104/09/08,1576235.0,458173466.0,292.0,293.0,289.0,290.0,-2.00,835.0,
104/09/09,2902018.0,858580787.0,295.0,299.5,291.0,295.5,+5.50,2200.0,
104/09/10,1969235.0,579164090.0,295.5,299.5,291.0,294.0,-1.50,1524.0,
104/09/11,1385255.0,403638705.0,292.5,294.0,289.0,291.0,-3.00,1236.0,
104/09/14,884373.0,259524096.0,295.0,295.0,291.5,294.0,+3.00,632.0,
104/09/15,1153970.0,334069690.0,294.0,294.0,287.5,289.0,-5.00,985.0,
104/09/16,2125666.0,609620476.0,289.0,289.0,285.5,286.0,-3.00,1631.0,
104/09/17,2117572.0,611969868.0,289.5,292.5,287.0,288.0,+2.00,1670.0,
104/09/18,1974087.0,569245056.0,290.5,290.5,287.5,288.0,0.00,918.0,
104/09/21,1401828.0,399036152.0,289.5,289.5,283.0,284.5,-3.50,1101.0,
104/09/22,1524136.0,434611260.0,284.5,287.5,283.5,285.0,+0.50,1259.0,
104/09/23,1604905.0,451205210.0,283.0,284.0,279.0,282.0,-3.00,1252.0,
104/09/24,1465328.0,408689856.0,283.0,284.0,275.5,275.5,-6.50,1084.0,
104/09/25,1528726.0,427160554.0,278.5,281.0,276.0,278.5,+3.00,1235.0,
104/09/30,3003202.0,852328876.0,275.0,289.5,275.0,282.5,+4.00,2147.0,
104/10/01,1994278.0,567668286.0,282.5,288.0,279.0,288.0,+5.50,1558.0,
104/10/02,1210999.0,345872705.0,288.0,288.0,283.0,285.0,-3.00,1001.0,
104/10/05,2266581.0,644009004.0,283.0,286.0,282.5,283.5,-1.50,1539.0,
104/10/06,4181717.0,1222514037.0,287.5,296.0,287.0,295.0,+11.50,2795.0,
104/10/07,1656584.0,487814977.0,293.0,296.0,291.5,296.0,+1.00,1419.0,
104/10/08,2594646.0,773424216.0,298.0,299.5,296.0,297.5,+1.50,1722.0,
104/10/12,3246990.0,967427290.0,299.0,299.5,295.5,297.5,0.00,1374.0,
104/10/13,1391961.0,415054391.0,297.0,300.0,295.5,298.5,+1.00,1059.0,
104/10/14,1127963.0,336297474.0,297.5,299.0,296.5,299.0,+0.50,896.0,
104/10/15,1427240.0,426949893.0,300.0,300.0,298.0,299.0,0.00,1149.0,
104/10/16,1775850.0,523249814.0,297.0,297.5,291.5,295.0,-4.00,1277.0,
104/10/19,1997363.0,590486948.0,296.0,298.0,294.0,298.0,+3.00,1049.0,
104/10/20,1180642.0,348807703.0,298.0,298.0,294.0,296.5,-1.50,1041.0,
104/10/21,804106.0,238598064.0,297.5,298.5,295.0,297.0,+0.50,622.0,
104/10/22,1370030.0,409857943.0,298.0,300.0,297.0,299.5,+2.50,1024.0,
104/10/23,2657721.0,806741242.0,302.0,306.0,299.5,303.5,+4.00,2015.0,
104/10/26,1774145.0,543045783.0,306.0,309.5,304.0,307.0,+3.50,1210.0,
104/10/27,1302273.0,391623757.0,307.0,307.0,297.0,301.0,-6.00,1033.0,
104/10/28,1354549.0,405976602.0,302.0,303.0,296.5,300.0,-1.00,894.0,
104/10/29,1372464.0,404621880.0,298.0,300.0,292.0,295.0,-5.00,1218.0,
104/10/30,1471787.0,428713304.0,294.0,295.0,290.0,291.0,-4.00,1121.0,
104/11/02,1008158.0,292456636.0,289.0,293.0,287.0,292.0,+1.00,912.0,
104/11/03,1145763.0,339460611.0,294.0,298.0,294.0,297.5,+5.50,913.0,
104/11/04,1594169.0,482427869.0,299.0,305.0,299.0,303.0,+5.50,1331.0,
104/11/05,709428.0,213402472.0,303.5,303.5,299.5,300.5,-2.50,562.0,
104/11/06,1562413.0,460396009.0,300.0,301.0,292.0,293.5,-7.00,1250.0,
104/11/09,749483.0,218442053.0,292.0,294.5,290.5,291.0,-2.50,715.0,
104/11/10,1567776.0,453451040.0,291.0,292.0,287.5,287.5,-3.50,1342.0,
104/11/11,1514030.0,432461555.0,288.0,289.5,284.0,284.5,-3.00,1207.0,
104/11/12,1899430.0,534713260.0,281.5,286.0,280.0,280.0,-4.50,1524.0,
104/11/13,1668502.0,461266554.0,279.5,279.5,275.5,275.5,-4.50,1337.0,
104/11/16,1498691.0,411933407.0,273.0,276.5,273.0,274.5,-1.00,1265.0,
104/11/17,1143102.0,314837152.0,276.0,277.0,274.5,275.0,+0.50,992.0,
104/11/18,1800073.0,489110383.0,275.0,276.0,270.5,271.5,-3.50,1434.0,
104/11/19,1456464.0,399240564.0,273.5,277.5,272.0,277.5,+6.00,1127.0,
104/11/20,1389375.0,382264375.0,276.0,277.0,274.0,275.0,-2.50,1093.0,
104/11/23,1278186.0,350402423.0,274.5,276.0,273.0,275.0,0.00,924.0,
104/11/24,970938.0,267801950.0,275.5,277.5,275.0,275.0,0.00,742.0,
104/11/25,907391.0,249672025.0,275.0,277.5,274.5,275.0,0.00,728.0,
104/11/26,1401301.0,384494275.0,278.0,278.0,270.5,275.0,0.00,1162.0,
104/11/27,610351.0,168151976.0,276.5,277.0,275.0,275.0,0.00,472.0,
104/11/30,3483909.0,940712930.0,270.5,271.0,269.0,270.0,-5.00,1481.0,
104/12/01,2325250.0,639759500.0,273.0,277.0,273.0,277.0,+7.00,1702.0,
104/12/02,1990997.0,541660422.0,277.0,277.0,269.5,272.0,-5.00,1314.0,
104/12/03,1227095.0,331121650.0,269.0,271.0,268.0,269.0,-3.00,919.0,
