104/12/01,37361178.0,375781766.0,10.05,10.2,9.9,10.05,+0.06,7155.0,
104/12/02,30166354.0,300632109.0,10.05,10.1,9.91,9.91,-0.14,5820.0,
104/12/03,28400582.0,280451637.0,9.81,9.96,9.8,9.85,-0.06,5480.0,
104/12/04,28280990.0,279897585.0,9.8,9.95,9.8,9.9,+0.05,5399.0,
104/12/07,54701070.0,560331127.0,10.05,10.35,10.0,10.2,+0.30,8089.0,
104/12/08,24315978.0,245147497.0,10.25,10.25,10.0,10.05,-0.15,5419.0,
104/12/09,41062279.0,408358490.0,10.0,10.05,9.87,10.05,0.00,6837.0,
104/12/10,83207892.0,796329476.0,9.85,9.85,9.36,9.42,-0.63,14824.0,
104/12/11,53522179.0,509684344.0,9.46,9.69,9.42,9.5,+0.08,8406.0,
104/12/14,35192777.0,326741336.0,9.35,9.39,9.23,9.23,-0.27,8277.0,
104/12/15,59112490.0,560261732.0,9.34,9.65,9.24,9.47,+0.24,10095.0,
104/12/16,35291868.0,338393255.0,9.66,9.68,9.47,9.47,0.00,7181.0,
104/12/17,26577371.0,252918548.0,9.58,9.58,9.45,9.55,+0.08,5860.0,
104/12/18,29384402.0,277783700.0,9.5,9.51,9.37,9.47,-0.08,4921.0,
104/12/21,155110806.0,1571236304.0,9.46,10.4,9.42,10.4,+0.93,18823.0,
104/12/22,88335513.0,903991681.0,10.3,10.45,10.1,10.1,-0.30,12723.0,
104/12/23,91212122.0,947251926.0,10.1,10.6,10.1,10.3,+0.20,12398.0,
104/12/24,83726491.0,879969338.0,10.4,10.65,10.35,10.5,+0.20,10243.0,
104/12/25,37819340.0,393683009.0,10.5,10.5,10.3,10.4,-0.10,6241.0,
104/12/28,28450219.0,292329545.0,10.4,10.45,10.2,10.2,-0.20,5835.0,
104/12/29,29194268.0,296596491.0,10.2,10.3,10.05,10.2,0.00,4602.0,
104/12/30,29294581.0,297102820.0,10.25,10.35,10.05,10.05,-0.15,4710.0,
104/12/31,29270271.0,291820418.0,10.05,10.1,9.91,9.94,-0.11,5573.0,
105/01/04,43362759.0,423778164.0,10.0,10.05,9.6,9.6,-0.34,9518.0,
105/01/05,34322159.0,329609014.0,9.6,9.7,9.5,9.52,-0.08,7499.0,
105/01/06,45954204.0,437943045.0,9.55,9.63,9.45,9.46,-0.06,8931.0,
105/01/07,53729470.0,507778338.0,9.46,9.57,9.32,9.53,+0.07,9968.0,
105/01/08,36282123.0,345064539.0,9.53,9.55,9.41,9.52,-0.01,6930.0,
105/01/11,34177010.0,322523117.0,9.46,9.54,9.34,9.35,-0.17,7640.0,
105/01/12,87257943.0,846724461.0,9.41,9.86,9.38,9.6,+0.25,13502.0,
105/01/13,44582652.0,436244550.0,9.78,9.88,9.71,9.8,+0.20,7473.0,
105/01/14,32164521.0,313312270.0,9.56,9.87,9.56,9.73,-0.07,5660.0,
105/01/15,47436118.0,450388505.0,9.75,9.8,9.35,9.47,-0.26,9881.0,
105/01/18,37310577.0,350697542.0,9.31,9.52,9.31,9.41,-0.06,7813.0,
105/01/19,23401198.0,221376810.0,9.46,9.55,9.41,9.42,+0.01,5561.0,
105/01/20,52428836.0,485663864.0,9.42,9.44,9.16,9.17,-0.25,9095.0,
105/01/21,32145986.0,299111357.0,9.3,9.4,9.23,9.28,+0.11,5402.0,
105/01/22,22650793.0,212352095.0,9.53,9.54,9.28,9.3,+0.02,4518.0,
105/01/25,26877794.0,252864425.0,9.43,9.46,9.35,9.38,+0.08,5196.0,
105/01/26,43396429.0,409484445.0,9.36,9.5,9.34,9.49,+0.11,7961.0,
105/01/27,33684810.0,316615714.0,9.5,9.51,9.34,9.34,-0.15,6341.0,
105/01/28,29629477.0,279466411.0,9.36,9.47,9.35,9.45,+0.11,4680.0,
105/01/29,49036432.0,461043398.0,9.4,9.52,9.25,9.43,-0.02,8963.0,
105/01/30,26948406.0,260299417.0,9.52,9.8,9.5,9.65,+0.22,7228.0,
105/02/01,39591937.0,383800104.0,9.65,9.79,9.61,9.62,-0.03,6553.0,
105/02/02,42561878.0,410311855.0,9.64,9.74,9.49,9.65,+0.03,7103.0,
105/02/03,55739604.0,524175081.0,9.5,9.52,9.33,9.33,-0.32,9193.0,
105/02/15,66843992.0,600805129.0,8.87,9.09,8.8,9.07,-0.26,14663.0,
105/02/16,36262857.0,334813047.0,9.07,9.31,9.07,9.28,+0.21,7379.0,
105/02/17,41261007.0,378180681.0,9.28,9.3,9.05,9.05,-0.23,8951.0,
105/02/18,38590998.0,353747105.0,9.19,9.24,9.12,9.12,+0.07,6289.0,
105/02/19,28291920.0,258517600.0,9.09,9.18,9.08,9.16,+0.04,6286.0,
105/02/22,36350159.0,329810877.0,9.08,9.18,8.96,9.03,-0.13,7457.0,
105/02/23,56534636.0,516706232.0,9.09,9.23,9.04,9.15,+0.12,8700.0,
105/02/24,83633148.0,790650015.0,9.22,9.67,9.21,9.35,+0.20,13804.0,
105/02/25,204351748.0,2015081262.0,9.43,10.2,9.36,9.9,+0.55,29745.0,
105/02/26,88675100.0,850823486.0,9.57,9.66,9.51,9.66,-0.24,12880.0,
105/03/01,56794437.0,549472682.0,9.66,9.76,9.62,9.62,-0.04,12270.0,
105/03/02,93927235.0,938185760.0,9.84,10.1,9.78,10.0,+0.38,15472.0,
105/03/03,99422381.0,1023592909.0,10.1,10.4,10.1,10.4,+0.40,15145.0,
105/03/04,87012238.0,906395719.0,10.45,10.5,10.25,10.5,+0.10,15300.0,
105/03/07,67839733.0,705336619.0,10.55,10.6,10.25,10.25,-0.25,13177.0,
105/03/08,147280655.0,1580861868.0,10.35,11.2,10.25,11.15,+0.90,21543.0,
105/03/09,145325970.0,1612835670.0,11.15,11.4,10.85,11.0,-0.15,21457.0,
105/03/10,93856431.0,1041251126.0,10.9,11.25,10.8,11.15,+0.15,14736.0,
105/03/11,75715821.0,845477727.0,11.2,11.3,11.05,11.2,+0.05,11077.0,
105/03/14,91691272.0,1046632224.0,11.3,11.55,11.25,11.3,+0.10,14575.0,
105/03/15,119751834.0,1326537428.0,11.35,11.5,10.8,10.8,-0.50,15812.0,
105/03/16,86033615.0,958132986.0,10.9,11.3,10.9,11.15,+0.35,13022.0,
105/03/17,82318830.0,911704825.0,11.25,11.4,10.8,10.85,-0.30,11937.0,
105/03/18,79603104.0,873572257.0,10.9,11.15,10.85,10.9,+0.05,9654.0,
105/03/21,47295416.0,517242995.0,10.95,11.1,10.75,11.1,+0.20,7375.0,
105/03/22,45124402.0,492598789.0,11.0,11.05,10.8,10.9,-0.20,6772.0,
105/03/23,65381734.0,720790909.0,11.0,11.2,10.9,10.9,0.00,10044.0,
105/03/24,49351643.0,535560052.0,10.85,11.0,10.7,10.85,-0.05,7751.0,
105/03/25,21317855.0,231377608.0,11.0,11.0,10.8,10.8,-0.05,3596.0,
105/03/28,136374201.0,1549052826.0,11.1,11.6,11.05,11.3,+0.50,18244.0,
105/03/29,109055417.0,1220165125.0,11.4,11.5,10.95,11.05,-0.25,12845.0,
105/03/30,151720848.0,1733070627.0,11.3,11.6,11.25,11.35,+0.30,19219.0,
105/03/31,108759967.0,1218779800.0,11.45,11.5,11.0,11.25,-0.10,14769.0,
105/04/01,39754096.0,442926894.0,11.15,11.25,11.05,11.2,-0.05,6054.0,
105/04/06,47668859.0,528035599.0,11.2,11.25,11.0,11.0,-0.20,9880.0,
105/04/07,66776898.0,724069382.0,11.05,11.1,10.7,10.75,-0.25,10181.0,
105/04/08,109997822.0,1213958350.0,10.55,11.2,10.55,11.1,+0.35,13940.0,
105/04/11,42599975.0,472623247.0,11.05,11.2,10.95,11.15,+0.05,6527.0,
105/04/12,55914630.0,620861630.0,11.2,11.3,10.95,11.0,-0.15,7654.0,
105/04/13,34003124.0,379425647.0,11.15,11.2,11.1,11.2,+0.20,5827.0,
105/04/14,66522115.0,753005202.0,11.3,11.5,11.15,11.15,-0.05,8520.0,
105/04/15,29578474.0,330108183.0,11.15,11.25,11.1,11.2,+0.05,5499.0,
105/04/18,24504023.0,272993483.0,11.2,11.25,11.05,11.1,-0.10,4635.0,
105/04/19,30905741.0,342823251.0,11.25,11.25,11.0,11.0,-0.10,4639.0,
105/04/20,36028388.0,394738009.0,11.1,11.15,10.85,10.85,-0.15,6202.0,
105/04/21,30351580.0,330980590.0,11.0,11.1,10.8,10.8,-0.05,5743.0,
105/04/22,30988688.0,337131744.0,10.85,11.0,10.8,10.85,+0.05,4855.0,
105/04/25,24005103.0,257943711.0,10.85,10.9,10.65,10.65,-0.20,4469.0,
105/04/26,43931598.0,462053142.0,10.65,10.7,10.4,10.4,-0.25,7658.0,
105/04/27,36125159.0,376606115.0,10.4,10.55,10.3,10.3,-0.10,6760.0,
105/04/28,47666331.0,484652168.0,10.4,10.45,10.0,10.05,-0.25,7637.0,
105/04/29,42726897.0,427024130.0,10.0,10.1,9.91,10.0,-0.05,7372.0,
105/05/03,37568321.0,370726216.0,10.0,10.05,9.8,9.8,-0.20,7997.0,
105/05/04,44752890.0,429504318.0,9.8,9.85,9.5,9.51,-0.29,9563.0,
105/05/05,29924206.0,286684735.0,9.55,9.66,9.5,9.58,+0.07,6182.0,
105/05/06,27576098.0,261476197.0,9.58,9.59,9.41,9.48,-0.10,5611.0,
105/05/09,26998318.0,259332576.0,9.6,9.69,9.49,9.55,+0.07,6380.0,
105/05/10,20474242.0,196068987.0,9.6,9.64,9.53,9.63,+0.08,5257.0,
105/05/11,27748636.0,265958906.0,9.7,9.75,9.49,9.49,-0.14,5825.0,
105/05/12,15244229.0,145443891.0,9.49,9.6,9.49,9.55,+0.06,3429.0,
105/05/13,44582883.0,414729867.0,9.59,9.59,9.1,9.23,-0.32,10718.0,
105/05/16,31190965.0,284693570.0,9.2,9.23,9.03,9.19,-0.04,6239.0,
105/05/17,37005922.0,337703192.0,9.19,9.19,9.04,9.18,-0.01,7144.0,
105/05/18,33366121.0,303255305.0,9.09,9.14,9.05,9.08,-0.10,6620.0,
105/05/19,24791829.0,225225062.0,9.08,9.14,9.05,9.07,-0.01,4999.0,
105/05/20,49516517.0,453916738.0,9.09,9.32,9.03,9.2,+0.13,9429.0,
105/05/23,80986666.0,779036106.0,9.37,9.77,9.33,9.75,+0.55,14050.0,
105/05/24,52464426.0,499203286.0,9.65,9.66,9.45,9.45,-0.30,10761.0,
105/05/25,50235643.0,480975394.0,9.57,9.64,9.51,9.55,+0.10,10629.0,
105/05/26,19344342.0,184999093.0,9.6,9.6,9.52,9.6,+0.05,4186.0,
105/05/27,48643375.0,472310064.0,9.66,9.8,9.62,9.78,+0.18,9362.0,
105/05/30,29782366.0,287752129.0,9.77,9.77,9.62,9.63,-0.15,7376.0,
105/05/31,43854537.0,423901113.0,9.65,9.73,9.61,9.67,+0.04,5432.0,
105/06/01,80600355.0,801195825.0,9.67,10.1,9.67,9.98,+0.31,12762.0,
105/06/02,41881203.0,413411746.0,9.98,10.05,9.75,9.75,-0.23,7742.0,
105/06/03,30196707.0,293979042.0,9.8,9.86,9.66,9.71,-0.04,5563.0,
105/06/04,9324627.0,90480944.0,9.77,9.78,9.68,9.68,-0.03,2082.0,
105/06/06,48560796.0,479000768.0,9.78,10.05,9.75,9.76,+0.08,7409.0,
105/06/07,27694910.0,270988428.0,9.84,9.88,9.75,9.76,0.00,6095.0,
105/06/08,44897347.0,434626543.0,9.75,9.77,9.62,9.69,-0.07,9624.0,
105/06/13,40667199.0,386391353.0,9.69,9.69,9.35,9.37,-0.32,9451.0,
105/06/14,24714765.0,232805615.0,9.37,9.45,9.35,9.45,+0.08,7162.0,
105/06/15,33672824.0,314608804.0,9.45,9.49,9.25,9.33,-0.12,8082.0,
105/06/16,31764868.0,293722563.0,9.33,9.37,9.19,9.26,-0.07,5984.0,
105/06/17,57070809.0,531964806.0,9.32,9.42,9.25,9.29,+0.03,11213.0,
105/06/20,43245219.0,411197208.0,9.52,9.54,9.45,9.53,+0.24,8010.0,
105/06/21,25798431.0,246105046.0,9.53,9.57,9.5,9.55,+0.02,5822.0,
105/06/22,23186525.0,222033305.0,9.6,9.64,9.52,9.6,+0.05,4633.0,
105/06/23,22998783.0,220891819.0,9.65,9.67,9.57,9.57,-0.03,4657.0,
105/06/24,54917745.0,518999931.0,9.6,9.68,9.24,9.37,-0.20,11345.0,
105/06/27,23104874.0,218619336.0,9.31,9.52,9.31,9.51,+0.14,4371.0,
105/06/28,47756098.0,456093865.0,9.46,9.65,9.42,9.61,+0.10,11490.0,
105/06/29,194498190.0,1982192758.0,9.9,10.5,9.88,10.5,+0.89,25048.0,
105/06/30,221835660.0,2399692124.0,10.7,11.05,10.5,10.8,+0.30,33239.0,
105/07/01,105098382.0,1143500449.0,11.1,11.2,10.7,10.75,-0.05,18212.0,
105/07/04,55962020.0,608817812.0,10.8,11.0,10.7,10.95,+0.20,9947.0,
105/07/05,58688929.0,640709985.0,10.9,11.05,10.8,11.0,+0.05,9637.0,
105/07/06,51497066.0,553686976.0,10.9,10.9,10.6,10.7,-0.30,8560.0,
105/07/07,80118373.0,871914459.0,10.85,11.0,10.75,10.9,+0.20,10143.0,
105/07/11,84435147.0,909559018.0,10.9,10.9,10.6,10.6,X0.00,11338.0,
105/07/12,56313628.0,595784128.0,10.7,10.7,10.5,10.55,-0.05,10197.0,
105/07/13,75908631.0,804094064.0,10.6,10.7,10.5,10.6,+0.05,11789.0,
105/07/14,48654871.0,520007347.0,10.6,10.8,10.55,10.7,+0.10,9064.0,
105/07/15,42052544.0,450407077.0,10.7,10.8,10.65,10.7,0.00,7569.0,
105/07/18,73820736.0,804805288.0,10.8,11.0,10.75,10.9,+0.20,11322.0,
105/07/19,208179083.0,2346571582.0,11.1,11.5,11.05,11.5,+0.60,29764.0,
105/07/20,96566047.0,1095864247.0,11.4,11.5,11.25,11.25,-0.25,21475.0,
105/07/21,231009735.0,2730601135.0,11.45,12.05,11.45,11.75,+0.50,35502.0,
105/07/22,120287221.0,1421659313.0,11.85,12.0,11.55,11.9,+0.15,19374.0,
105/07/25,116206292.0,1357772481.0,12.0,12.1,11.4,11.6,-0.30,17756.0,
105/07/26,51485908.0,599578473.0,11.6,11.75,11.45,11.7,+0.10,8748.0,
105/07/27,101211639.0,1199924024.0,11.8,12.0,11.7,11.85,+0.15,15390.0,
105/07/28,127089730.0,1535990259.0,12.2,12.35,11.95,12.0,+0.15,17769.0,
105/07/29,98442609.0,1156576338.0,11.85,11.9,11.6,11.8,-0.20,12079.0,
105/08/01,59668773.0,701119344.0,11.7,11.8,11.65,11.8,0.00,10132.0,
105/08/02,59607008.0,708624553.0,11.9,11.95,11.8,11.85,+0.05,14219.0,
105/08/03,85652441.0,998818778.0,11.7,11.75,11.55,11.7,-0.15,11940.0,
105/08/04,52798189.0,620191284.0,11.7,11.9,11.6,11.85,+0.15,8270.0,
105/08/05,60925282.0,726290049.0,11.85,12.0,11.75,11.95,+0.10,9334.0,
105/08/08,75777063.0,921152954.0,12.25,12.3,12.05,12.15,+0.20,11242.0,
105/08/09,37105089.0,446493164.0,12.15,12.15,11.9,12.0,-0.15,6565.0,
105/08/10,49632958.0,585100728.0,11.95,12.0,11.7,11.8,-0.20,8304.0,
105/08/11,70543207.0,813813359.0,11.75,11.8,11.4,11.55,-0.25,10354.0,
105/08/12,43252148.0,499461452.0,11.65,11.7,11.4,11.45,-0.10,8140.0,
105/08/15,34637641.0,394497056.0,11.5,11.55,11.3,11.35,-0.10,6924.0,
105/08/16,64485391.0,747873145.0,11.45,11.8,11.4,11.65,+0.30,10642.0,
105/08/17,41126373.0,470249825.0,11.65,11.7,11.25,11.35,-0.30,9059.0,
105/08/18,43492602.0,493455077.0,11.35,11.45,11.2,11.45,+0.10,7095.0,
105/08/19,81732835.0,959350865.0,11.65,11.9,11.6,11.65,+0.20,11560.0,
105/08/22,50031358.0,583013631.0,11.85,11.85,11.5,11.6,-0.05,7193.0,
105/08/23,41763508.0,486080010.0,11.6,11.75,11.5,11.65,+0.05,7457.0,
105/08/24,48763240.0,565526288.0,11.75,11.8,11.45,11.6,-0.05,7071.0,
105/08/25,78380046.0,921373791.0,11.65,11.85,11.6,11.8,+0.20,11485.0,
105/08/26,39114873.0,455629938.0,11.75,11.75,11.6,11.65,-0.15,6759.0,
105/08/29,48137460.0,550013622.0,11.6,11.65,11.3,11.4,-0.25,6761.0,
105/08/30,33366934.0,381562217.0,11.5,11.55,11.35,11.4,0.00,5815.0,
105/08/31,67176549.0,753846806.0,11.45,11.5,11.1,11.2,-0.20,10827.0,
105/09/01,44376560.0,488856623.0,11.1,11.15,10.9,11.0,-0.20,7949.0,
105/09/02,56380785.0,605175009.0,10.95,11.05,10.6,10.7,-0.30,17603.0,
105/09/05,48084512.0,530646987.0,10.95,11.2,10.9,11.15,+0.45,12595.0,
105/09/06,37052039.0,413641091.0,11.15,11.25,11.05,11.2,+0.05,5899.0,
105/09/07,22747241.0,254157501.0,11.25,11.25,11.1,11.1,-0.10,5528.0,
105/09/08,49565279.0,546982245.0,11.05,11.15,10.9,11.1,0.00,6977.0,
105/09/09,33620254.0,368585688.0,11.0,11.05,10.9,10.95,-0.15,5395.0,
105/09/10,45584432.0,484757755.0,10.65,10.7,10.55,10.6,-0.35,6802.0,
105/09/12,64943242.0,685481405.0,10.6,10.75,10.4,10.4,-0.20,8654.0,
105/09/13,64349793.0,682053402.0,10.65,10.75,10.45,10.5,+0.10,9618.0,
105/09/14,39463999.0,413069972.0,10.5,10.6,10.4,10.4,-0.10,6078.0,
105/09/19,29134349.0,309522409.0,10.55,10.7,10.55,10.65,+0.25,5193.0,
105/09/20,66471741.0,718490602.0,10.65,11.0,10.6,10.9,+0.25,10792.0,
105/09/21,70628270.0,781521620.0,11.1,11.2,10.95,11.0,+0.10,9576.0,
105/09/22,37888037.0,415480463.0,11.15,11.15,10.85,10.9,-0.10,6575.0,
105/09/23,32827860.0,359305246.0,10.95,11.05,10.85,10.9,0.00,5241.0,
105/09/26,24252893.0,260616538.0,10.85,10.85,10.65,10.65,-0.25,4956.0,
105/09/29,25705063.0,275731332.0,10.8,10.8,10.65,10.7,+0.05,5707.0,
105/09/30,30268628.0,320251947.0,10.65,10.65,10.5,10.6,-0.10,5117.0,
105/10/03,72350699.0,788578744.0,10.7,11.0,10.65,10.9,+0.30,9014.0,
105/10/04,42983211.0,466354855.0,10.9,10.95,10.8,10.85,-0.05,7204.0,
105/10/05,20732871.0,224542371.0,10.75,10.9,10.75,10.85,0.00,3275.0,
105/10/06,45767936.0,502533095.0,10.95,11.1,10.9,11.0,+0.15,6434.0,
105/10/07,54485276.0,585391350.0,10.95,10.95,10.65,10.7,-0.30,8325.0,
105/10/11,46294401.0,488891858.0,10.8,10.85,10.4,10.5,-0.20,7290.0,
105/10/12,40636657.0,427227676.0,10.5,10.6,10.3,10.6,+0.10,5517.0,
105/10/13,36589472.0,384184290.0,10.55,10.6,10.4,10.5,-0.10,7111.0,
105/10/14,27359942.0,286749876.0,10.5,10.55,10.4,10.5,0.00,5627.0,
105/10/17,21623967.0,226815922.0,10.5,10.6,10.45,10.45,-0.05,4594.0,
105/10/18,22538985.0,236555811.0,10.5,10.55,10.45,10.5,+0.05,4656.0,
105/10/19,39492362.0,419563901.0,10.55,10.7,10.5,10.6,+0.10,6873.0,
105/10/20,22468224.0,238588326.0,10.7,10.7,10.55,10.6,0.00,3745.0,
105/10/21,86735382.0,945758006.0,10.7,11.0,10.7,10.9,+0.30,10484.0,
105/10/24,47436102.0,524956442.0,11.05,11.15,10.95,11.0,+0.10,7744.0,
105/10/25,69584050.0,778959455.0,11.1,11.25,11.05,11.2,+0.20,11448.0,
105/10/26,36301722.0,406928794.0,11.2,11.25,11.1,11.25,+0.05,5194.0,
105/10/27,42262741.0,473338801.0,11.35,11.4,11.05,11.05,-0.20,6495.0,
105/10/28,46790323.0,509158801.0,11.1,11.15,10.75,10.85,-0.20,6544.0,
105/10/31,55941596.0,597323973.0,10.8,10.85,10.6,10.65,-0.20,8730.0,
105/11/01,74824273.0,821343153.0,10.75,11.05,10.7,11.05,+0.40,10484.0,
105/11/02,61745678.0,682297316.0,10.95,11.15,10.95,11.1,+0.05,9750.0,
105/11/03,41100496.0,452461284.0,11.1,11.15,10.9,10.95,-0.15,7243.0,
105/11/04,72661305.0,813119511.0,11.15,11.3,11.05,11.15,+0.20,11231.0,
105/11/07,38916259.0,436260596.0,11.25,11.3,11.15,11.2,+0.05,5895.0,
105/11/08,53863640.0,608760546.0,11.3,11.4,11.25,11.25,+0.05,9523.0,
105/11/09,98202352.0,1076293689.0,11.3,11.35,10.65,10.7,-0.55,12855.0,
105/11/10,48189259.0,531217699.0,11.05,11.15,10.95,11.05,+0.35,6470.0,
105/11/11,50400422.0,547149193.0,10.9,10.95,10.7,10.95,-0.10,7403.0,
105/11/14,34141202.0,369501950.0,10.95,10.95,10.75,10.75,-0.20,6479.0,
105/11/15,43109326.0,470576701.0,10.8,11.0,10.75,10.8,+0.05,6558.0,
105/11/16,33956374.0,369723115.0,10.95,11.0,10.8,10.8,0.00,5906.0,
105/11/17,43249547.0,472042731.0,10.8,11.0,10.75,10.95,+0.15,5184.0,
105/11/18,36187435.0,394876375.0,10.95,11.0,10.85,10.95,0.00,6019.0,
105/11/21,60997231.0,679508173.0,11.0,11.25,11.0,11.15,+0.20,9163.0,
105/11/22,48842258.0,541770471.0,11.15,11.2,11.0,11.0,-0.15,7252.0,
105/11/23,35962124.0,396979527.0,11.05,11.15,10.95,11.0,0.00,5673.0,
105/11/24,29017077.0,316734505.0,11.0,11.05,10.85,10.9,-0.10,4331.0,
105/11/25,26587185.0,288762908.0,10.9,11.0,10.8,10.8,-0.10,6225.0,
105/11/28,20926458.0,226673497.0,10.9,10.95,10.8,10.8,0.00,5115.0,
105/11/29,62531106.0,683021162.0,10.85,11.05,10.8,10.95,+0.15,8807.0,
105/11/30,47459433.0,520622844.0,10.95,11.0,10.85,11.0,+0.05,5808.0,
105/12/01,30735212.0,336624639.0,10.95,11.05,10.9,10.95,-0.05,5918.0,
105/12/02,42192992.0,458172262.0,10.85,10.9,10.75,10.8,-0.15,5723.0,
105/12/05,36662971.0,399166797.0,10.8,11.0,10.75,11.0,+0.20,5835.0,
105/12/06,40745181.0,447671147.0,11.05,11.05,10.9,11.0,0.00,6830.0,
105/12/07,113525658.0,1276137074.0,11.15,11.35,11.05,11.35,+0.35,14665.0,
105/12/08,85978269.0,981797938.0,11.4,11.55,11.35,11.4,+0.05,12530.0,
105/12/09,45619801.0,514738539.0,11.45,11.45,11.2,11.25,-0.15,7820.0,
105/12/12,45810865.0,518014245.0,11.3,11.45,11.2,11.3,+0.05,7884.0,
105/12/13,33853422.0,382140147.0,11.25,11.4,11.2,11.25,-0.05,5872.0,
105/12/14,47661163.0,538693342.0,11.3,11.35,11.25,11.3,+0.05,6026.0,
105/12/15,81543738.0,935923038.0,11.35,11.6,11.25,11.55,+0.25,11785.0,
105/12/16,68778354.0,800446649.0,11.65,11.75,11.5,11.55,0.00,9823.0,
105/12/19,36315385.0,416851115.0,11.55,11.65,11.4,11.45,-0.10,5033.0,
105/12/20,36614054.0,423900576.0,11.5,11.65,11.45,11.6,+0.15,6485.0,
105/12/21,85650682.0,1013801429.0,11.7,11.9,11.7,11.8,+0.20,11708.0,
105/12/22,48183028.0,567874099.0,11.8,11.9,11.7,11.75,-0.05,6648.0,
105/12/23,44103403.0,518356406.0,11.75,11.9,11.65,11.65,-0.10,7776.0,
105/12/26,18509827.0,215065373.0,11.7,11.75,11.55,11.6,-0.05,2645.0,
105/12/27,20032378.0,231494252.0,11.65,11.7,11.5,11.5,-0.10,5149.0,
105/12/28,34084301.0,396200108.0,11.55,11.7,11.55,11.65,+0.15,5996.0,
105/12/29,30605427.0,354303149.0,11.6,11.65,11.5,11.55,-0.10,5690.0,
105/12/30,35716804.0,413791345.0,11.55,11.65,11.5,11.6,+0.05,6415.0,
106/01/03,131832835.0,1575945833.0,11.7,12.1,11.65,12.1,+0.50,16390.0,
106/01/04,95286587.0,1160628513.0,12.15,12.3,12.05,12.15,+0.05,14173.0,
106/01/05,129970436.0,1618077405.0,12.2,12.6,12.1,12.55,+0.40,15839.0,
106/01/06,126913718.0,1630229828.0,12.6,13.0,12.6,12.95,+0.40,18176.0,
106/01/09,110647539.0,1438418759.0,13.15,13.25,12.8,12.85,-0.10,18203.0,
106/01/10,72606927.0,932214427.0,13.0,13.05,12.7,12.8,-0.05,11559.0,
106/01/11,48568250.0,623286896.0,12.9,12.95,12.75,12.75,-0.05,6704.0,
106/01/12,80963726.0,1040493188.0,12.8,13.0,12.75,12.85,+0.10,11114.0,
106/01/13,65916491.0,850379783.0,12.85,13.0,12.75,13.0,+0.15,8072.0,
106/01/16,54950187.0,708453269.0,13.05,13.05,12.75,12.8,-0.20,7588.0,
106/01/17,24898434.0,319254174.0,12.8,12.9,12.75,12.85,+0.05,3812.0,
106/01/18,109456041.0,1435075628.0,12.85,13.3,12.8,13.2,+0.35,13919.0,
106/01/19,58511905.0,769217078.0,13.15,13.2,13.05,13.15,-0.05,8853.0,
106/01/20,52251935.0,688602655.0,13.15,13.3,13.05,13.1,-0.05,6055.0,
106/01/23,53493173.0,699864816.0,13.2,13.2,13.0,13.1,0.00,6864.0,
106/01/24,58327331.0,766221489.0,13.05,13.2,13.0,13.2,+0.10,6593.0,
查無資料！
