104/12/03,23032400.0,406126075.0,17.55,17.75,17.45,17.65,-0.05,5425.0,
104/12/04,29020808.0,505220208.0,17.5,17.55,17.35,17.35,-0.30,7224.0,
104/12/07,43960624.0,760343744.0,17.4,17.6,17.2,17.2,-0.15,9673.0,
104/12/08,67574259.0,1151004232.0,17.2,17.2,17.0,17.0,-0.20,16585.0,
104/12/09,76862519.0,1289328023.0,16.85,16.95,16.7,16.7,-0.30,16710.0,
104/12/10,64564977.0,1068200292.0,16.65,16.8,16.4,16.7,0.00,12955.0,
104/12/11,100699264.0,1644749065.0,16.7,16.7,16.2,16.25,-0.45,21329.0,
104/12/14,49838467.0,809084441.0,16.15,16.45,16.05,16.3,+0.05,10720.0,
104/12/15,32080192.0,522651743.0,16.4,16.45,16.15,16.3,0.00,8279.0,
104/12/16,32305250.0,533066554.0,16.55,16.6,16.35,16.5,+0.20,5222.0,
104/12/17,39882989.0,668763127.0,16.65,16.9,16.55,16.9,+0.40,8626.0,
104/12/18,38976903.0,647556571.0,16.6,16.8,16.5,16.55,-0.35,6045.0,
104/12/21,23348834.0,383141562.0,16.35,16.5,16.25,16.45,-0.10,4950.0,
104/12/22,21711617.0,358675949.0,16.45,16.65,16.45,16.65,+0.20,4530.0,
104/12/23,24322948.0,409354305.0,16.7,16.9,16.65,16.9,+0.25,5854.0,
104/12/24,18573573.0,315933941.0,17.05,17.1,16.95,16.95,+0.05,4864.0,
104/12/25,10642705.0,179936235.0,16.95,17.0,16.8,16.95,0.00,2568.0,
104/12/28,20102616.0,336528098.0,16.8,16.85,16.55,16.8,-0.15,4862.0,
104/12/29,11674576.0,196326674.0,16.8,16.9,16.75,16.85,+0.05,3616.0,
104/12/30,21302872.0,355870206.0,16.9,16.95,16.6,16.65,-0.20,4733.0,
104/12/31,13165304.0,221216962.0,16.65,16.9,16.65,16.9,+0.25,2774.0,
105/01/04,35051436.0,579139079.0,16.85,16.9,16.35,16.4,-0.50,9415.0,
105/01/05,33548509.0,547060044.0,16.3,16.4,16.25,16.35,-0.05,10647.0,
105/01/06,41455570.0,671338448.0,16.35,16.35,16.1,16.15,-0.20,9829.0,
105/01/07,51851899.0,825822134.0,16.2,16.25,15.8,15.9,-0.25,14063.0,
105/01/08,31716926.0,505331248.0,15.9,16.05,15.75,16.0,+0.10,8171.0,
105/01/11,37248246.0,584461363.0,15.85,15.95,15.55,15.6,-0.40,10735.0,
105/01/12,57722673.0,902367665.0,15.65,15.8,15.5,15.5,-0.10,12973.0,
105/01/13,28959504.0,454264603.0,15.7,15.8,15.6,15.8,+0.30,6365.0,
105/01/14,41332391.0,643675695.0,15.6,15.7,15.5,15.65,-0.15,9808.0,
105/01/15,62001028.0,951853994.0,15.6,15.65,15.15,15.15,-0.50,15437.0,
105/01/18,56929819.0,855862508.0,14.95,15.3,14.85,15.2,+0.05,12947.0,
105/01/19,25204565.0,381547143.0,15.2,15.25,15.0,15.25,+0.05,6005.0,
105/01/20,42261694.0,631786288.0,15.1,15.15,14.85,14.85,-0.40,12202.0,
105/01/21,65096368.0,952361033.0,14.85,14.95,14.5,14.5,-0.35,13360.0,
105/01/22,50512709.0,736191009.0,14.65,14.75,14.5,14.6,+0.10,9874.0,
105/01/25,62354492.0,924502320.0,14.75,14.95,14.7,14.85,+0.25,11067.0,
105/01/26,46037497.0,671749965.0,14.7,14.7,14.5,14.55,-0.30,9273.0,
105/01/27,37295046.0,543014352.0,14.6,14.7,14.5,14.55,0.00,8089.0,
105/01/28,39264810.0,576858599.0,14.55,14.8,14.55,14.6,+0.05,7293.0,
105/01/29,92795241.0,1421951512.0,14.7,15.75,14.65,15.55,+0.95,16762.0,
105/01/30,58948485.0,942031603.0,15.85,16.15,15.8,16.1,+0.55,13513.0,
105/02/01,43150348.0,683576364.0,16.0,16.0,15.7,15.85,-0.25,10136.0,
105/02/02,72472823.0,1130001394.0,15.7,15.8,15.4,15.55,-0.30,13306.0,
105/02/03,51856026.0,791151475.0,15.35,15.4,15.1,15.3,-0.25,11384.0,
105/02/15,78338949.0,1172641233.0,15.0,15.1,14.85,14.95,-0.35,14826.0,
105/02/16,75418754.0,1165143088.0,15.1,15.7,15.05,15.5,+0.55,13625.0,
105/02/17,42794349.0,658112512.0,15.5,15.5,15.3,15.35,-0.15,7930.0,
105/02/18,62280973.0,968268740.0,15.5,15.65,15.45,15.6,+0.25,10098.0,
105/02/19,38280730.0,593317917.0,15.55,15.6,15.35,15.6,0.00,6315.0,
105/02/22,28008469.0,439405287.0,15.65,15.85,15.55,15.65,+0.05,5826.0,
105/02/23,24378040.0,382841414.0,15.75,15.8,15.65,15.75,+0.10,5374.0,
105/02/24,42703135.0,666148452.0,15.65,15.75,15.5,15.6,-0.15,6956.0,
105/02/25,44394248.0,701121738.0,15.6,15.9,15.55,15.9,+0.30,8287.0,
105/02/26,44958027.0,722527164.0,16.0,16.2,15.9,16.2,+0.30,9114.0,
105/03/01,33025642.0,531905171.0,16.0,16.2,16.0,16.15,-0.05,8353.0,
105/03/02,43512572.0,712202677.0,16.3,16.5,16.25,16.3,+0.15,9964.0,
105/03/03,52908321.0,877899976.0,16.4,16.7,16.35,16.65,+0.35,12429.0,
105/03/04,35812479.0,597891869.0,16.7,16.8,16.5,16.75,+0.10,9054.0,
105/03/07,39663125.0,667817237.0,16.85,16.95,16.75,16.85,+0.10,10252.0,
105/03/08,35750297.0,593870380.0,16.75,16.8,16.45,16.7,-0.15,8566.0,
105/03/09,37512926.0,625690618.0,16.65,16.9,16.5,16.7,0.00,6883.0,
105/03/10,28639890.0,477809763.0,16.75,16.8,16.55,16.6,-0.10,7411.0,
105/03/11,33415628.0,559689715.0,16.65,16.9,16.6,16.9,+0.30,7784.0,
105/03/14,31806399.0,541063883.0,17.05,17.1,16.95,17.0,+0.10,8448.0,
105/03/15,36623559.0,612264564.0,17.0,17.05,16.55,16.6,-0.40,9072.0,
105/03/16,32496922.0,542349715.0,16.6,16.85,16.55,16.65,+0.05,6965.0,
105/03/17,38851915.0,656960548.0,16.85,17.05,16.75,16.9,+0.25,8692.0,
105/03/18,44269480.0,749273873.0,16.95,17.0,16.85,16.95,+0.05,6568.0,
105/03/21,26990982.0,456880444.0,17.0,17.05,16.8,17.0,+0.05,5847.0,
105/03/22,27293537.0,459340409.0,16.95,16.95,16.75,16.85,-0.15,6246.0,
105/03/23,20843265.0,349921523.0,16.85,16.95,16.65,16.85,0.00,4657.0,
105/03/24,26490225.0,444306466.0,16.75,16.9,16.6,16.9,+0.05,5517.0,
105/03/25,9213614.0,155190431.0,16.95,16.95,16.75,16.8,-0.10,2418.0,
105/03/28,13299466.0,222808911.0,16.8,16.85,16.7,16.7,-0.10,3074.0,
105/03/29,28196544.0,468921678.0,16.75,16.8,16.5,16.6,-0.10,6817.0,
105/03/30,50788549.0,858441499.0,16.6,17.0,16.55,16.95,+0.35,9598.0,
105/03/31,49259753.0,836761701.0,17.05,17.2,16.85,17.0,+0.05,8903.0,
105/04/01,33883556.0,567507669.0,16.85,16.9,16.65,16.75,-0.25,6452.0,
105/04/06,55606139.0,911950903.0,16.6,16.65,16.3,16.3,-0.45,13817.0,
105/04/07,49101907.0,790720738.0,16.3,16.35,16.0,16.05,-0.25,11330.0,
105/04/08,33892651.0,548580300.0,16.0,16.35,16.0,16.3,+0.25,6790.0,
105/04/11,26330307.0,438865617.0,16.25,16.25,16.05,16.2,-0.10,6016.0,
105/04/12,18353296.0,298916746.0,16.2,16.4,16.15,16.25,+0.05,4897.0,
105/04/13,36769153.0,599531695.0,16.3,16.4,16.15,16.3,+0.05,6872.0,
105/04/14,38624464.0,631817709.0,16.4,16.45,16.3,16.3,0.00,7536.0,
105/04/15,33764024.0,553074528.0,16.35,16.45,16.3,16.4,+0.10,7538.0,
105/04/18,30058690.0,494221954.0,16.4,16.5,16.35,16.45,+0.05,5353.0,
105/04/19,24568207.0,404062060.0,16.55,16.55,16.35,16.45,0.00,5075.0,
105/04/20,38489283.0,630429078.0,16.55,16.55,16.2,16.3,-0.15,6646.0,
105/04/21,19485261.0,317213597.0,16.3,16.35,16.25,16.3,0.00,4189.0,
105/04/22,19519896.0,319355004.0,16.3,16.5,16.25,16.35,+0.05,4180.0,
105/04/25,16290255.0,267685365.0,16.35,16.5,16.3,16.5,+0.15,4505.0,
105/04/26,22775802.0,376073551.0,16.5,16.6,16.4,16.55,+0.05,3307.0,
105/04/27,20748944.0,342468590.0,16.55,16.6,16.45,16.45,-0.10,4263.0,
105/04/28,27322257.0,449203235.0,16.6,16.6,16.35,16.45,0.00,4496.0,
105/04/29,41633494.0,664572652.0,16.35,16.4,16.2,16.4,-0.05,9987.0,
105/05/03,68018027.0,1125881785.0,16.55,16.75,16.45,16.5,+0.10,12878.0,
105/05/04,41620876.0,685598467.0,16.6,16.6,16.35,16.4,-0.10,8703.0,
105/05/05,27730988.0,453829436.0,16.4,16.5,16.3,16.35,-0.05,6981.0,
105/05/06,32881455.0,534226122.0,16.35,16.4,16.2,16.2,-0.15,7912.0,
105/05/09,30432289.0,491983804.0,16.25,16.3,16.1,16.1,-0.10,7569.0,
105/05/10,19275982.0,312699654.0,16.1,16.3,16.1,16.25,+0.15,4941.0,
105/05/11,36990947.0,595175349.0,16.3,16.35,16.0,16.05,-0.20,10241.0,
105/05/12,18553481.0,297925516.0,16.0,16.15,16.0,16.1,+0.05,4832.0,
105/05/13,36431683.0,587456026.0,16.1,16.2,16.05,16.15,+0.05,9414.0,
105/05/16,22591854.0,366856450.0,16.15,16.3,16.15,16.3,+0.15,5300.0,
105/05/17,29832876.0,485643270.0,16.3,16.5,16.25,16.5,+0.20,6237.0,
105/05/18,23696318.0,389298522.0,16.4,16.5,16.3,16.45,-0.05,5917.0,
105/05/19,28370416.0,462254997.0,16.35,16.4,16.2,16.3,-0.15,7592.0,
105/05/20,22618374.0,370891660.0,16.35,16.5,16.3,16.35,+0.05,4045.0,
105/05/23,39087715.0,645858064.0,16.3,16.6,16.2,16.5,+0.15,7412.0,
105/05/24,27841997.0,460010134.0,16.6,16.6,16.45,16.5,0.00,4677.0,
105/05/25,36358110.0,604301662.0,16.5,16.7,16.45,16.65,+0.15,7231.0,
105/05/26,18003908.0,299317451.0,16.65,16.7,16.55,16.65,0.00,4866.0,
105/05/27,45796962.0,772231704.0,16.7,17.0,16.65,17.0,+0.35,9815.0,
105/05/30,48135712.0,823588721.0,17.05,17.25,16.95,17.15,+0.15,12089.0,
105/05/31,74099167.0,1268994690.0,17.15,17.2,17.1,17.1,-0.05,8517.0,
105/06/01,41036698.0,703387127.0,17.1,17.2,17.05,17.2,+0.10,8392.0,
105/06/02,38233314.0,655701168.0,17.2,17.2,17.1,17.1,-0.10,7161.0,
105/06/03,37440084.0,640465586.0,17.1,17.2,17.05,17.1,0.00,8542.0,
105/06/04,11252986.0,192150576.0,17.1,17.1,17.0,17.05,-0.05,2004.0,
105/06/06,31531370.0,539073684.0,17.1,17.2,17.0,17.1,+0.05,6643.0,
105/06/07,47278451.0,809305751.0,17.15,17.2,17.05,17.1,0.00,9743.0,
105/06/08,59955007.0,1032306542.0,17.1,17.3,17.1,17.2,+0.10,13124.0,
105/06/13,175770558.0,2888799670.0,16.3,16.65,16.3,16.35,-0.85,32008.0,
105/06/14,65157030.0,1070763838.0,16.4,16.5,16.35,16.5,+0.15,12365.0,
105/06/15,45061243.0,741924704.0,16.45,16.55,16.35,16.5,0.00,7982.0,
105/06/16,40192548.0,659469298.0,16.45,16.5,16.35,16.4,-0.10,8154.0,
105/06/17,28719434.0,473110119.0,16.5,16.5,16.4,16.5,+0.10,6630.0,
105/06/20,33723129.0,558647317.0,16.55,16.6,16.5,16.6,+0.10,6543.0,
105/06/21,43630288.0,724330610.0,16.6,16.65,16.55,16.65,+0.05,8105.0,
105/06/22,36025044.0,598111814.0,16.65,16.65,16.55,16.6,-0.05,5954.0,
105/06/23,30233705.0,501402757.0,16.6,16.65,16.55,16.6,0.00,7479.0,
105/06/24,69811296.0,1142329350.0,16.6,16.6,16.15,16.35,-0.25,14025.0,
105/06/27,31810095.0,520111197.0,16.25,16.45,16.2,16.45,+0.10,6670.0,
105/06/28,51422444.0,853546445.0,16.35,16.8,16.3,16.7,+0.25,8997.0,
105/06/29,39920472.0,670848431.0,16.8,16.85,16.75,16.8,+0.10,6488.0,
105/06/30,37033256.0,623731084.0,16.9,16.9,16.8,16.85,+0.05,6961.0,
105/07/01,33819111.0,571650756.0,16.85,16.95,16.8,16.9,+0.05,6299.0,
105/07/04,28074091.0,475334317.0,16.9,17.0,16.85,16.95,+0.05,5787.0,
105/07/05,43334298.0,736302916.0,17.0,17.1,16.9,17.0,+0.05,8014.0,
105/07/06,47050284.0,797262878.0,17.0,17.0,16.9,16.95,-0.05,8048.0,
105/07/07,30778176.0,520882962.0,16.95,17.0,16.9,16.9,-0.05,6181.0,
105/07/11,72319198.0,1245314213.0,17.0,17.3,16.95,17.25,+0.35,10200.0,
105/07/12,68379160.0,1191231985.0,17.3,17.55,17.25,17.55,+0.30,12682.0,
105/07/13,65196386.0,1149392506.0,17.6,17.7,17.55,17.65,+0.10,11667.0,
105/07/14,68410857.0,1206200691.0,17.6,17.7,17.55,17.65,0.00,9214.0,
105/07/15,65075928.0,1154387665.0,17.65,17.9,17.6,17.9,+0.25,14564.0,
105/07/18,60020748.0,1085224977.0,17.95,18.15,17.95,18.1,+0.20,13010.0,
105/07/19,57490467.0,1043696475.0,18.15,18.25,18.0,18.25,+0.15,10243.0,
105/07/20,52642129.0,955215186.0,18.2,18.25,18.05,18.15,-0.10,9716.0,
105/07/21,58216583.0,1058730216.0,18.2,18.25,18.1,18.2,+0.05,11685.0,
105/07/22,53842776.0,973234455.0,18.2,18.2,18.0,18.1,-0.10,9685.0,
105/07/25,60114382.0,1088561525.0,18.15,18.25,18.0,18.15,+0.05,13006.0,
105/07/26,51828346.0,941734446.0,18.1,18.2,18.1,18.2,+0.05,10842.0,
105/07/27,81785268.0,1493641151.0,18.2,18.3,18.2,18.3,+0.10,11265.0,
105/07/28,130012590.0,2387904670.0,18.3,18.45,18.25,18.4,+0.10,17564.0,
105/07/29,95314318.0,1685532843.0,17.75,17.8,17.6,17.6,X0.00,12656.0,
105/08/01,43542564.0,769069456.0,17.65,17.75,17.55,17.65,+0.05,8838.0,
105/08/02,31060856.0,546063148.0,17.6,17.7,17.45,17.65,0.00,6177.0,
105/08/03,24953095.0,437752912.0,17.5,17.6,17.45,17.6,-0.05,5070.0,
105/08/04,43165448.0,755253874.0,17.6,17.6,17.4,17.6,0.00,7056.0,
105/08/05,39055550.0,689130921.0,17.6,17.75,17.55,17.65,+0.05,6919.0,
105/08/08,39121805.0,690797049.0,17.65,17.75,17.6,17.7,+0.05,4747.0,
105/08/09,45395063.0,802351498.0,17.65,17.75,17.6,17.75,+0.05,5602.0,
105/08/10,56367549.0,1007507682.0,17.75,18.0,17.7,18.0,+0.25,8836.0,
105/08/11,58931323.0,1056351590.0,18.1,18.1,17.8,17.9,-0.10,5884.0,
105/08/12,45985288.0,823624328.0,17.85,18.0,17.85,17.95,+0.05,6802.0,
105/08/15,39134857.0,707666552.0,18.0,18.2,17.9,18.2,+0.25,7863.0,
105/08/16,52113389.0,951420499.0,18.25,18.3,18.2,18.3,+0.10,10392.0,
105/08/17,49417507.0,904995806.0,18.3,18.4,18.25,18.35,+0.05,7888.0,
105/08/18,216487858.0,4131729626.0,18.45,19.7,18.45,19.25,+0.90,38282.0,
105/08/19,183697533.0,3542863966.0,19.4,19.7,18.9,18.9,-0.35,37063.0,
105/08/22,68083422.0,1262457611.0,18.8,18.8,18.4,18.6,-0.30,13590.0,
105/08/23,41906805.0,778523253.0,18.6,18.7,18.45,18.45,-0.15,8584.0,
105/08/24,43837595.0,799493745.0,18.45,18.55,18.05,18.1,-0.35,10821.0,
105/08/25,72437614.0,1361251944.0,18.3,19.2,18.25,18.8,+0.70,13746.0,
105/08/26,34485607.0,648260405.0,18.8,18.9,18.7,18.7,-0.10,7023.0,
105/08/29,29004664.0,543407478.0,18.7,18.85,18.55,18.8,+0.10,5762.0,
105/08/30,25963078.0,487753385.0,18.85,18.95,18.65,18.7,-0.10,6461.0,
105/08/31,55132185.0,1017141052.0,18.7,18.75,18.35,18.35,-0.35,8897.0,
105/09/01,36922170.0,671251579.0,18.35,18.4,18.05,18.25,-0.10,8098.0,
105/09/02,23091881.0,424259315.0,18.25,18.55,18.2,18.45,+0.20,6623.0,
105/09/05,17054601.0,316578869.0,18.5,18.65,18.4,18.65,+0.20,4195.0,
105/09/06,27403425.0,513167291.0,18.65,18.8,18.6,18.75,+0.10,5556.0,
105/09/07,35254332.0,663074995.0,18.7,18.9,18.65,18.85,+0.10,7770.0,
105/09/08,16149715.0,302966325.0,18.8,18.85,18.7,18.75,-0.10,4195.0,
105/09/09,21790671.0,405465486.0,18.6,18.7,18.5,18.7,-0.05,5622.0,
105/09/10,12936650.0,238701999.0,18.35,18.55,18.35,18.45,-0.25,3821.0,
105/09/12,26473946.0,483390431.0,18.3,18.35,18.15,18.25,-0.20,6061.0,
105/09/13,27729858.0,505390008.0,18.35,18.35,18.1,18.15,-0.10,6794.0,
105/09/14,57850623.0,1037761564.0,18.0,18.15,17.8,17.8,-0.35,12547.0,
105/09/19,31031951.0,567967758.0,18.1,18.45,18.05,18.25,+0.45,6677.0,
105/09/20,19729440.0,362576135.0,18.25,18.45,18.25,18.4,+0.15,4327.0,
105/09/21,25757878.0,473835949.0,18.4,18.45,18.3,18.45,+0.05,3456.0,
105/09/22,12456808.0,229601739.0,18.5,18.55,18.35,18.45,0.00,2738.0,
105/09/23,16454157.0,303617273.0,18.45,18.5,18.35,18.5,+0.05,3769.0,
105/09/26,18218576.0,334338830.0,18.35,18.5,18.2,18.4,-0.10,3516.0,
105/09/29,44998912.0,832276356.0,18.5,18.6,18.4,18.45,+0.05,8911.0,
105/09/30,29920290.0,545644427.0,18.35,18.35,18.2,18.2,-0.25,6518.0,
105/10/03,18132460.0,331222808.0,18.3,18.35,18.2,18.35,+0.15,4009.0,
105/10/04,21178046.0,389561695.0,18.35,18.45,18.3,18.45,+0.10,5483.0,
105/10/05,22338666.0,410146209.0,18.3,18.45,18.3,18.4,-0.05,4892.0,
105/10/06,34293061.0,627699133.0,18.3,18.4,18.25,18.4,0.00,6765.0,
105/10/07,33709152.0,615274432.0,18.3,18.35,18.2,18.3,-0.10,8557.0,
105/10/11,59319192.0,1080445704.0,18.3,18.3,18.15,18.15,-0.15,9097.0,
105/10/12,54602565.0,938854800.0,16.95,17.4,16.95,17.35,X0.00,13035.0,
105/10/13,43935876.0,758919826.0,17.4,17.5,17.2,17.2,-0.15,11333.0,
105/10/14,28243629.0,482176853.0,17.15,17.2,17.0,17.05,-0.15,7377.0,
105/10/17,38398400.0,651428393.0,17.05,17.05,16.85,17.0,-0.05,7988.0,
105/10/18,31860485.0,541060426.0,17.0,17.1,16.9,17.0,0.00,7518.0,
105/10/19,21847401.0,373695140.0,17.05,17.15,17.0,17.1,+0.10,5745.0,
105/10/20,17590465.0,302234975.0,17.15,17.25,17.1,17.2,+0.10,4619.0,
105/10/21,41941051.0,726662728.0,17.3,17.45,17.2,17.35,+0.15,7095.0,
105/10/24,23381063.0,401737627.0,17.35,17.4,17.1,17.15,-0.20,5825.0,
105/10/25,21719250.0,373283872.0,17.1,17.3,17.05,17.15,0.00,3864.0,
105/10/26,30766395.0,527456779.0,17.15,17.25,17.05,17.1,-0.05,7636.0,
105/10/27,26010951.0,444095008.0,17.1,17.2,17.0,17.05,-0.05,5961.0,
105/10/28,23173975.0,395723601.0,17.0,17.15,17.0,17.15,+0.10,4728.0,
105/10/31,38181238.0,648634616.0,17.05,17.1,16.95,17.0,-0.15,6653.0,
105/11/01,26845748.0,456945059.0,17.0,17.1,16.95,17.1,+0.10,4711.0,
105/11/02,30960918.0,526916937.0,17.0,17.1,16.95,17.05,-0.05,7756.0,
105/11/03,23714565.0,402079655.0,17.0,17.1,16.9,16.9,-0.15,8693.0,
105/11/04,22245107.0,376448846.0,16.95,17.0,16.9,16.9,0.00,10578.0,
105/11/07,16392877.0,277784909.0,17.0,17.0,16.9,16.9,0.00,4015.0,
105/11/08,19944131.0,339733667.0,17.0,17.1,16.95,17.1,+0.20,4797.0,
105/11/09,48798938.0,822151378.0,17.15,17.2,16.7,16.7,-0.40,12710.0,
105/11/10,30626762.0,521397028.0,17.0,17.15,16.9,17.05,+0.35,5712.0,
105/11/11,37066656.0,625408212.0,16.9,17.0,16.8,16.8,-0.25,9031.0,
105/11/14,38837673.0,658233841.0,16.8,17.15,16.7,16.9,+0.10,7852.0,
105/11/15,88042109.0,1521489242.0,17.15,17.55,17.1,17.1,+0.20,13929.0,
105/11/16,30505946.0,522958480.0,17.25,17.35,17.0,17.05,-0.05,7967.0,
105/11/17,43385711.0,747486943.0,17.1,17.3,17.05,17.3,+0.25,10466.0,
105/11/18,36578242.0,626225260.0,17.3,17.3,17.05,17.1,-0.20,9527.0,
105/11/21,16899839.0,289345955.0,17.1,17.15,17.05,17.15,+0.05,5132.0,
105/11/22,34380523.0,594809516.0,17.15,17.45,17.15,17.2,+0.05,8322.0,
105/11/23,23326624.0,403291569.0,17.3,17.4,17.2,17.25,+0.05,6928.0,
105/11/24,27052311.0,468976934.0,17.3,17.4,17.25,17.35,+0.10,5550.0,
105/11/25,25590197.0,444869438.0,17.4,17.45,17.3,17.35,0.00,6868.0,
105/11/28,59408224.0,1044175082.0,17.45,17.75,17.4,17.5,+0.15,11801.0,
105/11/29,31815101.0,552431618.0,17.5,17.5,17.25,17.25,-0.25,8033.0,
105/11/30,41784160.0,728257448.0,17.4,17.5,17.3,17.5,+0.25,6339.0,
105/12/01,28828870.0,504012778.0,17.5,17.55,17.4,17.55,+0.05,6631.0,
105/12/02,31007308.0,544502512.0,17.5,17.7,17.45,17.6,+0.05,6840.0,
105/12/05,31784749.0,559375053.0,17.6,17.7,17.5,17.55,-0.05,7331.0,
105/12/06,34527719.0,607412915.0,17.7,17.7,17.5,17.6,+0.05,7568.0,
105/12/07,21857123.0,385418284.0,17.7,17.7,17.55,17.65,+0.05,5578.0,
105/12/08,63631624.0,1131396970.0,17.7,17.9,17.6,17.9,+0.25,13628.0,
105/12/09,59556167.0,1066265065.0,17.9,18.0,17.8,18.0,+0.10,13109.0,
105/12/12,48964428.0,884548289.0,18.05,18.25,17.85,17.9,-0.10,11037.0,
105/12/13,38406859.0,688432351.0,17.9,18.0,17.85,18.0,+0.10,10888.0,
105/12/14,36982048.0,661809646.0,18.05,18.1,17.8,17.85,-0.15,8063.0,
105/12/15,64961097.0,1165119213.0,17.8,18.05,17.75,18.0,+0.15,7990.0,
105/12/16,43341432.0,779663940.0,18.1,18.1,17.9,18.0,0.00,6025.0,
105/12/19,36373046.0,651595718.0,18.0,18.0,17.8,17.85,-0.15,5701.0,
105/12/20,32278691.0,574070590.0,17.85,17.9,17.7,17.8,-0.05,7757.0,
105/12/21,21701847.0,385315335.0,17.8,17.85,17.7,17.7,-0.10,6091.0,
105/12/22,30564010.0,537248418.0,17.7,17.75,17.5,17.55,-0.15,6775.0,
105/12/23,24581721.0,429131960.0,17.5,17.55,17.35,17.45,-0.10,6791.0,
105/12/26,22617741.0,395944203.0,17.45,17.6,17.45,17.55,+0.10,4015.0,
105/12/27,32855992.0,576762927.0,17.6,17.65,17.5,17.5,-0.05,4679.0,
105/12/28,41501614.0,731133382.0,17.55,17.7,17.55,17.6,+0.10,6862.0,
105/12/29,44872956.0,789985641.0,17.65,17.7,17.5,17.55,-0.05,7294.0,
105/12/30,27020132.0,476973239.0,17.65,17.75,17.6,17.65,+0.10,5351.0,
106/01/03,13746575.0,242909170.0,17.7,17.75,17.6,17.7,+0.05,3354.0,
106/01/04,16214788.0,287733968.0,17.7,17.8,17.65,17.8,+0.10,3567.0,
106/01/05,31299028.0,561122235.0,17.8,18.0,17.8,18.0,+0.20,6940.0,
106/01/06,18886337.0,338712336.0,18.0,18.0,17.85,18.0,0.00,5198.0,
106/01/09,17261152.0,309504905.0,18.0,18.0,17.85,18.0,0.00,3373.0,
106/01/10,21721208.0,389928387.0,18.0,18.0,17.85,18.0,0.00,4731.0,
106/01/11,23409225.0,420175652.0,18.0,18.0,17.9,18.0,0.00,6197.0,
106/01/12,24585671.0,441838311.0,18.0,18.0,17.95,18.0,0.00,6589.0,
106/01/13,21625790.0,387375364.0,18.0,18.0,17.85,17.95,-0.05,5781.0,
106/01/16,27183546.0,480994461.0,17.9,17.9,17.6,17.7,-0.25,6916.0,
106/01/17,18804212.0,333573672.0,17.65,17.85,17.6,17.75,+0.05,4192.0,
106/01/18,18700930.0,331018222.0,17.8,17.8,17.65,17.7,-0.05,5169.0,
106/01/19,46379175.0,814580911.0,17.65,17.65,17.5,17.55,-0.15,8840.0,
106/01/20,18338459.0,322251089.0,17.55,17.65,17.5,17.55,0.00,4223.0,
106/01/23,30559883.0,540043530.0,17.65,17.75,17.6,17.7,+0.15,6011.0,
106/01/24,37915956.0,673385312.0,17.9,17.95,17.7,17.8,+0.10,7083.0,
查無資料！
