104/12/04,2572590.0,86847310.0,34.0,34.1,33.55,33.8,-0.40,1352.0,
104/12/07,2600006.0,89447241.0,34.35,34.55,34.2,34.3,+0.50,1254.0,
104/12/08,3218108.0,107785445.0,34.0,34.2,33.35,33.35,-0.95,1849.0,
104/12/09,2515433.0,83595439.0,33.0,33.6,33.0,33.0,-0.35,1705.0,
104/12/10,3811081.0,123532580.0,32.7,32.7,32.05,32.65,-0.35,1995.0,
104/12/11,4336835.0,141788708.0,32.8,33.3,32.2,32.2,-0.45,2195.0,
104/12/14,2122726.0,67590375.0,31.8,32.15,31.5,31.95,-0.25,1232.0,
104/12/15,2537803.0,80871357.0,32.0,32.3,31.7,31.7,-0.25,1062.0,
104/12/16,2974447.0,96008437.0,32.0,32.6,31.75,32.6,+0.90,1177.0,
104/12/17,3296365.0,107080817.0,32.8,32.8,32.2,32.4,-0.20,1523.0,
104/12/18,3465768.0,113566225.0,32.7,33.3,32.4,32.65,+0.25,1096.0,
104/12/21,2976880.0,96086852.0,32.65,32.85,32.0,32.4,-0.25,1234.0,
104/12/22,2175161.0,71127755.0,32.55,33.0,32.4,32.85,+0.45,1219.0,
104/12/23,5464465.0,177884055.0,32.95,33.0,32.35,32.55,-0.30,1207.0,
104/12/24,1191180.0,38831173.0,32.9,32.9,32.4,32.4,-0.15,676.0,
104/12/25,650120.0,21195791.0,32.7,32.8,32.45,32.5,+0.10,378.0,
104/12/28,1408615.0,46118503.0,32.6,32.95,32.5,32.65,+0.15,804.0,
104/12/29,1075252.0,34836411.0,32.7,32.9,32.25,32.25,-0.40,688.0,
104/12/30,2559343.0,81767330.0,32.55,32.6,31.7,31.7,-0.55,1500.0,
104/12/31,1352589.0,43111217.0,31.8,32.1,31.7,31.85,+0.15,688.0,
105/01/04,5817880.0,179979537.0,31.85,32.0,30.55,30.55,-1.30,2843.0,
105/01/05,4972281.0,156216792.0,30.55,31.9,30.55,31.6,+1.05,2505.0,
105/01/06,8412682.0,263641597.0,31.6,31.65,30.9,31.55,-0.05,2793.0,
105/01/07,7612247.0,240925858.0,31.55,32.05,31.3,31.6,+0.05,3691.0,
105/01/08,7589847.0,237124011.0,31.1,31.65,31.0,31.0,-0.60,2820.0,
105/01/11,9802984.0,294507520.0,30.8,30.85,29.7,29.75,-1.25,4340.0,
105/01/12,4377801.0,132523092.0,30.0,30.55,29.95,30.2,+0.45,2293.0,
105/01/13,5039212.0,155414272.0,30.5,31.0,30.3,31.0,+0.80,2075.0,
105/01/14,3463920.0,105746148.0,30.25,30.85,30.0,30.55,-0.45,1751.0,
105/01/15,4699195.0,144398663.0,30.55,30.9,30.45,30.7,+0.15,2261.0,
105/01/18,3526613.0,108497180.0,30.5,31.15,30.25,30.85,+0.15,1849.0,
105/01/19,2778051.0,85919878.0,31.05,31.2,30.7,31.2,+0.35,1647.0,
105/01/20,4715894.0,145531091.0,31.0,31.15,30.65,31.15,-0.05,2251.0,
105/01/21,3213087.0,99451531.0,31.2,31.2,30.8,30.85,-0.30,1514.0,
105/01/22,2433432.0,75918654.0,31.15,31.45,31.0,31.4,+0.55,1299.0,
105/01/25,4681608.0,150907185.0,31.45,32.5,31.4,32.5,+1.10,2352.0,
105/01/26,4387927.0,138614446.0,32.1,32.3,31.25,31.5,-1.00,2298.0,
105/01/27,6338474.0,204293353.0,31.55,32.65,31.55,32.35,+0.85,3315.0,
105/01/28,11310162.0,381736145.0,32.2,34.25,32.2,34.25,+1.90,4403.0,
105/01/29,9071509.0,314492563.0,33.9,35.15,33.55,35.15,+0.90,3776.0,
105/01/30,1591628.0,55512445.0,35.15,35.15,34.7,34.9,-0.25,714.0,
105/02/01,5606313.0,197814760.0,34.9,35.55,34.7,35.55,+0.65,2594.0,
105/02/02,11517059.0,422062437.0,35.45,37.3,35.35,37.3,+1.75,5064.0,
105/02/03,7454750.0,272326781.0,36.3,37.0,36.0,36.55,-0.75,3543.0,
105/02/15,7706095.0,275259238.0,35.8,36.8,34.75,35.05,-1.50,3980.0,
105/02/16,7941848.0,290135030.0,35.25,37.2,35.25,37.2,+2.15,3109.0,
105/02/17,9665461.0,363705481.0,37.2,38.3,36.6,37.65,+0.45,4553.0,
105/02/18,4769201.0,178074738.0,37.65,37.8,36.9,37.3,-0.35,2529.0,
105/02/19,3118497.0,116532520.0,36.95,37.5,36.9,37.5,+0.20,1983.0,
105/02/22,3746552.0,139377618.0,37.5,37.8,36.8,36.85,-0.65,1569.0,
105/02/23,6499488.0,243812946.0,37.4,38.05,37.05,37.5,+0.65,2463.0,
105/02/24,4662147.0,176360200.0,37.9,38.0,37.6,37.75,+0.25,2254.0,
105/02/25,3669391.0,138170895.0,38.0,38.1,37.2,37.35,-0.40,2151.0,
105/02/26,7617115.0,290448535.0,37.7,38.35,37.6,38.35,+1.00,2605.0,
105/03/01,6124258.0,232206444.0,37.6,38.15,37.6,38.05,-0.30,3233.0,
105/03/02,5919633.0,222762637.0,38.1,38.1,37.3,37.3,-0.75,2861.0,
105/03/03,6799670.0,255016302.0,37.55,37.85,37.05,37.6,+0.30,2806.0,
105/03/04,9473571.0,348195320.0,37.6,37.65,36.25,36.3,-1.30,4895.0,
105/03/07,6034203.0,219959149.0,36.3,36.75,35.9,36.55,+0.25,3347.0,
105/03/08,4093845.0,150428217.0,36.6,37.0,36.35,37.0,+0.45,2496.0,
105/03/09,4611101.0,169409708.0,37.0,37.2,36.25,36.9,-0.10,2349.0,
105/03/10,2659466.0,97314055.0,36.9,36.9,36.4,36.55,-0.35,1547.0,
105/03/11,3676081.0,134913455.0,36.15,37.0,36.15,36.8,+0.25,2100.0,
105/03/14,4829913.0,175951978.0,36.85,37.0,36.1,36.2,-0.60,3005.0,
105/03/15,6002319.0,219215302.0,36.55,36.9,36.1,36.3,+0.10,3244.0,
105/03/16,4971129.0,183846300.0,36.8,37.15,36.65,37.1,+0.80,3047.0,
105/03/17,4714513.0,176688269.0,37.45,37.65,36.95,37.65,+0.55,2910.0,
105/03/18,12079273.0,453959422.0,37.9,38.0,36.95,37.65,0.00,4442.0,
105/03/21,4768406.0,181187616.0,37.65,38.25,37.25,38.25,+0.60,2551.0,
105/03/22,4908083.0,185689922.0,38.2,38.2,37.4,38.05,-0.20,2396.0,
105/03/23,4054360.0,154330980.0,38.0,38.2,37.8,38.2,+0.15,2060.0,
105/03/24,4611898.0,176630940.0,38.0,38.65,37.75,38.35,+0.15,2028.0,
105/03/25,1971285.0,74342030.0,38.3,38.3,37.5,37.5,-0.85,917.0,
105/03/28,2269713.0,86184110.0,37.95,38.3,37.75,37.9,+0.40,889.0,
105/03/29,3633875.0,138173786.0,38.05,38.15,37.8,38.1,+0.20,2176.0,
105/03/30,9528679.0,372212648.0,38.45,39.4,38.25,39.3,+1.20,4916.0,
105/03/31,11320506.0,442130253.0,39.3,39.35,38.55,39.3,0.00,4037.0,
105/04/01,4890202.0,190266996.0,39.1,39.5,38.5,38.6,-0.70,2755.0,
105/04/06,13756850.0,544281058.0,39.1,40.0,38.55,40.0,+1.40,6352.0,
105/04/07,5655518.0,222218496.0,40.0,40.0,38.7,39.65,-0.35,3579.0,
105/04/08,4591625.0,181092484.0,38.9,39.8,38.9,39.25,-0.40,2675.0,
105/04/11,3314101.0,129453390.0,39.1,39.45,38.6,39.45,+0.20,2312.0,
105/04/12,3919939.0,153591101.0,39.0,39.5,38.85,39.2,-0.25,1944.0,
105/04/13,5192276.0,205456654.0,39.1,39.95,38.95,39.35,+0.15,2705.0,
105/04/14,8104074.0,325087016.0,39.5,40.45,39.4,40.1,+0.75,3894.0,
105/04/15,5370267.0,214132403.0,40.05,40.3,39.5,39.8,-0.30,2333.0,
105/04/18,4483848.0,179304354.0,39.9,40.15,39.75,40.15,+0.35,2471.0,
105/04/19,6682895.0,270210016.0,40.4,40.85,40.1,40.4,+0.25,3038.0,
105/04/20,6311184.0,252977387.0,40.8,40.8,39.55,39.9,-0.50,3248.0,
105/04/21,3105682.0,123226406.0,40.0,40.0,39.55,39.7,-0.20,1769.0,
105/04/22,3660956.0,146942719.0,40.0,40.5,39.75,40.2,+0.50,1975.0,
105/04/25,2547942.0,102022427.0,40.6,40.6,39.75,40.0,-0.20,1457.0,
105/04/26,2819638.0,112502660.0,39.9,40.5,39.6,39.8,-0.20,1661.0,
105/04/27,5238210.0,204229463.0,39.8,39.8,38.5,38.55,-1.25,2792.0,
105/04/28,5416020.0,211018211.0,39.0,39.4,38.5,39.3,+0.75,2869.0,
105/04/29,6811340.0,266970333.0,38.7,39.6,38.65,39.3,0.00,3039.0,
105/05/03,6525439.0,248817393.0,39.0,39.1,37.5,37.5,-1.80,3155.0,
105/05/04,7015280.0,268009027.0,37.4,38.45,37.3,38.4,+0.90,4199.0,
105/05/05,5041538.0,189729486.0,37.85,38.05,37.3,37.55,-0.85,2907.0,
105/05/06,3756899.0,138681121.0,37.05,37.3,36.6,36.8,-0.75,2515.0,
105/05/09,3463443.0,129228513.0,36.9,37.6,36.8,37.55,+0.75,2066.0,
105/05/10,5080438.0,193674099.0,37.15,38.65,37.0,38.3,+0.75,3471.0,
105/05/11,5474698.0,206145238.0,38.1,38.15,37.3,37.9,-0.40,3189.0,
105/05/12,3681924.0,138801007.0,37.0,38.0,37.0,37.45,-0.45,1838.0,
105/05/13,9158238.0,352548309.0,37.6,39.2,37.4,38.55,+1.10,4424.0,
105/05/16,4450781.0,173106309.0,38.75,39.4,38.0,39.05,+0.50,2777.0,
105/05/17,4675607.0,184395120.0,39.3,39.85,38.9,39.85,+0.80,2897.0,
105/05/18,10873165.0,439488574.0,39.85,40.8,39.3,40.8,+0.95,5295.0,
105/05/19,6410906.0,260752969.0,40.9,41.0,40.1,40.85,+0.05,3679.0,
105/05/20,7150382.0,292878532.0,40.85,41.3,40.6,40.95,+0.10,3845.0,
105/05/23,4639536.0,189203969.0,40.6,41.35,39.9,40.8,-0.15,2480.0,
105/05/24,12852085.0,538173491.0,41.3,42.4,40.9,42.4,+1.60,6386.0,
105/05/25,5739661.0,242405361.0,42.35,42.5,41.7,42.3,-0.10,3222.0,
105/05/26,6236065.0,263625866.0,42.45,42.5,41.95,42.5,+0.20,2633.0,
105/05/27,7381467.0,310599506.0,42.5,42.55,41.7,42.0,-0.50,3423.0,
105/05/30,7895551.0,330414379.0,41.6,42.2,41.2,42.05,+0.05,2522.0,
105/05/31,14306791.0,600656906.0,42.1,42.2,41.75,42.0,-0.05,2990.0,
105/06/01,8994792.0,381933720.0,42.4,43.0,42.0,42.55,+0.55,3127.0,
105/06/02,7517074.0,320410486.0,42.5,42.9,42.25,42.85,+0.30,3123.0,
105/06/03,3515788.0,149810550.0,42.8,42.95,42.2,42.6,-0.25,2018.0,
105/06/04,989053.0,41466537.0,42.2,42.45,41.75,41.75,-0.85,575.0,
105/06/06,5774075.0,242918969.0,41.95,42.45,41.8,42.05,+0.30,2509.0,
105/06/07,18544638.0,809928676.0,42.8,44.6,42.45,44.6,+2.55,9826.0,
105/06/08,17498522.0,766857078.0,45.0,45.2,42.8,43.45,-1.15,10205.0,
105/06/13,11633124.0,500883609.0,43.45,43.7,42.65,43.2,-0.25,5206.0,
105/06/14,7317993.0,316533081.0,43.5,43.8,43.0,43.25,+0.05,3478.0,
105/06/15,10057194.0,436034075.0,43.3,43.8,43.0,43.8,+0.55,4963.0,
105/06/16,6102413.0,263975500.0,43.8,43.8,42.6,43.45,-0.35,3141.0,
105/06/17,12163505.0,538761470.0,43.85,44.75,43.7,44.0,+0.55,4681.0,
105/06/20,4845054.0,213031826.0,44.5,44.5,43.7,44.0,0.00,2396.0,
105/06/21,13035731.0,590887726.0,44.3,46.2,43.95,46.2,+2.20,6631.0,
105/06/22,9334061.0,425670931.0,45.9,46.05,45.25,45.5,-0.70,4047.0,
105/06/23,6464621.0,289970455.0,45.45,45.45,44.5,45.0,-0.50,2623.0,
105/06/24,8753808.0,387540946.0,45.3,45.6,42.75,44.2,-0.80,4062.0,
105/06/27,3748798.0,165484695.0,44.2,44.5,43.75,44.45,+0.25,1911.0,
105/06/28,7006277.0,308904093.0,44.2,44.3,43.75,44.1,-0.35,2808.0,
105/06/29,3958400.0,175129159.0,44.5,44.65,44.0,44.2,+0.10,2191.0,
105/06/30,7487863.0,328712011.0,44.6,44.6,43.55,44.1,-0.10,3447.0,
105/07/01,11028640.0,499907973.0,44.55,45.8,44.35,45.35,+1.25,4606.0,
105/07/04,8819400.0,407555308.0,45.35,46.8,45.0,46.8,+1.45,4393.0,
105/07/05,4239787.0,195460752.0,46.6,46.6,45.6,46.2,-0.60,2215.0,
105/07/06,4074509.0,184128392.0,46.0,46.0,44.9,45.2,-1.00,2643.0,
105/07/07,5282730.0,246548718.0,45.6,46.95,45.6,46.8,+1.60,2860.0,
105/07/11,11026487.0,538221608.0,47.2,49.85,47.2,48.6,+1.80,5432.0,
105/07/12,11215884.0,555479249.0,48.85,50.0,48.2,49.8,+1.20,5268.0,
105/07/13,11647995.0,579756526.0,50.0,50.5,49.25,49.85,+0.05,5019.0,
105/07/14,9086889.0,447303784.0,49.8,50.0,48.8,49.1,-0.75,3809.0,
105/07/15,7298729.0,356122204.0,49.15,49.15,48.5,48.9,-0.20,4786.0,
105/07/18,9571378.0,468533868.0,49.5,49.5,48.55,49.45,+0.55,4575.0,
105/07/19,9722518.0,471844050.0,49.45,49.45,47.85,48.9,-0.55,5289.0,
105/07/20,7669508.0,370015028.0,48.6,48.95,47.8,48.0,-0.90,4697.0,
105/07/21,9762215.0,475788813.0,48.3,49.25,48.3,48.6,+0.60,4454.0,
105/07/22,6910910.0,333336216.0,48.5,48.55,47.9,48.15,-0.45,3649.0,
105/07/25,4384119.0,210506633.0,48.6,48.65,47.5,48.1,-0.05,2257.0,
105/07/26,11941908.0,586745809.0,48.7,49.85,48.4,49.75,+1.65,4981.0,
105/07/27,4698772.0,229717324.0,49.5,49.5,48.65,48.7,-1.05,2330.0,
105/07/28,5651482.0,271249975.0,48.15,48.55,47.85,48.0,-0.70,2919.0,
105/07/29,7064964.0,337453762.0,47.8,48.2,47.35,47.8,-0.20,3005.0,
105/08/01,7258585.0,352394015.0,48.2,49.05,48.05,49.05,+1.25,3597.0,
105/08/02,3690725.0,178826841.0,49.0,49.05,48.2,48.3,-0.75,1932.0,
105/08/03,3886352.0,185889493.0,47.6,48.2,47.45,48.2,-0.10,2403.0,
105/08/04,3528241.0,170989274.0,48.05,48.75,48.0,48.75,+0.55,2239.0,
105/08/05,3720714.0,181761627.0,48.75,49.0,48.5,49.0,+0.25,2150.0,
105/08/08,2853586.0,140377762.0,49.2,49.4,48.9,49.4,+0.40,1574.0,
105/08/09,8752394.0,438528950.0,49.65,50.4,49.6,50.4,+1.00,4333.0,
105/08/10,6121628.0,306495936.0,50.5,50.6,49.65,50.0,-0.40,2870.0,
105/08/11,6996718.0,351414750.0,50.0,50.6,49.6,50.3,+0.30,3409.0,
105/08/12,9232676.0,452556488.0,50.3,50.4,48.2,48.75,-1.55,5320.0,
105/08/15,3313198.0,163114102.0,48.75,49.65,48.7,49.25,+0.50,2205.0,
105/08/16,3694675.0,181735710.0,49.35,49.5,48.75,49.25,0.00,2073.0,
105/08/17,3846958.0,190309241.0,49.4,49.6,49.2,49.5,+0.25,2597.0,
105/08/18,3443583.0,170528344.0,49.65,49.7,49.4,49.5,0.00,2320.0,
105/08/19,4945149.0,243255242.0,49.8,50.0,48.5,48.7,-0.80,2169.0,
105/08/22,3800335.0,182773128.0,48.5,48.5,47.9,48.1,-0.60,2244.0,
105/08/23,6110662.0,294259676.0,48.05,48.45,48.0,48.1,0.00,2644.0,
105/08/24,5320628.0,243007776.0,45.8,46.1,45.25,45.7,X0.00,2665.0,
105/08/25,6564018.0,305370602.0,45.8,46.95,45.75,46.95,+1.25,2987.0,
105/08/26,2875687.0,135833688.0,46.95,47.45,46.75,47.4,+0.45,1487.0,
105/08/29,4408234.0,207343592.0,47.4,47.6,46.4,46.95,-0.45,2372.0,
105/08/30,4617350.0,221309662.0,47.35,48.55,47.0,47.75,+0.80,2549.0,
105/08/31,6660461.0,319344280.0,47.5,48.25,47.35,48.0,+0.25,2677.0,
105/09/01,4481673.0,213971408.0,48.3,48.35,47.5,47.7,-0.30,2400.0,
105/09/02,3530958.0,167734242.0,47.8,47.9,47.1,47.6,-0.10,2232.0,
105/09/05,3672355.0,175766159.0,47.6,48.2,47.5,47.55,-0.05,1575.0,
105/09/06,4563661.0,220460594.0,47.55,48.6,47.55,48.55,+1.00,2089.0,
105/09/07,4676028.0,228772727.0,48.55,49.35,48.5,48.65,+0.10,2324.0,
105/09/08,4606075.0,227500401.0,49.2,49.75,49.1,49.35,+0.70,2270.0,
105/09/09,2664137.0,131081363.0,48.9,49.45,48.6,49.3,-0.05,1622.0,
105/09/10,935974.0,45354880.0,48.1,48.9,48.1,48.7,-0.60,586.0,
105/09/12,5349635.0,254060586.0,48.1,48.15,47.1,47.1,-1.60,2635.0,
105/09/13,4794576.0,226638529.0,47.2,47.6,46.2,47.3,+0.20,2785.0,
105/09/14,6545591.0,301617954.0,47.05,47.3,45.7,45.7,-1.60,2825.0,
105/09/19,5892987.0,276593331.0,46.55,47.3,46.5,46.7,+1.00,2802.0,
105/09/20,3851666.0,180394571.0,47.05,47.25,46.65,46.75,+0.05,2072.0,
105/09/21,2820217.0,132092305.0,46.75,47.05,46.6,46.95,+0.20,1468.0,
105/09/22,2283785.0,106889427.0,47.3,47.4,46.4,46.9,-0.05,1452.0,
105/09/23,4293732.0,200189840.0,47.15,47.15,46.2,46.75,-0.15,2466.0,
105/09/26,1631756.0,75979917.0,46.85,46.9,46.3,46.55,-0.20,1209.0,
105/09/29,7845144.0,367846842.0,47.0,47.4,46.25,47.4,+0.85,3909.0,
105/09/30,10591994.0,483053620.0,47.2,47.2,45.0,45.1,-2.30,5000.0,
105/10/03,3385908.0,154270586.0,45.25,45.85,45.2,45.6,+0.50,1932.0,
105/10/04,3021666.0,138158051.0,45.8,45.85,45.5,45.8,+0.20,2472.0,
105/10/05,3060626.0,139288261.0,45.2,45.9,45.2,45.9,+0.10,1800.0,
105/10/06,2131365.0,96847496.0,45.85,45.95,45.3,45.3,-0.60,1579.0,
105/10/07,5070627.0,232699323.0,45.95,46.1,45.6,45.65,+0.35,2863.0,
105/10/11,3471012.0,158733881.0,46.2,46.4,45.3,45.7,+0.05,2253.0,
105/10/12,3291721.0,150304425.0,45.7,46.2,45.25,45.45,-0.25,1870.0,
105/10/13,3023174.0,137399769.0,45.8,45.85,45.3,45.4,-0.05,1819.0,
105/10/14,2340567.0,104912823.0,45.25,45.4,44.45,44.45,-0.95,1377.0,
105/10/17,3185192.0,139701498.0,44.45,44.6,43.35,44.0,-0.45,1953.0,
105/10/18,4301458.0,193202101.0,44.15,45.25,44.15,44.95,+0.95,2159.0,
105/10/19,3284952.0,150558325.0,45.2,46.0,45.15,45.95,+1.00,2028.0,
105/10/20,1937480.0,88371435.0,45.95,45.95,45.25,45.45,-0.50,1187.0,
105/10/21,2542795.0,115583168.0,45.45,45.85,45.3,45.3,-0.15,878.0,
105/10/24,1317181.0,60300535.0,45.55,45.95,45.55,45.85,+0.55,798.0,
105/10/25,5063767.0,235233431.0,45.85,46.85,45.8,46.6,+0.75,2834.0,
105/10/26,3509813.0,163182116.0,46.65,47.2,45.95,45.95,-0.65,2046.0,
105/10/27,3296398.0,150446951.0,45.95,46.25,45.4,45.55,-0.40,1852.0,
105/10/28,1967737.0,89921344.0,45.55,45.9,45.5,45.85,+0.30,904.0,
105/10/31,3292930.0,149037463.0,45.25,45.5,44.7,45.3,-0.55,1964.0,
105/11/01,2662638.0,119993390.0,45.5,45.5,44.9,45.05,-0.25,1536.0,
105/11/02,2558855.0,114209919.0,44.6,45.0,44.35,44.6,-0.45,1358.0,
105/11/03,1647527.0,72822588.0,44.2,44.8,44.05,44.05,-0.55,1075.0,
105/11/04,2174366.0,95664804.0,44.05,44.15,43.9,44.0,-0.05,1120.0,
105/11/07,2823450.0,124328685.0,44.05,44.25,43.9,44.0,0.00,1652.0,
105/11/08,3195730.0,143866346.0,44.65,45.35,44.3,45.35,+1.35,1927.0,
105/11/09,6248481.0,274199313.0,45.85,45.85,43.2,43.4,-1.95,3261.0,
105/11/10,5150647.0,230369868.0,44.5,45.05,44.2,45.05,+1.65,2640.0,
105/11/11,7089336.0,304081912.0,43.6,44.0,42.1,42.1,-2.95,4280.0,
105/11/14,14359797.0,657875382.0,44.95,46.3,44.95,46.25,+4.15,6090.0,
105/11/15,11776568.0,551638843.0,46.25,47.45,46.1,46.75,+0.50,6251.0,
105/11/16,9896350.0,464138745.0,46.8,47.5,46.35,46.55,-0.20,4021.0,
105/11/17,6476660.0,303728162.0,46.9,47.05,46.4,47.05,+0.50,3523.0,
105/11/18,10796794.0,524043040.0,47.1,49.2,47.05,48.95,+1.90,5851.0,
105/11/21,9890906.0,476730946.0,48.7,48.9,47.7,47.9,-1.05,4845.0,
105/11/22,9909801.0,492187919.0,48.5,50.4,48.5,49.65,+1.75,5070.0,
105/11/23,4908913.0,241578437.0,49.65,49.65,48.9,49.25,-0.40,2995.0,
105/11/24,6215112.0,310204462.0,49.25,50.4,49.1,50.0,+0.75,3338.0,
105/11/25,3048237.0,150486521.0,49.95,49.95,49.1,49.1,-0.90,1904.0,
105/11/28,6494270.0,321780567.0,49.2,50.0,49.05,49.3,+0.20,3979.0,
105/11/29,6917766.0,343482662.0,49.7,50.1,49.05,49.3,0.00,3427.0,
105/11/30,14442934.0,724175431.0,49.9,50.3,49.55,50.3,+1.00,4375.0,
105/12/01,4503232.0,225897748.0,50.3,50.4,49.8,50.0,-0.30,2827.0,
105/12/02,3577695.0,176363749.0,49.4,49.65,49.1,49.3,-0.70,2549.0,
105/12/05,3295358.0,161314592.0,49.15,49.3,48.4,49.3,0.00,2340.0,
105/12/06,7029136.0,352467672.0,49.7,50.4,49.5,50.2,+0.90,3743.0,
105/12/07,3854897.0,192807587.0,50.3,50.4,49.75,50.0,-0.20,2430.0,
105/12/08,6091741.0,306273467.0,50.1,50.5,49.9,50.5,+0.50,3027.0,
105/12/09,3171657.0,158907887.0,50.0,50.5,49.9,50.0,-0.50,2053.0,
105/12/12,4027593.0,201470859.0,50.3,50.4,49.9,50.0,0.00,2266.0,
105/12/13,4679183.0,233590540.0,49.6,50.1,49.3,50.0,0.00,2916.0,
105/12/14,3034160.0,152049315.0,50.3,50.5,49.95,50.0,0.00,1810.0,
105/12/15,6197959.0,311910477.0,49.6,50.6,49.6,50.5,+0.50,2836.0,
105/12/16,6420140.0,317853646.0,50.1,50.4,49.2,49.2,-1.30,2891.0,
105/12/19,2218597.0,108519455.0,49.2,49.2,48.7,48.7,-0.50,1456.0,
105/12/20,4460432.0,218664718.0,48.8,49.3,48.8,49.2,+0.50,2624.0,
105/12/21,3122391.0,152005664.0,49.2,49.2,48.45,48.45,-0.75,1925.0,
105/12/22,3242707.0,157592355.0,48.4,48.8,48.25,48.4,-0.05,2051.0,
105/12/23,5220801.0,250262667.0,48.2,48.8,47.5,47.5,-0.90,2961.0,
105/12/26,736860.0,35113524.0,47.5,47.8,47.45,47.7,+0.20,433.0,
105/12/27,782205.0,37062380.0,47.5,47.6,47.3,47.45,-0.25,673.0,
105/12/28,2561751.0,122897594.0,47.55,48.15,47.5,48.0,+0.55,1783.0,
105/12/29,3065842.0,146258067.0,48.0,48.0,47.55,47.6,-0.40,1817.0,
105/12/30,2431832.0,118063752.0,48.0,48.7,47.9,48.6,+1.00,1291.0,
106/01/03,2540390.0,122053419.0,48.35,48.4,47.85,48.05,-0.55,1927.0,
106/01/04,4312178.0,212350572.0,48.5,49.8,48.4,49.55,+1.50,2918.0,
106/01/05,5591806.0,272085017.0,49.2,49.3,48.25,48.95,-0.60,3163.0,
106/01/06,3361320.0,164503054.0,48.65,49.15,48.65,49.0,+0.05,2257.0,
106/01/09,1625764.0,79714232.0,49.3,49.3,48.8,49.15,+0.15,1077.0,
106/01/10,4090061.0,198564385.0,49.4,49.4,48.35,48.7,-0.45,2796.0,
106/01/11,5872560.0,289227469.0,49.2,49.8,48.75,49.8,+1.10,3452.0,
106/01/12,6710522.0,329400839.0,49.9,49.95,48.75,48.9,-0.90,4129.0,
106/01/13,5057707.0,249312435.0,49.1,49.5,48.95,49.5,+0.60,2662.0,
106/01/16,3909247.0,189499617.0,49.8,49.8,48.0,48.5,-1.00,2017.0,
106/01/17,2580063.0,125734862.0,48.5,49.05,48.4,49.05,+0.55,1465.0,
106/01/18,10859771.0,531007570.0,49.0,49.55,48.4,48.4,-0.65,3035.0,
106/01/19,5323475.0,256049957.0,48.1,48.65,47.8,47.8,-0.60,3065.0,
106/01/20,4142150.0,197259062.0,47.6,48.0,47.35,47.5,-0.30,2545.0,
106/01/23,4094770.0,196957019.0,47.75,48.45,47.7,48.45,+0.95,2371.0,
106/01/24,8137752.0,386226742.0,48.4,48.4,47.15,47.2,-1.25,4438.0,
查無資料！
