104/11/26,9360091.0,894976497.0,95.6,96.8,94.4,94.4,-1.20,4765.0,
104/11/27,12296536.0,1178940149.0,94.5,98.0,93.8,95.0,+0.60,6982.0,
104/11/30,34901601.0,3251802845.0,93.6,95.8,91.3,92.9,-2.10,9135.0,
104/12/01,9775638.0,924747488.0,94.0,95.5,93.7,95.0,+2.10,5102.0,
104/12/02,10122627.0,960925965.0,95.0,96.1,93.9,95.2,+0.20,5581.0,
104/12/03,10493313.0,1002594603.0,94.9,96.7,94.5,95.0,-0.20,5225.0,
104/12/04,11359826.0,1051475530.0,91.8,93.7,91.4,93.1,-1.90,5595.0,
104/12/07,16970880.0,1613821352.0,94.0,96.3,92.1,96.2,+3.10,8682.0,
104/12/08,10554564.0,1007038499.0,95.8,96.6,94.0,94.0,-2.20,4998.0,
104/12/09,16982343.0,1548750423.0,93.8,94.3,89.2,89.2,-4.80,8775.0,
104/12/10,26001386.0,2201441258.0,87.0,87.0,81.8,84.0,-5.20,13530.0,
104/12/11,16446750.0,1376640100.0,84.3,85.2,81.7,83.5,-0.50,9218.0,
104/12/14,19471768.0,1554476467.0,81.5,82.9,75.9,76.4,-7.10,10148.0,
104/12/15,14294703.0,1117415334.0,78.5,79.7,77.2,78.0,+1.60,7958.0,
104/12/16,20362695.0,1673219413.0,79.7,85.4,77.3,84.3,+6.30,11400.0,
104/12/17,12967990.0,1096874348.0,84.9,86.0,83.0,85.0,+0.70,6782.0,
104/12/18,6547901.0,554715331.0,84.5,85.7,83.8,85.5,+0.50,3761.0,
104/12/21,11194577.0,977173314.0,85.5,88.2,85.0,87.8,+2.30,6010.0,
104/12/22,10727904.0,939578893.0,89.0,89.0,86.5,86.5,-1.30,5213.0,
104/12/23,5827437.0,502782716.0,87.0,87.7,85.1,85.4,-1.10,3262.0,
104/12/24,6620895.0,574898922.0,86.5,88.2,85.7,85.9,+0.50,3945.0,
104/12/25,4345395.0,371145411.0,86.2,86.5,84.7,85.5,-0.40,2449.0,
104/12/28,3785975.0,321499795.0,85.5,86.2,84.1,84.1,-1.40,2297.0,
104/12/29,6048467.0,500404822.0,84.1,84.7,81.5,82.5,-1.60,3637.0,
104/12/30,3870123.0,319749270.0,83.0,83.5,81.7,82.5,0.00,2255.0,
104/12/31,4742862.0,393028446.0,83.0,84.0,81.6,82.5,0.00,2547.0,
105/01/04,7437038.0,600615658.0,81.5,82.1,79.6,80.5,-2.00,3824.0,
105/01/05,17506296.0,1330813143.0,79.8,79.8,74.5,75.0,-5.50,9681.0,
105/01/06,26135049.0,1841897505.0,75.6,75.6,67.9,67.9,-7.10,13329.0,
105/01/07,22690739.0,1528519101.0,67.0,70.6,64.0,66.7,-1.20,12392.0,
105/01/08,12151097.0,836165614.0,67.5,70.5,66.8,69.1,+2.40,6915.0,
105/01/11,8520228.0,574790354.0,67.8,68.7,66.1,67.5,-1.60,4463.0,
105/01/12,21055270.0,1335035753.0,68.5,69.1,60.8,60.8,-6.70,11233.0,
105/01/13,22025671.0,1341561263.0,61.8,62.8,59.6,60.8,0.00,11518.0,
105/01/14,23048523.0,1326404072.0,58.7,59.4,55.5,56.0,-4.80,11717.0,
105/01/15,23468250.0,1366098268.0,57.8,60.5,56.4,56.8,+0.80,12381.0,
105/01/18,25657305.0,1531484130.0,55.0,62.4,55.0,62.4,+5.60,11612.0,
105/01/19,28873387.0,1913573745.0,63.7,68.6,63.7,68.6,+6.20,13301.0,
105/01/20,30497450.0,2097213601.0,69.4,71.4,66.5,66.9,-1.70,15839.0,
105/01/21,12163648.0,823292956.0,68.5,69.0,66.6,68.2,+1.30,6355.0,
105/01/22,10103255.0,688743508.0,69.5,70.0,66.9,67.5,-0.70,5321.0,
105/01/25,6967576.0,479571244.0,69.4,69.5,68.3,69.0,+1.50,3637.0,
105/01/26,5567164.0,378838317.0,68.0,68.8,67.4,68.5,-0.50,2875.0,
105/01/27,16897742.0,1183095156.0,69.7,71.8,68.0,68.0,-0.50,8818.0,
105/01/28,16738167.0,1122232423.0,67.5,69.0,65.1,69.0,+1.00,8165.0,
105/01/29,11588364.0,796607631.0,68.9,69.8,67.9,68.0,-1.00,6540.0,
105/01/30,13525611.0,949267063.0,68.8,71.3,68.7,69.5,+1.50,7057.0,
105/02/01,23637442.0,1731541408.0,70.9,75.6,69.6,74.2,+4.70,12625.0,
105/02/02,12494168.0,927349864.0,74.7,75.3,73.1,73.7,-0.50,6482.0,
105/02/03,14814368.0,1097051264.0,74.1,75.7,72.8,72.8,-0.90,7445.0,
105/02/15,6720330.0,492207054.0,71.2,74.0,71.2,73.9,+1.10,3407.0,
105/02/16,10168950.0,764738450.0,74.5,76.3,74.0,74.9,+1.00,5118.0,
105/02/17,9782698.0,736544008.0,75.5,76.0,74.3,74.8,-0.10,5566.0,
105/02/18,14634706.0,1069581966.0,75.5,76.3,70.5,70.5,-4.30,7807.0,
105/02/19,24179132.0,1699460923.0,70.6,72.3,67.8,71.4,+0.90,11812.0,
105/02/22,13423324.0,930203483.0,71.4,72.0,68.4,68.4,-3.00,6689.0,
105/02/23,12405850.0,860090940.0,69.0,70.9,67.4,70.4,+2.00,6816.0,
105/02/24,6376461.0,443167006.0,70.0,70.1,68.6,70.0,-0.40,3528.0,
105/02/25,8866644.0,615719355.0,70.6,70.6,68.1,69.5,-0.50,4623.0,
105/02/26,8487819.0,595654837.0,69.5,71.2,69.0,70.7,+1.20,4633.0,
105/03/01,8021380.0,569129688.0,71.2,71.8,70.3,70.8,+0.10,4126.0,
105/03/02,12303800.0,891605220.0,71.9,73.6,71.2,71.5,+0.70,6882.0,
105/03/03,6792318.0,484658770.0,72.0,72.5,70.2,71.4,-0.10,3557.0,
105/03/04,7889698.0,569504900.0,71.4,73.0,71.4,72.5,+1.10,4394.0,
105/03/07,10699376.0,779980424.0,72.5,74.0,71.5,74.0,+1.50,5937.0,
105/03/08,38919807.0,3068845761.0,74.5,81.3,74.5,79.9,+5.90,19610.0,
105/03/09,15581030.0,1227500867.0,79.8,80.3,77.7,78.6,-1.30,8126.0,
105/03/10,24417280.0,1965860316.0,79.5,82.7,77.1,77.1,-1.50,12743.0,
105/03/11,23539837.0,1876025035.0,79.0,81.5,77.4,80.2,+3.10,13160.0,
105/03/14,32724702.0,2797505813.0,82.2,88.2,81.6,88.2,+8.00,15840.0,
105/03/15,43128904.0,3672655665.0,90.2,90.9,79.4,79.4,-8.80,22970.0,
105/03/16,16776095.0,1344368251.0,80.6,81.3,78.5,80.5,+1.10,9384.0,
105/03/17,30822926.0,2394020783.0,81.7,82.3,74.0,77.1,-3.40,16210.0,
105/03/18,13263200.0,1022258138.0,77.4,78.3,75.5,77.7,+0.60,7264.0,
105/03/21,8311947.0,646227879.0,78.1,78.5,76.8,77.3,-0.40,4464.0,
105/03/22,7332772.0,551050800.0,78.2,78.2,74.0,74.0,-3.30,4508.0,
105/03/23,5025600.0,373975817.0,73.6,75.8,73.4,73.4,-0.60,2811.0,
105/03/24,17716673.0,1393153540.0,73.5,80.6,73.5,80.0,+6.60,9917.0,
105/03/25,10578143.0,818347835.0,76.8,78.9,76.4,76.8,-3.20,5794.0,
105/03/28,17784657.0,1273123212.0,76.8,77.3,70.0,70.0,-6.80,10419.0,
105/03/29,13144755.0,917288350.0,70.5,71.2,68.6,69.1,-0.90,7320.0,
105/03/30,17614200.0,1228164018.0,70.0,72.0,67.0,71.0,+1.90,10217.0,
105/03/31,7708725.0,541662234.0,71.0,71.5,69.7,70.0,-1.00,4092.0,
105/04/01,6559450.0,455523640.0,70.2,70.3,68.2,70.2,+0.20,3749.0,
105/04/06,7100652.0,487806250.0,69.7,70.1,67.5,68.6,-1.60,4147.0,
105/04/07,10707652.0,720320233.0,67.5,68.9,66.3,67.0,-1.60,6089.0,
105/04/08,9095440.0,602827380.0,67.0,67.6,65.5,65.7,-1.30,5165.0,
105/04/11,14986425.0,1033702425.0,66.3,70.5,66.0,68.6,+2.90,8145.0,
105/04/12,10908730.0,741240286.0,69.1,69.7,66.2,66.2,-2.40,5984.0,
105/04/13,12978769.0,858914107.0,67.0,67.5,64.6,67.1,+0.90,7459.0,
105/04/14,10202410.0,697010998.0,67.5,69.7,67.2,67.5,+0.40,5555.0,
105/04/15,10078989.0,682833833.0,69.6,69.6,66.3,67.7,+0.20,5262.0,
105/04/18,30787459.0,2216512745.0,67.7,74.4,67.7,74.4,+6.70,15530.0,
105/04/19,54158894.0,4248035168.0,77.0,81.8,75.7,81.3,+6.90,26557.0,
105/04/20,25634891.0,2039685562.0,81.0,81.5,78.1,78.3,-3.00,13532.0,
105/04/21,24223888.0,1917617464.0,79.8,81.3,76.8,77.0,-1.30,12544.0,
105/04/22,21128307.0,1640688878.0,78.3,79.5,75.8,76.5,-0.50,11572.0,
105/04/25,11495215.0,863658572.0,76.8,76.8,74.2,74.6,-1.90,6171.0,
105/04/26,12442420.0,940732584.0,75.1,76.6,74.1,76.5,+1.90,6768.0,
105/04/27,10508295.0,785605875.0,75.5,75.7,74.2,74.3,-2.20,5632.0,
105/04/28,8568232.0,633334437.0,75.0,75.6,72.6,72.6,-1.70,4702.0,
105/04/29,19666131.0,1360799008.0,71.0,71.5,67.8,67.8,-4.80,10014.0,
105/05/03,8138596.0,551844198.0,68.1,68.8,66.7,68.2,+0.40,4666.0,
105/05/04,12030801.0,798428461.0,67.8,68.6,65.0,66.1,-2.10,6607.0,
105/05/05,21037650.0,1323095700.0,66.4,66.9,59.5,61.0,-5.10,11673.0,
105/05/06,25994368.0,1575380952.0,61.0,63.5,58.0,62.9,+1.90,14290.0,
105/05/09,10651017.0,659022845.0,62.0,63.8,60.8,60.8,-2.10,6394.0,
105/05/10,10038807.0,616118687.0,59.9,62.7,59.2,61.4,+0.60,5720.0,
105/05/11,11785872.0,711371117.0,61.4,62.7,58.5,58.9,-2.50,6761.0,
105/05/12,12261086.0,734591323.0,58.2,61.4,58.2,59.5,+0.60,7082.0,
105/05/13,22930589.0,1324225084.0,59.3,60.7,55.3,60.7,+1.20,12539.0,
105/05/16,10549660.0,641491060.0,60.5,61.9,59.5,60.5,-0.20,6049.0,
105/05/17,8980631.0,553789232.0,60.8,62.7,60.7,61.4,+0.90,5254.0,
105/05/18,6699889.0,410636971.0,60.6,62.3,60.5,61.2,-0.20,3918.0,
105/05/19,7617500.0,460306096.0,61.7,61.8,59.7,59.8,-1.40,3958.0,
105/05/20,8774300.0,521104040.0,59.9,60.6,58.5,59.8,0.00,4704.0,
105/05/23,15495585.0,978602754.0,60.4,64.9,60.4,64.5,+4.70,8579.0,
105/05/24,9680620.0,621337095.0,64.8,65.7,63.0,63.0,-1.50,5189.0,
105/05/25,21279381.0,1381667593.0,64.0,67.0,63.5,63.5,+0.50,11603.0,
105/05/26,16223260.0,1025515426.0,63.5,64.5,62.2,62.6,-0.90,9124.0,
105/05/27,18114375.0,1154867135.0,63.6,65.5,62.3,62.4,-0.20,9482.0,
105/05/30,8938746.0,562202198.0,62.4,63.8,62.0,63.0,+0.60,4815.0,
105/05/31,22067735.0,1440132216.0,63.7,66.4,63.4,65.6,+2.60,11594.0,
105/06/01,10021136.0,659089976.0,66.0,66.5,65.2,65.3,-0.30,5565.0,
105/06/02,13531492.0,883389185.0,65.7,66.6,63.7,64.2,-1.10,7340.0,
105/06/03,23413574.0,1567455044.0,65.0,69.1,64.3,67.0,+2.80,12519.0,
105/06/04,15439880.0,1054620280.0,67.8,69.4,67.3,68.1,+1.10,8491.0,
105/06/06,14584520.0,999512559.0,68.5,69.8,67.4,68.1,0.00,7742.0,
105/06/07,16350469.0,1089807164.0,68.6,68.8,65.3,65.4,-2.70,8922.0,
105/06/08,8948955.0,588990650.0,65.9,66.7,64.8,65.5,+0.10,4934.0,
105/06/13,7846825.0,496432951.0,64.7,64.7,62.2,63.1,-2.40,4767.0,
105/06/14,5500280.0,350995020.0,63.3,64.5,63.1,63.9,+0.80,3469.0,
105/06/15,6005388.0,382779752.0,64.4,64.5,62.8,63.7,-0.20,3716.0,
105/06/16,12346146.0,763022131.0,63.4,63.4,60.9,61.0,-2.70,7008.0,
105/06/17,8200169.0,507518956.0,62.1,63.0,61.2,61.3,+0.30,4431.0,
105/06/20,5648087.0,351699951.0,62.0,62.7,61.5,62.7,+1.40,3200.0,
105/06/21,6146595.0,386679305.0,63.0,63.5,62.3,62.6,-0.10,3798.0,
105/06/22,5343490.0,331331823.0,62.7,62.8,61.6,62.2,-0.40,3046.0,
105/06/23,10622760.0,669587292.0,62.3,64.1,62.0,62.0,-0.20,5941.0,
105/06/24,14851603.0,889583877.0,62.1,62.5,57.1,58.6,-3.40,8660.0,
105/06/27,6442395.0,384168618.0,59.5,60.3,58.8,60.3,+1.70,3635.0,
105/06/28,11228433.0,691648486.0,59.9,63.0,59.5,62.1,+1.80,6572.0,
105/06/29,7258400.0,451690600.0,62.5,63.2,61.6,61.6,-0.50,4004.0,
105/06/30,4974182.0,308716975.0,62.4,62.5,61.4,62.3,+0.70,2632.0,
105/07/01,19721498.0,1264308868.0,63.0,65.4,62.6,62.9,+0.60,10663.0,
105/07/04,5959496.0,372066395.0,62.5,63.1,61.7,63.1,+0.20,3392.0,
105/07/05,3854214.0,241205075.0,63.1,63.3,62.1,62.4,-0.70,2318.0,
105/07/06,8456467.0,513150300.0,61.7,61.7,59.9,60.3,-2.10,4948.0,
105/07/07,5193872.0,315374856.0,60.7,61.3,60.4,60.5,+0.20,2733.0,
105/07/11,6586645.0,407423361.0,61.6,62.6,61.0,62.0,+1.50,3571.0,
105/07/12,6095680.0,375898084.0,62.0,62.3,61.3,61.4,-0.60,2991.0,
105/07/13,4578237.0,283037697.0,61.9,62.3,61.2,61.7,+0.30,2591.0,
105/07/14,14080608.0,894390024.0,61.8,64.9,61.2,63.8,+2.10,7600.0,
105/07/15,9228033.0,590028080.0,64.4,64.8,63.1,63.1,-0.70,4600.0,
105/07/18,12114841.0,783058265.0,63.3,65.5,63.0,65.1,+2.00,6381.0,
105/07/19,9233438.0,600300462.0,65.8,66.4,64.2,64.2,-0.90,4975.0,
105/07/20,7283600.0,466035159.0,64.2,65.1,63.1,63.4,-0.80,3994.0,
105/07/21,14023015.0,915857971.0,63.9,66.4,63.6,65.1,+1.70,7667.0,
105/07/22,19631183.0,1310168441.0,65.2,67.8,65.2,66.4,+1.30,10027.0,
105/07/25,10069512.0,661699128.0,67.3,67.4,64.8,65.1,-1.30,5140.0,
105/07/26,19577017.0,1319082062.0,66.0,68.7,65.6,68.3,+3.20,10232.0,
105/07/27,25848301.0,1771058615.0,69.4,70.2,66.6,66.7,-1.60,13124.0,
105/07/28,14188034.0,940538317.0,66.5,67.7,65.3,65.3,-1.40,7697.0,
105/07/29,34444518.0,2113521398.0,62.1,63.2,59.7,61.0,-4.30,16649.0,
105/08/01,10117082.0,614634526.0,60.5,61.5,59.8,61.4,+0.40,5549.0,
105/08/02,7813486.0,484266132.0,61.5,62.7,61.1,61.7,+0.30,4501.0,
105/08/03,5983200.0,366844300.0,61.3,62.0,60.8,62.0,+0.30,3342.0,
105/08/04,9751170.0,608416140.0,61.8,63.1,61.6,61.6,-0.40,4847.0,
105/08/05,13646506.0,866228223.0,63.8,64.4,62.6,62.7,+1.10,6954.0,
105/08/08,4990250.0,314170272.0,63.4,63.6,62.6,62.7,0.00,2737.0,
105/08/09,4145601.0,260908339.0,63.2,63.4,62.6,62.8,+0.10,2332.0,
105/08/10,6775040.0,418669566.0,63.1,63.3,61.2,61.5,-1.30,3598.0,
105/08/11,5403680.0,330842660.0,61.1,61.9,60.6,61.7,+0.20,3019.0,
105/08/12,3352462.0,207014861.0,61.8,62.4,61.3,61.4,-0.30,1935.0,
105/08/15,2759192.0,170524497.0,61.5,62.5,61.0,62.5,+1.10,1565.0,
105/08/16,3014900.0,187336100.0,62.9,62.9,61.7,61.8,-0.70,1736.0,
105/08/17,4943700.0,302456188.0,61.6,62.0,60.3,61.6,-0.20,3150.0,
105/08/18,2200026.0,134390180.0,61.2,61.6,60.8,60.9,-0.70,1386.0,
105/08/19,20421220.0,1281079737.0,61.2,64.2,60.9,61.0,+0.10,9328.0,
105/08/22,8368750.0,502510147.0,61.0,61.3,59.3,60.2,-0.80,4819.0,
105/08/23,3883136.0,233062826.0,60.3,60.8,59.5,59.8,-0.40,2373.0,
105/08/24,2584939.0,155119740.0,60.1,60.5,59.5,60.0,+0.20,1591.0,
105/08/25,4490384.0,272747289.0,60.0,61.4,59.8,60.9,+0.90,2685.0,
105/08/26,2074255.0,125738575.0,61.2,61.2,60.3,60.3,-0.60,1348.0,
105/08/29,6456085.0,382389712.0,60.5,60.6,58.6,59.1,-1.20,4245.0,
105/08/30,3102667.0,184390052.0,59.3,59.8,59.1,59.5,+0.40,1803.0,
105/08/31,6013748.0,351292057.0,59.3,59.6,57.6,58.5,-1.00,3380.0,
105/09/01,3442440.0,203080260.0,58.7,59.7,58.6,58.7,+0.20,1912.0,
105/09/02,14106038.0,796869815.0,58.1,58.3,55.5,55.5,-3.20,7086.0,
105/09/05,5302696.0,297076612.0,56.4,56.8,55.3,56.1,+0.60,3131.0,
105/09/06,13621339.0,803517932.0,58.4,59.9,58.1,58.5,+2.40,7231.0,
105/09/07,5462695.0,319604611.0,58.9,59.1,58.1,58.3,-0.20,3246.0,
105/09/08,4078401.0,237840616.0,58.5,58.7,57.7,58.6,+0.30,2223.0,
105/09/09,5388750.0,316369350.0,58.6,59.2,57.9,58.4,-0.20,2599.0,
105/09/10,3621300.0,207759888.0,57.0,58.2,57.0,57.2,-1.20,2005.0,
105/09/12,5002200.0,286215920.0,57.7,58.5,56.5,56.5,-0.70,2505.0,
105/09/13,8064350.0,450965425.0,57.1,57.3,55.3,55.3,-1.20,3924.0,
105/09/14,24099157.0,1254233364.0,54.9,54.9,50.2,51.5,-3.80,12916.0,
105/09/19,12900359.0,684004859.0,52.2,54.2,51.5,53.1,+1.60,6917.0,
105/09/20,9159154.0,473037875.0,52.9,52.9,50.7,51.7,-1.40,5308.0,
105/09/21,9563732.0,502960763.0,51.6,53.6,51.1,53.2,+1.50,5796.0,
105/09/22,5371138.0,286113870.0,54.1,54.2,52.6,52.7,-0.50,3050.0,
105/09/23,4309250.0,226609774.0,52.8,53.2,52.2,52.2,-0.50,2459.0,
105/09/26,4975524.0,255900227.0,52.5,52.5,50.8,50.9,-1.30,3049.0,
105/09/29,11269967.0,567866849.0,51.8,52.0,49.45,49.8,-1.10,6411.0,
105/09/30,12468873.0,629939990.0,48.85,51.9,48.8,51.2,+1.40,6786.0,
105/10/03,7005785.0,354774082.0,51.2,51.7,50.0,50.2,-1.00,3725.0,
105/10/04,8269830.0,416075863.0,50.2,51.0,49.4,50.6,+0.40,4160.0,
105/10/05,13382670.0,692036169.0,50.8,52.5,50.4,51.2,+0.60,6433.0,
105/10/06,7358609.0,373523859.0,50.8,51.6,50.3,50.6,-0.60,3900.0,
105/10/07,11591862.0,578802765.0,50.7,51.4,49.25,49.3,-1.30,5578.0,
105/10/11,10455139.0,515396791.0,50.4,50.4,48.3,49.0,-0.30,4965.0,
105/10/12,9989894.0,482635200.0,48.95,49.0,47.9,48.0,-1.00,4941.0,
105/10/13,11152412.0,529522514.0,48.2,48.65,46.8,46.8,-1.20,5717.0,
105/10/14,12723826.0,589089877.0,46.8,47.65,45.1,45.1,-1.70,6577.0,
105/10/17,16867715.0,784179976.0,45.6,47.85,45.05,47.85,+2.75,8840.0,
105/10/18,6299554.0,297750292.0,47.9,47.9,46.75,47.35,-0.50,3347.0,
105/10/19,5185346.0,246111334.0,47.35,47.8,47.05,47.55,+0.20,3202.0,
105/10/20,7594445.0,368684434.0,48.0,49.25,47.8,48.0,+0.45,4497.0,
105/10/21,3746477.0,179354496.0,48.3,48.3,47.5,48.0,0.00,2103.0,
105/10/24,5364541.0,262010941.0,48.6,49.3,48.35,48.7,+0.70,3046.0,
105/10/25,5499132.0,266203049.0,49.2,49.2,48.1,48.1,-0.60,2483.0,
105/10/26,11181855.0,552449782.0,48.45,50.2,48.2,49.7,+1.60,5915.0,
105/10/27,7138056.0,357580087.0,50.1,50.7,49.55,49.8,+0.10,3592.0,
105/10/28,5760110.0,287271650.0,50.0,50.4,49.55,49.55,-0.25,2897.0,
105/10/31,4769304.0,236691149.0,49.45,50.5,48.8,50.5,+0.95,2706.0,
105/11/01,19044795.0,990665305.0,50.3,52.9,49.9,51.9,+1.40,9188.0,
105/11/02,19193973.0,1013677706.0,53.8,54.1,51.4,51.4,-0.50,9428.0,
105/11/03,10142185.0,526872343.0,51.8,52.8,51.5,51.6,+0.20,4938.0,
105/11/04,10687550.0,537289229.0,50.6,51.0,49.6,50.6,-1.00,5624.0,
105/11/07,5725854.0,293739634.0,50.9,51.8,50.6,51.8,+1.20,3167.0,
105/11/08,5587995.0,287429943.0,51.9,52.4,50.7,51.3,-0.50,3067.0,
105/11/09,8726718.0,436330014.0,51.9,52.0,48.55,48.65,-2.65,4960.0,
105/11/10,6325511.0,319678056.0,50.1,51.2,49.8,50.8,+2.15,3336.0,
105/11/11,4579045.0,227538632.0,50.0,50.3,49.1,49.7,-1.10,2540.0,
105/11/14,8389266.0,429475938.0,49.9,52.2,49.3,51.5,+1.80,4639.0,
105/11/15,4043380.0,207042918.0,51.0,51.7,50.5,51.2,-0.30,2102.0,
105/11/16,16982101.0,903203000.0,51.8,54.1,51.6,53.5,+2.30,8584.0,
105/11/17,9340757.0,493407121.0,53.0,53.2,52.2,53.0,-0.50,4547.0,
105/11/18,16583980.0,895783222.0,52.8,55.2,52.6,53.7,+0.70,8692.0,
105/11/21,12442982.0,680256897.0,53.9,55.5,53.7,55.5,+1.80,5900.0,
105/11/22,20993622.0,1170155410.0,56.5,57.0,54.6,55.0,-0.50,9740.0,
105/11/23,13876880.0,777699458.0,55.6,56.9,55.2,55.5,+0.50,7470.0,
105/11/24,7913209.0,437667249.0,55.5,55.9,54.8,54.9,-0.60,4038.0,
105/11/25,6986621.0,387753655.0,55.0,56.1,55.0,55.0,+0.10,3480.0,
105/11/28,8308027.0,465057896.0,55.5,56.9,55.2,55.4,+0.40,4190.0,
105/11/29,5144140.0,283655900.0,55.8,55.9,54.7,54.9,-0.50,2646.0,
105/11/30,7078890.0,385330760.0,55.0,55.6,53.8,53.9,-1.00,3739.0,
105/12/01,6578198.0,361351567.0,54.4,55.5,54.2,55.4,+1.50,3391.0,
105/12/02,11095800.0,616947977.0,55.0,56.3,54.6,56.0,+0.60,5800.0,
105/12/05,20022493.0,1138125507.0,57.6,58.0,55.2,55.2,-0.80,9792.0,
105/12/06,5837429.0,323589578.0,55.8,56.0,54.9,55.1,-0.10,3130.0,
105/12/07,4772154.0,262595100.0,55.3,55.7,54.5,55.1,0.00,2385.0,
105/12/08,6190991.0,341906801.0,55.5,55.8,54.6,55.1,0.00,3255.0,
105/12/09,12665092.0,717620978.0,55.8,57.3,55.7,57.1,+2.00,7374.0,
105/12/12,19885445.0,1167364899.0,57.9,59.7,57.2,58.8,+1.70,10103.0,
105/12/13,6682319.0,391333578.0,58.7,59.2,58.1,59.2,+0.40,3602.0,
105/12/14,9259991.0,548994573.0,59.6,60.3,58.3,58.3,-0.90,5064.0,
105/12/15,7278709.0,427739684.0,57.9,59.5,57.6,59.5,+1.20,3849.0,
105/12/16,6717627.0,399088953.0,60.0,60.3,58.9,59.0,-0.50,3379.0,
105/12/19,4628370.0,271672093.0,59.4,59.6,58.0,58.1,-0.90,2609.0,
105/12/20,8486493.0,501892128.0,58.9,59.7,58.2,59.7,+1.60,4294.0,
105/12/21,19773997.0,1207035315.0,61.5,61.7,60.3,60.3,+0.60,9953.0,
105/12/22,7257354.0,436659240.0,60.9,60.9,59.8,60.1,-0.20,3659.0,
105/12/23,4965943.0,295684396.0,59.9,59.9,59.1,59.7,-0.40,2679.0,
105/12/26,4886716.0,295962900.0,60.4,61.1,60.0,60.2,+0.50,2818.0,
105/12/27,2786348.0,166056536.0,60.3,60.3,59.3,59.3,-0.90,1781.0,
105/12/28,5976730.0,355912126.0,59.3,60.3,58.9,59.9,+0.60,3129.0,
105/12/29,5158150.0,307282165.0,60.0,60.3,59.0,59.0,-0.90,2795.0,
105/12/30,3555150.0,211175710.0,59.2,59.8,59.1,59.5,+0.50,1930.0,
106/01/03,7762220.0,451735860.0,59.3,59.3,57.8,57.8,-1.70,4239.0,
106/01/04,4247782.0,246276872.0,57.8,58.4,57.6,57.8,0.00,2399.0,
106/01/05,3738180.0,218402640.0,58.0,58.9,58.0,58.0,+0.20,2170.0,
106/01/06,2840844.0,165902101.0,58.7,58.8,58.1,58.3,+0.30,1636.0,
106/01/09,3513415.0,205651160.0,58.7,58.9,57.8,58.6,+0.30,2145.0,
106/01/10,3089710.0,179897149.0,58.6,58.9,57.7,57.8,-0.80,1729.0,
106/01/11,7110567.0,404759203.0,58.0,58.1,56.5,56.5,-1.30,3455.0,
106/01/12,2632890.0,149785230.0,56.5,57.2,56.4,57.0,+0.50,1616.0,
106/01/13,2703310.0,154334972.0,57.1,57.6,56.6,56.7,-0.30,1707.0,
106/01/16,1964700.0,111346560.0,56.3,56.9,56.3,56.8,+0.10,1216.0,
106/01/17,1578819.0,90030701.0,56.8,57.4,56.8,56.9,+0.10,959.0,
106/01/18,5827415.0,335936844.0,56.5,58.3,56.5,57.8,+0.90,3148.0,
106/01/19,7063335.0,408912559.0,58.4,58.8,57.2,57.2,-0.60,3537.0,
106/01/20,8234190.0,481682976.0,58.2,59.0,57.8,58.4,+1.20,4258.0,
106/01/23,4274300.0,251728990.0,59.2,59.5,58.3,58.3,-0.10,2282.0,
106/01/24,2885785.0,168750965.0,57.8,59.2,57.8,58.3,0.00,1615.0,
查無資料！
