104/12/08,4085268.0,303693763.0,74.5,75.0,73.9,74.1,-1.10,1986.0,
104/12/09,4652217.0,344424358.0,73.8,74.7,73.8,74.1,0.00,1648.0,
104/12/10,3492529.0,257554449.0,73.8,74.2,73.2,74.0,-0.10,1399.0,
104/12/11,4564913.0,333953993.0,73.5,74.2,72.5,73.5,-0.50,2117.0,
104/12/14,3394786.0,248339604.0,73.0,74.2,72.5,74.2,+0.70,1570.0,
104/12/15,4049769.0,304832215.0,74.5,76.0,74.5,74.8,+0.60,2446.0,
104/12/16,5530467.0,419200859.0,74.8,77.2,74.3,77.0,+2.20,2632.0,
104/12/17,3509458.0,270029698.0,77.0,77.7,75.9,77.7,+0.70,1945.0,
104/12/18,3682144.0,283225843.0,76.5,77.5,76.2,77.5,-0.20,1226.0,
104/12/21,1930868.0,148315781.0,76.6,77.4,76.2,77.4,-0.10,1078.0,
104/12/22,2091598.0,161976360.0,77.4,77.9,76.8,77.7,+0.30,1290.0,
104/12/23,1387641.0,107889037.0,77.9,78.0,77.2,78.0,+0.30,905.0,
104/12/24,3817287.0,303954511.0,78.5,80.0,78.5,79.9,+1.90,2167.0,
104/12/25,1927958.0,154447237.0,79.9,80.5,79.7,79.9,0.00,1055.0,
104/12/28,68015832.0,5169408856.0,79.8,80.0,78.7,78.7,-1.20,1275.0,
104/12/29,2478860.0,193281736.0,77.8,79.0,77.5,78.4,-0.30,1483.0,
104/12/30,1808901.0,140636201.0,79.0,79.0,77.1,77.6,-0.80,1141.0,
104/12/31,1150220.0,90342486.0,78.0,78.8,77.8,78.8,+1.20,624.0,
105/01/04,5429063.0,417166651.0,79.1,79.2,75.6,76.9,-1.90,2984.0,
105/01/05,3076047.0,236496619.0,77.0,77.7,76.1,76.3,-0.60,2110.0,
105/01/06,3733568.0,287187562.0,76.9,78.0,76.1,77.0,+0.70,2189.0,
105/01/07,6702634.0,503475206.0,77.0,77.0,74.3,76.2,-0.80,3489.0,
105/01/08,3292144.0,248764144.0,75.4,76.1,74.6,76.0,-0.20,1887.0,
105/01/11,2435690.0,184248340.0,75.0,76.3,74.7,76.0,0.00,1502.0,
105/01/12,3228253.0,247458702.0,76.0,77.0,75.8,76.9,+0.90,1999.0,
105/01/13,7736115.0,613318125.0,77.2,79.9,77.2,78.9,+2.00,4176.0,
105/01/14,6331203.0,503879572.0,79.3,80.0,78.8,79.0,+0.10,3895.0,
105/01/15,3729939.0,294555414.0,79.4,80.0,78.3,78.8,-0.20,2358.0,
105/01/18,3719209.0,294027883.0,77.5,80.4,77.5,79.0,+0.20,2240.0,
105/01/19,1611390.0,126196534.0,78.2,78.6,78.1,78.3,-0.70,1038.0,
105/01/20,3243682.0,255480836.0,78.7,79.3,78.3,78.9,+0.60,1925.0,
105/01/21,4473801.0,355970296.0,79.5,80.4,78.9,78.9,0.00,2804.0,
105/01/22,4147831.0,331994277.0,80.1,81.7,79.6,79.8,+0.90,2719.0,
105/01/25,4410381.0,358724811.0,81.0,81.9,80.7,81.0,+1.20,2889.0,
105/01/26,2899927.0,233576987.0,79.8,81.0,79.8,81.0,0.00,2205.0,
105/01/27,3133284.0,251180444.0,81.4,81.4,79.7,80.2,-0.80,1742.0,
105/01/28,3492643.0,280153178.0,80.9,81.0,79.8,80.0,-0.20,1966.0,
105/01/29,5718621.0,465422965.0,80.4,82.0,80.1,82.0,+2.00,3199.0,
105/01/30,1224505.0,100294104.0,82.5,82.5,81.4,81.9,-0.10,786.0,
105/02/01,2953543.0,242873072.0,82.4,82.5,81.8,82.5,+0.60,1918.0,
105/02/02,3200741.0,263695910.0,81.7,82.6,81.6,82.4,-0.10,2073.0,
105/02/03,2299257.0,185660432.0,82.0,82.1,80.4,80.4,-2.00,1526.0,
105/02/15,3049323.0,244041960.0,80.0,81.0,79.2,80.6,+0.20,2072.0,
105/02/16,3076062.0,247978387.0,81.0,81.2,80.1,80.5,-0.10,1787.0,
105/02/17,2514233.0,203286473.0,80.6,81.8,80.3,81.0,+0.50,1361.0,
105/02/18,6737362.0,558323391.0,81.5,83.6,81.1,83.0,+2.00,4160.0,
105/02/19,5894743.0,487005113.0,83.0,83.2,82.2,83.0,0.00,1595.0,
105/02/22,2492167.0,205334119.0,83.2,83.4,81.8,82.2,-0.80,1951.0,
105/02/23,2383658.0,196673115.0,83.0,83.0,82.2,82.5,+0.30,1621.0,
105/02/24,5021708.0,418575428.0,82.9,84.5,82.8,83.5,+1.00,2951.0,
105/02/25,2595048.0,217480732.0,83.5,84.4,83.2,84.4,+0.90,1729.0,
105/02/26,4019811.0,339128854.0,84.6,85.0,83.8,84.4,0.00,1972.0,
105/03/01,3874883.0,330973418.0,84.4,86.5,84.3,86.3,+1.90,2373.0,
105/03/02,3324695.0,287400816.0,86.6,87.7,85.6,85.6,-0.70,1992.0,
105/03/03,2595479.0,221878953.0,85.6,86.2,85.1,85.7,+0.10,1621.0,
105/03/04,3948301.0,344032195.0,86.3,88.2,85.6,87.6,+1.90,2181.0,
105/03/07,6027494.0,537618301.0,88.5,90.2,88.1,89.2,+1.60,2654.0,
105/03/08,5977497.0,528570229.0,90.0,90.0,87.6,88.0,-1.20,3140.0,
105/03/09,4364281.0,385231269.0,89.4,89.4,87.7,88.2,+0.20,2618.0,
105/03/10,2969634.0,260005158.0,88.2,88.9,86.8,87.1,-1.10,1665.0,
105/03/11,3777436.0,331846885.0,87.2,88.5,87.1,87.6,+0.50,2080.0,
105/03/14,4393386.0,384278130.0,87.7,87.7,87.2,87.5,-0.10,2484.0,
105/03/15,4327854.0,377047598.0,87.3,87.5,86.3,87.3,-0.20,2005.0,
105/03/16,4858034.0,427630792.0,87.5,88.8,87.0,88.0,+0.70,3050.0,
105/03/17,6684809.0,600524972.0,89.1,90.5,88.9,89.8,+1.80,4159.0,
105/03/18,9854615.0,917966684.0,89.8,94.4,89.8,92.7,+2.90,4608.0,
105/03/21,4920530.0,448764990.0,92.7,92.7,90.4,90.8,-1.90,2958.0,
105/03/22,8432989.0,788465684.0,91.9,94.5,91.7,94.5,+3.70,4088.0,
105/03/23,4320460.0,403124479.0,94.1,94.4,92.7,93.0,-1.50,2515.0,
105/03/24,3501691.0,325448483.0,94.4,94.4,91.8,93.3,+0.30,1940.0,
105/03/25,1866440.0,172575080.0,93.3,93.3,91.9,92.3,-1.00,1019.0,
105/03/28,1967339.0,181217109.0,91.9,92.7,91.8,91.8,-0.50,1063.0,
105/03/29,3399707.0,308783952.0,91.8,92.5,89.8,90.3,-1.50,1731.0,
105/03/30,5234332.0,485351400.0,91.2,93.6,90.7,93.0,+2.70,2927.0,
105/03/31,3310657.0,307287566.0,93.5,93.7,92.3,92.5,-0.50,1660.0,
105/04/01,4466753.0,415145099.0,92.0,94.1,91.4,92.9,+0.40,2524.0,
105/04/06,7105982.0,641696314.0,92.9,92.9,89.2,89.7,-3.20,4301.0,
105/04/07,4525708.0,404792988.0,90.0,90.4,88.5,89.6,-0.10,2643.0,
105/04/08,2815949.0,253267116.0,88.6,90.6,88.6,89.9,+0.30,1729.0,
105/04/11,2228365.0,200013735.0,90.1,90.3,89.2,89.8,-0.10,1570.0,
105/04/12,4113273.0,376649743.0,90.8,92.1,90.8,91.3,+1.50,2553.0,
105/04/13,3934504.0,364466311.0,92.0,93.1,91.8,92.6,+1.30,2829.0,
105/04/14,5270954.0,488265468.0,93.9,93.9,92.0,92.2,-0.40,2393.0,
105/04/15,3770306.0,353060505.0,92.2,94.0,92.2,94.0,+1.80,2620.0,
105/04/18,2786165.0,257607332.0,93.2,93.4,92.2,92.5,-1.50,1556.0,
105/04/19,4071309.0,379674333.0,93.2,94.0,92.5,93.0,+0.50,1970.0,
105/04/20,6157907.0,564273158.0,93.9,94.4,90.0,91.5,-1.50,3829.0,
105/04/21,3992331.0,361616184.0,92.0,92.2,89.9,91.1,-0.40,2590.0,
105/04/22,3254202.0,294029477.0,91.1,91.1,89.8,90.6,-0.50,2050.0,
105/04/25,1823871.0,166263454.0,91.0,91.8,90.3,91.8,+1.20,1195.0,
105/04/26,2840041.0,261502248.0,91.7,93.0,91.2,91.5,-0.30,1861.0,
105/04/27,2467331.0,228419781.0,91.8,93.0,91.8,92.5,+1.00,1743.0,
105/04/28,5031089.0,470061606.0,93.0,94.0,92.4,93.9,+1.40,2939.0,
105/04/29,4008535.0,370381129.0,93.9,93.9,91.7,91.7,-2.20,2630.0,
105/05/03,3192563.0,290506195.0,92.9,92.9,90.2,91.3,-0.40,1880.0,
105/05/04,3496749.0,313473279.0,90.6,90.9,88.5,88.6,-2.70,2166.0,
105/05/05,3938667.0,347430457.0,88.3,89.1,87.1,88.3,-0.30,2261.0,
105/05/06,5775523.0,517954772.0,88.1,90.2,87.7,90.0,+1.70,2217.0,
105/05/09,3285090.0,295358200.0,90.0,90.6,88.8,90.6,+0.60,1524.0,
105/05/10,4775541.0,424544837.0,90.6,90.7,87.4,88.4,-2.20,2667.0,
105/05/11,6155708.0,537193487.0,88.4,88.7,86.3,86.5,-1.90,3738.0,
105/05/12,5178586.0,455116998.0,86.5,88.9,86.0,88.6,+2.10,3569.0,
105/05/13,6506271.0,558955106.0,87.3,87.8,85.0,85.3,-3.30,4151.0,
105/05/16,3015764.0,259410519.0,85.3,86.7,85.0,85.5,+0.20,2123.0,
105/05/17,3630782.0,316490523.0,86.1,88.0,86.0,88.0,+2.50,2490.0,
105/05/18,3631351.0,321504800.0,86.5,89.4,86.2,89.2,+1.20,2280.0,
105/05/19,4348077.0,383692196.0,88.7,89.1,87.2,88.3,-0.90,3049.0,
105/05/20,3594174.0,313130538.0,88.2,88.2,86.6,86.8,-1.50,2172.0,
105/05/23,3963937.0,351604066.0,86.2,90.0,85.6,89.8,+3.00,2641.0,
105/05/24,4256771.0,380835601.0,89.0,90.4,88.5,89.4,-0.40,3074.0,
105/05/25,3468488.0,312926513.0,90.1,90.7,89.5,90.5,+1.10,2649.0,
105/05/26,2681569.0,239675595.0,89.8,90.0,88.9,88.9,-1.60,1936.0,
105/05/27,2641703.0,236425414.0,89.8,90.8,88.9,89.9,+1.00,2000.0,
105/05/30,1363799.0,122608410.0,89.1,90.7,89.1,90.1,+0.20,883.0,
105/05/31,7686140.0,681478961.0,89.5,90.0,87.6,89.0,-1.10,2511.0,
105/06/01,2934814.0,258684170.0,88.1,88.6,87.9,87.9,-1.10,2244.0,
105/06/02,4322280.0,383771747.0,88.0,89.5,88.0,88.2,+0.30,2917.0,
105/06/03,3158474.0,276658630.0,88.7,88.7,87.0,87.3,-0.90,2252.0,
105/06/04,1334498.0,118132220.0,87.7,88.9,87.4,88.8,+1.50,700.0,
105/06/06,2902505.0,260258845.0,89.4,90.1,89.2,89.2,+0.40,1625.0,
105/06/07,4533855.0,407252150.0,89.2,90.2,89.2,90.2,+1.00,3093.0,
105/06/08,6760805.0,602975633.0,89.2,90.2,88.4,88.5,-1.70,4368.0,
105/06/13,3565440.0,313208021.0,88.5,89.1,86.8,87.1,-1.40,2201.0,
105/06/14,4407227.0,379279853.0,86.8,87.4,85.5,86.2,-0.90,2934.0,
105/06/15,5632790.0,485730004.0,85.8,87.2,85.7,87.2,+1.00,3126.0,
105/06/16,7325088.0,627948773.0,86.3,86.6,85.1,86.1,-1.10,4080.0,
105/06/17,15594045.0,1334951351.0,86.3,86.8,84.3,85.8,-0.30,4593.0,
105/06/20,5353975.0,464202529.0,86.9,87.3,86.1,86.7,+0.90,3312.0,
105/06/21,4332194.0,380720003.0,86.7,88.6,86.7,88.6,+1.90,2910.0,
105/06/22,5432536.0,483655456.0,88.0,89.8,87.7,89.3,+0.70,2869.0,
105/06/23,2064684.0,182340761.0,88.9,88.9,88.0,88.4,-0.90,1449.0,
105/06/24,4649410.0,402809202.0,88.0,88.6,85.5,86.6,-1.80,2771.0,
105/06/27,2356057.0,205491216.0,86.6,87.9,86.1,87.6,+1.00,1688.0,
105/06/28,3633905.0,316113619.0,87.0,87.3,86.3,87.1,-0.50,2811.0,
105/06/29,3094947.0,270507659.0,87.1,87.7,86.8,87.5,+0.40,2045.0,
105/06/30,5713066.0,500538273.0,88.0,88.0,87.2,87.5,0.00,2691.0,
105/07/01,8492801.0,757078454.0,87.1,90.0,86.6,90.0,+2.50,4296.0,
105/07/04,5540441.0,481745926.0,87.6,88.0,86.2,86.2,X0.00,2530.0,
105/07/05,4883309.0,415637065.0,86.0,86.4,84.5,84.9,-1.30,2858.0,
105/07/06,4830327.0,406247060.0,84.5,85.0,83.3,84.6,-0.30,3338.0,
105/07/07,3950137.0,340216405.0,85.0,86.9,85.0,86.5,+1.90,2388.0,
105/07/11,4859106.0,421718541.0,86.5,87.6,86.1,86.3,-0.20,2708.0,
105/07/12,6638790.0,583616178.0,87.0,88.5,86.9,88.0,+1.70,3111.0,
105/07/13,5243826.0,462624215.0,89.0,89.1,87.4,88.0,0.00,3307.0,
105/07/14,2198521.0,192792171.0,88.3,88.4,87.3,87.3,-0.70,1535.0,
105/07/15,2948460.0,258508102.0,88.0,88.0,86.7,87.8,+0.50,1836.0,
105/07/18,3201357.0,280904459.0,87.8,88.0,87.3,87.8,0.00,1983.0,
105/07/19,6893128.0,607816244.0,88.0,88.7,87.5,88.4,+0.60,3357.0,
105/07/20,8134989.0,731139902.0,88.8,90.5,88.6,90.5,+2.10,4329.0,
105/07/21,5508411.0,505501870.0,91.0,92.2,90.9,91.9,+1.40,3533.0,
105/07/22,2762246.0,252312540.0,91.6,92.1,90.3,90.5,-1.40,1644.0,
105/07/25,2366578.0,214742269.0,91.5,92.7,89.6,90.5,0.00,1451.0,
105/07/26,2737171.0,244955417.0,90.5,90.5,89.0,89.8,-0.70,2128.0,
105/07/27,2722153.0,246394142.0,90.4,91.0,89.6,91.0,+1.20,1864.0,
105/07/28,2097592.0,191517272.0,91.1,91.9,90.6,91.4,+0.40,1652.0,
105/07/29,2310292.0,210303090.0,90.9,91.6,90.4,90.8,-0.60,1407.0,
105/08/01,1810590.0,165281122.0,91.1,91.9,90.6,91.4,+0.60,1355.0,
105/08/02,1984331.0,180253012.0,91.5,91.8,90.2,90.4,-1.00,1501.0,
105/08/03,3356155.0,301906615.0,89.5,91.1,88.7,90.0,-0.40,2524.0,
105/08/04,1435034.0,128840249.0,90.0,90.7,89.3,90.0,0.00,962.0,
105/08/05,1992733.0,180746513.0,90.0,91.0,89.9,90.7,+0.70,1343.0,
105/08/08,1686988.0,153418203.0,90.7,91.5,90.6,91.1,+0.40,1274.0,
105/08/09,5230421.0,487589074.0,91.5,94.8,91.5,94.7,+3.60,3186.0,
105/08/10,5615964.0,538487608.0,94.7,98.0,93.6,98.0,+3.30,3195.0,
105/08/11,6062989.0,593911922.0,97.5,100.0,95.8,96.9,-1.10,3444.0,
105/08/12,4644257.0,459898848.0,96.9,100.0,96.9,99.7,+2.80,2804.0,
105/08/15,2890610.0,284732980.0,99.7,100.5,97.7,98.3,-1.40,2088.0,
105/08/16,1657271.0,161616983.0,98.4,98.4,96.8,97.8,-0.50,1057.0,
105/08/17,3506131.0,345739105.0,97.8,99.4,97.4,99.4,+1.60,2612.0,
105/08/18,1802013.0,176890760.0,99.3,99.3,97.5,97.5,-1.90,1020.0,
105/08/19,3521457.0,337933846.0,98.0,98.5,94.5,95.1,-2.40,2079.0,
105/08/22,4202222.0,392223045.0,94.2,95.1,91.6,94.4,-0.70,2479.0,
105/08/23,2725468.0,255945475.0,94.2,95.2,93.2,94.9,+0.50,1422.0,
105/08/24,2250433.0,211184402.0,94.2,94.9,93.5,94.0,-0.90,1503.0,
105/08/25,2358526.0,222824308.0,93.6,95.1,93.3,94.9,+0.90,1546.0,
105/08/26,1906310.0,180332840.0,94.0,95.5,94.0,95.5,+0.60,1357.0,
105/08/29,2994338.0,279833427.0,95.2,95.2,92.7,93.6,-1.90,1819.0,
105/08/30,1839760.0,170778747.0,93.8,94.0,92.5,92.6,-1.00,956.0,
105/08/31,4614723.0,426863879.0,92.0,93.4,91.3,92.8,+0.20,2669.0,
105/09/01,2128987.0,196184004.0,92.1,92.8,91.5,92.0,-0.80,1509.0,
105/09/02,2021050.0,186652089.0,92.0,93.1,91.6,92.1,+0.10,1263.0,
105/09/05,2309961.0,215506659.0,92.1,94.0,92.1,93.4,+1.30,1373.0,
105/09/06,2847696.0,267218340.0,93.4,94.3,93.0,94.2,+0.80,1402.0,
105/09/07,4712548.0,448935660.0,94.7,96.1,94.0,95.5,+1.30,2763.0,
105/09/08,3059385.0,292304901.0,95.2,96.0,94.5,96.0,+0.50,1386.0,
105/09/09,2490077.0,236919929.0,95.1,95.8,94.3,95.8,-0.20,1538.0,
105/09/10,650732.0,61093785.0,94.1,94.8,93.6,93.6,-2.20,479.0,
105/09/12,4891644.0,447237025.0,92.5,93.1,90.3,90.3,-3.30,2581.0,
105/09/13,4716016.0,430152756.0,90.8,92.1,90.4,91.3,+1.00,2618.0,
105/09/14,3627386.0,327286340.0,90.4,91.5,89.7,89.7,-1.60,1311.0,
105/09/19,5087954.0,471193169.0,90.7,93.9,90.1,93.9,+4.20,2952.0,
105/09/20,2957878.0,278356739.0,93.8,94.5,93.0,94.2,+0.30,1894.0,
105/09/21,4119801.0,392396729.0,93.7,96.1,93.5,95.9,+1.70,2579.0,
105/09/22,2318620.0,221831555.0,96.5,96.5,95.3,95.5,-0.40,1416.0,
105/09/23,2141068.0,203416928.0,94.8,95.8,94.3,94.9,-0.60,1537.0,
105/09/26,974166.0,92432049.0,94.3,95.4,94.3,95.4,+0.50,564.0,
105/09/29,3219581.0,308326040.0,96.2,96.2,95.1,95.9,+0.50,1975.0,
105/09/30,3550503.0,334718077.0,95.1,95.6,93.0,94.2,-1.70,1524.0,
105/10/03,2230297.0,212178962.0,94.1,96.0,93.6,96.0,+1.80,1431.0,
105/10/04,3119133.0,302608501.0,96.0,97.7,95.3,97.5,+1.50,1609.0,
105/10/05,813285.0,78716465.0,96.6,97.1,96.2,96.8,-0.70,561.0,
105/10/06,2712788.0,266121004.0,97.8,98.5,97.5,98.4,+1.60,1263.0,
105/10/07,3746600.0,368842431.0,98.5,99.2,97.5,97.9,-0.50,1911.0,
105/10/11,3888240.0,382831886.0,97.9,99.2,97.4,98.4,+0.50,2589.0,
105/10/12,3188970.0,310994873.0,97.1,98.0,96.6,98.0,-0.40,1800.0,
105/10/13,5771491.0,573343409.0,98.3,100.0,98.3,100.0,+2.00,3923.0,
105/10/14,3427016.0,342603868.0,99.8,100.5,99.1,99.9,-0.10,1687.0,
105/10/17,5362973.0,538509573.0,100.0,102.0,98.5,102.0,+2.10,2783.0,
105/10/18,3602756.0,364443463.0,101.5,102.0,100.5,101.5,-0.50,2318.0,
105/10/19,5092615.0,526588230.0,101.0,104.0,100.5,103.0,+1.50,3578.0,
105/10/20,7113697.0,746930988.0,103.0,106.0,103.0,105.0,+2.00,3352.0,
105/10/21,14123940.0,1487962700.0,104.5,110.5,101.5,105.5,+0.50,4239.0,
105/10/24,5893878.0,608414482.0,105.5,105.5,102.0,103.0,-2.50,3405.0,
105/10/25,4879789.0,519080634.0,102.5,107.5,102.5,106.5,+3.50,2433.0,
105/10/26,3266160.0,344458800.0,105.5,107.0,103.5,105.0,-1.50,2078.0,
105/10/27,2765357.0,287989628.0,104.0,105.5,103.0,104.5,-0.50,1553.0,
105/10/28,2313163.0,241683526.0,104.5,105.0,103.5,105.0,+0.50,1206.0,
105/10/31,3343309.0,346246945.0,103.0,105.5,101.5,105.5,+0.50,1730.0,
105/11/01,2216270.0,231285810.0,103.5,105.5,103.5,104.0,-1.50,1370.0,
105/11/02,3770404.0,385520002.0,102.5,104.0,101.0,102.0,-2.00,2001.0,
105/11/03,4091610.0,418022610.0,101.5,103.5,101.0,101.5,-0.50,2173.0,
105/11/04,2411923.0,243802759.0,101.0,102.0,100.5,100.5,-1.00,1642.0,
105/11/07,5388180.0,567392080.0,101.5,107.0,101.5,107.0,+6.50,2564.0,
105/11/08,4006037.0,429787962.0,108.0,108.5,105.5,108.0,+1.00,2336.0,
105/11/09,5911522.0,618463788.0,108.0,109.0,102.5,104.5,-3.50,3083.0,
105/11/10,5833305.0,622765025.0,107.0,108.5,105.5,105.5,+1.00,2254.0,
105/11/11,4968085.0,508835618.0,104.0,104.5,101.5,101.5,-4.00,3191.0,
105/11/14,6705686.0,669929858.0,102.5,103.0,99.3,99.3,-2.20,3697.0,
105/11/15,5601409.0,558341792.0,99.3,101.0,98.5,99.5,+0.20,2850.0,
105/11/16,5456925.0,549056115.0,101.0,102.0,99.4,99.5,0.00,3030.0,
105/11/17,4617865.0,460763665.0,100.0,100.0,98.8,100.0,+0.50,2232.0,
105/11/18,4300000.0,427643892.0,99.5,100.5,99.0,99.5,-0.50,2491.0,
105/11/21,1700193.0,169771897.0,99.9,100.5,98.9,100.0,+0.50,1017.0,
105/11/22,3987101.0,412131940.0,101.0,105.0,101.0,103.5,+3.50,2466.0,
105/11/23,3010062.0,314943448.0,103.5,106.0,103.0,105.0,+1.50,1991.0,
105/11/24,1462872.0,152252188.0,104.0,105.0,103.0,104.5,-0.50,854.0,
105/11/25,1022084.0,107037736.0,104.5,105.0,103.5,105.0,+0.50,758.0,
105/11/28,1596192.0,167559968.0,104.5,106.0,104.0,104.5,-0.50,1126.0,
105/11/29,2261592.0,233217884.0,104.0,104.5,102.5,102.5,-2.00,1286.0,
105/11/30,5758368.0,609590376.0,103.5,107.5,102.0,107.5,+5.00,1946.0,
105/12/01,5032405.0,550287426.0,107.5,110.5,107.0,109.5,+2.00,2894.0,
105/12/02,3093419.0,334514252.0,109.5,110.0,107.0,108.5,-1.00,1797.0,
105/12/05,2140697.0,230128079.0,107.5,108.5,106.0,107.5,-1.00,1540.0,
105/12/06,4165410.0,461438100.0,108.5,112.0,108.5,111.0,+3.50,2547.0,
105/12/07,2185927.0,240153497.0,112.0,112.0,109.0,110.0,-1.00,1281.0,
105/12/08,4773172.0,532199092.0,110.0,113.5,108.5,111.5,+1.50,2558.0,
105/12/09,2164509.0,244909017.0,112.0,113.5,112.0,113.5,+2.00,1453.0,
105/12/12,2859906.0,319374607.0,115.0,115.0,110.0,111.0,-2.50,1975.0,
105/12/13,2098854.0,235943564.0,110.5,113.5,110.0,113.5,+2.50,1488.0,
105/12/14,1970477.0,220344447.0,112.0,112.5,111.0,111.5,-2.00,1438.0,
105/12/15,3484599.0,380068291.0,110.5,111.5,107.5,109.5,-2.00,1749.0,
105/12/16,2907411.0,318389088.0,109.0,110.0,109.0,109.5,0.00,1499.0,
105/12/19,1688077.0,185521924.0,109.0,111.5,108.0,109.5,0.00,1204.0,
105/12/20,2942130.0,316989410.0,109.5,110.5,107.0,107.5,-2.00,1390.0,
105/12/21,3310726.0,353835315.0,108.0,109.0,105.5,106.5,-1.00,1745.0,
105/12/22,1908477.0,202503819.0,106.0,107.5,105.0,105.5,-1.00,1102.0,
105/12/23,2643159.0,277064113.0,105.5,106.0,104.0,105.0,-0.50,1658.0,
105/12/26,1216784.0,127848604.0,105.5,106.0,104.0,105.0,0.00,511.0,
105/12/27,622511.0,66096666.0,105.5,106.5,105.5,106.0,+1.00,413.0,
105/12/28,2243262.0,242276796.0,106.0,109.0,105.5,108.0,+2.00,1147.0,
105/12/29,2742704.0,294491971.0,108.0,109.0,106.5,106.5,-1.50,1204.0,
105/12/30,4863311.0,539181521.0,108.0,112.5,107.5,112.0,+5.50,2699.0,
106/01/03,2354051.0,259012610.0,112.0,112.0,109.0,109.5,-2.50,1591.0,
106/01/04,3642711.0,397158499.0,110.0,110.5,108.0,109.5,0.00,2556.0,
106/01/05,3336093.0,368610730.0,109.0,112.0,108.0,111.0,+1.50,1939.0,
106/01/06,1545704.0,169013236.0,110.0,110.0,108.5,109.0,-2.00,1025.0,
106/01/09,1789637.0,195973933.0,110.0,110.5,109.0,109.0,0.00,1222.0,
106/01/10,3386543.0,366092687.0,109.5,110.0,107.5,108.5,-0.50,1975.0,
106/01/11,1977394.0,214091846.0,109.0,109.5,107.5,107.5,-1.00,996.0,
106/01/12,2625964.0,286379112.0,108.5,110.0,108.0,108.0,+0.50,1451.0,
106/01/13,1343585.0,146265680.0,109.5,110.0,108.0,108.0,0.00,651.0,
106/01/16,4201284.0,440286174.0,108.5,108.5,104.0,104.5,-3.50,2304.0,
106/01/17,2640461.0,276054905.0,104.5,106.0,104.0,104.5,0.00,1184.0,
106/01/18,4226439.0,441468595.0,104.5,105.5,103.5,105.0,+0.50,2656.0,
106/01/19,3473293.0,360594472.0,105.0,105.0,103.0,104.0,-1.00,1876.0,
106/01/20,3017016.0,313449164.0,103.5,105.0,103.0,104.0,0.00,2021.0,
106/01/23,3227419.0,341419199.0,105.5,106.0,105.0,106.0,+2.00,1741.0,
106/01/24,2157170.0,228746520.0,106.0,106.5,105.0,106.5,+0.50,1146.0,
查無資料！
