103/10/06,4274291.0,294332368.0,69.8,69.8,68.6,68.8,-0.90,2324.0,
103/10/07,3897910.0,265548826.0,68.7,68.7,68.0,68.2,-0.60,2105.0,
103/10/08,3982758.0,270316444.0,68.0,68.5,67.6,67.6,-0.60,2030.0,
103/10/09,4012266.0,274527956.0,67.8,68.8,67.7,68.7,+1.10,1832.0,
103/10/13,3932704.0,268108031.0,68.1,68.7,67.8,68.0,-0.70,1987.0,
103/10/14,3782422.0,257039569.0,67.6,68.2,67.6,68.2,+0.20,1798.0,
103/10/15,5944288.0,400257084.0,68.2,68.2,66.8,67.4,-0.80,2259.0,
103/10/16,4698118.0,314095718.0,66.3,67.1,66.2,66.9,-0.50,1801.0,
103/10/17,10636667.0,698707943.0,66.9,67.1,65.0,65.2,-1.70,3699.0,
103/10/20,2680221.0,178492289.0,65.8,67.4,65.8,66.3,+1.10,1583.0,
103/10/21,2629956.0,174914252.0,66.0,66.8,66.0,66.8,+0.50,1279.0,
103/10/22,3449603.0,232399204.0,67.3,68.0,66.5,68.0,+1.20,1549.0,
103/10/23,2533504.0,171527272.0,67.9,68.0,67.3,67.9,-0.10,1217.0,
103/10/24,3400831.0,229864308.0,67.9,68.2,67.2,68.0,+0.10,1606.0,
103/10/27,3266304.0,223042450.0,68.0,68.9,67.9,68.3,+0.30,1418.0,
103/10/28,6468812.0,452416238.0,68.9,70.3,68.9,69.7,+1.40,3065.0,
103/10/29,2479052.0,173570417.0,70.0,70.2,69.6,70.2,+0.50,1364.0,
103/10/30,2347085.0,165343759.0,70.2,70.7,69.8,70.7,+0.50,877.0,
103/10/31,2984586.0,210414205.0,70.7,70.8,69.9,70.8,+0.10,1372.0,
103/11/03,2269048.0,159446549.0,70.8,70.8,69.7,70.3,-0.50,1324.0,
103/11/04,2186480.0,153529900.0,70.3,70.6,69.7,70.0,-0.30,1335.0,
103/11/05,1981437.0,138862534.0,69.8,70.3,69.7,70.2,+0.20,908.0,
103/11/06,1560828.0,109117536.0,69.6,70.2,69.6,69.6,-0.60,1001.0,
103/11/07,1781041.0,122674901.0,69.0,69.5,68.6,68.6,-1.00,1021.0,
103/11/10,4237481.0,298951896.0,68.6,71.1,68.6,70.5,+1.90,2676.0,
103/11/11,2585099.0,180834575.0,69.6,70.5,69.5,70.1,-0.40,1747.0,
103/11/12,2719480.0,186598661.0,69.3,69.5,68.0,68.5,-1.60,1645.0,
103/11/13,2413755.0,165463905.0,68.5,68.9,67.8,68.9,+0.40,1129.0,
103/11/14,1780164.0,121279674.0,68.4,68.5,67.6,68.5,-0.40,934.0,
103/11/17,2000433.0,135139079.0,68.0,68.8,67.0,67.2,-1.30,1243.0,
103/11/18,2216325.0,151443949.0,67.5,68.6,67.4,68.5,+1.30,1267.0,
103/11/19,4950101.0,341013525.0,68.6,69.2,68.0,68.9,+0.40,1787.0,
103/11/20,1635110.0,113488908.0,69.0,69.6,69.0,69.6,+0.70,807.0,
103/11/21,1800585.0,125661125.0,69.8,70.0,69.6,69.6,0.00,933.0,
103/11/24,2617537.0,182549312.0,69.6,70.0,69.4,69.8,+0.20,1111.0,
103/11/25,3369122.0,234472707.0,70.0,70.0,69.3,69.5,-0.30,1000.0,
103/11/26,1453973.0,100930312.0,69.5,69.8,69.2,69.4,-0.10,696.0,
103/11/27,2699123.0,188818451.0,69.8,70.1,69.6,70.1,+0.70,1251.0,
103/11/28,1931507.0,134671621.0,69.2,70.0,69.2,70.0,-0.10,970.0,
103/12/01,4159768.0,284875275.0,69.2,69.3,68.0,68.2,-1.80,2034.0,
103/12/02,3757797.0,253800424.0,68.2,68.3,67.1,67.5,-0.70,2212.0,
103/12/03,2673499.0,181678969.0,67.8,68.5,67.0,68.1,+0.60,1589.0,
103/12/04,2497173.0,171870275.0,68.3,69.3,68.2,68.8,+0.70,1473.0,
103/12/05,2249982.0,153310576.0,68.6,68.6,67.9,67.9,-0.90,1201.0,
103/12/08,2186851.0,147335538.0,67.7,67.8,67.2,67.3,-0.60,1217.0,
103/12/09,2826815.0,189213197.0,67.0,67.2,66.7,66.7,-0.60,1585.0,
103/12/10,3317602.0,220325438.0,66.7,67.0,66.1,66.4,-0.30,1789.0,
103/12/11,2829389.0,186738500.0,66.4,66.4,65.8,65.8,-0.60,1637.0,
103/12/12,3384893.0,221419381.0,65.9,66.1,65.2,65.2,-0.60,2172.0,
103/12/15,4368583.0,278690179.0,64.9,64.9,63.5,63.6,-1.60,2251.0,
103/12/16,3937653.0,253351209.0,63.3,65.0,63.2,64.2,+0.60,2101.0,
103/12/17,6642271.0,417142041.0,64.2,64.3,61.8,62.0,-2.20,3464.0,
103/12/18,4188890.0,261435558.0,63.3,63.4,62.0,62.7,+0.70,2413.0,
103/12/19,4564403.0,290364835.0,63.5,63.9,63.0,63.9,+1.20,2172.0,
103/12/22,2712183.0,174734787.0,64.3,64.8,64.0,64.5,+0.60,1349.0,
103/12/23,3201378.0,207626538.0,64.5,65.2,64.2,65.0,+0.50,1513.0,
103/12/24,5608865.0,373364521.0,65.0,67.2,65.0,67.1,+2.10,2717.0,
103/12/25,1953187.0,129804303.0,67.1,67.1,66.3,66.4,-0.70,1016.0,
103/12/26,2499083.0,166093639.0,66.4,67.0,65.8,67.0,+0.60,1165.0,
103/12/27,1854628.0,123881794.0,66.6,67.3,66.3,67.3,+0.30,764.0,
103/12/29,3856960.0,260527091.0,67.0,67.9,67.0,67.6,+0.30,2117.0,
103/12/30,3669637.0,246773883.0,67.4,68.0,66.6,66.6,-1.00,1508.0,
103/12/31,1963134.0,131206514.0,66.6,67.0,66.5,66.9,+0.30,739.0,
104/01/05,4189660.0,275670460.0,66.1,66.2,65.0,66.0,-0.90,1763.0,
104/01/06,5099796.0,326995844.0,65.1,65.1,63.5,63.5,-2.50,3027.0,
104/01/07,7005946.0,442653598.0,63.5,63.8,62.6,62.7,-0.80,3377.0,
104/01/08,6971697.0,454781877.0,63.6,66.2,63.0,64.6,+1.90,3982.0,
104/01/09,4741163.0,307095098.0,64.9,65.8,64.4,64.5,-0.10,2269.0,
104/01/12,4773755.0,313156338.0,64.5,66.5,64.1,65.9,+1.40,3180.0,
104/01/13,5358021.0,352373058.0,65.3,66.4,64.8,65.5,-0.40,2920.0,
104/01/14,5087260.0,333468420.0,65.5,66.0,65.1,65.9,+0.40,2807.0,
104/01/15,2915881.0,191247192.0,66.0,66.1,65.1,65.5,-0.40,1504.0,
104/01/16,5405139.0,351333466.0,65.5,65.8,64.2,65.3,-0.20,2804.0,
104/01/19,4939539.0,328717874.0,66.0,66.9,66.0,66.6,+1.30,2575.0,
104/01/20,5420094.0,367072548.0,66.7,68.1,66.4,68.0,+1.40,2387.0,
104/01/21,5304730.0,362741421.0,68.0,68.7,68.0,68.7,+0.70,3168.0,
104/01/22,4898675.0,337519591.0,68.9,69.2,68.6,69.0,+0.30,2409.0,
104/01/23,7124076.0,495726568.0,68.9,70.1,68.8,69.9,+0.90,3646.0,
104/01/26,3240652.0,225379062.0,69.4,69.9,68.9,69.9,0.00,1774.0,
104/01/27,3371526.0,235588384.0,70.2,70.2,69.5,70.0,+0.10,1473.0,
104/01/28,1597360.0,111555240.0,69.1,70.0,69.1,70.0,0.00,924.0,
104/01/29,2732590.0,189663771.0,69.1,69.8,69.1,69.6,-0.40,1324.0,
104/01/30,4396782.0,300876300.0,69.6,69.6,67.8,67.8,-1.80,2245.0,
104/02/02,4156607.0,288773351.0,67.7,70.0,67.7,69.5,+1.70,2347.0,
104/02/03,8358370.0,594322552.0,70.0,71.6,69.6,71.6,+2.10,4191.0,
104/02/04,13627751.0,995938441.0,72.0,73.5,71.6,73.1,+1.50,5748.0,
104/02/05,4268403.0,310944939.0,72.1,73.1,72.1,73.0,-0.10,1586.0,
104/02/06,3215466.0,233075113.0,73.0,73.4,72.2,72.4,-0.60,1611.0,
104/02/09,2641792.0,189886093.0,71.3,72.1,71.3,71.9,-0.50,1427.0,
104/02/10,3198979.0,227037804.0,71.9,71.9,70.6,70.7,-1.20,1700.0,
104/02/11,4405380.0,314303280.0,70.7,72.3,70.6,71.4,+0.70,2458.0,
104/02/12,3482776.0,246800496.0,71.9,71.9,70.5,71.0,-0.40,1758.0,
104/02/13,3259123.0,231516599.0,70.5,71.5,70.5,71.1,+0.10,1833.0,
104/02/24,5264928.0,374768376.0,72.1,72.2,70.8,71.3,+0.20,3050.0,
104/02/25,3728074.0,265837341.0,71.7,72.0,70.9,71.4,+0.10,1755.0,
104/02/26,4169892.0,293999311.0,71.4,71.4,70.3,70.4,-1.00,1753.0,
104/03/02,4076750.0,285354626.0,71.2,71.2,69.3,69.4,-1.00,2420.0,
104/03/03,4239572.0,292899601.0,69.9,69.9,68.7,69.1,-0.30,2261.0,
104/03/04,3740621.0,263185241.0,69.4,71.0,69.0,70.7,+1.60,2199.0,
104/03/05,3361413.0,235701027.0,71.0,71.1,69.5,69.5,-1.20,1750.0,
104/03/06,5529566.0,391912391.0,69.6,71.0,69.6,71.0,+1.50,1405.0,
104/03/09,2456146.0,171627595.0,70.8,70.8,69.6,69.7,-1.30,1436.0,
104/03/10,3092233.0,213962482.0,69.9,69.9,69.0,69.0,-0.70,1566.0,
104/03/11,3125785.0,213958962.0,68.1,68.8,68.0,68.5,-0.50,1722.0,
104/03/12,5481822.0,380665535.0,68.5,69.7,68.0,69.7,+1.20,1309.0,
104/03/13,3276873.0,228182501.0,69.5,70.0,69.3,69.3,-0.40,1287.0,
104/03/16,2151139.0,149359891.0,69.9,69.9,69.0,69.1,-0.20,999.0,
104/03/17,3106637.0,215494353.0,69.1,70.2,68.8,69.0,-0.10,1523.0,
104/03/18,3072744.0,214495862.0,68.5,70.2,68.5,70.0,+1.00,2069.0,
104/03/19,4104445.0,291114594.0,70.3,71.2,70.0,71.0,+1.00,2205.0,
104/03/20,3172156.0,224780802.0,70.9,71.0,70.4,71.0,0.00,814.0,
104/03/23,2658252.0,188260525.0,70.6,71.2,70.1,71.2,+0.20,1560.0,
104/03/24,2908453.0,207023686.0,71.0,71.5,70.6,71.5,+0.30,1575.0,
104/03/25,2622845.0,184641595.0,71.0,71.1,70.0,70.0,-1.50,1439.0,
104/03/26,2560534.0,180716628.0,69.6,70.9,69.6,70.9,+0.90,1211.0,
104/03/27,2940329.0,208665151.0,70.9,71.2,70.6,70.8,-0.10,1168.0,
104/03/30,2452885.0,174290054.0,70.8,71.3,70.6,71.0,+0.20,1488.0,
104/03/31,4152805.0,296974808.0,71.5,71.8,70.8,71.8,+0.80,2215.0,
104/04/01,3197856.0,223816448.0,71.6,71.6,69.6,69.6,-2.20,1977.0,
104/04/02,2838940.0,201728050.0,69.8,71.5,69.8,71.0,+1.40,1816.0,
104/04/07,9942357.0,720814686.0,72.1,73.7,71.9,73.2,+2.20,3998.0,
104/04/08,14702519.0,1091718806.0,73.5,74.9,73.4,74.4,+1.20,5897.0,
104/04/09,6925121.0,515735077.0,74.5,75.0,73.9,73.9,-0.50,2788.0,
104/04/10,2572129.0,190067176.0,74.0,74.3,73.1,74.0,+0.10,1482.0,
104/04/13,5344647.0,399103661.0,74.0,75.6,73.9,75.0,+1.00,2397.0,
104/04/14,5680377.0,425700598.0,75.0,75.2,74.1,74.2,-0.80,1720.0,
104/04/15,7149110.0,530445885.0,74.2,75.0,72.6,74.0,-0.20,3355.0,
104/04/16,10600295.0,801974816.0,74.1,76.1,74.1,76.1,+2.10,4002.0,
104/04/17,3735640.0,283487407.0,76.3,76.3,75.2,75.5,-0.60,1858.0,
104/04/20,4385437.0,332987444.0,74.3,76.3,74.3,76.2,+0.70,1967.0,
104/04/21,5670703.0,433483036.0,76.2,76.8,75.8,76.5,+0.30,2630.0,
104/04/22,7746416.0,591481462.0,76.5,76.6,76.1,76.1,-0.40,2232.0,
104/04/23,12938859.0,1003061166.0,76.3,78.3,76.3,78.3,+2.20,5261.0,
104/04/24,13562075.0,1075910625.0,78.3,79.8,78.2,79.4,+1.10,5647.0,
104/04/27,9684982.0,771939941.0,79.4,80.2,78.9,79.6,+0.20,4628.0,
104/04/28,9289920.0,741187968.0,79.6,80.2,78.4,80.2,+0.60,4251.0,
104/04/29,5736893.0,458071247.0,78.6,80.4,78.6,79.5,-0.70,2611.0,
104/04/30,7153662.0,567383336.0,80.0,80.4,78.2,78.2,-1.30,3352.0,
104/05/04,3282920.0,258882174.0,79.5,79.5,78.0,78.6,+0.40,1586.0,
104/05/05,3508674.0,277155185.0,78.6,79.3,78.5,79.1,+0.50,2397.0,
104/05/06,4364737.0,346506633.0,79.5,80.0,78.2,80.0,+0.90,2604.0,
104/05/07,3794127.0,297178938.0,79.9,79.9,77.7,77.7,-2.30,1893.0,
104/05/08,3185774.0,246877321.0,78.5,78.7,76.8,76.8,-0.90,1670.0,
104/05/11,3147168.0,243722052.0,77.2,78.0,77.0,77.3,+0.50,1830.0,
104/05/12,6281467.0,497433179.0,77.6,79.9,77.5,78.8,+1.50,3543.0,
104/05/13,1705437.0,134134794.0,78.8,79.0,78.2,78.3,-0.50,1344.0,
104/05/14,4262148.0,328211297.0,78.0,78.0,76.2,77.2,-1.10,2605.0,
104/05/15,3478107.0,266065497.0,75.4,77.5,75.4,76.0,-1.20,1837.0,
104/05/18,3760921.0,289325239.0,76.0,77.9,75.4,77.9,+1.90,2137.0,
104/05/19,3823018.0,302510281.0,77.9,79.6,77.6,79.3,+1.40,2057.0,
104/05/20,4313908.0,339697577.0,79.4,79.4,78.3,78.8,-0.50,2603.0,
104/05/21,7565775.0,580880475.0,78.1,78.1,76.0,77.0,-1.80,3851.0,
104/05/22,3746381.0,292821879.0,77.2,78.6,77.0,78.4,+1.40,2051.0,
104/05/25,1838151.0,141557086.0,78.4,78.4,76.8,77.1,-1.30,1190.0,
104/05/26,1263535.0,97703632.0,77.7,78.4,76.8,77.4,+0.30,907.0,
104/05/27,2697383.0,207214448.0,77.4,77.4,76.5,76.7,-0.70,1063.0,
104/05/28,5620803.0,424877486.0,76.7,76.9,75.1,75.6,-1.10,2773.0,
104/05/29,6959161.0,523168122.0,75.8,76.3,74.9,75.1,-0.50,2372.0,
104/06/01,4685427.0,347283544.0,75.1,75.8,73.6,74.0,-1.10,2793.0,
104/06/02,4116474.0,307427386.0,74.0,75.5,73.4,75.1,+1.10,2833.0,
104/06/03,3149966.0,236080284.0,75.4,75.7,74.1,74.2,-0.90,1888.0,
104/06/04,5306981.0,387014311.0,73.7,74.5,71.1,72.2,-2.00,2678.0,
104/06/05,4433208.0,321961206.0,72.1,73.5,71.5,72.3,+0.10,2547.0,
104/06/08,3803458.0,280702028.0,72.2,74.8,72.0,74.2,+1.90,2294.0,
104/06/09,2293346.0,169186221.0,73.9,74.4,72.7,74.2,0.00,1601.0,
104/06/10,2938103.0,219334648.0,74.6,75.2,73.5,74.7,+0.50,1964.0,
104/06/11,3650143.0,271502871.0,74.7,75.2,73.3,75.1,+0.40,2380.0,
104/06/12,4752911.0,347292003.0,75.0,75.0,72.4,73.4,-1.70,3002.0,
104/06/15,2236829.0,162274258.0,73.4,73.4,72.3,72.3,-1.10,1400.0,
104/06/16,4831685.0,346015680.0,72.4,72.4,70.8,72.1,-0.20,3128.0,
104/06/17,7588145.0,540274395.0,72.1,72.1,70.7,71.1,-1.00,3989.0,
104/06/18,4694731.0,332442671.0,70.7,71.8,70.6,70.7,-0.40,2350.0,
104/06/22,4476821.0,326994901.0,71.3,73.6,71.3,73.3,+2.60,2394.0,
104/06/23,2753207.0,201391419.0,73.8,73.8,72.5,73.0,-0.30,1654.0,
104/06/24,1506826.0,110318848.0,73.3,73.6,72.4,73.6,+0.60,1036.0,
104/06/25,3834727.0,285408256.0,73.9,74.9,73.8,74.3,+0.70,2078.0,
104/06/26,1913008.0,141864476.0,74.3,74.9,73.5,73.6,-0.70,1282.0,
104/06/29,1608833.0,116904836.0,73.3,73.3,72.2,72.2,-1.40,1149.0,
104/06/30,3699696.0,271366347.0,72.2,74.2,72.1,74.2,+2.00,2007.0,
104/07/01,3716682.0,276527219.0,73.8,75.0,73.0,74.0,-0.20,2183.0,
104/07/02,3097417.0,229017982.0,74.5,74.5,73.0,74.0,0.00,1691.0,
104/07/03,2135537.0,155992414.0,73.8,73.9,72.5,73.8,-0.20,1281.0,
104/07/06,2061180.0,151049796.0,72.8,74.3,72.8,73.0,-0.80,1193.0,
104/07/07,3126310.0,226719498.0,72.8,73.9,71.8,72.5,-0.50,1633.0,
104/07/08,5965219.0,419752033.0,71.5,72.3,69.6,69.6,-2.90,2883.0,
104/07/09,3747134.0,262366980.0,69.5,70.8,69.5,69.6,0.00,1916.0,
104/07/13,4445398.0,314544484.0,71.0,71.8,69.8,71.8,+2.20,2673.0,
104/07/14,3345052.0,242346653.0,72.0,72.9,71.8,72.6,+0.80,2249.0,
104/07/15,4443464.0,326170468.0,72.9,74.5,72.0,74.5,+1.90,2676.0,
104/07/16,4457590.0,332515543.0,74.8,75.0,74.0,74.9,+0.40,2845.0,
104/07/17,3776090.0,280278633.0,74.9,74.9,73.6,74.3,-0.60,2176.0,
104/07/20,4462366.0,330963490.0,74.3,74.7,73.5,74.1,-0.20,2118.0,
104/07/21,3631250.0,265109518.0,72.9,73.7,72.3,73.6,X0.00,1810.0,
104/07/22,3124718.0,230046050.0,73.7,74.0,72.9,73.5,-0.10,2130.0,
104/07/23,3599987.0,266291428.0,73.3,74.5,73.1,74.5,+1.00,1879.0,
104/07/24,3743961.0,278551276.0,74.3,75.0,72.9,75.0,+0.50,2572.0,
104/07/27,2919848.0,213725680.0,74.8,74.8,72.0,73.5,-1.50,1550.0,
104/07/28,3653075.0,269022455.0,73.6,74.3,73.1,73.2,-0.30,2197.0,
104/07/29,3043308.0,221703692.0,72.9,74.1,71.7,74.1,+0.90,1842.0,
104/07/30,2537162.0,185811585.0,73.2,74.0,72.5,72.9,-1.20,1725.0,
104/07/31,5364639.0,395027442.0,72.9,74.8,72.1,74.8,+1.90,2950.0,
104/08/03,3024188.0,221882587.0,74.4,74.4,72.5,74.0,-0.80,2003.0,
104/08/04,3462569.0,255195217.0,74.3,74.8,72.9,73.8,-0.20,1923.0,
104/08/05,4305700.0,318598549.0,74.2,74.5,73.5,73.6,-0.20,1762.0,
104/08/06,2464199.0,180684999.0,74.7,74.7,72.9,73.0,-0.60,1443.0,
104/08/07,2831174.0,205084810.0,72.3,73.5,72.0,72.5,-0.50,1476.0,
104/08/10,2341496.0,169880551.0,72.4,72.9,72.3,72.5,0.00,948.0,
104/08/11,5287511.0,375660870.0,73.4,73.4,69.4,70.0,-2.50,3169.0,
104/08/12,4596552.0,323349692.0,70.5,71.5,69.7,71.1,+1.10,2873.0,
104/08/13,6130492.0,429890129.0,71.8,71.8,69.4,69.5,-1.60,3242.0,
104/08/14,2678735.0,185935879.0,69.5,70.0,69.0,69.3,-0.20,1710.0,
104/08/17,2926549.0,201702438.0,69.5,70.0,68.4,68.4,-0.90,1742.0,
104/08/18,4385599.0,297843582.0,69.1,69.2,67.5,67.5,-0.90,2778.0,
104/08/19,5242626.0,354411425.0,67.5,68.2,67.0,67.8,+0.30,3506.0,
104/08/20,4756870.0,316908145.0,67.6,67.6,66.0,66.0,-1.80,2575.0,
104/08/21,5767778.0,378104609.0,66.0,66.6,64.8,64.8,-1.20,3603.0,
104/08/24,8902857.0,552715884.0,64.8,65.1,59.0,62.1,-2.70,4190.0,
104/08/25,5721922.0,359398516.0,63.6,63.9,61.7,62.5,+0.40,2813.0,
104/08/26,5735088.0,360434962.0,62.5,63.8,62.0,63.3,+0.80,2153.0,
104/08/27,6636220.0,423541305.0,63.5,64.9,62.6,64.4,+1.10,3151.0,
104/08/28,9125808.0,624329617.0,65.5,70.1,64.5,69.5,+5.10,4045.0,
104/08/31,8240242.0,567646135.0,69.5,69.6,67.8,69.6,+0.10,3014.0,
104/09/01,5989740.0,411415184.0,68.8,69.6,68.0,68.2,-1.40,2850.0,
104/09/02,5076547.0,345033815.0,67.6,69.3,67.0,67.8,-0.40,2756.0,
104/09/03,3164325.0,213947730.0,68.0,68.1,66.9,67.6,-0.20,2114.0,
104/09/04,3828522.0,258528720.0,66.8,68.4,66.8,67.1,-0.50,2123.0,
104/09/07,2034871.0,137724725.0,67.1,68.1,67.0,67.6,+0.50,1440.0,
104/09/08,2793997.0,186553889.0,66.9,67.4,66.2,67.1,-0.50,1467.0,
104/09/09,5859801.0,404292060.0,68.7,69.8,68.1,68.8,+1.70,2706.0,
104/09/10,1736242.0,120149114.0,68.5,69.5,68.3,69.4,+0.60,1123.0,
104/09/11,1695065.0,116476385.0,68.2,69.0,68.2,69.0,-0.40,1084.0,
104/09/14,2523414.0,172698993.0,68.4,69.0,68.0,69.0,0.00,1423.0,
104/09/15,1985064.0,136301229.0,69.0,69.3,68.1,68.5,-0.50,1326.0,
104/09/16,3219964.0,222146130.0,69.4,69.6,68.5,68.8,+0.30,1847.0,
104/09/17,4219674.0,297279436.0,69.4,70.8,69.4,70.8,+2.00,2546.0,
104/09/18,3699709.0,261547277.0,70.5,70.9,70.0,70.9,+0.10,1235.0,
104/09/21,3227776.0,222939307.0,69.6,69.7,68.5,69.5,-1.40,1821.0,
104/09/22,1700299.0,117590183.0,69.9,70.0,68.7,69.4,-0.10,1126.0,
104/09/23,4355782.0,296664958.0,68.5,69.4,67.5,69.0,-0.40,2798.0,
104/09/24,2523478.0,173483218.0,69.0,69.1,68.0,69.0,0.00,1693.0,
104/09/25,2493065.0,169845328.0,69.0,69.0,67.6,68.3,-0.70,1261.0,
104/09/30,9782846.0,655553052.0,68.2,68.2,66.6,66.8,-1.50,4125.0,
104/10/01,5121069.0,349346523.0,66.9,69.2,66.5,68.9,+2.10,3181.0,
104/10/02,3188679.0,220659275.0,69.3,69.5,68.2,69.2,+0.30,1784.0,
104/10/05,2079905.0,144095045.0,69.6,69.6,69.0,69.3,+0.10,1421.0,
104/10/06,4256139.0,300080648.0,69.5,71.1,69.4,70.5,+1.20,2401.0,
104/10/07,6285426.0,450126254.0,70.4,72.0,70.0,71.7,+1.20,2856.0,
104/10/08,3528078.0,255490620.0,72.3,72.7,72.0,72.7,+1.00,1824.0,
104/10/12,10109324.0,764031317.0,72.9,76.6,72.7,76.5,+3.80,5502.0,
104/10/13,7805338.0,579320565.0,76.1,76.1,73.5,74.0,-2.50,4140.0,
104/10/14,3239359.0,239456370.0,73.9,74.4,73.5,73.6,-0.40,2041.0,
104/10/15,4381451.0,325779374.0,75.0,75.0,73.6,74.4,+0.80,2622.0,
104/10/16,6059153.0,455884216.0,74.3,75.8,73.7,75.8,+1.40,1999.0,
104/10/19,4378053.0,329846648.0,75.2,76.0,74.5,75.0,-0.80,2523.0,
104/10/20,5716437.0,431724582.0,75.4,75.7,74.8,75.7,+0.70,2787.0,
104/10/21,3115657.0,233281473.0,75.9,75.9,74.4,74.5,-1.20,1928.0,
104/10/22,2565045.0,190166230.0,74.5,75.0,73.5,74.4,-0.10,1467.0,
104/10/23,4007251.0,301044558.0,75.6,75.6,74.8,75.0,+0.60,2973.0,
104/10/26,3885557.0,291303904.0,75.6,75.8,74.4,75.1,+0.10,2341.0,
104/10/27,3221459.0,242114345.0,75.3,75.7,74.2,75.7,+0.60,1601.0,
104/10/28,2809567.0,212177739.0,75.5,75.8,75.1,75.7,0.00,1539.0,
104/10/29,3021687.0,226877525.0,76.0,76.0,74.0,75.4,-0.30,1762.0,
104/10/30,3743122.0,280719753.0,74.6,75.7,74.5,74.5,-0.90,1742.0,
104/11/02,2151844.0,161517700.0,74.2,75.4,74.1,75.4,+0.90,1069.0,
104/11/03,5150392.0,391259350.0,75.7,76.6,75.0,76.1,+0.70,3208.0,
104/11/04,7417107.0,568598629.0,76.1,77.3,75.7,76.6,+0.50,4134.0,
104/11/05,3251202.0,248243480.0,76.5,76.6,76.0,76.0,-0.60,1482.0,
104/11/06,5301751.0,392311214.0,75.6,75.8,73.4,74.0,-2.00,2605.0,
104/11/09,2693162.0,197479331.0,73.2,74.2,73.0,73.2,-0.80,1302.0,
104/11/10,4972055.0,356039406.0,72.8,72.8,71.2,71.2,-2.00,2874.0,
104/11/11,3611524.0,258282157.0,71.3,72.3,70.9,71.8,+0.60,2605.0,
104/11/12,3078090.0,220381330.0,71.5,72.1,71.0,71.5,-0.30,1747.0,
104/11/13,6265244.0,444162397.0,71.0,71.6,70.0,70.0,-1.50,3064.0,
104/11/16,3568040.0,248626873.0,69.5,70.2,69.2,69.5,-0.50,2424.0,
104/11/17,2487247.0,175525658.0,70.3,71.2,70.2,70.2,+0.70,1613.0,
104/11/18,4314134.0,301452732.0,70.4,70.7,69.5,69.5,-0.70,2452.0,
104/11/19,3788073.0,268339510.0,70.0,71.9,69.5,71.9,+2.40,2279.0,
104/11/20,2648422.0,187037644.0,71.5,71.5,70.2,70.4,-1.50,1767.0,
104/11/23,2863278.0,204946823.0,71.3,72.0,71.0,71.9,+1.50,2342.0,
104/11/24,2347657.0,167526073.0,71.8,72.0,71.0,71.3,-0.60,1606.0,
104/11/25,3027923.0,217580963.0,72.0,72.3,71.3,72.3,+1.00,2029.0,
104/11/26,4640440.0,341486130.0,72.9,74.0,72.8,73.8,+1.50,2988.0,
104/11/27,2621869.0,189191605.0,73.0,73.6,71.6,71.6,-2.20,1568.0,
104/11/30,12826048.0,900337026.0,70.6,70.9,69.5,70.6,-1.00,3792.0,
104/12/01,4034100.0,287648246.0,71.5,71.9,70.4,71.9,+1.30,2429.0,
104/12/02,2799625.0,199343680.0,71.6,72.0,70.7,71.0,-0.90,1405.0,
104/12/03,2590944.0,183947524.0,70.3,71.5,70.1,71.0,0.00,1405.0,
