104/12/04,9494189.0,160850017.0,16.9,17.1,16.7,17.0,+0.05,3147.0,
104/12/07,13021808.0,225486838.0,17.15,17.45,17.15,17.4,+0.40,4010.0,
104/12/08,53231825.0,970432040.0,17.45,18.95,17.45,18.35,+0.95,16200.0,
104/12/09,57553301.0,1083624819.0,18.75,19.15,18.35,18.75,+0.40,15838.0,
104/12/10,42362739.0,803825919.0,18.95,19.2,18.75,18.9,+0.15,11157.0,
104/12/11,55811667.0,1084907324.0,19.2,19.8,18.9,19.1,+0.20,13992.0,
104/12/14,23412657.0,444166651.0,19.0,19.15,18.7,18.9,-0.20,6713.0,
104/12/15,22359656.0,421796767.0,19.2,19.35,18.55,19.0,+0.10,7261.0,
104/12/16,26569895.0,500219425.0,19.1,19.2,18.65,18.65,-0.35,7171.0,
104/12/17,31925847.0,608490226.0,18.65,19.3,18.65,19.15,+0.50,7556.0,
104/12/18,72608100.0,1471431300.0,19.25,21.0,19.0,20.6,+1.45,20079.0,
104/12/21,24623184.0,502513851.0,20.6,20.75,20.05,20.4,-0.20,7915.0,
104/12/22,28310472.0,562298101.0,20.5,20.6,19.6,19.65,-0.75,9186.0,
104/12/23,18940314.0,376390996.0,19.7,20.2,19.5,19.75,+0.10,6210.0,
104/12/24,24050128.0,470912419.0,20.15,20.15,19.2,19.2,-0.55,7602.0,
104/12/25,17355838.0,334165770.0,19.35,19.4,19.0,19.4,+0.20,6829.0,
104/12/28,20205079.0,402034520.0,19.6,20.3,19.4,19.8,+0.40,6472.0,
104/12/29,13033008.0,256777725.0,19.85,19.85,19.55,19.7,-0.10,3656.0,
104/12/30,19466695.0,374889054.0,19.8,19.85,19.05,19.05,-0.65,7285.0,
104/12/31,20598716.0,383488917.0,19.0,19.05,18.35,18.6,-0.45,6314.0,
105/01/04,12444627.0,229677600.0,18.8,18.9,18.15,18.15,-0.45,5476.0,
105/01/05,14331926.0,262340321.0,18.05,18.55,18.05,18.3,+0.15,5809.0,
105/01/06,24429364.0,430320275.0,18.45,18.5,17.15,17.45,-0.85,9054.0,
105/01/07,19759804.0,347146207.0,17.45,17.8,17.3,17.45,0.00,6202.0,
105/01/08,20600375.0,372315929.0,17.6,18.35,17.45,18.1,+0.65,6204.0,
105/01/11,15391861.0,268864199.0,17.65,17.85,17.2,17.2,-0.90,5338.0,
105/01/12,11565557.0,199837858.0,17.45,17.55,16.95,17.05,-0.15,3769.0,
105/01/13,25111368.0,416170856.0,17.3,17.4,16.1,16.35,-0.70,7096.0,
105/01/14,21918483.0,352137492.0,16.05,16.65,15.55,16.65,+0.30,7367.0,
105/01/15,12840864.0,212142695.0,16.7,16.95,16.3,16.3,-0.35,4450.0,
105/01/18,13662551.0,220653177.0,15.7,16.5,15.7,16.5,+0.20,5037.0,
105/01/19,6349371.0,105290029.0,16.5,16.75,16.25,16.75,+0.25,2360.0,
105/01/20,29221209.0,509061561.0,17.0,17.75,16.85,17.45,+0.70,8686.0,
105/01/21,20816428.0,357172584.0,17.8,17.8,16.7,16.7,-0.75,5549.0,
105/01/22,10453861.0,178576279.0,17.0,17.25,16.9,17.25,+0.55,2897.0,
105/01/25,11016453.0,191912175.0,17.5,17.65,17.2,17.25,0.00,3608.0,
105/01/26,11817953.0,207091493.0,17.25,17.7,17.05,17.7,+0.45,4359.0,
105/01/27,7950740.0,141225007.0,17.9,18.1,17.6,17.6,-0.10,2723.0,
105/01/28,7123142.0,126666312.0,17.7,17.95,17.6,17.8,+0.20,2871.0,
105/01/29,28421080.0,525607136.0,17.9,18.9,17.75,18.75,+0.95,8908.0,
105/01/30,7653979.0,143394237.0,18.95,19.0,18.5,18.6,-0.15,2368.0,
105/02/01,13554551.0,251413671.0,18.9,18.95,18.35,18.7,+0.10,4810.0,
105/02/02,12153043.0,227347754.0,18.9,18.9,18.55,18.55,-0.15,4332.0,
105/02/03,10683098.0,195892667.0,18.55,18.65,18.15,18.2,-0.35,4375.0,
105/02/15,9808783.0,176299655.0,18.1,18.2,17.75,18.05,-0.15,4633.0,
105/02/16,9851458.0,178466703.0,18.05,18.35,17.9,18.3,+0.25,3510.0,
105/02/17,23878897.0,451084960.0,18.5,19.3,18.5,19.3,+1.00,7625.0,
105/02/18,18652753.0,360048701.0,19.5,19.6,19.0,19.15,-0.15,6687.0,
105/02/19,10356714.0,198755706.0,19.35,19.4,19.0,19.15,0.00,3706.0,
105/02/22,11319109.0,216259221.0,19.3,19.4,18.85,19.1,-0.05,4458.0,
105/02/23,8268320.0,158034532.0,19.45,19.45,19.0,19.0,-0.10,3926.0,
105/02/24,21356305.0,415872061.0,19.15,19.75,19.15,19.5,+0.50,6963.0,
105/02/25,10053652.0,197444379.0,19.8,19.8,19.55,19.6,+0.10,4049.0,
105/02/26,7708533.0,151438402.0,19.65,19.8,19.5,19.8,+0.20,2287.0,
105/03/01,7941559.0,156656696.0,19.75,19.9,19.55,19.75,-0.05,3375.0,
105/03/02,14395304.0,288692890.0,20.0,20.3,19.85,19.95,+0.20,4962.0,
105/03/03,9307060.0,186876881.0,20.0,20.25,19.95,20.05,+0.10,3589.0,
105/03/04,9138017.0,182810937.0,20.1,20.15,19.9,20.05,0.00,3848.0,
105/03/07,31080632.0,645422259.0,20.2,21.0,20.2,21.0,+0.95,9253.0,
105/03/08,17527759.0,363076217.0,21.2,21.25,20.4,20.5,-0.50,6381.0,
105/03/09,11546992.0,237609620.0,20.55,20.85,20.3,20.85,+0.35,4841.0,
105/03/10,17949958.0,377451787.0,20.9,21.4,20.7,21.05,+0.20,6356.0,
105/03/11,12288530.0,259168414.0,21.0,21.2,20.9,21.0,-0.05,4256.0,
105/03/14,17383979.0,374344470.0,21.3,21.7,21.2,21.7,+0.70,6179.0,
105/03/15,20796056.0,444835226.0,21.8,21.8,21.1,21.15,-0.55,7178.0,
105/03/16,16138733.0,345114350.0,21.4,21.6,21.25,21.35,+0.20,6219.0,
105/03/17,17762157.0,378811477.0,21.6,21.7,20.8,21.0,-0.35,5856.0,
105/03/18,48493981.0,1062724227.0,21.4,22.8,21.3,21.6,+0.60,13340.0,
105/03/21,54593477.0,1231251423.0,22.0,23.0,22.0,23.0,+1.40,13611.0,
105/03/22,25850226.0,577236867.0,23.0,23.0,21.85,22.15,-0.85,8333.0,
105/03/23,31744833.0,680935463.0,21.85,22.1,20.9,21.45,-0.70,9848.0,
105/03/24,19969248.0,417619747.0,21.55,21.55,20.65,20.65,-0.80,7672.0,
105/03/25,17480685.0,354253146.0,20.65,20.8,20.05,20.3,-0.35,6234.0,
105/03/28,30523376.0,602322360.0,19.8,19.95,19.35,19.35,-0.95,9221.0,
105/03/29,25505544.0,486637136.0,19.2,19.5,18.85,19.0,-0.35,8445.0,
105/03/30,29712658.0,592492160.0,19.6,20.5,19.35,20.5,+1.50,9497.0,
105/03/31,32045818.0,635664060.0,20.4,20.4,19.55,19.9,-0.60,8912.0,
105/04/01,13836633.0,270387223.0,19.75,19.8,19.4,19.7,-0.20,4936.0,
105/04/06,11730389.0,226372237.0,19.5,19.6,19.15,19.45,-0.25,5338.0,
105/04/07,8955122.0,173280733.0,19.4,19.5,19.2,19.45,0.00,3942.0,
105/04/08,9378949.0,181457569.0,19.45,19.5,19.25,19.25,-0.20,3398.0,
105/04/11,10742343.0,208771771.0,19.1,19.85,19.05,19.5,+0.25,4581.0,
105/04/12,13117362.0,250833708.0,19.4,19.5,19.0,19.05,-0.45,5819.0,
105/04/13,10482468.0,202183403.0,19.25,19.45,19.15,19.3,+0.25,3983.0,
105/04/14,8598543.0,164646627.0,19.35,19.45,19.0,19.0,-0.30,3184.0,
105/04/15,15864255.0,304988719.0,19.05,19.4,19.0,19.4,+0.40,5889.0,
105/04/18,3868771.0,74795638.0,19.3,19.45,19.2,19.35,-0.05,1645.0,
105/04/19,6616942.0,128172658.0,19.45,19.5,19.25,19.4,+0.05,2297.0,
105/04/20,10885255.0,207632545.0,19.45,19.45,18.85,18.85,-0.55,4556.0,
105/04/21,6464554.0,121401847.0,18.9,18.95,18.7,18.7,-0.15,2714.0,
105/04/22,4585228.0,85497079.0,18.7,18.9,18.5,18.55,-0.15,2030.0,
105/04/25,4460310.0,84192795.0,18.65,19.0,18.65,18.95,+0.40,1949.0,
105/04/26,4850406.0,92403245.0,19.0,19.2,18.8,19.2,+0.25,2286.0,
105/04/27,6793646.0,128108668.0,19.2,19.2,18.7,18.7,-0.50,2466.0,
105/04/28,18277417.0,352278603.0,18.95,19.45,18.9,19.3,+0.60,5610.0,
105/04/29,9016038.0,171589372.0,19.1,19.2,18.8,19.1,-0.20,3103.0,
105/05/03,7397734.0,138998840.0,19.15,19.2,18.65,18.7,-0.40,3228.0,
105/05/04,10001531.0,183830966.0,18.6,18.7,18.2,18.3,-0.40,3709.0,
105/05/05,12211157.0,218706379.0,18.2,18.4,17.7,17.9,-0.40,4539.0,
105/05/06,11697691.0,208597038.0,17.9,18.0,17.7,17.95,+0.05,3875.0,
105/05/09,8906924.0,161914800.0,18.1,18.3,18.0,18.25,+0.30,3975.0,
105/05/10,8586447.0,156975783.0,18.25,18.45,18.0,18.45,+0.20,4159.0,
105/05/11,14213821.0,252469367.0,18.4,18.45,17.45,17.45,-1.00,6524.0,
105/05/12,9002063.0,155609620.0,17.3,17.55,17.1,17.15,-0.30,2999.0,
105/05/13,12738732.0,215725334.0,17.05,17.25,16.6,17.05,-0.10,5076.0,
105/05/16,19667829.0,355790083.0,17.7,18.4,17.7,18.2,+1.15,6009.0,
105/05/17,16710518.0,310959883.0,18.25,18.9,18.1,18.9,+0.70,5343.0,
105/05/18,12752869.0,235797503.0,18.7,18.75,18.35,18.4,-0.50,4074.0,
105/05/19,11563798.0,213478717.0,18.65,18.75,18.35,18.35,-0.05,3740.0,
105/05/20,25099600.0,476595261.0,18.6,19.35,18.45,19.15,+0.80,6682.0,
105/05/23,28727742.0,571386768.0,19.45,20.15,19.2,20.15,+1.00,9122.0,
105/05/24,17676395.0,353602533.0,20.1,20.4,19.8,19.95,-0.20,6098.0,
105/05/25,17509554.0,353635730.0,20.45,20.6,19.95,20.1,+0.15,7688.0,
105/05/26,20162513.0,411872281.0,20.2,20.7,20.15,20.6,+0.50,8054.0,
105/05/27,13504231.0,275773424.0,20.6,20.75,20.2,20.45,-0.15,3993.0,
105/05/30,11525748.0,237994620.0,20.6,20.85,20.4,20.6,+0.15,4204.0,
105/05/31,18917344.0,393077484.0,20.7,21.0,20.45,20.95,+0.35,4837.0,
105/06/01,10005494.0,208403243.0,20.95,21.0,20.65,20.8,-0.15,3842.0,
105/06/02,11984432.0,247267839.0,20.8,20.95,20.4,20.4,-0.40,4156.0,
105/06/03,11559425.0,239296996.0,20.55,20.9,20.45,20.9,+0.50,4501.0,
105/06/04,1655496.0,34498647.0,21.0,21.0,20.7,20.8,-0.10,693.0,
105/06/06,7582579.0,157592294.0,20.8,20.95,20.6,20.85,+0.05,2725.0,
105/06/07,16582425.0,352150957.0,20.9,21.35,20.85,21.3,+0.45,5956.0,
105/06/08,13958364.0,298980085.0,21.65,21.7,21.2,21.3,0.00,5047.0,
105/06/13,13155507.0,277675911.0,21.3,21.5,20.8,20.9,-0.40,4023.0,
105/06/14,16412320.0,352344248.0,20.9,21.75,20.9,21.7,+0.80,5488.0,
105/06/15,12001613.0,259847612.0,21.65,21.85,21.25,21.65,-0.05,4448.0,
105/06/16,11227775.0,242824951.0,21.85,21.85,21.45,21.55,-0.10,3690.0,
105/06/17,8947578.0,194764553.0,21.8,21.85,21.65,21.7,+0.15,3092.0,
105/06/20,15867258.0,341168159.0,21.9,21.9,21.35,21.4,-0.30,4113.0,
105/06/21,13280427.0,290351305.0,21.7,21.95,21.55,21.95,+0.55,5131.0,
105/06/22,8612301.0,189164298.0,22.0,22.05,21.8,22.05,+0.10,3450.0,
105/06/23,8262123.0,181794607.0,22.0,22.15,21.85,22.05,0.00,3550.0,
105/06/24,16489332.0,355746534.0,22.1,22.15,21.25,21.5,-0.55,4614.0,
105/06/27,10202748.0,221943102.0,21.5,21.9,21.4,21.8,+0.30,3468.0,
105/06/28,13301096.0,288319398.0,21.5,21.9,21.4,21.7,-0.10,3357.0,
105/06/29,12841925.0,283007909.0,21.8,22.15,21.8,22.1,+0.40,3705.0,
105/06/30,11687560.0,259858091.0,22.15,22.4,21.9,22.4,+0.30,3769.0,
105/07/01,15531188.0,347995332.0,22.45,22.5,22.25,22.4,0.00,3622.0,
105/07/04,11363635.0,257757465.0,22.4,22.8,22.25,22.7,+0.30,3797.0,
105/07/05,13126264.0,296721010.0,22.7,22.75,22.45,22.7,0.00,2538.0,
105/07/06,12447337.0,283118410.0,22.7,22.85,22.5,22.7,0.00,4815.0,
105/07/07,22048323.0,510592048.0,22.95,23.45,22.8,23.2,+0.50,6747.0,
105/07/11,15875990.0,375855178.0,23.8,23.8,23.35,23.8,+0.60,5414.0,
105/07/12,12840491.0,303225293.0,23.8,23.8,23.45,23.65,-0.15,4380.0,
105/07/13,26571075.0,644848535.0,24.0,24.45,23.75,24.45,+0.80,8126.0,
105/07/14,24105579.0,598291663.0,24.45,25.0,24.25,25.0,+0.55,7142.0,
105/07/15,15506494.0,385497884.0,25.0,25.0,24.75,24.8,-0.20,5330.0,
105/07/18,31751466.0,759350073.0,24.7,24.75,23.55,23.75,-1.05,9649.0,
105/07/19,25852429.0,636184904.0,24.0,24.95,23.8,24.9,+1.15,9360.0,
105/07/20,15315262.0,381226670.0,24.9,25.2,24.6,24.9,0.00,6344.0,
105/07/21,8859988.0,220097944.0,25.0,25.0,24.65,24.9,0.00,3969.0,
105/07/22,17745076.0,444742004.0,25.0,25.35,24.9,25.0,+0.10,5918.0,
105/07/25,11078687.0,274772966.0,25.1,25.2,24.5,24.9,-0.10,4078.0,
105/07/26,10027625.0,249572595.0,24.9,25.0,24.7,24.95,+0.05,3968.0,
105/07/27,13370177.0,334207026.0,25.1,25.2,24.9,25.0,+0.05,4362.0,
105/07/28,9837076.0,245593757.0,25.0,25.0,24.9,24.95,-0.05,4481.0,
105/07/29,14446941.0,362250025.0,24.95,25.35,24.85,25.35,+0.40,4903.0,
105/08/01,23471858.0,578705299.0,25.2,25.2,24.4,24.4,-0.95,9066.0,
105/08/02,25675960.0,607166415.0,24.0,24.15,23.35,23.8,-0.60,9878.0,
105/08/03,23753526.0,551932347.0,23.5,23.6,23.05,23.3,-0.50,7059.0,
105/08/04,14427367.0,334890662.0,23.5,23.5,23.0,23.15,-0.15,5925.0,
105/08/05,18547473.0,428771612.0,23.0,23.3,23.0,23.1,-0.05,6793.0,
105/08/08,27731133.0,657142744.0,23.4,23.9,23.35,23.8,+0.70,7120.0,
105/08/09,28845212.0,637062373.0,22.2,22.35,22.1,22.3,X0.00,7890.0,
105/08/10,18129869.0,403746968.0,22.3,22.55,22.0,22.0,-0.30,6688.0,
105/08/11,17375169.0,378283506.0,22.05,22.4,21.4,21.55,-0.45,5813.0,
105/08/12,11746637.0,258800764.0,22.15,22.15,21.85,22.15,+0.60,4328.0,
105/08/15,19848019.0,421584873.0,22.0,22.0,20.85,21.15,-1.00,7447.0,
105/08/16,22343719.0,485767551.0,21.4,21.95,21.35,21.85,+0.70,6511.0,
105/08/17,26880552.0,604199168.0,21.9,23.0,21.6,22.85,+1.00,8783.0,
105/08/18,10728001.0,243156602.0,22.9,23.0,22.45,22.55,-0.30,4374.0,
105/08/19,5591236.0,126537296.0,22.75,22.9,22.5,22.55,0.00,2638.0,
105/08/22,7576981.0,168255248.0,22.5,22.55,22.05,22.05,-0.50,3652.0,
105/08/23,7603087.0,170596956.0,22.1,22.65,22.1,22.4,+0.35,3389.0,
105/08/24,7164012.0,158744341.0,22.2,22.3,22.05,22.2,-0.20,3440.0,
105/08/25,6516444.0,144676155.0,22.1,22.4,21.95,22.4,+0.20,2646.0,
105/08/26,4316790.0,96914117.0,22.5,22.5,22.35,22.5,+0.10,2595.0,
105/08/29,5359282.0,119301789.0,22.5,22.5,21.95,22.45,-0.05,2365.0,
105/08/30,5478078.0,122174562.0,22.45,22.45,22.1,22.4,-0.05,2236.0,
105/08/31,19490088.0,445643274.0,22.35,23.3,22.2,23.3,+0.90,5885.0,
105/09/01,13085725.0,297449853.0,23.2,23.2,22.45,22.45,-0.85,6026.0,
105/09/02,6539291.0,147012252.0,22.45,22.8,22.25,22.35,-0.10,3211.0,
105/09/05,5083312.0,115478560.0,22.55,22.85,22.55,22.7,+0.35,2505.0,
105/09/06,17394367.0,403734541.0,22.8,23.5,22.75,23.5,+0.80,6678.0,
105/09/07,9246341.0,215635020.0,23.5,23.6,23.15,23.25,-0.25,4292.0,
105/09/08,11228694.0,258530145.0,23.15,23.25,22.9,22.95,-0.30,4552.0,
105/09/09,16572382.0,382884550.0,23.2,23.4,22.9,22.95,0.00,6120.0,
105/09/10,4803233.0,107755751.0,22.5,22.6,22.35,22.35,-0.60,2090.0,
105/09/12,16585668.0,362657996.0,22.15,22.25,21.7,21.85,-0.50,6001.0,
105/09/13,20068869.0,431614745.0,22.0,22.05,21.2,21.55,-0.30,6880.0,
105/09/14,11209678.0,240911900.0,21.4,21.65,21.35,21.55,0.00,4117.0,
105/09/19,16752395.0,376911260.0,22.3,22.9,22.3,22.4,+0.85,6314.0,
105/09/20,8550630.0,190683576.0,22.45,22.45,22.15,22.45,+0.05,4360.0,
105/09/21,8204310.0,184996563.0,22.5,22.65,22.45,22.5,+0.05,3792.0,
105/09/22,7996213.0,181994609.0,22.75,22.9,22.6,22.8,+0.30,3862.0,
105/09/23,22237843.0,516337997.0,22.95,23.5,22.8,23.45,+0.65,8531.0,
105/09/26,8717842.0,202461932.0,23.45,23.45,23.0,23.15,-0.30,3711.0,
105/09/29,24572751.0,585836073.0,23.5,24.3,23.45,23.85,+0.70,8780.0,
105/09/30,14748418.0,345834453.0,23.65,23.65,23.3,23.3,-0.55,5243.0,
105/10/03,8811996.0,204301208.0,23.4,23.6,23.0,23.0,-0.30,3236.0,
105/10/04,14899027.0,347215410.0,23.0,23.55,22.8,23.55,+0.55,6298.0,
105/10/05,25957103.0,619023860.0,23.25,24.1,23.25,23.7,+0.15,7775.0,
105/10/06,9387850.0,223854399.0,24.0,24.0,23.65,23.85,+0.15,3972.0,
105/10/07,8300628.0,198556209.0,23.9,24.0,23.75,24.0,+0.15,3257.0,
105/10/11,13738761.0,327714685.0,24.0,24.15,23.5,23.8,-0.20,4864.0,
105/10/12,9041045.0,215710963.0,23.7,24.0,23.5,23.9,+0.10,3320.0,
105/10/13,9405546.0,224264514.0,24.0,24.0,23.7,23.7,-0.20,3499.0,
105/10/14,8053971.0,191393903.0,23.75,23.95,23.6,23.7,0.00,2661.0,
105/10/17,7454365.0,176347213.0,23.8,23.9,23.35,23.8,+0.10,2864.0,
105/10/18,5039384.0,118600964.0,23.7,23.75,23.4,23.5,-0.30,2169.0,
105/10/19,4809606.0,113110570.0,23.6,23.75,23.45,23.5,0.00,2298.0,
105/10/20,3544867.0,83449229.0,23.5,23.7,23.4,23.4,-0.10,1727.0,
105/10/21,7405889.0,172165363.0,23.45,23.5,23.2,23.2,-0.20,2154.0,
105/10/24,4068577.0,95497769.0,23.35,23.6,23.3,23.5,+0.30,1831.0,
105/10/25,3159710.0,74641466.0,23.55,23.7,23.55,23.55,+0.05,1624.0,
105/10/26,5174001.0,120469645.0,23.3,23.45,23.2,23.25,-0.30,2805.0,
105/10/27,6955792.0,160823489.0,23.3,23.4,23.0,23.05,-0.20,3311.0,
105/10/28,6759931.0,157729724.0,23.2,23.5,23.0,23.5,+0.45,2441.0,
105/10/31,8575361.0,202965728.0,23.45,23.8,23.15,23.8,+0.30,3729.0,
105/11/01,10058133.0,241088799.0,23.85,24.15,23.7,24.0,+0.20,4451.0,
105/11/02,6402875.0,150822926.0,23.75,23.95,23.3,23.3,-0.70,2989.0,
105/11/03,8739395.0,200693483.0,23.25,23.35,22.75,22.75,-0.55,3333.0,
105/11/04,8252796.0,189290648.0,22.9,23.15,22.75,22.9,+0.15,2593.0,
105/11/07,5472707.0,125943811.0,23.05,23.1,22.9,23.0,+0.10,2323.0,
105/11/08,8963741.0,206660634.0,23.2,23.4,22.6,23.4,+0.40,3323.0,
105/11/09,13013656.0,298173849.0,23.6,23.75,22.35,22.55,-0.85,4682.0,
105/11/10,14289904.0,337199695.0,23.2,23.85,23.05,23.85,+1.30,5471.0,
105/11/11,13821566.0,318154998.0,23.25,23.4,22.8,22.85,-1.00,5735.0,
105/11/14,15981072.0,349054984.0,22.5,22.5,21.5,21.8,-1.05,6255.0,
105/11/15,23813962.0,548088672.0,22.65,23.3,22.65,23.0,+1.20,8269.0,
105/11/16,12061085.0,279405341.0,23.0,23.4,22.8,23.25,+0.25,4229.0,
105/11/17,6633129.0,153734689.0,23.2,23.3,23.0,23.2,-0.05,3170.0,
105/11/18,9806947.0,228767177.0,23.4,23.6,23.05,23.3,+0.10,4056.0,
105/11/21,8309119.0,195102716.0,23.3,23.6,23.25,23.25,-0.05,3909.0,
105/11/22,8560754.0,201089510.0,23.4,23.6,23.35,23.45,+0.20,3037.0,
105/11/23,6730961.0,156972736.0,23.5,23.5,23.2,23.2,-0.25,3333.0,
105/11/24,4558491.0,105403443.0,23.2,23.4,23.0,23.0,-0.20,3064.0,
105/11/25,4365144.0,100227002.0,23.0,23.1,22.85,22.9,-0.10,2161.0,
105/11/28,5261862.0,119946115.0,22.8,22.9,22.7,22.75,-0.15,2407.0,
105/11/29,9433864.0,216133360.0,22.75,23.1,22.75,22.75,0.00,3789.0,
105/11/30,11306119.0,257978280.0,22.9,22.95,22.75,22.8,+0.05,2990.0,
105/12/01,7766064.0,178654367.0,22.85,23.1,22.85,23.05,+0.25,2835.0,
105/12/02,8416026.0,192231346.0,23.05,23.05,22.7,22.85,-0.20,3342.0,
105/12/05,10061764.0,229114909.0,22.9,23.0,22.6,22.65,-0.20,2988.0,
105/12/06,7828720.0,179833053.0,22.9,23.1,22.8,22.95,+0.30,3158.0,
105/12/07,4646749.0,106529547.0,23.0,23.0,22.85,22.9,-0.05,2047.0,
105/12/08,8255174.0,189606302.0,22.9,23.15,22.8,23.0,+0.10,3571.0,
105/12/09,19572417.0,458964637.0,23.3,23.6,23.25,23.45,+0.45,6910.0,
105/12/12,6140149.0,144364894.0,23.55,23.65,23.35,23.55,+0.10,2551.0,
105/12/13,3836733.0,89933874.0,23.5,23.5,23.35,23.45,-0.10,1992.0,
105/12/14,4149256.0,97520678.0,23.6,23.6,23.45,23.45,0.00,1955.0,
105/12/15,4740789.0,111125999.0,23.3,23.6,23.25,23.6,+0.15,1965.0,
105/12/16,5399586.0,126319872.0,23.65,23.65,23.35,23.35,-0.25,2107.0,
105/12/19,6295307.0,147556021.0,23.5,23.55,23.35,23.45,+0.10,1989.0,
105/12/20,6226236.0,145418895.0,23.5,23.5,23.3,23.35,-0.10,1663.0,
105/12/21,7514034.0,175146160.0,23.3,23.45,23.15,23.35,0.00,1929.0,
105/12/22,6089836.0,140804591.0,23.35,23.35,23.0,23.05,-0.30,2627.0,
105/12/23,4607090.0,106876654.0,23.0,23.35,22.95,23.15,+0.10,1919.0,
105/12/26,3617074.0,83308102.0,23.15,23.25,23.0,23.0,-0.15,916.0,
105/12/27,1063433.0,24503259.0,23.05,23.15,23.0,23.0,0.00,650.0,
105/12/28,9112076.0,214775390.0,23.55,23.65,23.5,23.55,+0.55,2512.0,
105/12/29,42884012.0,1050660374.0,23.6,25.25,23.55,24.95,+1.40,12273.0,
105/12/30,21888470.0,544198565.0,25.1,25.1,24.6,24.95,0.00,7403.0,
106/01/03,14719282.0,368813483.0,25.2,25.3,24.95,25.0,+0.05,4682.0,
106/01/04,8509600.0,211120372.0,25.05,25.1,24.65,24.75,-0.25,3212.0,
106/01/05,9896016.0,242737689.0,24.75,24.85,24.35,24.45,-0.30,3409.0,
106/01/06,19207898.0,480519071.0,24.6,25.25,24.6,25.1,+0.65,6628.0,
106/01/09,14797930.0,373066832.0,25.15,25.5,25.0,25.0,-0.10,4611.0,
106/01/10,8857053.0,221456159.0,25.1,25.2,24.8,24.85,-0.15,2899.0,
106/01/11,59606364.0,1573859794.0,25.5,27.0,25.5,26.7,+1.85,17453.0,
106/01/12,20056637.0,534303816.0,26.6,26.8,26.2,26.75,+0.05,6636.0,
106/01/13,46163675.0,1262516556.0,26.75,28.0,26.6,26.7,-0.05,13790.0,
106/01/16,18285402.0,490390062.0,26.7,27.15,26.35,26.7,0.00,5585.0,
106/01/17,25171624.0,679417298.0,26.65,27.2,26.6,27.15,+0.45,6035.0,
106/01/18,14719827.0,398330606.0,27.0,27.2,26.8,27.0,-0.15,4569.0,
106/01/19,17476106.0,462371903.0,26.9,26.9,26.3,26.3,-0.70,5543.0,
106/01/20,23387179.0,620731880.0,26.15,26.9,26.15,26.45,+0.15,6238.0,
106/01/23,17544933.0,468283384.0,26.5,26.9,26.5,26.65,+0.20,4760.0,
106/01/24,19623771.0,523071705.0,26.65,26.8,26.45,26.65,0.00,4698.0,
查無資料！
