104/12/04,7464986.0,226074569.0,30.05,30.5,29.85,30.2,-0.25,3647.0,
104/12/07,4831399.0,148218707.0,30.6,31.15,30.35,30.35,+0.15,2976.0,
104/12/08,5295966.0,159742663.0,30.5,30.5,29.9,30.15,-0.20,2409.0,
104/12/09,6997076.0,207529380.0,30.0,30.1,29.5,29.55,-0.60,2562.0,
104/12/10,9768787.0,283481507.0,29.3,29.45,28.7,29.1,-0.45,4575.0,
104/12/11,15517755.0,436841807.0,29.05,29.3,27.85,27.85,-1.25,7196.0,
104/12/14,11209355.0,305203016.0,27.65,27.65,26.9,27.15,-0.70,4637.0,
104/12/15,8847662.0,244067093.0,27.45,27.85,27.3,27.4,+0.25,4452.0,
104/12/16,9595151.0,264329569.0,27.5,27.8,27.35,27.4,0.00,5157.0,
104/12/17,7326276.0,202899435.0,27.6,27.85,27.45,27.75,+0.35,3312.0,
104/12/18,7395070.0,202546310.0,27.95,27.95,27.3,27.3,-0.45,2767.0,
104/12/21,6015967.0,164275612.0,27.0,27.75,27.0,27.75,+0.45,3050.0,
104/12/22,6365191.0,174566747.0,27.95,27.95,27.25,27.25,-0.50,2843.0,
104/12/23,6483828.0,177994066.0,27.65,27.65,27.3,27.4,+0.15,2873.0,
104/12/24,10322972.0,288560605.0,27.6,28.2,27.6,27.95,+0.55,3395.0,
104/12/25,4334150.0,120433600.0,28.2,28.2,27.65,27.7,-0.25,1554.0,
104/12/28,4861219.0,135587517.0,28.0,28.1,27.75,27.95,+0.25,2131.0,
104/12/29,3533758.0,98272474.0,28.0,28.05,27.65,27.65,-0.30,1708.0,
104/12/30,6290433.0,172200853.0,27.95,27.95,27.1,27.2,-0.45,2696.0,
104/12/31,9133718.0,248383961.0,27.55,27.65,27.0,27.3,+0.10,2946.0,
105/01/04,10437306.0,275489048.0,27.3,27.3,26.15,26.15,-1.15,5250.0,
105/01/05,5382070.0,141869299.0,26.15,26.7,26.1,26.4,+0.25,3074.0,
105/01/06,5154746.0,134781854.0,26.45,26.55,26.0,26.05,-0.35,2398.0,
105/01/07,20289500.0,551115454.0,26.3,27.6,26.25,27.35,+1.30,7611.0,
105/01/08,11915555.0,321236429.0,27.25,27.3,26.7,27.0,-0.35,3816.0,
105/01/11,11756679.0,306250249.0,26.5,26.55,25.75,26.0,-1.00,4104.0,
105/01/12,5331895.0,139210353.0,26.2,26.25,26.0,26.1,+0.10,2460.0,
105/01/13,6281863.0,166202718.0,26.2,26.75,26.2,26.75,+0.65,3040.0,
105/01/14,7947189.0,210035902.0,26.2,26.75,26.0,26.75,0.00,3660.0,
105/01/15,10040814.0,266216332.0,26.65,26.9,26.15,26.9,+0.15,3191.0,
105/01/18,7044076.0,187200559.0,26.5,26.9,26.25,26.6,-0.30,3604.0,
105/01/19,3365090.0,89015985.0,26.55,26.6,26.3,26.5,-0.10,1970.0,
105/01/20,9593481.0,249581416.0,26.2,26.25,25.85,26.1,-0.40,3345.0,
105/01/21,4485935.0,116808346.0,26.25,26.3,25.85,25.85,-0.25,1983.0,
105/01/22,6341786.0,163560655.0,26.0,26.15,25.6,25.65,-0.20,2454.0,
105/01/25,6261270.0,162190920.0,25.85,26.0,25.75,25.85,+0.20,4504.0,
105/01/26,3984798.0,101869204.0,25.65,25.75,25.45,25.5,-0.35,1744.0,
105/01/27,3831138.0,97966318.0,25.6,25.75,25.5,25.5,0.00,1646.0,
105/01/28,5532164.0,142905564.0,25.5,26.0,25.5,25.85,+0.35,2294.0,
105/01/29,7902753.0,208839228.0,25.85,26.8,25.8,26.6,+0.75,2560.0,
105/01/30,4457746.0,120831257.0,26.8,27.3,26.7,27.3,+0.70,1726.0,
105/02/01,5883078.0,158852270.0,27.2,27.25,26.65,27.25,-0.05,2616.0,
105/02/02,6132945.0,165486395.0,27.1,27.1,26.85,26.85,-0.40,2591.0,
105/02/03,6229080.0,165219977.0,26.75,26.85,26.25,26.6,-0.25,2851.0,
105/02/15,5715396.0,154638708.0,26.8,27.35,26.6,27.05,+0.45,3213.0,
105/02/16,9610907.0,268881005.0,27.3,28.25,27.3,28.25,+1.20,4145.0,
105/02/17,5705677.0,160108786.0,28.3,28.3,27.65,28.15,-0.10,2268.0,
105/02/18,9042899.0,260647071.0,28.35,29.05,28.15,29.05,+0.90,3982.0,
105/02/19,6014685.0,174087593.0,29.0,29.1,28.6,29.1,+0.05,2635.0,
105/02/22,4990988.0,146591984.0,29.3,29.8,29.1,29.3,+0.20,2655.0,
105/02/23,4597205.0,134196643.0,29.4,29.45,28.95,29.3,0.00,2497.0,
105/02/24,7527146.0,219633882.0,29.3,29.5,29.05,29.2,-0.10,2744.0,
105/02/25,5468195.0,161031722.0,29.3,29.6,29.25,29.5,+0.30,2913.0,
105/02/26,7803412.0,233746917.0,29.8,30.3,29.7,30.0,+0.50,3049.0,
105/03/01,16744279.0,470099056.0,29.9,30.0,29.35,29.85,-0.15,3405.0,
105/03/02,6946679.0,208061470.0,29.9,30.25,29.8,29.95,+0.10,2722.0,
105/03/03,8345280.0,250485372.0,29.95,30.4,29.75,30.4,+0.45,3640.0,
105/03/04,10628429.0,317385294.0,30.4,30.45,29.65,29.75,-0.65,5394.0,
105/03/07,10646670.0,321362313.0,29.75,30.45,29.75,30.45,+0.70,4793.0,
105/03/08,11296082.0,344014678.0,30.6,30.75,30.1,30.6,+0.15,5550.0,
105/03/09,6986002.0,209886251.0,30.45,30.45,29.9,29.95,-0.65,3431.0,
105/03/10,8444242.0,256800326.0,30.0,30.7,30.0,30.7,+0.75,4136.0,
105/03/11,4142929.0,126282104.0,30.6,30.65,30.3,30.4,-0.30,2501.0,
105/03/14,6404386.0,196361358.0,30.85,30.85,30.4,30.7,+0.30,3564.0,
105/03/15,6872822.0,207483195.0,30.7,30.7,29.95,30.1,-0.60,3860.0,
105/03/16,5770212.0,173984960.0,30.2,30.4,29.95,30.4,+0.30,2546.0,
105/03/17,7100772.0,217579876.0,30.7,30.85,30.4,30.85,+0.45,3512.0,
105/03/18,17233849.0,542394155.0,31.05,31.6,31.05,31.6,+0.75,5168.0,
105/03/21,4783923.0,150926787.0,31.75,31.95,31.1,31.65,+0.05,2016.0,
105/03/22,5614200.0,178405096.0,31.75,32.1,31.25,32.1,+0.45,2486.0,
105/03/23,4875505.0,154418584.0,31.85,32.0,31.4,31.6,-0.50,2237.0,
105/03/24,12414840.0,385531704.0,31.6,31.6,30.85,30.85,-0.75,4184.0,
105/03/25,4173806.0,130465748.0,31.0,31.5,30.95,31.3,+0.45,2226.0,
105/03/28,3285004.0,102544912.0,31.2,31.4,30.9,31.35,+0.05,1308.0,
105/03/29,4509946.0,138216266.0,31.0,31.3,30.35,30.7,-0.65,2004.0,
105/03/30,5571784.0,174162485.0,30.85,31.45,30.85,31.25,+0.55,2326.0,
105/03/31,8967429.0,280811176.0,31.3,31.5,31.0,31.5,+0.25,2859.0,
105/04/01,5973561.0,183333216.0,30.85,31.05,30.4,30.8,-0.70,3140.0,
105/04/06,7673379.0,231510531.0,30.4,30.5,30.0,30.0,-0.80,3831.0,
105/04/07,7114308.0,211805740.0,30.0,30.3,29.3,29.85,-0.15,3304.0,
105/04/08,9656406.0,287731632.0,29.75,30.2,29.45,30.2,+0.35,3996.0,
105/04/11,5677983.0,169287226.0,29.4,30.2,29.4,30.2,0.00,2953.0,
105/04/12,5679663.0,172840600.0,30.2,30.6,29.9,30.5,+0.30,3284.0,
105/04/13,13086226.0,410341474.0,30.6,31.6,30.55,31.6,+1.10,6420.0,
105/04/14,25875557.0,848058591.0,31.7,33.25,31.7,33.0,+1.40,8066.0,
105/04/15,12931841.0,431589396.0,33.1,33.85,32.5,33.55,+0.55,5451.0,
105/04/18,9634724.0,328533652.0,33.95,35.0,33.25,33.95,+0.40,4439.0,
105/04/19,6091233.0,204943279.0,34.0,34.1,33.4,33.5,-0.45,3173.0,
105/04/20,7401150.0,245587499.0,34.15,34.2,32.6,32.85,-0.65,3903.0,
105/04/21,6886014.0,228094453.0,33.2,33.5,32.85,33.5,+0.65,3195.0,
105/04/22,3896026.0,129236649.0,33.5,33.55,33.0,33.1,-0.40,2365.0,
105/04/25,2871499.0,95348726.0,33.0,33.5,33.0,33.2,+0.10,1322.0,
105/04/26,3850041.0,127353882.0,33.25,33.5,32.75,32.95,-0.25,1905.0,
105/04/27,4844395.0,160325212.0,32.75,33.3,32.7,33.0,+0.05,2673.0,
105/04/28,6301468.0,208827932.0,33.45,33.6,32.8,33.25,+0.25,2758.0,
105/04/29,6002725.0,196581133.0,32.8,33.1,32.45,32.9,-0.35,2842.0,
105/05/03,5007366.0,163620266.0,33.0,33.0,32.4,32.65,-0.25,2450.0,
105/05/04,12164122.0,378687037.0,32.0,32.35,30.45,31.0,-1.65,6048.0,
105/05/05,9546128.0,293495218.0,30.4,31.1,30.4,30.8,-0.20,4094.0,
105/05/06,6430243.0,196277083.0,30.5,31.0,30.15,30.7,-0.10,3711.0,
105/05/09,5539471.0,167312371.0,30.3,30.7,30.0,30.0,-0.70,3058.0,
105/05/10,6695646.0,201426551.0,29.8,30.4,29.7,30.2,+0.20,3232.0,
105/05/11,6439671.0,192046185.0,30.4,30.55,29.6,29.65,-0.55,3331.0,
105/05/12,3242925.0,96161650.0,29.5,29.8,29.45,29.7,+0.05,2064.0,
105/05/13,6331183.0,183832943.0,29.4,29.55,28.8,29.0,-0.70,3358.0,
105/05/16,5113153.0,146130599.0,28.6,28.75,28.3,28.6,-0.40,3014.0,
105/05/17,7754507.0,223283753.0,28.65,29.15,28.4,29.0,+0.40,4073.0,
105/05/18,7216600.0,205849796.0,28.5,28.8,28.25,28.5,-0.50,3727.0,
105/05/19,11062502.0,307406971.0,28.4,28.45,27.55,27.7,-0.80,5830.0,
105/05/20,7791850.0,219625835.0,27.8,28.45,27.7,28.3,+0.60,4377.0,
105/05/23,8061643.0,230221608.0,28.3,29.2,27.6,28.8,+0.50,4351.0,
105/05/24,4966406.0,143707525.0,29.0,29.15,28.8,28.9,+0.10,2735.0,
105/05/25,5094740.0,148848588.0,29.5,29.5,28.9,29.25,+0.35,2910.0,
105/05/26,4266685.0,124668214.0,29.25,29.4,28.85,29.3,+0.05,2896.0,
105/05/27,3583194.0,105169490.0,29.4,29.45,29.2,29.45,+0.15,2221.0,
105/05/30,3290573.0,97143138.0,29.3,29.85,29.2,29.65,+0.20,2234.0,
105/05/31,19882895.0,595087100.0,29.7,30.05,29.2,30.05,+0.40,3482.0,
105/06/01,4660171.0,139761057.0,30.0,30.2,29.65,29.9,-0.15,3327.0,
105/06/02,5759975.0,172709846.0,29.9,30.1,29.8,30.0,+0.10,2933.0,
105/06/03,4050057.0,123369423.0,30.1,30.7,30.05,30.7,+0.70,2333.0,
105/06/04,1669790.0,51315141.0,30.7,30.9,30.5,30.6,-0.10,1421.0,
105/06/06,4256085.0,129037327.0,30.95,30.95,29.9,29.95,-0.65,2475.0,
105/06/07,8770491.0,272610609.0,30.4,31.45,30.4,31.3,+1.35,4039.0,
105/06/08,5833268.0,183984665.0,31.3,31.65,31.15,31.6,+0.30,3295.0,
105/06/13,6848307.0,216294398.0,31.6,31.95,31.2,31.5,-0.10,3384.0,
105/06/14,4053170.0,127281562.0,31.45,31.75,31.15,31.3,-0.20,2674.0,
105/06/15,8364820.0,267684453.0,31.3,32.55,31.3,32.2,+0.90,3902.0,
105/06/16,10466081.0,324813534.0,32.0,32.0,30.6,30.65,-1.55,5233.0,
105/06/17,9654795.0,305581717.0,30.95,31.9,30.95,31.9,+1.25,4148.0,
105/06/20,4382406.0,140859601.0,32.2,32.4,31.9,32.2,+0.30,2423.0,
105/06/21,6919844.0,224065440.0,32.2,32.5,32.15,32.5,+0.30,2667.0,
105/06/22,5687278.0,184099137.0,32.5,32.75,32.1,32.75,+0.25,2537.0,
105/06/23,3766262.0,121176794.0,32.7,32.7,31.9,31.95,-0.80,2136.0,
105/06/24,8351458.0,263295771.0,32.3,32.4,31.2,31.5,-0.45,3569.0,
105/06/27,2219826.0,69658654.0,31.05,31.65,31.05,31.5,0.00,1403.0,
105/06/28,2785373.0,87917562.0,31.0,31.9,30.85,31.85,+0.35,1618.0,
105/06/29,4891161.0,154501252.0,31.8,31.95,31.45,31.5,-0.35,2725.0,
105/06/30,7812886.0,248125747.0,31.55,32.05,31.35,32.05,+0.55,3985.0,
105/07/01,10537924.0,343182474.0,32.5,32.7,32.2,32.65,+0.60,4888.0,
105/07/04,12407965.0,413931092.0,32.7,33.65,32.65,33.65,+1.00,6554.0,
105/07/05,13226714.0,448940294.0,33.7,34.35,33.55,33.95,+0.30,7401.0,
105/07/06,10258417.0,340271440.0,33.95,33.95,32.8,33.1,-0.85,6544.0,
105/07/07,10125131.0,341068982.0,33.1,34.15,33.1,34.1,+1.00,4357.0,
105/07/11,20745207.0,723015783.0,34.7,35.1,34.3,35.1,+1.00,8267.0,
105/07/12,8345835.0,289953627.0,35.1,35.1,34.5,34.8,-0.30,5142.0,
105/07/13,10472583.0,365666825.0,34.95,35.1,34.7,35.0,+0.20,5019.0,
105/07/14,6410562.0,224507593.0,35.0,35.1,34.8,35.05,+0.05,3260.0,
105/07/15,10945807.0,385921408.0,35.0,35.5,34.85,35.25,+0.20,5835.0,
105/07/18,8945221.0,316080126.0,35.3,35.5,35.05,35.5,+0.25,6000.0,
105/07/19,10196350.0,362488555.0,35.55,35.75,35.4,35.6,+0.10,5055.0,
105/07/20,10448434.0,371854221.0,35.6,36.0,35.25,35.3,-0.30,5260.0,
105/07/21,12280999.0,435904797.0,35.45,35.65,35.35,35.5,+0.20,6224.0,
105/07/22,12495110.0,438998905.0,35.45,35.95,34.65,34.85,-0.65,5128.0,
105/07/25,10395954.0,351086116.0,33.9,34.15,33.45,34.1,X0.00,4420.0,
105/07/26,4199417.0,141662041.0,34.1,34.1,33.6,33.75,-0.35,2867.0,
105/07/27,2911286.0,98860959.0,34.0,34.05,33.75,34.05,+0.30,1668.0,
105/07/28,5224710.0,177688840.0,33.95,34.1,33.65,34.1,+0.05,2807.0,
105/07/29,4320349.0,146503312.0,34.1,34.1,33.8,33.9,-0.20,1293.0,
105/08/01,4262763.0,144365898.0,34.0,34.0,33.6,33.9,0.00,2365.0,
105/08/02,4293001.0,146370667.0,33.9,34.4,33.85,34.4,+0.50,2227.0,
105/08/03,6428564.0,221607455.0,33.7,34.95,33.3,34.9,+0.50,3317.0,
105/08/04,4434113.0,152776627.0,34.9,34.9,34.1,34.5,-0.40,2399.0,
105/08/05,5666704.0,197560841.0,34.5,35.15,34.35,34.9,+0.40,3453.0,
105/08/08,4043087.0,141276456.0,35.0,35.1,34.65,35.0,+0.10,1768.0,
105/08/09,4720704.0,165037436.0,34.85,35.05,34.8,35.0,0.00,1929.0,
105/08/10,5563376.0,194543327.0,35.0,35.1,34.6,35.05,+0.05,2134.0,
105/08/11,5413571.0,189076610.0,34.65,35.0,34.6,35.0,-0.05,1579.0,
105/08/12,4513594.0,157899003.0,35.0,35.0,34.7,35.0,0.00,2336.0,
105/08/15,3067235.0,107284221.0,34.95,35.0,34.75,35.0,0.00,1147.0,
105/08/16,5267757.0,183628963.0,35.0,35.0,34.6,34.85,-0.15,2708.0,
105/08/17,4520553.0,155199514.0,34.8,34.8,34.15,34.2,-0.65,2460.0,
105/08/18,6584104.0,228431316.0,34.2,35.1,34.15,35.1,+0.90,2447.0,
105/08/19,17933143.0,660391708.0,36.0,38.0,36.0,36.75,+1.65,6596.0,
105/08/22,17290465.0,644736363.0,36.75,37.8,36.6,37.6,+0.85,8097.0,
105/08/23,7511834.0,281817127.0,37.6,37.6,37.05,37.55,-0.05,3068.0,
105/08/24,5183714.0,194618535.0,37.55,37.95,37.2,37.55,0.00,2361.0,
105/08/25,7072822.0,266403962.0,37.6,37.9,37.55,37.8,+0.25,2780.0,
105/08/26,3825844.0,143812526.0,37.8,37.8,37.45,37.6,-0.20,1934.0,
105/08/29,7655978.0,282516542.0,37.6,37.95,36.6,36.8,-0.80,3438.0,
105/08/30,9750445.0,354213742.0,37.05,37.05,36.1,36.25,-0.55,3356.0,
105/08/31,8052267.0,292598985.0,36.25,36.5,36.1,36.25,0.00,2758.0,
105/09/01,10901935.0,384985442.0,36.1,36.25,35.05,35.25,-1.00,5176.0,
105/09/02,5829071.0,207116267.0,35.4,35.75,35.2,35.75,+0.50,2919.0,
105/09/05,6589141.0,239537154.0,36.1,36.5,36.1,36.4,+0.65,2982.0,
105/09/06,8538341.0,316706448.0,36.45,37.5,36.3,37.5,+1.10,3644.0,
105/09/07,8430859.0,315939824.0,37.5,37.7,37.15,37.5,0.00,3135.0,
105/09/08,7013084.0,257298299.0,37.5,37.55,36.45,36.5,-1.00,3593.0,
105/09/09,4270873.0,153131036.0,36.05,36.2,35.6,35.75,-0.75,2315.0,
105/09/10,3061363.0,108298177.0,35.1,35.8,34.95,35.5,-0.25,1513.0,
105/09/12,7312683.0,253866914.0,35.05,35.1,34.6,34.7,-0.80,3660.0,
105/09/13,7558437.0,260862619.0,34.7,35.0,34.1,34.4,-0.30,3892.0,
105/09/14,10428547.0,356804919.0,34.2,35.05,33.95,33.95,-0.45,3713.0,
105/09/19,6309088.0,215644428.0,34.0,34.6,33.9,34.6,+0.65,3825.0,
105/09/20,5395132.0,185512944.0,34.5,34.55,34.15,34.5,-0.10,1969.0,
105/09/21,12187219.0,433902784.0,34.5,36.3,34.35,36.3,+1.80,4425.0,
105/09/22,6644601.0,239279053.0,36.6,36.6,35.5,35.8,-0.50,2952.0,
105/09/23,4971524.0,178599145.0,35.85,36.2,35.3,35.8,0.00,2350.0,
105/09/26,3144998.0,113566512.0,35.8,36.45,35.7,36.05,+0.25,1956.0,
105/09/29,6068304.0,221837304.0,36.65,36.7,36.1,36.6,+0.55,3109.0,
105/09/30,5946051.0,212892013.0,36.25,36.3,35.6,35.65,-0.95,2756.0,
105/10/03,2589194.0,93133920.0,35.8,36.2,35.75,35.75,+0.10,1556.0,
105/10/04,6605167.0,237082119.0,36.2,36.2,35.65,35.95,+0.20,2446.0,
105/10/05,4091742.0,147949923.0,35.6,36.4,35.6,36.4,+0.45,2127.0,
105/10/06,2626905.0,95754278.0,36.4,36.65,36.05,36.6,+0.20,1484.0,
105/10/07,4489520.0,164170134.0,36.6,36.7,36.35,36.65,+0.05,1563.0,
105/10/11,4305098.0,156041228.0,36.85,36.85,35.8,36.05,-0.60,2580.0,
105/10/12,3841588.0,139395976.0,35.9,36.8,35.85,36.05,0.00,2141.0,
105/10/13,9132910.0,322055581.0,36.05,36.05,35.0,35.0,-1.05,4594.0,
105/10/14,4112120.0,146796864.0,35.1,35.9,35.1,35.85,+0.85,2199.0,
105/10/17,4102988.0,146279541.0,36.05,36.1,35.15,36.05,+0.20,2149.0,
105/10/18,5283911.0,191381664.0,35.85,36.45,35.75,36.4,+0.35,2823.0,
105/10/19,11106706.0,412999451.0,36.4,37.35,36.4,37.35,+0.95,4896.0,
105/10/20,6836904.0,253842978.0,37.35,37.5,36.6,36.9,-0.45,3242.0,
105/10/21,7010339.0,257993278.0,37.0,37.1,36.7,36.7,-0.20,2201.0,
105/10/24,4323590.0,159859874.0,36.75,37.15,36.75,37.0,+0.30,2235.0,
105/10/25,8676694.0,326408609.0,37.5,37.8,37.2,37.45,+0.45,3517.0,
105/10/26,4659407.0,174658410.0,36.95,37.8,36.95,37.55,+0.10,2532.0,
105/10/27,4635559.0,172884548.0,37.35,37.55,37.05,37.55,0.00,2343.0,
105/10/28,3975660.0,149152365.0,37.45,37.8,37.2,37.8,+0.25,1417.0,
105/10/31,7114399.0,267687689.0,37.45,37.95,36.9,37.85,+0.05,2792.0,
105/11/01,3585384.0,134337322.0,37.25,37.7,37.2,37.35,-0.50,1684.0,
105/11/02,6470202.0,236771747.0,37.0,37.05,36.2,36.25,-1.10,2848.0,
105/11/03,4459764.0,160390966.0,35.9,36.15,35.85,35.9,-0.35,2022.0,
105/11/04,4813332.0,172648800.0,35.85,36.05,35.55,36.05,+0.15,2121.0,
105/11/07,6360580.0,234223965.0,36.05,37.1,36.05,37.1,+1.05,2747.0,
105/11/08,4437476.0,165525790.0,37.3,37.65,37.05,37.5,+0.40,1805.0,
105/11/09,7408671.0,271410644.0,37.8,37.95,36.05,36.3,-1.20,3538.0,
105/11/10,14729334.0,557915392.0,36.9,38.2,36.9,38.15,+1.85,6455.0,
105/11/11,10715274.0,401691867.0,37.5,37.85,37.1,37.5,-0.65,4433.0,
105/11/14,6577921.0,245289707.0,37.4,37.75,36.85,37.05,-0.45,2675.0,
105/11/15,5197016.0,191669624.0,37.1,37.4,36.7,36.7,-0.35,2743.0,
105/11/16,6265248.0,231019998.0,37.2,37.25,36.55,36.55,-0.15,3246.0,
105/11/17,9308073.0,336769886.0,36.55,36.55,35.95,36.2,-0.35,4039.0,
105/11/18,6818114.0,244549754.0,36.1,36.15,35.6,35.85,-0.35,3320.0,
105/11/21,7152516.0,260749525.0,36.0,36.8,35.8,36.8,+0.95,3135.0,
105/11/22,5901102.0,218271344.0,36.7,37.2,36.6,37.1,+0.30,3191.0,
105/11/23,4159779.0,153826880.0,37.15,37.15,36.75,37.15,+0.05,2286.0,
105/11/24,3141512.0,115471555.0,37.0,37.05,36.55,36.75,-0.40,1556.0,
105/11/25,2083440.0,76303267.0,36.5,36.75,36.5,36.75,0.00,997.0,
105/11/28,2444939.0,90355891.0,36.75,37.1,36.55,37.0,+0.25,1296.0,
105/11/29,3452766.0,126632603.0,37.0,37.0,36.5,36.6,-0.40,1579.0,
105/11/30,12602006.0,464140258.0,36.9,37.05,36.55,36.85,+0.25,2417.0,
105/12/01,4980345.0,184873815.0,37.3,37.35,36.9,37.1,+0.25,2365.0,
105/12/02,3992950.0,148052794.0,36.7,37.25,36.7,37.1,0.00,1908.0,
105/12/05,3645304.0,134427072.0,37.1,37.1,36.55,36.7,-0.40,1746.0,
105/12/06,4705907.0,174260122.0,37.25,37.3,36.7,36.95,+0.25,2295.0,
105/12/07,5071268.0,187830755.0,37.1,37.2,36.75,37.05,+0.10,2038.0,
105/12/08,9247238.0,348028350.0,37.1,38.0,37.05,38.0,+0.95,4254.0,
105/12/09,6367803.0,241264176.0,38.0,38.0,37.55,37.95,-0.05,3469.0,
105/12/12,5851578.0,221488235.0,38.0,38.3,37.6,37.9,-0.05,2657.0,
105/12/13,4751396.0,178646014.0,37.9,37.9,37.45,37.85,-0.05,2659.0,
105/12/14,3848724.0,145226582.0,37.85,37.85,37.6,37.7,-0.15,2764.0,
105/12/15,5066706.0,188240335.0,37.5,37.7,36.9,37.05,-0.65,3252.0,
105/12/16,7874722.0,289146497.0,37.05,37.2,36.55,36.65,-0.40,3514.0,
105/12/19,5428506.0,195922366.0,36.6,36.6,35.9,36.0,-0.65,3433.0,
105/12/20,3422971.0,123692189.0,36.2,36.3,36.05,36.25,+0.25,1642.0,
105/12/21,4138637.0,148889457.0,36.4,36.4,35.85,35.9,-0.35,1587.0,
105/12/22,6915998.0,243858566.0,35.9,35.9,35.0,35.0,-0.90,3625.0,
105/12/23,6936379.0,239511417.0,34.9,34.95,34.35,34.35,-0.65,3558.0,
105/12/26,4685948.0,160372703.0,34.4,34.85,34.0,34.25,-0.10,2303.0,
105/12/27,2949091.0,100534741.0,34.3,34.3,34.05,34.1,-0.15,1188.0,
105/12/28,6390960.0,218855112.0,34.2,34.5,34.15,34.5,+0.40,2590.0,
105/12/29,5504753.0,188700567.0,34.5,34.5,34.2,34.2,-0.30,2756.0,
105/12/30,6121039.0,213121341.0,34.5,35.15,34.3,35.15,+0.95,2939.0,
106/01/03,2890982.0,101450502.0,35.45,35.45,34.8,35.15,0.00,1669.0,
106/01/04,3296820.0,115895011.0,35.2,35.3,35.0,35.25,+0.10,1737.0,
106/01/05,4098017.0,143758836.0,35.0,35.25,34.9,35.25,0.00,1788.0,
106/01/06,3542625.0,124391293.0,35.3,35.3,34.9,35.25,0.00,1774.0,
106/01/09,4877900.0,170970138.0,35.25,35.35,34.9,34.9,-0.35,1515.0,
106/01/10,2863568.0,100132754.0,34.8,35.15,34.65,34.95,+0.05,1142.0,
106/01/11,5403483.0,192049377.0,35.15,35.85,35.05,35.8,+0.85,2484.0,
106/01/12,7967333.0,288119189.0,35.85,36.3,35.7,36.3,+0.50,2970.0,
106/01/13,3896119.0,140384134.0,36.3,36.4,35.7,36.0,-0.30,1778.0,
106/01/16,2145899.0,76997328.0,35.8,36.05,35.6,35.8,-0.20,1066.0,
106/01/17,2902410.0,103568249.0,35.9,36.0,35.55,35.55,-0.25,988.0,
106/01/18,8308000.0,294868541.0,35.45,35.55,35.3,35.45,-0.10,2080.0,
106/01/19,6098231.0,211855327.0,35.2,35.2,34.6,34.65,-0.80,3161.0,
106/01/20,2355242.0,82362962.0,34.8,35.1,34.75,34.95,+0.30,1187.0,
106/01/23,9432643.0,333011316.0,34.5,35.8,34.5,35.75,+0.80,3717.0,
106/01/24,6790602.0,241575213.0,35.75,36.0,35.3,35.4,-0.35,2861.0,
查無資料！
