104/12/02,10062241.0,745018082.0,73.6,74.8,73.5,73.5,-0.20,5469.0,
104/12/03,6705463.0,490638614.0,73.1,73.6,72.9,73.0,-0.50,4444.0,
104/12/04,7470778.0,540809925.0,72.7,72.9,71.8,72.9,-0.10,4489.0,
104/12/07,5299649.0,390688386.0,73.6,74.1,73.2,73.2,+0.30,3147.0,
104/12/08,5730970.0,415169008.0,73.2,73.5,72.0,72.1,-1.10,3427.0,
104/12/09,10249373.0,727334183.0,71.7,71.8,70.6,70.6,-1.50,5986.0,
104/12/10,11063850.0,774240256.0,70.0,70.8,69.6,69.7,-0.90,6884.0,
104/12/11,9459733.0,663246855.0,69.6,71.2,69.1,69.2,-0.50,5359.0,
104/12/14,9950113.0,673994431.0,68.6,68.8,67.2,67.3,-1.90,5797.0,
104/12/15,13792993.0,921679031.0,67.3,68.0,66.3,66.5,-0.80,7796.0,
104/12/16,8652818.0,582074924.0,67.4,67.9,66.6,67.6,+1.10,4606.0,
104/12/17,14538461.0,1023812819.0,68.3,71.8,68.1,71.7,+4.10,8624.0,
104/12/18,8687607.0,610085413.0,70.1,70.8,69.8,69.8,-1.90,4834.0,
104/12/21,5002878.0,349596689.0,68.5,70.5,68.5,70.1,+0.30,2695.0,
104/12/22,4197602.0,296426128.0,71.0,71.5,70.1,70.1,0.00,2726.0,
104/12/23,4214212.0,297044837.0,70.2,71.1,70.1,70.2,+0.10,2716.0,
104/12/24,4225510.0,299592891.0,71.2,71.3,70.5,70.5,+0.30,2570.0,
104/12/25,2943737.0,208441308.0,71.0,71.2,70.2,71.2,+0.70,1849.0,
104/12/28,6441000.0,461867881.0,71.6,72.2,71.2,71.3,+0.10,3950.0,
104/12/29,4113964.0,289886154.0,71.3,71.3,70.2,70.2,-1.10,2649.0,
104/12/30,4929164.0,343560908.0,70.6,70.7,69.2,69.4,-0.80,3164.0,
104/12/31,2694701.0,187237070.0,69.4,69.9,68.8,69.6,+0.20,1692.0,
105/01/04,6431043.0,439756914.0,69.5,69.7,68.0,68.0,-1.60,4566.0,
105/01/05,7511534.0,505742734.0,67.8,68.0,67.0,67.0,-1.00,4952.0,
105/01/06,18333667.0,1186633755.0,66.5,66.6,63.6,64.1,-2.90,10941.0,
105/01/07,10559183.0,671360883.0,63.5,64.9,63.0,64.0,-0.10,6079.0,
105/01/08,7426965.0,473469430.0,63.2,64.2,63.2,63.8,-0.20,4124.0,
105/01/11,9122650.0,562202650.0,62.6,62.7,61.0,61.0,-2.80,5389.0,
105/01/12,12637188.0,766987767.0,61.5,62.2,59.6,59.7,-1.30,6578.0,
105/01/13,14629919.0,876015629.0,60.5,61.4,58.6,59.4,-0.30,8095.0,
105/01/14,12081039.0,702745280.0,58.4,58.9,57.2,58.5,-0.90,6216.0,
105/01/15,6752302.0,399435388.0,59.8,60.0,58.5,58.7,+0.20,3863.0,
105/01/18,8432596.0,506739819.0,57.9,61.6,57.5,61.5,+2.80,5521.0,
105/01/19,6909695.0,428901685.0,61.5,62.8,61.0,62.6,+1.10,4329.0,
105/01/20,6539384.0,398714736.0,62.4,62.5,60.0,60.0,-2.60,3951.0,
105/01/21,7365943.0,443189647.0,60.3,60.9,59.7,60.0,0.00,4204.0,
105/01/22,4136427.0,251260047.0,60.7,61.3,60.3,60.8,+0.80,2474.0,
105/01/25,5838741.0,362722751.0,62.0,62.6,61.6,62.0,+1.20,3239.0,
105/01/26,3454886.0,211835994.0,61.3,61.6,61.1,61.1,-0.90,2201.0,
105/01/27,4360634.0,267105281.0,61.9,61.9,60.9,61.5,+0.40,2329.0,
105/01/28,5076849.0,309051889.0,60.3,61.5,60.3,60.8,-0.70,2617.0,
105/01/29,13108113.0,830645132.0,60.9,64.5,60.9,63.8,+3.00,7189.0,
105/01/30,5122300.0,332198000.0,65.2,65.3,64.5,64.7,+0.90,3058.0,
105/02/01,4730854.0,306006107.0,64.6,65.2,64.2,64.7,0.00,2854.0,
105/02/02,4804152.0,309313716.0,64.7,64.7,63.6,64.5,-0.20,2665.0,
105/02/03,5312017.0,340078290.0,64.4,64.6,63.5,63.9,-0.60,3081.0,
105/02/15,5175586.0,324694743.0,62.5,63.0,62.5,62.5,-1.40,3058.0,
105/02/16,4695084.0,300385385.0,63.1,64.5,62.8,64.3,+1.80,2904.0,
105/02/17,4283241.0,276045235.0,65.0,65.0,64.1,64.2,-0.10,2736.0,
105/02/18,5583767.0,362604064.0,64.6,65.4,64.6,64.9,+0.70,2918.0,
105/02/19,6127101.0,391382204.0,64.4,64.6,63.5,63.8,-1.10,3802.0,
105/02/22,4801235.0,311270875.0,64.3,65.3,63.8,65.0,+1.20,2905.0,
105/02/23,6195379.0,408604314.0,65.8,66.2,65.5,66.0,+1.00,3799.0,
105/02/24,4799098.0,313082983.0,65.5,65.8,65.0,65.2,-0.80,2896.0,
105/02/25,7839913.0,516687385.0,65.4,66.6,65.3,65.4,+0.20,4592.0,
105/02/26,4847726.0,316998646.0,65.4,65.7,65.0,65.5,+0.10,2302.0,
105/03/01,5729704.0,379325153.0,66.1,66.5,65.7,66.2,+0.70,3280.0,
105/03/02,15702590.0,1076964648.0,67.3,69.5,67.2,69.3,+3.10,8842.0,
105/03/03,24436162.0,1737919681.0,70.7,71.7,70.6,71.0,+1.70,12891.0,
105/03/04,14425260.0,1032668139.0,71.5,72.0,70.6,71.7,+0.70,7947.0,
105/03/07,9407456.0,669781986.0,72.0,72.3,70.5,70.6,-1.10,5583.0,
105/03/08,8263934.0,589401711.0,71.0,72.2,70.1,72.2,+1.60,4911.0,
105/03/09,6344507.0,454241285.0,72.1,72.1,71.1,71.8,-0.40,3902.0,
105/03/10,4687587.0,335375573.0,71.8,72.0,71.2,71.5,-0.30,2523.0,
105/03/11,5308417.0,376648972.0,71.2,71.4,70.6,71.0,-0.50,3099.0,
105/03/14,8270475.0,595065421.0,72.0,72.5,71.4,72.5,+1.50,4298.0,
105/03/15,9180983.0,657140293.0,72.7,72.8,70.7,70.9,-1.60,5000.0,
105/03/16,7811840.0,563838502.0,71.5,72.7,71.2,72.3,+1.40,4553.0,
105/03/17,9651194.0,703580325.0,73.3,73.7,72.1,72.4,+0.10,5311.0,
105/03/18,7363760.0,537197580.0,72.7,73.3,72.6,73.0,+0.60,3854.0,
105/03/21,4202392.0,306162013.0,73.5,73.6,72.3,72.8,-0.20,2538.0,
105/03/22,5928723.0,424451461.0,72.7,72.7,71.0,71.8,-1.00,3599.0,
105/03/23,5537540.0,395131539.0,72.0,72.4,70.8,71.4,-0.40,3308.0,
105/03/24,4877750.0,347582909.0,71.1,71.9,70.6,71.9,+0.50,2687.0,
105/03/25,1969616.0,140520238.0,72.0,72.0,71.1,71.1,-0.80,1309.0,
105/03/28,3683194.0,263757301.0,71.5,72.0,71.1,71.2,+0.10,2077.0,
105/03/29,6604155.0,464337550.0,71.4,71.8,69.8,69.8,-1.40,3659.0,
105/03/30,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,
105/03/31,17073953.0,1236054383.0,73.8,73.9,71.4,72.2,X0.00,8611.0,
105/04/01,6423107.0,463393042.0,72.4,72.4,71.6,72.4,+0.20,3464.0,
105/04/06,6874179.0,492789187.0,71.9,72.4,71.1,72.4,0.00,3823.0,
105/04/07,5014705.0,358030912.0,72.4,72.5,70.8,70.9,-1.50,3335.0,
105/04/08,3350821.0,238343991.0,70.9,71.5,70.4,71.1,+0.20,2410.0,
105/04/11,3532014.0,252401592.0,71.0,71.9,70.6,71.6,+0.50,2316.0,
105/04/12,4162128.0,298713578.0,71.5,72.3,71.2,71.8,+0.20,2400.0,
105/04/13,6512632.0,471161374.0,72.0,72.6,71.9,72.4,+0.60,3803.0,
105/04/14,6374654.0,464251429.0,73.0,73.2,72.6,72.8,+0.40,3520.0,
105/04/15,3317611.0,241213902.0,72.9,73.0,72.0,72.8,0.00,2031.0,
105/04/18,2381995.0,172642327.0,72.8,72.9,72.2,72.5,-0.30,1692.0,
105/04/19,6625324.0,471393484.0,72.1,72.9,70.6,70.6,-1.90,3727.0,
105/04/20,8014365.0,556060044.0,70.5,71.0,68.6,68.8,-1.80,4658.0,
105/04/21,3477924.0,242913680.0,69.8,70.4,69.0,70.1,+1.30,2357.0,
105/04/22,2934330.0,204281588.0,70.1,70.5,69.0,69.7,-0.40,2119.0,
105/04/25,1472678.0,102556212.0,69.6,70.1,69.2,69.7,0.00,990.0,
105/04/26,2009617.0,139823838.0,69.5,70.0,69.2,69.3,-0.40,1478.0,
105/04/27,3945736.0,271967384.0,69.0,69.6,68.5,69.2,-0.10,2335.0,
105/04/28,5095843.0,346628924.0,69.0,69.3,67.2,68.0,-1.20,3264.0,
105/04/29,5159284.0,344485926.0,67.0,67.6,66.5,66.6,-1.40,3043.0,
105/05/03,3026688.0,202279575.0,66.6,67.3,66.1,66.8,+0.20,2063.0,
105/05/04,3606732.0,240677783.0,66.8,67.2,66.2,66.8,0.00,2314.0,
105/05/05,4945724.0,320989200.0,66.5,66.7,64.3,64.5,-2.30,3137.0,
105/05/06,5361027.0,337972701.0,63.6,64.0,62.6,62.8,-1.70,3417.0,
105/05/09,3265129.0,208694579.0,63.0,64.5,63.0,64.3,+1.50,2356.0,
105/05/10,3697136.0,239273660.0,64.0,65.8,63.4,64.9,+0.60,2496.0,
105/05/11,4418346.0,289169232.0,65.6,66.0,65.0,65.6,+0.70,2803.0,
105/05/12,2824366.0,182868429.0,65.5,65.8,64.4,64.6,-1.00,1850.0,
105/05/13,6706353.0,439689247.0,65.7,66.2,64.4,65.6,+1.00,4276.0,
105/05/16,4670217.0,311250039.0,65.6,67.2,65.5,67.1,+1.50,2894.0,
105/05/17,5595460.0,383634859.0,67.7,69.5,67.2,69.4,+2.30,3360.0,
105/05/18,7367058.0,518039905.0,69.3,71.2,68.5,71.2,+1.80,4613.0,
105/05/19,5482261.0,388280213.0,71.6,71.7,70.0,70.8,-0.40,3539.0,
105/05/20,4144289.0,293762591.0,71.4,71.4,70.3,70.7,-0.10,2962.0,
105/05/23,7883331.0,569065176.0,71.0,73.4,70.8,71.9,+1.20,4851.0,
105/05/24,6596860.0,477315120.0,72.4,72.5,71.9,72.4,+0.50,4449.0,
105/05/25,8163345.0,599179096.0,73.0,73.9,72.6,72.9,+0.50,4899.0,
105/05/26,3001063.0,218221451.0,73.3,73.3,72.3,72.7,-0.20,2035.0,
105/05/27,3704717.0,270512983.0,73.2,73.5,72.6,73.1,+0.40,2268.0,
105/05/30,3456198.0,253572170.0,73.5,73.5,73.1,73.4,+0.30,2161.0,
105/05/31,12834323.0,953040706.0,73.8,74.5,73.7,74.5,+1.10,4699.0,
105/06/01,3348338.0,249297293.0,74.5,74.8,74.2,74.5,0.00,2226.0,
105/06/02,4169452.0,308733755.0,74.7,74.8,73.5,73.8,-0.70,2627.0,
105/06/03,3716947.0,276518261.0,74.0,74.7,73.7,74.5,+0.70,2572.0,
105/06/04,893329.0,66429146.0,74.5,74.6,74.0,74.4,-0.10,578.0,
105/06/06,3202129.0,237482818.0,74.4,75.0,73.3,74.4,0.00,2134.0,
105/06/07,6355871.0,475252062.0,74.5,75.0,74.2,75.0,+0.60,3866.0,
105/06/08,6218475.0,468207125.0,75.0,75.7,74.9,75.1,+0.10,3814.0,
105/06/13,5671040.0,420733633.0,74.8,75.0,73.5,73.8,-1.30,2955.0,
105/06/14,5601624.0,419872344.0,73.8,75.5,73.8,75.4,+1.60,3440.0,
105/06/15,5238484.0,395398116.0,75.0,76.1,74.7,76.1,+0.70,3767.0,
105/06/16,3562477.0,267615863.0,75.4,75.7,74.7,74.9,-1.20,2219.0,
105/06/17,4507226.0,334133901.0,75.4,75.5,73.4,73.5,-1.40,2746.0,
105/06/20,2584196.0,191606504.0,74.1,74.4,73.8,74.2,+0.70,1630.0,
105/06/21,3661782.0,270417588.0,74.3,74.5,73.1,73.8,-0.40,2620.0,
105/06/22,4179893.0,311967790.0,73.9,75.0,73.8,75.0,+1.20,2859.0,
105/06/23,4825039.0,363191925.0,75.2,75.8,74.8,75.4,+0.40,3234.0,
105/06/24,5809236.0,428713754.0,76.0,76.0,72.8,73.0,-2.40,3362.0,
105/06/27,2329874.0,170082907.0,72.5,73.6,72.3,72.8,-0.20,1408.0,
105/06/28,2459764.0,178714884.0,72.8,73.5,72.1,72.9,+0.10,1874.0,
105/06/29,1949460.0,143284247.0,73.8,73.8,73.0,73.4,+0.50,1244.0,
105/06/30,5379553.0,402909416.0,74.2,75.4,73.7,75.4,+2.00,3253.0,
105/07/01,2858439.0,214932225.0,75.5,75.6,75.0,75.0,-0.40,2021.0,
105/07/04,2493285.0,186799177.0,75.0,75.4,74.5,75.0,0.00,1915.0,
105/07/05,1423944.0,105826528.0,74.7,74.9,74.0,74.2,-0.80,1125.0,
105/07/06,3856319.0,282531208.0,73.8,73.8,73.0,73.0,-1.20,2865.0,
105/07/07,957186.0,70349278.0,73.4,73.7,73.4,73.4,+0.40,741.0,
105/07/11,2641586.0,196629564.0,74.2,74.9,74.0,74.1,+0.70,1827.0,
105/07/12,4182402.0,313472450.0,74.1,75.5,74.1,75.5,+1.40,2602.0,
105/07/13,6532281.0,497231456.0,75.7,76.5,75.2,76.5,+1.00,3690.0,
105/07/14,2798526.0,213661569.0,76.7,76.7,76.0,76.5,0.00,1838.0,
105/07/15,5130523.0,396956196.0,76.7,77.8,76.5,77.5,+1.00,3382.0,
105/07/18,3646598.0,284235278.0,78.0,78.4,77.3,78.4,+0.90,2422.0,
105/07/19,3880686.0,302971715.0,78.7,78.8,77.6,78.3,-0.10,2361.0,
105/07/20,3899425.0,302029592.0,77.8,78.2,77.1,77.5,-0.80,2777.0,
105/07/21,4751247.0,372952395.0,78.0,78.8,77.6,78.6,+1.10,3258.0,
105/07/22,2138295.0,167265467.0,78.6,78.6,78.0,78.4,-0.20,1573.0,
105/07/25,2564915.0,198716131.0,78.8,78.9,76.8,77.6,-0.80,1793.0,
105/07/26,2091044.0,162713399.0,77.3,78.3,77.1,78.0,+0.40,1612.0,
105/07/27,3688176.0,289381828.0,78.5,78.8,78.1,78.2,+0.20,2437.0,
105/07/28,3241180.0,254577318.0,78.3,78.8,77.7,78.8,+0.60,2494.0,
105/07/29,2700657.0,210174359.0,78.3,78.8,77.3,77.3,-1.50,1582.0,
105/08/01,2465754.0,191982191.0,77.8,78.3,77.3,77.7,+0.40,1842.0,
105/08/02,1766856.0,137286838.0,77.9,77.9,77.5,77.6,-0.10,1254.0,
105/08/03,2466458.0,191400956.0,76.5,78.3,76.5,78.0,+0.40,1696.0,
105/08/04,2007551.0,156782409.0,78.4,78.5,77.8,78.2,+0.20,1402.0,
105/08/05,2010042.0,156661553.0,78.5,78.5,77.2,78.0,-0.20,1585.0,
105/08/08,3288790.0,257844201.0,78.4,78.8,77.8,78.8,+0.80,2159.0,
105/08/09,3651578.0,289105562.0,79.3,79.5,78.8,79.2,+0.40,2223.0,
105/08/10,2519384.0,199720795.0,79.4,79.5,78.7,79.5,+0.30,1707.0,
105/08/11,3903790.0,307738410.0,79.4,79.4,78.3,79.1,-0.40,2581.0,
105/08/12,6165870.0,490299051.0,79.1,80.0,78.7,79.9,+0.80,3835.0,
105/08/15,11531409.0,951699130.0,80.2,84.4,79.4,84.3,+4.40,6755.0,
105/08/16,7565425.0,633658135.0,84.3,85.0,83.0,83.5,-0.80,4836.0,
105/08/17,4918019.0,411243854.0,83.3,84.5,83.1,83.5,0.00,3426.0,
105/08/18,4761825.0,401462700.0,84.3,85.0,83.9,84.3,+0.80,2878.0,
105/08/19,6971932.0,590640635.0,84.8,85.2,84.0,84.7,+0.40,4216.0,
105/08/22,4939815.0,414737902.0,85.0,85.0,82.6,84.4,-0.30,3551.0,
105/08/23,2425628.0,204293952.0,84.6,84.8,83.8,84.2,-0.20,1723.0,
105/08/24,9319452.0,806140772.0,84.7,87.4,84.6,86.7,+2.50,5737.0,
105/08/25,11650299.0,1026943080.0,87.5,89.0,87.3,89.0,+2.30,6502.0,
105/08/26,7196437.0,639754992.0,89.5,89.5,87.5,89.2,+0.20,4454.0,
105/08/29,6416922.0,573776500.0,89.5,90.4,88.5,89.7,+0.50,4190.0,
105/08/30,5734586.0,512645166.0,90.0,90.0,88.9,89.4,-0.30,3984.0,
105/08/31,10760296.0,957419548.0,89.4,89.7,88.0,89.0,-0.40,5071.0,
105/09/01,8913241.0,781531567.0,88.9,88.9,87.0,87.1,-1.90,4509.0,
105/09/02,10642509.0,882108935.0,83.9,84.2,80.0,83.4,X0.00,5712.0,
105/09/05,4708882.0,400633557.0,84.9,85.9,84.6,85.0,+1.60,2919.0,
105/09/06,6294323.0,547006601.0,85.6,87.4,85.3,87.3,+2.30,4007.0,
105/09/07,4458895.0,387125198.0,87.1,87.4,86.2,86.6,-0.70,2857.0,
105/09/08,3549729.0,307512947.0,87.2,87.2,86.2,86.6,0.00,2169.0,
105/09/09,3260427.0,279067270.0,85.9,86.0,85.1,86.0,-0.60,2235.0,
105/09/10,2072461.0,174818445.0,83.9,84.9,83.8,84.5,-1.50,1336.0,
105/09/12,4323990.0,357804266.0,84.0,84.3,81.4,81.4,-3.10,2679.0,
105/09/13,4834455.0,391015719.0,82.0,82.5,79.8,80.6,-0.80,2988.0,
105/09/14,7256357.0,603233319.0,80.7,83.9,80.7,83.5,+2.90,4425.0,
105/09/19,13953341.0,1228569192.0,86.5,89.4,86.3,89.2,+5.70,8595.0,
105/09/20,7604884.0,677304176.0,88.9,89.6,87.8,89.5,+0.30,5065.0,
105/09/21,5015091.0,447561879.0,88.8,89.7,88.5,89.7,+0.20,2981.0,
105/09/22,10445274.0,951713666.0,90.4,92.5,89.4,89.7,0.00,6076.0,
105/09/23,5272404.0,476194971.0,90.9,91.5,89.7,89.7,0.00,3199.0,
105/09/26,2593699.0,230482505.0,89.0,89.4,88.4,88.8,-0.90,1805.0,
105/09/29,10938140.0,997492040.0,90.3,91.6,90.3,91.6,+2.80,6687.0,
105/09/30,6788690.0,621912166.0,91.1,92.5,90.4,91.8,+0.20,4241.0,
105/10/03,4352951.0,400741121.0,92.9,93.1,91.0,91.2,-0.60,2672.0,
105/10/04,7486087.0,693676290.0,91.5,93.0,91.2,93.0,+1.80,5364.0,
105/10/05,6707681.0,627335433.0,93.0,94.4,92.8,93.5,+0.50,4491.0,
105/10/06,3492015.0,324629195.0,93.7,93.7,92.4,93.4,-0.10,2609.0,
105/10/07,2936946.0,272000994.0,93.9,93.9,92.2,92.6,-0.80,1983.0,
105/10/11,6906405.0,644187218.0,93.9,94.3,91.9,93.7,+1.10,4689.0,
105/10/12,6267045.0,579224573.0,92.2,93.3,91.4,92.6,-1.10,3388.0,
105/10/13,5378220.0,493034460.0,93.0,93.2,91.0,91.0,-1.60,3398.0,
105/10/14,6244412.0,565967966.0,91.0,91.5,89.8,91.0,0.00,3240.0,
105/10/17,3227937.0,294871915.0,91.0,92.0,90.2,92.0,+1.00,2172.0,
105/10/18,4690994.0,432984405.0,92.0,92.9,91.6,92.9,+0.90,2833.0,
105/10/19,14079879.0,1338921054.0,93.0,95.5,92.9,95.5,+2.60,8398.0,
105/10/20,4007122.0,383265490.0,95.7,96.5,95.0,95.5,0.00,2875.0,
105/10/21,5487644.0,529214924.0,95.5,96.9,95.2,96.4,+0.90,4202.0,
105/10/24,3496252.0,333011592.0,95.2,95.9,94.9,94.9,-1.50,2288.0,
105/10/25,2535389.0,240980837.0,95.0,95.8,94.6,94.8,-0.10,1774.0,
105/10/26,5970285.0,557076413.0,94.5,94.5,93.0,93.1,-1.70,3813.0,
105/10/27,4265797.0,394083238.0,93.0,93.8,91.9,92.1,-1.00,2881.0,
105/10/28,6323438.0,573073370.0,92.1,92.1,89.8,91.5,-0.60,3756.0,
105/10/31,3447107.0,313274046.0,90.5,92.0,89.9,91.6,+0.10,2284.0,
105/11/01,1746999.0,159455290.0,91.0,92.0,90.7,91.0,-0.60,1298.0,
105/11/02,4657448.0,414473625.0,90.5,90.5,88.2,88.5,-2.50,2893.0,
105/11/03,2760993.0,245089466.0,88.0,89.4,87.8,88.7,+0.20,1885.0,
105/11/04,3805407.0,342530930.0,88.7,91.0,88.2,90.2,+1.50,2754.0,
105/11/07,3225056.0,292878954.0,90.6,91.2,90.4,90.8,+0.60,2068.0,
105/11/08,3829642.0,349940850.0,91.5,92.0,90.5,91.9,+1.10,2847.0,
105/11/09,6277291.0,564579228.0,92.5,92.8,87.9,88.4,-3.50,3914.0,
105/11/10,3382806.0,305754932.0,91.0,91.0,89.8,91.0,+2.60,2456.0,
105/11/11,9766119.0,833210643.0,88.5,88.5,83.5,83.7,-7.30,6374.0,
105/11/14,5610894.0,460545854.0,83.8,84.6,80.7,81.3,-2.40,3511.0,
105/11/15,4155242.0,340778816.0,80.9,83.0,80.9,81.3,0.00,3219.0,
105/11/16,4570064.0,381376512.0,82.7,84.5,82.5,83.0,+1.70,3399.0,
105/11/17,3641719.0,301742526.0,83.2,84.3,82.0,83.0,0.00,2457.0,
105/11/18,3076302.0,255607101.0,83.0,83.9,82.2,83.5,+0.50,2384.0,
105/11/21,2997111.0,249472913.0,84.5,84.5,82.5,83.0,-0.50,2487.0,
105/11/22,3832630.0,321526896.0,83.0,84.4,83.0,83.6,+0.60,2923.0,
105/11/23,3775749.0,317926932.0,83.9,84.6,83.6,84.6,+1.00,3083.0,
105/11/24,2576546.0,215487049.0,84.5,84.5,83.1,83.3,-1.30,1984.0,
105/11/25,4360214.0,358350480.0,83.0,83.5,81.6,81.8,-1.50,3280.0,
105/11/28,3832778.0,316063301.0,82.8,83.2,81.8,82.2,+0.40,2681.0,
105/11/29,4655059.0,389192194.0,82.4,84.5,82.4,84.0,+1.80,3277.0,
105/11/30,10141576.0,845266812.0,84.0,84.7,82.0,83.6,-0.40,4263.0,
105/12/01,6250359.0,515728123.0,83.4,83.5,82.2,82.3,-1.30,4495.0,
105/12/02,3070486.0,253114415.0,82.4,82.8,81.8,82.8,+0.50,2212.0,
105/12/05,3018809.0,250022465.0,82.8,83.3,82.0,82.9,+0.10,2390.0,
105/12/06,3520670.0,292201580.0,83.3,83.5,82.5,82.7,-0.20,2581.0,
105/12/07,3462597.0,288744362.0,83.3,83.7,83.0,83.6,+0.90,2510.0,
105/12/08,6671766.0,566824117.0,84.4,85.5,84.2,85.5,+1.90,4374.0,
105/12/09,5199411.0,445652442.0,86.0,86.2,85.0,86.0,+0.50,3395.0,
105/12/12,3391307.0,290699907.0,85.5,86.4,85.2,85.6,-0.40,2346.0,
105/12/13,3294803.0,283589445.0,85.6,86.4,85.4,86.2,+0.60,2359.0,
105/12/14,4420372.0,382871309.0,87.0,87.1,86.0,86.7,+0.50,2987.0,
105/12/15,3373662.0,291030677.0,86.7,86.7,85.6,86.3,-0.40,2169.0,
105/12/16,3384889.0,290610899.0,86.3,86.7,85.3,85.3,-1.00,1912.0,
105/12/19,3017700.0,254072044.0,85.3,85.9,83.6,83.7,-1.60,1907.0,
105/12/20,2365989.0,197613355.0,83.5,84.3,83.2,83.6,-0.10,1870.0,
105/12/21,1435363.0,120471854.0,84.0,84.5,83.7,83.7,+0.10,1064.0,
105/12/22,1680420.0,139968328.0,83.7,83.9,83.0,83.0,-0.70,1253.0,
105/12/23,1353510.0,112225861.0,82.8,83.3,82.6,82.7,-0.30,1000.0,
105/12/26,778360.0,64613604.0,83.3,83.3,82.7,83.0,+0.30,646.0,
105/12/27,1737345.0,145974932.0,83.1,84.6,82.8,84.0,+1.00,1274.0,
105/12/28,2314494.0,196633725.0,84.4,85.4,84.4,85.0,+1.00,1509.0,
105/12/29,1769540.0,150530603.0,84.7,85.5,84.3,85.0,0.00,1233.0,
105/12/30,1512870.0,129245993.0,85.4,85.8,84.9,85.3,+0.30,1147.0,
106/01/03,1153436.0,98496613.0,85.5,85.7,84.8,85.5,+0.20,969.0,
106/01/04,1897651.0,162597945.0,85.9,86.0,85.2,85.5,0.00,1475.0,
106/01/05,2484307.0,212083227.0,85.3,85.8,84.8,85.3,-0.20,1881.0,
106/01/06,2247201.0,191604285.0,85.1,85.8,85.0,85.0,-0.30,1736.0,
106/01/09,1644830.0,140827404.0,85.8,85.8,85.4,85.6,+0.60,1296.0,
106/01/10,1406040.0,120370554.0,85.8,86.0,85.2,85.5,-0.10,1008.0,
106/01/11,2776811.0,236970778.0,85.0,85.8,84.5,85.6,+0.10,2192.0,
106/01/12,3611723.0,306679016.0,85.3,85.5,84.0,84.8,-0.80,2507.0,
106/01/13,1708398.0,145640430.0,85.0,85.5,84.7,85.4,+0.60,1307.0,
106/01/16,1193693.0,100622504.0,85.0,85.0,83.8,84.7,-0.70,981.0,
106/01/17,1099357.0,93739345.0,84.7,85.5,84.3,85.5,+0.80,902.0,
106/01/18,3279895.0,282141327.0,85.5,86.6,85.2,85.7,+0.20,1954.0,
106/01/19,3629350.0,309345345.0,85.5,86.0,84.8,85.9,+0.20,1619.0,
106/01/20,1981875.0,168459401.0,85.2,85.6,84.6,84.6,-1.30,1323.0,
106/01/23,7310045.0,635004261.0,85.3,88.2,85.2,87.2,+2.60,4606.0,
106/01/24,4346463.0,382652396.0,87.5,88.7,87.2,87.9,+0.70,2795.0,
查無資料！
