104/12/07,13596637.0,135919908.0,9.93,10.05,9.93,9.99,+0.13,3472.0,
104/12/08,30918892.0,303618037.0,9.96,9.96,9.76,9.78,-0.21,7150.0,
104/12/09,37883328.0,362536049.0,9.7,9.7,9.5,9.5,-0.28,8113.0,
104/12/10,27213595.0,256930060.0,9.5,9.51,9.4,9.45,-0.05,5454.0,
104/12/11,23896415.0,224615344.0,9.45,9.49,9.32,9.37,-0.08,5271.0,
104/12/14,16745338.0,154961813.0,9.31,9.31,9.19,9.26,-0.11,3191.0,
104/12/15,14759049.0,137303943.0,9.26,9.37,9.26,9.27,+0.01,4056.0,
104/12/16,16113129.0,151626276.0,9.3,9.5,9.3,9.39,+0.12,3437.0,
104/12/17,19486886.0,184169348.0,9.5,9.5,9.4,9.49,+0.10,3673.0,
104/12/18,27485114.0,254731029.0,9.36,9.37,9.24,9.24,-0.25,5069.0,
104/12/21,11998805.0,111254430.0,9.2,9.34,9.19,9.34,+0.10,3522.0,
104/12/22,10585100.0,98358644.0,9.34,9.34,9.25,9.34,0.00,3205.0,
104/12/23,11246652.0,105989153.0,9.35,9.48,9.34,9.45,+0.11,3246.0,
104/12/24,11790067.0,112559865.0,9.5,9.58,9.5,9.54,+0.09,3178.0,
104/12/25,5978251.0,56807180.0,9.54,9.54,9.47,9.52,-0.02,1884.0,
104/12/28,6636725.0,63304225.0,9.53,9.58,9.52,9.52,0.00,2103.0,
104/12/29,5449469.0,51519625.0,9.55,9.55,9.42,9.43,-0.09,1952.0,
104/12/30,7841286.0,73853280.0,9.46,9.5,9.39,9.39,-0.04,1957.0,
104/12/31,5984050.0,56249455.0,9.37,9.45,9.37,9.37,-0.02,1510.0,
105/01/04,22871059.0,210105446.0,9.37,9.45,9.06,9.11,-0.26,5877.0,
105/01/05,15140168.0,137360956.0,9.06,9.13,9.05,9.06,-0.05,4249.0,
105/01/06,21630664.0,194824835.0,9.06,9.07,8.98,9.04,-0.02,5910.0,
105/01/07,32958231.0,290428451.0,9.0,9.03,8.75,8.75,-0.29,7345.0,
105/01/08,23027487.0,202659909.0,8.75,8.84,8.72,8.83,+0.08,4849.0,
105/01/11,27365924.0,234976850.0,8.72,8.72,8.54,8.54,-0.29,7052.0,
105/01/12,23151557.0,198031947.0,8.54,8.62,8.52,8.53,-0.01,5528.0,
105/01/13,18157991.0,157051811.0,8.58,8.7,8.58,8.7,+0.17,4151.0,
105/01/14,16689330.0,142073852.0,8.55,8.57,8.47,8.49,-0.21,3257.0,
105/01/15,25754456.0,216114961.0,8.55,8.55,8.3,8.34,-0.15,5365.0,
105/01/18,14361653.0,119010538.0,8.27,8.43,8.18,8.37,+0.03,3482.0,
105/01/19,8801657.0,74136792.0,8.42,8.46,8.37,8.43,+0.06,2345.0,
105/01/20,17512526.0,144496230.0,8.4,8.4,8.18,8.21,-0.22,3815.0,
105/01/21,19833188.0,161365832.0,8.22,8.26,8.08,8.08,-0.13,3601.0,
105/01/22,23260415.0,187926608.0,8.11,8.17,8.01,8.05,-0.03,4249.0,
105/01/25,24457310.0,203929539.0,8.15,8.48,8.11,8.46,+0.41,5557.0,
105/01/26,20433565.0,169385010.0,8.4,8.4,8.22,8.3,-0.16,4238.0,
105/01/27,12272535.0,101442925.0,8.32,8.33,8.23,8.24,-0.06,2734.0,
105/01/28,18601311.0,155175964.0,8.21,8.42,8.2,8.37,+0.13,3460.0,
105/01/29,41219145.0,359857920.0,8.4,8.94,8.35,8.9,+0.53,7499.0,
105/01/30,21382136.0,193761711.0,9.02,9.14,8.96,9.14,+0.24,4414.0,
105/02/01,19542113.0,176083534.0,9.12,9.12,8.92,9.06,-0.08,4252.0,
105/02/02,17506239.0,158141123.0,9.0,9.15,8.95,9.0,-0.06,4230.0,
105/02/03,20993464.0,186019257.0,8.88,8.98,8.75,8.88,-0.12,5040.0,
105/02/15,17873397.0,157542196.0,8.8,8.9,8.7,8.9,+0.02,4669.0,
105/02/16,20242840.0,184589084.0,8.95,9.21,8.9,9.21,+0.31,4478.0,
105/02/17,12430520.0,113131407.0,9.24,9.24,9.05,9.12,-0.09,3804.0,
105/02/18,13699800.0,125447733.0,9.18,9.23,9.12,9.15,+0.03,3709.0,
105/02/19,9916557.0,90080084.0,9.13,9.13,9.06,9.08,-0.07,2970.0,
105/02/22,13040910.0,118314880.0,9.1,9.2,9.02,9.02,-0.06,2998.0,
105/02/23,12257805.0,110763459.0,9.06,9.1,9.0,9.06,+0.04,3156.0,
105/02/24,13833474.0,124528026.0,9.02,9.08,8.97,8.98,-0.08,3369.0,
105/02/25,11490309.0,103706931.0,9.0,9.06,8.97,9.06,+0.08,3262.0,
105/02/26,12337028.0,112163764.0,9.09,9.12,9.03,9.12,+0.06,2070.0,
105/03/01,12781142.0,116333079.0,9.1,9.16,9.06,9.1,-0.02,3072.0,
105/03/02,14874902.0,137087113.0,9.2,9.25,9.15,9.22,+0.12,3470.0,
105/03/03,31469691.0,297234070.0,9.23,9.55,9.23,9.52,+0.30,7363.0,
105/03/04,23619931.0,223631684.0,9.54,9.54,9.4,9.49,-0.03,5299.0,
105/03/07,19268613.0,184539575.0,9.51,9.64,9.5,9.6,+0.11,4566.0,
105/03/08,18974797.0,181022456.0,9.59,9.61,9.44,9.6,0.00,4972.0,
105/03/09,14424490.0,136817105.0,9.5,9.54,9.4,9.51,-0.09,3268.0,
105/03/10,13338220.0,127145513.0,9.5,9.59,9.43,9.59,+0.08,3594.0,
105/03/11,16905405.0,162431198.0,9.59,9.68,9.52,9.65,+0.06,4041.0,
105/03/14,20448389.0,200225010.0,9.78,9.88,9.72,9.8,+0.15,4946.0,
105/03/15,22238611.0,213525432.0,9.8,9.8,9.45,9.46,-0.34,5208.0,
105/03/16,13685852.0,130942329.0,9.5,9.64,9.48,9.59,+0.13,3609.0,
105/03/17,20370782.0,198592041.0,9.7,9.83,9.68,9.73,+0.14,4461.0,
105/03/18,24429844.0,239490441.0,9.75,9.84,9.73,9.84,+0.11,4285.0,
105/03/21,21488080.0,208255772.0,9.85,9.85,9.63,9.7,-0.14,4252.0,
105/03/22,16958674.0,163362359.0,9.66,9.71,9.55,9.71,+0.01,4051.0,
105/03/23,11713598.0,113335700.0,9.69,9.73,9.61,9.72,+0.01,3192.0,
105/03/24,18898757.0,184482520.0,9.7,9.86,9.61,9.81,+0.09,4848.0,
105/03/25,6158938.0,60379607.0,9.86,9.86,9.77,9.79,-0.02,1391.0,
105/03/28,7833023.0,76431124.0,9.8,9.82,9.7,9.74,-0.05,1339.0,
105/03/29,24682238.0,241821286.0,9.85,9.89,9.7,9.73,-0.01,4281.0,
105/03/30,29886892.0,294332724.0,9.79,9.9,9.76,9.81,+0.08,4809.0,
105/03/31,25525825.0,252518164.0,9.88,9.95,9.82,9.95,+0.14,5226.0,
105/04/01,19816477.0,194476875.0,9.86,9.87,9.78,9.79,-0.16,5699.0,
105/04/06,22881600.0,220570603.0,9.7,9.71,9.61,9.61,-0.18,5734.0,
105/04/07,16560669.0,157857863.0,9.6,9.6,9.5,9.52,-0.09,3813.0,
105/04/08,18631369.0,177821538.0,9.5,9.67,9.45,9.67,+0.15,4859.0,
105/04/11,8242677.0,79318995.0,9.6,9.7,9.53,9.7,+0.03,2291.0,
105/04/12,7098614.0,68427917.0,9.62,9.7,9.6,9.61,-0.09,2595.0,
105/04/13,13145945.0,127623461.0,9.6,9.74,9.6,9.71,+0.10,3513.0,
105/04/14,16977730.0,166900215.0,9.8,9.88,9.78,9.83,+0.12,4158.0,
105/04/15,10727929.0,105786179.0,9.84,9.89,9.79,9.88,+0.05,2958.0,
105/04/18,4677790.0,46085898.0,9.87,9.87,9.82,9.87,-0.01,1533.0,
105/04/19,11400619.0,112611623.0,9.89,9.95,9.84,9.87,0.00,3528.0,
105/04/20,16172295.0,158009922.0,9.9,9.91,9.7,9.7,-0.17,3918.0,
105/04/21,13096884.0,126692034.0,9.71,9.73,9.64,9.69,-0.01,3558.0,
105/04/22,8508427.0,82486177.0,9.68,9.75,9.64,9.69,0.00,2295.0,
105/04/25,7454064.0,72412873.0,9.69,9.74,9.67,9.73,+0.04,1636.0,
105/04/26,13356883.0,129963040.0,9.73,9.8,9.69,9.73,0.00,2504.0,
105/04/27,21992974.0,214679777.0,9.73,9.8,9.72,9.77,+0.04,3457.0,
105/04/28,22980351.0,221222399.0,9.77,9.78,9.57,9.58,-0.19,4300.0,
105/04/29,16601660.0,158416797.0,9.55,9.57,9.5,9.56,-0.02,4215.0,
105/05/03,16295651.0,155278692.0,9.58,9.58,9.5,9.53,-0.03,3285.0,
105/05/04,24726172.0,232399214.0,9.48,9.5,9.3,9.38,-0.15,5348.0,
105/05/05,14915088.0,138205457.0,9.32,9.37,9.22,9.25,-0.13,4064.0,
105/05/06,17451147.0,160414237.0,9.25,9.25,9.15,9.23,-0.02,3871.0,
105/05/09,20637765.0,188905853.0,9.23,9.24,9.11,9.15,-0.08,3784.0,
105/05/10,12110559.0,111264115.0,9.15,9.24,9.14,9.18,+0.03,3289.0,
105/05/11,19080721.0,174687322.0,9.22,9.26,9.13,9.13,-0.05,4287.0,
105/05/12,8476458.0,77525308.0,9.11,9.2,9.11,9.15,+0.02,2170.0,
105/05/13,18248411.0,166442113.0,9.12,9.17,9.1,9.12,-0.03,4269.0,
105/05/16,14332233.0,130161875.0,9.11,9.13,9.06,9.08,-0.04,3645.0,
105/05/17,10434907.0,95285987.0,9.08,9.24,9.07,9.18,+0.10,2811.0,
105/05/18,9874348.0,90102776.0,9.17,9.17,9.09,9.12,-0.06,3077.0,
105/05/19,21259095.0,193243413.0,9.1,9.13,9.07,9.09,-0.03,4374.0,
105/05/20,14271946.0,131220920.0,9.1,9.3,9.1,9.23,+0.14,3109.0,
105/05/23,23019330.0,214297199.0,9.2,9.37,9.1,9.37,+0.14,4044.0,
105/05/24,9675183.0,90303771.0,9.36,9.38,9.3,9.3,-0.07,2598.0,
105/05/25,12565798.0,117647501.0,9.36,9.41,9.32,9.37,+0.07,3327.0,
105/05/26,6949907.0,65201573.0,9.4,9.42,9.34,9.41,+0.04,2228.0,
105/05/27,12074496.0,114299327.0,9.44,9.55,9.4,9.55,+0.14,3092.0,
105/05/30,13553751.0,129375477.0,9.55,9.6,9.48,9.55,0.00,3275.0,
105/05/31,27598613.0,263906672.0,9.55,9.58,9.51,9.58,+0.03,2803.0,
105/06/01,12955548.0,123793619.0,9.52,9.58,9.51,9.57,-0.01,3053.0,
105/06/02,17254054.0,165683481.0,9.56,9.63,9.55,9.6,+0.03,3802.0,
105/06/03,16486623.0,158214894.0,9.6,9.64,9.56,9.6,0.00,4084.0,
105/06/04,3486424.0,33409293.0,9.59,9.61,9.55,9.6,0.00,1141.0,
105/06/06,7912890.0,75967931.0,9.63,9.65,9.57,9.6,0.00,2336.0,
105/06/07,16068301.0,154514025.0,9.58,9.64,9.57,9.64,+0.04,3691.0,
105/06/08,18838591.0,182497261.0,9.65,9.72,9.62,9.72,+0.08,5213.0,
105/06/13,16749271.0,159620922.0,9.65,9.65,9.47,9.5,-0.22,4121.0,
105/06/14,9701067.0,92296213.0,9.47,9.55,9.46,9.55,+0.05,2900.0,
105/06/15,9289813.0,88521433.0,9.55,9.56,9.48,9.55,0.00,2541.0,
105/06/16,14617341.0,138514858.0,9.55,9.56,9.44,9.44,-0.11,4007.0,
105/06/17,10733776.0,102197281.0,9.51,9.56,9.49,9.5,+0.06,3448.0,
105/06/20,8079123.0,77265307.0,9.54,9.6,9.51,9.59,+0.09,2214.0,
105/06/21,9850636.0,94566021.0,9.59,9.62,9.53,9.62,+0.03,2408.0,
105/06/22,11037434.0,106226458.0,9.62,9.65,9.56,9.65,+0.03,2185.0,
105/06/23,5281574.0,50802578.0,9.65,9.65,9.58,9.62,-0.03,1671.0,
105/06/24,27484549.0,259684743.0,9.6,9.64,9.3,9.37,-0.25,5440.0,
105/06/27,10236153.0,95732101.0,9.33,9.44,9.28,9.39,+0.02,3200.0,
105/06/28,8078357.0,75784721.0,9.37,9.44,9.3,9.39,0.00,2264.0,
105/06/29,8108382.0,76652480.0,9.4,9.49,9.4,9.45,+0.06,2144.0,
105/06/30,10343194.0,98297099.0,9.49,9.54,9.44,9.51,+0.06,2754.0,
105/07/01,16236950.0,155915366.0,9.52,9.64,9.5,9.64,+0.13,3549.0,
105/07/04,8717204.0,84143956.0,9.63,9.7,9.58,9.66,+0.02,1909.0,
105/07/05,11654457.0,112757732.0,9.62,9.7,9.62,9.7,+0.04,2860.0,
105/07/06,19639920.0,187128896.0,9.68,9.68,9.5,9.5,-0.20,4470.0,
105/07/07,6860238.0,65674772.0,9.57,9.62,9.53,9.56,+0.06,2038.0,
105/07/11,19647191.0,189717227.0,9.64,9.71,9.61,9.66,+0.10,4559.0,
105/07/12,16409517.0,159129943.0,9.7,9.73,9.66,9.73,+0.07,3915.0,
105/07/13,27659262.0,271365030.0,9.75,9.85,9.73,9.85,+0.12,5742.0,
105/07/14,13116067.0,129552065.0,9.85,9.9,9.8,9.9,+0.05,4052.0,
105/07/15,42377128.0,426326646.0,9.9,10.2,9.9,10.15,+0.25,8548.0,
105/07/18,24008516.0,245762633.0,10.2,10.3,10.2,10.2,+0.05,5210.0,
105/07/19,21429889.0,219164071.0,10.25,10.3,10.1,10.3,+0.10,4432.0,
105/07/20,24221195.0,248622164.0,10.25,10.3,10.15,10.2,-0.10,5314.0,
105/07/21,18645826.0,190942128.0,10.2,10.3,10.15,10.25,+0.05,4821.0,
105/07/22,17983198.0,187137466.0,10.2,10.25,10.15,10.2,-0.05,4964.0,
105/07/25,15172983.0,154836637.0,10.25,10.3,10.1,10.25,+0.05,3239.0,
105/07/26,12675953.0,129853935.0,10.2,10.3,10.2,10.3,+0.05,3523.0,
105/07/27,12914722.0,132789266.0,10.3,10.3,10.25,10.3,0.00,3528.0,
105/07/28,23242012.0,240087575.0,10.3,10.4,10.25,10.4,+0.10,4038.0,
105/07/29,17546544.0,181415071.0,10.4,10.45,10.3,10.3,-0.10,3035.0,
105/08/01,48369799.0,481661080.0,10.3,10.35,10.25,10.35,+0.05,5282.0,
105/08/02,9446229.0,97470557.0,10.35,10.35,10.3,10.3,-0.05,3304.0,
105/08/03,12406792.0,126993040.0,10.2,10.3,10.15,10.25,-0.05,2233.0,
105/08/04,11066518.0,113446432.0,10.25,10.3,10.2,10.3,+0.05,2077.0,
105/08/05,21044164.0,217693147.0,10.3,10.4,10.3,10.35,+0.05,4138.0,
105/08/08,28551488.0,297129014.0,10.4,10.45,10.35,10.45,+0.10,4441.0,
105/08/09,28050369.0,292212882.0,10.45,10.45,10.35,10.45,0.00,4445.0,
105/08/10,141939588.0,1504598830.0,10.45,10.7,10.45,10.7,+0.25,11608.0,
105/08/11,113955084.0,1117249377.0,9.83,9.88,9.7,9.76,X0.00,10939.0,
105/08/12,53128577.0,508533327.0,9.79,9.79,9.46,9.48,-0.28,11075.0,
105/08/15,18298996.0,173139147.0,9.47,9.55,9.41,9.43,-0.05,3745.0,
105/08/16,16810316.0,158551714.0,9.45,9.48,9.4,9.44,+0.01,3595.0,
105/08/17,17679970.0,165995121.0,9.43,9.43,9.36,9.42,-0.02,5014.0,
105/08/18,15693820.0,147996485.0,9.4,9.48,9.36,9.48,+0.06,3436.0,
105/08/19,17704663.0,166484461.0,9.48,9.49,9.37,9.37,-0.11,4144.0,
105/08/22,17635688.0,163265486.0,9.35,9.36,9.22,9.26,-0.11,3976.0,
105/08/23,12094096.0,112984155.0,9.25,9.4,9.23,9.37,+0.11,3016.0,
105/08/24,8371686.0,77845132.0,9.39,9.39,9.27,9.27,-0.10,2574.0,
105/08/25,8738740.0,81731731.0,9.35,9.37,9.31,9.37,+0.10,2436.0,
105/08/26,7876304.0,73541202.0,9.37,9.37,9.31,9.34,-0.03,1817.0,
105/08/29,11872155.0,111248928.0,9.35,9.41,9.33,9.41,+0.07,4073.0,
105/08/30,11010900.0,103480651.0,9.45,9.45,9.36,9.43,+0.02,2573.0,
105/08/31,24609020.0,228901795.0,9.38,9.41,9.28,9.28,-0.15,3434.0,
105/09/01,13942029.0,128566208.0,9.27,9.27,9.2,9.22,-0.06,3507.0,
105/09/02,7093966.0,65465282.0,9.25,9.25,9.2,9.25,+0.03,1903.0,
105/09/05,7022996.0,65436289.0,9.23,9.36,9.23,9.34,+0.09,1834.0,
105/09/06,13727304.0,129225090.0,9.38,9.45,9.36,9.45,+0.11,3662.0,
105/09/07,13861085.0,131027038.0,9.44,9.48,9.42,9.46,+0.01,3560.0,
105/09/08,6226541.0,58708320.0,9.45,9.46,9.39,9.44,-0.02,1824.0,
105/09/09,6834657.0,63973976.0,9.4,9.4,9.35,9.36,-0.08,1847.0,
105/09/10,6883675.0,63816171.0,9.3,9.3,9.23,9.27,-0.09,1894.0,
105/09/12,16273119.0,149841851.0,9.24,9.25,9.18,9.21,-0.06,3597.0,
105/09/13,17131020.0,157351878.0,9.22,9.26,9.15,9.16,-0.05,3672.0,
105/09/14,14834766.0,135355379.0,9.12,9.18,9.11,9.11,-0.05,3937.0,
105/09/19,11617228.0,107139413.0,9.11,9.28,9.11,9.26,+0.15,2964.0,
105/09/20,7567852.0,70110673.0,9.26,9.31,9.21,9.27,+0.01,1870.0,
105/09/21,12068648.0,111764972.0,9.27,9.33,9.22,9.27,0.00,2863.0,
105/09/22,7993919.0,74234275.0,9.32,9.32,9.25,9.31,+0.04,2166.0,
105/09/23,10950648.0,102223915.0,9.32,9.36,9.29,9.36,+0.05,2924.0,
105/09/26,6102961.0,56677992.0,9.35,9.35,9.25,9.27,-0.09,1692.0,
105/09/29,14443229.0,134788006.0,9.35,9.36,9.26,9.36,+0.09,3867.0,
105/09/30,11983830.0,111108930.0,9.35,9.35,9.25,9.25,-0.11,2856.0,
105/10/03,4973116.0,45982431.0,9.28,9.28,9.23,9.23,-0.02,1740.0,
105/10/04,7042400.0,65573452.0,9.27,9.35,9.25,9.35,+0.12,2667.0,
105/10/05,4549109.0,42314619.0,9.32,9.32,9.27,9.32,-0.03,1591.0,
105/10/06,4509585.0,41891777.0,9.32,9.32,9.27,9.29,-0.03,1808.0,
105/10/07,5141178.0,47731097.0,9.29,9.32,9.25,9.32,+0.03,1969.0,
105/10/11,7657955.0,70863813.0,9.32,9.32,9.21,9.26,-0.06,2304.0,
105/10/12,8359599.0,77080751.0,9.2,9.26,9.19,9.24,-0.02,2501.0,
105/10/13,12514963.0,114949512.0,9.22,9.25,9.16,9.16,-0.08,4306.0,
105/10/14,6254126.0,57309293.0,9.17,9.2,9.15,9.15,-0.01,2072.0,
105/10/17,9861967.0,89757532.0,9.15,9.16,9.07,9.09,-0.06,3061.0,
105/10/18,8795701.0,80566071.0,9.1,9.2,9.09,9.2,+0.11,2852.0,
105/10/19,7440775.0,68493684.0,9.2,9.23,9.16,9.2,0.00,2544.0,
105/10/20,6045241.0,55666330.0,9.21,9.23,9.19,9.22,+0.02,2050.0,
105/10/21,5002856.0,46065910.0,9.2,9.23,9.19,9.2,-0.02,1890.0,
105/10/24,5612365.0,51484637.0,9.2,9.2,9.15,9.18,-0.02,1985.0,
105/10/25,8817554.0,80843119.0,9.17,9.19,9.15,9.19,+0.01,3382.0,
105/10/26,6512944.0,59630201.0,9.19,9.19,9.14,9.14,-0.05,2329.0,
105/10/27,9994468.0,91170914.0,9.12,9.17,9.1,9.14,0.00,2536.0,
105/10/28,9511967.0,86699360.0,9.11,9.14,9.09,9.13,-0.01,2325.0,
105/10/31,9955206.0,90574807.0,9.08,9.15,9.05,9.11,-0.02,2318.0,
105/11/01,4214341.0,38413780.0,9.08,9.13,9.08,9.13,+0.02,1309.0,
105/11/02,6231897.0,56653130.0,9.1,9.11,9.08,9.08,-0.05,2047.0,
105/11/03,16776177.0,151461827.0,9.05,9.07,9.0,9.01,-0.07,4184.0,
105/11/04,12223336.0,110084156.0,9.01,9.03,9.0,9.0,-0.01,5065.0,
105/11/07,8906983.0,80376084.0,9.01,9.05,9.01,9.02,+0.02,2633.0,
105/11/08,7274297.0,66040611.0,9.04,9.09,9.04,9.09,+0.07,2669.0,
105/11/09,30772417.0,276083761.0,9.15,9.15,8.9,8.91,-0.18,6535.0,
105/11/10,15704148.0,141415872.0,9.02,9.04,8.98,8.98,+0.07,3991.0,
105/11/11,26574632.0,235871355.0,8.98,8.98,8.84,8.84,-0.14,7299.0,
105/11/14,22439010.0,198361805.0,8.82,8.95,8.78,8.84,0.00,5816.0,
105/11/15,13791221.0,122698088.0,8.85,8.94,8.85,8.86,+0.02,3485.0,
105/11/16,17306527.0,153334976.0,8.87,8.91,8.83,8.83,-0.03,3587.0,
105/11/17,20083207.0,176846758.0,8.83,8.85,8.79,8.8,-0.03,4150.0,
105/11/18,21323313.0,186948514.0,8.79,8.79,8.75,8.75,-0.05,6035.0,
105/11/21,11149689.0,98206641.0,8.75,8.83,8.75,8.82,+0.07,2803.0,
105/11/22,18512681.0,164981508.0,8.84,8.96,8.82,8.95,+0.13,4894.0,
105/11/23,14151552.0,127499884.0,8.96,9.04,8.96,9.02,+0.07,4078.0,
105/11/24,17178762.0,156451279.0,9.05,9.16,9.03,9.13,+0.11,3755.0,
105/11/25,9520662.0,86758037.0,9.13,9.15,9.08,9.11,-0.02,2838.0,
105/11/28,15828316.0,144570792.0,9.11,9.15,9.11,9.14,+0.03,2391.0,
105/11/29,16093948.0,146488229.0,9.13,9.14,9.05,9.06,-0.08,3576.0,
105/11/30,25201462.0,228975618.0,9.11,9.11,9.05,9.1,+0.04,3422.0,
105/12/01,10238847.0,93493927.0,9.1,9.15,9.1,9.13,+0.03,2635.0,
105/12/02,12600860.0,115039802.0,9.11,9.15,9.1,9.13,0.00,3616.0,
105/12/05,12671131.0,115066417.0,9.13,9.13,9.05,9.07,-0.06,2150.0,
105/12/06,8192462.0,74773928.0,9.15,9.15,9.1,9.14,+0.07,2281.0,
105/12/07,6050129.0,55143932.0,9.1,9.15,9.1,9.11,-0.03,2379.0,
105/12/08,21962311.0,201414266.0,9.15,9.22,9.11,9.22,+0.11,5401.0,
105/12/09,16697389.0,154229585.0,9.22,9.25,9.2,9.24,+0.02,4142.0,
105/12/12,12052375.0,111267565.0,9.26,9.27,9.2,9.24,0.00,2483.0,
105/12/13,16601063.0,153627523.0,9.21,9.29,9.21,9.29,+0.05,3802.0,
105/12/14,8047712.0,74115437.0,9.3,9.3,9.18,9.18,-0.11,2706.0,
105/12/15,13382595.0,123709117.0,9.18,9.28,9.17,9.24,+0.06,3449.0,
105/12/16,12369826.0,113461280.0,9.24,9.24,9.15,9.15,-0.09,2137.0,
105/12/19,18408220.0,166865451.0,9.12,9.13,9.03,9.04,-0.11,3116.0,
105/12/20,8806238.0,79544962.0,9.0,9.07,9.0,9.04,0.00,2733.0,
105/12/21,7330305.0,66284301.0,9.05,9.07,9.03,9.03,-0.01,1813.0,
105/12/22,12713544.0,114547256.0,9.03,9.03,9.0,9.0,-0.03,2854.0,
105/12/23,11453176.0,102724789.0,8.98,9.0,8.95,8.95,-0.05,3086.0,
105/12/26,4670006.0,41960202.0,8.95,9.03,8.95,9.02,+0.07,1550.0,
105/12/27,3531418.0,31753410.0,9.02,9.02,8.98,8.99,-0.03,1017.0,
105/12/28,4840753.0,43657337.0,8.99,9.05,8.99,9.05,+0.06,1250.0,
105/12/29,8922269.0,80309765.0,9.0,9.03,8.99,8.99,-0.06,1983.0,
105/12/30,9160703.0,83038060.0,9.04,9.08,9.02,9.08,+0.09,2782.0,
106/01/03,3240556.0,29347949.0,9.08,9.08,9.04,9.07,-0.01,922.0,
106/01/04,6249820.0,56581415.0,9.09,9.09,9.04,9.04,-0.03,2181.0,
106/01/05,12044024.0,109731062.0,9.06,9.14,9.06,9.13,+0.09,2611.0,
106/01/06,11479338.0,104969184.0,9.13,9.17,9.1,9.17,+0.04,2508.0,
106/01/09,7979901.0,72978531.0,9.16,9.17,9.13,9.13,-0.04,2031.0,
106/01/10,8239855.0,74989928.0,9.13,9.13,9.08,9.09,-0.04,2204.0,
106/01/11,9942025.0,90858033.0,9.11,9.15,9.11,9.15,+0.06,2089.0,
106/01/12,13383116.0,122787618.0,9.17,9.19,9.15,9.18,+0.03,3311.0,
106/01/13,8056207.0,73850657.0,9.18,9.19,9.15,9.16,-0.02,2080.0,
106/01/16,8309614.0,75945348.0,9.16,9.16,9.11,9.16,0.00,1705.0,
106/01/17,6072409.0,55607606.0,9.16,9.17,9.14,9.17,+0.01,1783.0,
106/01/18,8883872.0,81214696.0,9.16,9.17,9.12,9.12,-0.05,1868.0,
106/01/19,11506828.0,104556019.0,9.12,9.12,9.07,9.08,-0.04,2477.0,
106/01/20,7549675.0,68776036.0,9.08,9.14,9.07,9.1,+0.02,1424.0,
106/01/23,14439718.0,132618303.0,9.15,9.24,9.14,9.2,+0.10,2895.0,
106/01/24,13962627.0,128675265.0,9.2,9.25,9.16,9.22,+0.02,2825.0,
查無資料！
