104/12/01,31580555.0,280819148.0,8.86,8.96,8.77,8.91,+0.17,6798.0,
104/12/02,32045250.0,283085803.0,8.85,8.9,8.77,8.83,-0.08,5874.0,
104/12/03,35103225.0,307256047.0,8.75,8.8,8.72,8.73,-0.10,6473.0,
104/12/04,41092801.0,359849842.0,8.7,8.79,8.69,8.75,+0.02,6757.0,
104/12/07,49340661.0,438845092.0,8.81,8.98,8.81,8.89,+0.14,6493.0,
104/12/08,34907634.0,305841061.0,8.88,8.9,8.72,8.73,-0.16,7253.0,
104/12/09,42304674.0,364072823.0,8.72,8.73,8.54,8.59,-0.14,7222.0,
104/12/10,56650187.0,479219223.0,8.56,8.57,8.35,8.49,-0.10,8728.0,
104/12/11,49194516.0,415912202.0,8.5,8.57,8.33,8.33,-0.16,7558.0,
104/12/14,46018760.0,373832071.0,8.18,8.22,8.03,8.11,-0.22,7193.0,
104/12/15,70091052.0,597427754.0,8.15,8.77,8.15,8.68,+0.57,10519.0,
104/12/16,90902401.0,813520001.0,8.91,9.09,8.8,8.8,+0.12,13600.0,
104/12/17,52594445.0,460077416.0,8.8,8.86,8.67,8.77,-0.03,9214.0,
104/12/18,51620161.0,443758653.0,8.6,8.7,8.51,8.67,-0.10,8148.0,
104/12/21,195168212.0,1804889378.0,8.65,9.53,8.63,9.53,+0.86,22035.0,
104/12/22,197348841.0,1893638984.0,9.65,9.76,9.35,9.55,+0.02,28126.0,
104/12/23,214899075.0,2134310154.0,9.68,10.15,9.62,9.9,+0.35,27126.0,
104/12/24,109453834.0,1099660604.0,10.1,10.25,9.95,9.95,+0.05,14194.0,
104/12/25,48969221.0,486371382.0,9.95,10.05,9.83,9.98,+0.03,7608.0,
104/12/28,49933414.0,491131845.0,9.94,9.99,9.78,9.79,-0.19,9386.0,
104/12/29,54734936.0,535405656.0,9.79,9.93,9.6,9.85,+0.06,9520.0,
104/12/30,62260562.0,614053343.0,9.91,10.05,9.7,9.7,-0.15,9655.0,
104/12/31,21817907.0,211695710.0,9.74,9.77,9.62,9.73,+0.03,4864.0,
105/01/04,49336792.0,471210556.0,9.83,9.87,9.41,9.46,-0.27,9797.0,
105/01/05,60730210.0,568200872.0,9.46,9.53,9.2,9.2,-0.26,11036.0,
105/01/06,50959911.0,464510298.0,9.25,9.28,9.04,9.09,-0.11,9420.0,
105/01/07,61575385.0,559109965.0,9.1,9.18,9.0,9.08,-0.01,10566.0,
105/01/08,41460815.0,375982368.0,9.05,9.13,9.02,9.12,+0.04,7430.0,
105/01/11,59312222.0,527013198.0,8.84,9.02,8.78,9.02,-0.10,11292.0,
105/01/12,179941694.0,1719489715.0,9.08,9.82,9.04,9.53,+0.51,27495.0,
105/01/13,104811692.0,1022039552.0,9.79,9.9,9.6,9.6,+0.07,18113.0,
105/01/14,50738136.0,479705078.0,9.42,9.56,9.32,9.43,-0.17,9416.0,
105/01/15,80180281.0,736597741.0,9.43,9.5,9.02,9.06,-0.37,13812.0,
105/01/18,43238613.0,390315024.0,8.85,9.16,8.85,9.09,+0.03,9084.0,
105/01/19,24638577.0,223445545.0,9.09,9.15,9.01,9.05,-0.04,5171.0,
105/01/20,57448529.0,508076220.0,9.01,9.08,8.7,8.75,-0.30,9967.0,
105/01/21,37178020.0,331589172.0,8.83,9.07,8.81,8.81,+0.06,7301.0,
105/01/22,36469205.0,326982583.0,9.11,9.13,8.86,8.88,+0.07,6844.0,
105/01/25,44590817.0,397207317.0,9.0,9.0,8.86,8.87,-0.01,7502.0,
105/01/26,44476535.0,393413197.0,8.85,8.94,8.8,8.82,-0.05,7764.0,
105/01/27,29885884.0,263402689.0,8.88,8.93,8.73,8.73,-0.09,4937.0,
105/01/28,33247601.0,292608533.0,8.77,8.89,8.75,8.76,+0.03,5376.0,
105/01/29,94643150.0,806179244.0,8.66,8.66,8.4,8.58,-0.18,14657.0,
105/01/30,39883941.0,351140461.0,8.64,8.89,8.64,8.77,+0.19,6568.0,
105/02/01,63765907.0,566562566.0,8.7,9.01,8.7,8.85,+0.08,9385.0,
105/02/02,87010129.0,753686366.0,8.72,8.82,8.59,8.61,-0.24,13871.0,
105/02/03,60654014.0,512290223.0,8.54,8.57,8.4,8.4,-0.21,10915.0,
105/02/15,38687583.0,320468708.0,8.3,8.33,8.21,8.26,-0.14,8214.0,
105/02/16,37601243.0,320329194.0,8.34,8.64,8.34,8.62,+0.36,7719.0,
105/02/17,48277078.0,414079876.0,8.69,8.69,8.48,8.48,-0.14,7890.0,
105/02/18,79747271.0,689423309.0,8.61,8.77,8.58,8.65,+0.17,11164.0,
105/02/19,42768047.0,364902961.0,8.57,8.63,8.48,8.49,-0.16,8113.0,
105/02/22,43805736.0,370828665.0,8.58,8.58,8.4,8.4,-0.09,8071.0,
105/02/23,78066136.0,667500880.0,8.45,8.66,8.42,8.57,+0.17,11839.0,
105/02/24,168205733.0,1518898589.0,8.69,9.26,8.69,8.96,+0.39,25555.0,
105/02/25,123645394.0,1127378458.0,9.05,9.25,9.02,9.1,+0.14,17686.0,
105/02/26,54503603.0,490313727.0,9.14,9.15,8.88,9.01,-0.09,8869.0,
105/03/01,40270614.0,364382805.0,9.1,9.15,9.01,9.04,+0.03,8015.0,
105/03/02,91553691.0,844881317.0,9.19,9.32,9.13,9.18,+0.14,13256.0,
105/03/03,92919551.0,860046830.0,9.25,9.44,9.15,9.19,+0.01,12727.0,
105/03/04,87600208.0,799353472.0,9.18,9.22,9.05,9.08,-0.11,12635.0,
105/03/07,73234301.0,661858499.0,9.15,9.15,8.95,8.95,-0.13,11192.0,
105/03/08,107437015.0,987481072.0,8.97,9.31,8.97,9.3,+0.35,15933.0,
105/03/09,86974413.0,810777116.0,9.38,9.38,9.25,9.3,0.00,13647.0,
105/03/10,162594270.0,1557211501.0,9.35,9.8,9.27,9.7,+0.40,22190.0,
105/03/11,79209559.0,766964745.0,9.69,9.77,9.62,9.7,0.00,13500.0,
105/03/14,104803275.0,1039259623.0,9.79,10.05,9.74,9.83,+0.13,16312.0,
105/03/15,147545212.0,1461971035.0,9.93,10.05,9.78,9.78,-0.05,17868.0,
105/03/16,134595020.0,1349739910.0,9.95,10.15,9.94,10.05,+0.27,15967.0,
105/03/17,120323582.0,1209226806.0,10.15,10.35,9.86,9.86,-0.19,16403.0,
105/03/18,56933700.0,564649193.0,9.9,10.05,9.85,9.93,+0.07,8444.0,
105/03/21,29104799.0,288324356.0,9.98,9.99,9.83,9.95,+0.02,5951.0,
105/03/22,80945168.0,785524424.0,9.97,9.97,9.51,9.75,-0.20,13310.0,
105/03/23,36717507.0,357795970.0,9.64,9.87,9.64,9.72,-0.03,9310.0,
105/03/24,50186387.0,482984337.0,9.72,9.79,9.54,9.54,-0.18,9670.0,
105/03/25,23353346.0,223242884.0,9.6,9.63,9.5,9.55,+0.01,4665.0,
105/03/28,68037374.0,668879342.0,9.6,9.99,9.6,9.73,+0.18,10254.0,
105/03/29,63517097.0,617310954.0,9.73,9.93,9.6,9.6,-0.13,11155.0,
105/03/30,66604796.0,652118384.0,9.78,9.85,9.73,9.75,+0.15,11659.0,
105/03/31,53238955.0,515625193.0,9.76,9.81,9.62,9.67,-0.08,9834.0,
105/04/01,45841784.0,436037106.0,9.61,9.64,9.43,9.51,-0.16,8242.0,
105/04/06,46942356.0,433786298.0,9.37,9.38,9.2,9.2,-0.31,11054.0,
105/04/07,44222219.0,401426503.0,9.22,9.26,9.01,9.01,-0.19,8949.0,
105/04/08,133528526.0,1283587612.0,9.28,9.8,9.24,9.71,+0.70,23022.0,
105/04/11,79619841.0,776004061.0,9.68,9.85,9.53,9.85,+0.14,12428.0,
105/04/12,58550012.0,575668283.0,9.93,9.99,9.69,9.69,-0.16,10309.0,
105/04/13,44376906.0,438235062.0,9.81,9.93,9.81,9.86,+0.17,7401.0,
105/04/14,52773922.0,525251912.0,9.99,10.1,9.88,9.88,+0.02,8503.0,
105/04/15,24983022.0,246902145.0,9.87,9.93,9.79,9.9,+0.02,4827.0,
105/04/18,38714455.0,385409144.0,9.9,10.05,9.85,9.98,+0.08,7051.0,
105/04/19,55025699.0,548605901.0,10.05,10.1,9.82,9.82,-0.16,7483.0,
105/04/20,37469437.0,367161673.0,9.9,9.9,9.73,9.81,-0.01,8307.0,
105/04/21,33925086.0,337047183.0,9.95,10.05,9.83,9.89,+0.08,7397.0,
105/04/22,40819294.0,404346364.0,9.93,9.99,9.81,9.9,+0.01,7767.0,
105/04/25,34572948.0,337628837.0,9.86,9.86,9.72,9.74,-0.16,5910.0,
105/04/26,45326299.0,435599664.0,9.65,9.74,9.51,9.52,-0.22,8898.0,
105/04/27,38769105.0,373453262.0,9.56,9.78,9.52,9.57,+0.05,7556.0,
105/04/28,34680539.0,330733234.0,9.69,9.71,9.42,9.54,-0.03,6419.0,
105/04/29,37441435.0,351430664.0,9.4,9.44,9.31,9.4,-0.14,6466.0,
105/05/03,70924513.0,646632286.0,9.35,9.35,9.01,9.02,-0.38,12262.0,
105/05/04,65759124.0,581453427.0,8.91,9.02,8.7,8.72,-0.30,11863.0,
105/05/05,56604709.0,491063047.0,8.71,8.82,8.57,8.67,-0.05,11385.0,
105/05/06,40652675.0,351797178.0,8.7,8.71,8.6,8.63,-0.04,8478.0,
105/05/09,51369549.0,455703405.0,8.73,8.98,8.73,8.81,+0.18,9623.0,
105/05/10,30243311.0,264351035.0,8.77,8.79,8.71,8.72,-0.09,6575.0,
105/05/11,42057084.0,363589864.0,8.78,8.87,8.58,8.58,-0.14,8864.0,
105/05/12,38348580.0,331784308.0,8.58,8.77,8.55,8.75,+0.17,6758.0,
105/05/13,40463806.0,347248265.0,8.7,8.7,8.5,8.58,-0.17,8114.0,
105/05/16,30611080.0,261102340.0,8.51,8.63,8.5,8.58,0.00,6507.0,
105/05/17,34551039.0,295486842.0,8.58,8.62,8.51,8.55,-0.03,6272.0,
105/05/18,43763931.0,369918488.0,8.5,8.52,8.41,8.45,-0.10,10569.0,
105/05/19,39388215.0,332738443.0,8.44,8.53,8.41,8.41,-0.04,6621.0,
105/05/20,45469715.0,388357556.0,8.43,8.63,8.41,8.55,+0.14,7302.0,
105/05/23,98817465.0,888030862.0,8.63,9.19,8.62,9.07,+0.52,15913.0,
105/05/24,41896490.0,374218692.0,8.92,9.02,8.89,8.89,-0.18,9002.0,
105/05/25,35023375.0,315822849.0,9.1,9.11,8.95,8.96,+0.07,9290.0,
105/05/26,22125093.0,198074535.0,9.0,9.03,8.91,8.97,+0.01,5595.0,
105/05/27,30356940.0,273740010.0,9.04,9.07,8.97,9.02,+0.05,5342.0,
105/05/30,35390129.0,317215006.0,9.02,9.02,8.91,8.92,-0.10,7168.0,
105/05/31,49995439.0,452054173.0,8.93,9.1,8.92,9.06,+0.14,5779.0,
105/06/01,69000717.0,643037080.0,9.11,9.4,9.11,9.32,+0.26,13842.0,
105/06/02,43925815.0,407150101.0,9.33,9.38,9.14,9.2,-0.12,7094.0,
105/06/03,30868060.0,283108756.0,9.21,9.29,9.12,9.15,-0.05,4939.0,
105/06/04,8896804.0,81920480.0,9.22,9.25,9.16,9.19,+0.04,1811.0,
105/06/06,68457715.0,644834779.0,9.25,9.62,9.25,9.29,+0.10,10466.0,
105/06/07,32302436.0,301977441.0,9.4,9.43,9.26,9.34,+0.05,6394.0,
105/06/08,34576661.0,322255697.0,9.34,9.38,9.25,9.31,-0.03,6723.0,
105/06/13,38912293.0,356232063.0,9.26,9.32,9.05,9.05,-0.26,6936.0,
105/06/14,25480465.0,234270270.0,9.04,9.26,9.04,9.25,+0.20,6347.0,
105/06/15,26018078.0,240584591.0,9.24,9.3,9.12,9.27,+0.02,6041.0,
105/06/16,47906620.0,438367777.0,9.3,9.3,9.08,9.13,-0.14,6835.0,
105/06/17,56017472.0,519623033.0,9.28,9.39,9.18,9.19,+0.06,11425.0,
105/06/20,36721055.0,345358174.0,9.49,9.49,9.35,9.4,+0.21,7489.0,
105/06/21,45681428.0,429988780.0,9.46,9.49,9.32,9.32,-0.08,7994.0,
105/06/22,29596114.0,277473567.0,9.35,9.43,9.32,9.43,+0.11,6445.0,
105/06/23,34347279.0,324507975.0,9.5,9.5,9.38,9.42,-0.01,5553.0,
105/06/24,81817815.0,768606823.0,9.5,9.59,9.27,9.35,-0.07,14221.0,
105/06/27,43100369.0,406913577.0,9.26,9.55,9.26,9.54,+0.19,6582.0,
105/06/28,59534025.0,572897793.0,9.5,9.73,9.47,9.7,+0.16,9839.0,
105/06/29,230454766.0,2341983862.0,10.0,10.35,9.97,10.25,+0.55,27658.0,
105/06/30,253845754.0,2733569844.0,10.55,11.0,10.5,10.95,+0.70,34315.0,
105/07/01,161129647.0,1781746401.0,11.35,11.4,10.85,11.0,+0.05,21162.0,
105/07/04,96694829.0,1073427407.0,11.0,11.3,10.9,11.2,+0.20,14197.0,
105/07/05,77552029.0,870353269.0,11.2,11.4,11.1,11.25,+0.05,11194.0,
105/07/06,95828720.0,1061859683.0,11.15,11.2,11.0,11.0,-0.25,11975.0,
105/07/07,150781444.0,1657352342.0,10.9,11.2,10.8,10.9,X0.00,16403.0,
105/07/11,109147764.0,1216671437.0,11.2,11.3,11.0,11.1,+0.20,14416.0,
105/07/12,67826797.0,744732987.0,11.1,11.15,10.8,10.9,-0.20,11705.0,
105/07/13,112677766.0,1248981107.0,11.0,11.3,10.85,11.3,+0.40,16326.0,
105/07/14,63050601.0,708539021.0,11.25,11.4,11.1,11.15,-0.15,10307.0,
105/07/15,56752747.0,638570278.0,11.2,11.35,11.15,11.25,+0.10,10235.0,
105/07/18,119031201.0,1393815979.0,11.4,11.85,11.4,11.75,+0.50,17582.0,
105/07/19,212565423.0,2553223387.0,12.0,12.25,11.75,12.25,+0.50,25272.0,
105/07/20,100409457.0,1227315946.0,12.3,12.35,12.1,12.25,0.00,18305.0,
105/07/21,232732041.0,3005361704.0,12.5,13.2,12.5,12.75,+0.50,34748.0,
105/07/22,122082105.0,1537004353.0,12.85,12.85,12.35,12.6,-0.15,19079.0,
105/07/25,123395255.0,1519252670.0,12.7,12.8,12.05,12.3,-0.30,16947.0,
105/07/26,114027218.0,1414055844.0,12.3,12.55,12.2,12.45,+0.15,17385.0,
105/07/27,178522042.0,2277867818.0,12.55,13.0,12.45,12.65,+0.20,21015.0,
105/07/28,203055684.0,2651280097.0,13.3,13.35,12.85,12.9,+0.25,23594.0,
105/07/29,102096672.0,1316667223.0,13.0,13.05,12.75,12.95,+0.05,13895.0,
105/08/01,61452307.0,795331935.0,13.05,13.1,12.8,12.9,-0.05,10912.0,
105/08/02,59641353.0,774130839.0,12.95,13.05,12.9,13.05,+0.15,8264.0,
105/08/03,90530430.0,1178948940.0,13.0,13.15,12.85,13.05,0.00,9619.0,
105/08/04,45809465.0,596274108.0,13.1,13.15,12.9,13.0,-0.05,6444.0,
105/08/05,138907895.0,1843389619.0,13.1,13.45,13.0,13.35,+0.35,15784.0,
105/08/08,99890486.0,1361215659.0,13.65,13.75,13.55,13.6,+0.25,11941.0,
105/08/09,67895389.0,911433542.0,13.6,13.6,13.25,13.35,-0.25,9931.0,
105/08/10,87327203.0,1134099339.0,13.3,13.3,12.8,13.0,-0.35,13762.0,
105/08/11,117753113.0,1492853174.0,12.95,12.95,12.5,12.7,-0.30,16100.0,
105/08/12,52485658.0,665777854.0,12.8,12.85,12.55,12.7,0.00,11210.0,
105/08/15,113899853.0,1398674723.0,12.7,12.7,12.15,12.15,-0.55,15832.0,
105/08/16,105173553.0,1295965215.0,12.1,12.45,12.1,12.45,+0.30,14064.0,
105/08/17,69216032.0,857520269.0,12.5,12.65,12.15,12.3,-0.15,11466.0,
105/08/18,48530189.0,592912938.0,12.3,12.3,12.1,12.25,-0.05,8334.0,
105/08/19,129976076.0,1653224402.0,12.5,12.95,12.5,12.7,+0.45,16174.0,
105/08/22,78511698.0,999913118.0,12.85,12.9,12.55,12.7,0.00,10773.0,
105/08/23,63026719.0,797703372.0,12.65,12.8,12.5,12.6,-0.10,8255.0,
105/08/24,67080429.0,834616976.0,12.7,12.75,12.3,12.4,-0.20,9914.0,
105/08/25,122774868.0,1570266479.0,12.55,12.95,12.5,12.95,+0.55,17513.0,
105/08/26,45825926.0,589986808.0,12.95,12.95,12.8,12.85,-0.10,8317.0,
105/08/29,54589205.0,684880959.0,12.75,12.8,12.35,12.55,-0.30,8407.0,
105/08/30,42059596.0,535973725.0,12.7,12.85,12.6,12.85,+0.30,7592.0,
105/08/31,85211205.0,1069212728.0,12.8,12.8,12.4,12.5,-0.35,10780.0,
105/09/01,75717013.0,922227483.0,12.3,12.35,12.1,12.1,-0.40,12348.0,
105/09/02,108490469.0,1277101900.0,12.15,12.15,11.55,11.75,-0.35,15637.0,
105/09/05,88303922.0,1064678718.0,11.95,12.25,11.9,12.2,+0.45,14122.0,
105/09/06,34242448.0,416938280.0,12.15,12.25,12.05,12.25,+0.05,6450.0,
105/09/07,30835870.0,375043501.0,12.2,12.25,12.1,12.1,-0.15,5712.0,
105/09/08,45367888.0,545861056.0,12.05,12.15,11.95,12.0,-0.10,7741.0,
105/09/09,56350705.0,664041106.0,11.8,11.9,11.7,11.75,-0.25,9818.0,
105/09/10,66171121.0,746444632.0,11.35,11.35,11.15,11.3,-0.45,10053.0,
105/09/12,72047106.0,819398669.0,11.25,11.55,11.25,11.25,-0.05,8858.0,
105/09/13,108011834.0,1239703988.0,11.6,11.75,11.3,11.4,+0.15,14369.0,
105/09/14,79599026.0,895569824.0,11.4,11.45,11.15,11.15,-0.25,11270.0,
105/09/19,57137394.0,648307221.0,11.3,11.45,11.2,11.35,+0.20,8243.0,
105/09/20,93904729.0,1087116620.0,11.35,11.8,11.35,11.65,+0.30,13206.0,
105/09/21,136664514.0,1631852120.0,11.9,12.1,11.8,11.9,+0.25,16198.0,
105/09/22,47602511.0,562214157.0,12.0,12.05,11.65,11.65,-0.25,8091.0,
105/09/23,33682056.0,397482562.0,11.7,11.9,11.65,11.85,+0.20,6169.0,
105/09/26,34645336.0,404891582.0,11.75,11.8,11.6,11.6,-0.25,6841.0,
105/09/29,48214773.0,560089618.0,11.75,11.8,11.5,11.55,-0.05,8683.0,
105/09/30,33776389.0,387503582.0,11.5,11.55,11.4,11.5,-0.05,6067.0,
105/10/03,150306028.0,1805858889.0,11.65,12.2,11.6,12.15,+0.65,18363.0,
105/10/04,66868603.0,808204519.0,12.05,12.15,12.0,12.15,0.00,8394.0,
105/10/05,47137442.0,574725107.0,12.1,12.3,12.0,12.25,+0.10,10141.0,
105/10/06,53991671.0,666763875.0,12.4,12.45,12.25,12.3,+0.05,7728.0,
105/10/07,50747418.0,613082810.0,12.3,12.3,12.0,12.0,-0.30,7280.0,
105/10/11,80505514.0,947921556.0,12.15,12.2,11.55,11.65,-0.35,10013.0,
105/10/12,58608298.0,683687734.0,11.6,11.8,11.45,11.7,+0.05,7967.0,
105/10/13,52724080.0,618649307.0,11.75,11.8,11.6,11.8,+0.10,7911.0,
105/10/14,48833703.0,568904338.0,11.8,11.8,11.55,11.6,-0.20,5485.0,
105/10/17,39065281.0,452823092.0,11.6,11.7,11.5,11.6,0.00,6795.0,
105/10/18,32696115.0,382296316.0,11.7,11.75,11.6,11.75,+0.15,5382.0,
105/10/19,58835365.0,702431812.0,11.75,12.05,11.75,11.95,+0.20,8719.0,
105/10/20,35259160.0,422207270.0,12.0,12.05,11.9,12.0,+0.05,5114.0,
105/10/21,169886545.0,2115202161.0,12.1,12.6,12.1,12.45,+0.45,18719.0,
105/10/24,112207357.0,1436000115.0,12.65,12.9,12.65,12.8,+0.35,16582.0,
105/10/25,123853814.0,1615241332.0,13.0,13.15,12.9,13.0,+0.20,18658.0,
105/10/26,54921152.0,714793426.0,12.9,13.1,12.9,13.1,+0.10,7899.0,
105/10/27,74424899.0,965495657.0,13.2,13.25,12.8,12.85,-0.25,11339.0,
105/10/28,141955248.0,1778723704.0,12.95,12.95,12.35,12.35,-0.50,19609.0,
105/10/31,124227843.0,1496970716.0,12.2,12.25,11.95,12.0,-0.35,18508.0,
105/11/01,65898509.0,804769609.0,12.1,12.35,12.05,12.25,+0.25,10470.0,
105/11/02,59167960.0,714547040.0,12.05,12.2,12.0,12.1,-0.15,6943.0,
105/11/03,49221597.0,592227331.0,12.0,12.2,11.95,11.95,-0.15,8000.0,
105/11/04,51469424.0,619818538.0,12.0,12.15,11.9,12.0,+0.05,7977.0,
105/11/07,34187407.0,411669333.0,12.05,12.15,11.95,12.0,0.00,5520.0,
105/11/08,49097687.0,601089505.0,12.2,12.35,12.15,12.25,+0.25,8330.0,
105/11/09,116508410.0,1376308504.0,12.25,12.3,11.5,11.5,-0.75,16479.0,
105/11/10,71864591.0,855240303.0,11.85,12.1,11.8,11.8,+0.30,9745.0,
105/11/11,70828768.0,811221736.0,11.55,11.6,11.35,11.45,-0.35,11567.0,
105/11/14,41513754.0,470312045.0,11.35,11.45,11.25,11.35,-0.10,7548.0,
105/11/15,60034820.0,689412321.0,11.35,11.6,11.35,11.4,+0.05,8347.0,
105/11/16,46304511.0,533562255.0,11.6,11.65,11.4,11.4,0.00,7843.0,
105/11/17,61740508.0,717312890.0,11.5,11.7,11.45,11.65,+0.25,8174.0,
105/11/18,44332237.0,515682027.0,11.65,11.75,11.5,11.65,0.00,7754.0,
105/11/21,50043801.0,588293787.0,11.65,11.85,11.65,11.75,+0.10,7490.0,
105/11/22,53094502.0,623800793.0,11.75,11.85,11.65,11.75,0.00,6978.0,
105/11/23,30165788.0,354419904.0,11.75,11.85,11.65,11.65,-0.10,5312.0,
105/11/24,28764552.0,332632882.0,11.65,11.7,11.5,11.55,-0.10,5018.0,
105/11/25,20741751.0,240486793.0,11.55,11.65,11.5,11.65,+0.10,3310.0,
105/11/28,33310887.0,386617162.0,11.7,11.7,11.5,11.5,-0.15,5334.0,
105/11/29,32345810.0,373224152.0,11.5,11.65,11.45,11.55,+0.05,5309.0,
105/11/30,46602314.0,535985818.0,11.55,11.65,11.45,11.45,-0.10,4496.0,
105/12/01,40053273.0,460896597.0,11.55,11.65,11.45,11.45,0.00,5974.0,
105/12/02,39503651.0,448047635.0,11.4,11.4,11.3,11.35,-0.10,8512.0,
105/12/05,31634127.0,362910889.0,11.35,11.6,11.35,11.55,+0.20,5658.0,
105/12/06,27074762.0,311690287.0,11.55,11.6,11.45,11.5,-0.05,4235.0,
105/12/07,56303627.0,659170935.0,11.55,11.8,11.5,11.8,+0.30,9250.0,
105/12/08,93766484.0,1123628232.0,11.95,12.05,11.9,12.0,+0.20,12110.0,
105/12/09,34045347.0,404348825.0,11.95,12.0,11.8,11.9,-0.10,5948.0,
105/12/12,28915188.0,341006519.0,11.85,11.95,11.7,11.75,-0.15,4884.0,
105/12/13,61870474.0,731363053.0,11.7,11.95,11.7,11.75,0.00,6450.0,
105/12/14,26910474.0,316190538.0,11.8,11.9,11.7,11.7,-0.05,5274.0,
105/12/15,34853384.0,411804937.0,11.7,11.9,11.65,11.9,+0.20,5336.0,
105/12/16,43903432.0,524309784.0,11.95,12.0,11.85,11.9,0.00,9566.0,
105/12/19,23896989.0,281140196.0,11.9,11.9,11.7,11.75,-0.15,3570.0,
105/12/20,36584293.0,434284531.0,11.8,11.95,11.8,11.85,+0.10,6121.0,
105/12/21,103849279.0,1254816181.0,11.95,12.2,11.95,12.1,+0.25,13479.0,
105/12/22,41043544.0,497011978.0,12.15,12.2,12.05,12.05,-0.05,6092.0,
105/12/23,45832419.0,556293836.0,12.15,12.3,12.0,12.0,-0.05,6404.0,
105/12/26,16933782.0,202458529.0,12.1,12.1,11.9,11.9,-0.10,2455.0,
105/12/27,18163813.0,215562425.0,11.95,12.0,11.8,11.85,-0.05,2599.0,
105/12/28,28779086.0,341850695.0,11.85,11.95,11.8,11.9,+0.05,3831.0,
105/12/29,24576943.0,289982365.0,11.85,11.9,11.75,11.75,-0.15,4210.0,
105/12/30,25121671.0,295941908.0,11.8,11.85,11.7,11.8,+0.05,4342.0,
106/01/03,54852394.0,657219128.0,11.8,12.1,11.75,12.0,+0.20,7124.0,
106/01/04,43268134.0,518815314.0,12.05,12.1,11.9,11.95,-0.05,5909.0,
106/01/05,102730401.0,1244463198.0,11.95,12.25,11.85,12.25,+0.30,12270.0,
106/01/06,109319966.0,1367059655.0,12.4,12.6,12.4,12.55,+0.30,15330.0,
106/01/09,123685639.0,1593902843.0,12.85,13.1,12.7,12.85,+0.30,16915.0,
106/01/10,70718586.0,908351533.0,12.9,13.0,12.7,12.8,-0.05,9724.0,
106/01/11,51174553.0,655072017.0,12.9,12.95,12.7,12.8,0.00,7247.0,
106/01/12,80668580.0,1042947193.0,12.8,13.05,12.8,12.9,+0.10,11999.0,
106/01/13,83336377.0,1082587151.0,12.9,13.1,12.85,13.05,+0.15,10136.0,
106/01/16,60736954.0,784067736.0,13.0,13.1,12.8,12.85,-0.20,7781.0,
106/01/17,27111570.0,348267472.0,12.85,12.9,12.8,12.85,0.00,4424.0,
106/01/18,73169516.0,951225399.0,12.85,13.1,12.8,12.95,+0.10,10050.0,
106/01/19,42763644.0,552156684.0,12.95,13.0,12.85,12.85,-0.10,5178.0,
106/01/20,43817336.0,562275558.0,12.85,12.9,12.75,12.8,-0.05,6348.0,
106/01/23,40196970.0,514399229.0,12.9,12.9,12.7,12.85,+0.05,6764.0,
106/01/24,61408325.0,788543681.0,12.8,12.9,12.75,12.9,+0.05,10178.0,
查無資料！
