104/12/02,10611678.0,492725355.0,46.2,46.7,46.2,46.25,-0.05,5174.0,
104/12/03,10757205.0,492731155.0,45.6,46.35,45.55,45.75,-0.50,4030.0,
104/12/04,19239754.0,870064296.0,45.35,45.45,45.0,45.1,-0.65,10457.0,
104/12/07,9836081.0,448494124.0,45.6,46.1,45.3,45.3,+0.20,4120.0,
104/12/08,24383508.0,1082661006.0,45.1,45.25,44.0,44.0,-1.30,10824.0,
104/12/09,29142108.0,1256234394.0,43.8,43.8,42.85,42.85,-1.15,11253.0,
104/12/10,33627865.0,1427699849.0,42.2,43.35,41.6,43.3,+0.45,14160.0,
104/12/11,23729957.0,1010080446.0,43.0,43.1,42.05,42.25,-1.05,8393.0,
104/12/14,12009070.0,501506395.0,41.75,42.25,41.1,41.75,-0.50,4468.0,
104/12/15,12598056.0,528103052.0,42.0,42.4,41.7,42.0,+0.25,4799.0,
104/12/16,13142103.0,554003324.0,42.8,42.8,42.0,42.0,0.00,4860.0,
104/12/17,17365079.0,749368795.0,42.45,43.55,42.45,43.55,+1.55,7036.0,
104/12/18,18264450.0,779996331.0,42.8,42.95,42.4,42.75,-0.80,5142.0,
104/12/21,11687336.0,499202998.0,42.0,43.1,42.0,43.1,+0.35,4046.0,
104/12/22,7018559.0,303393342.0,43.25,43.4,43.0,43.35,+0.25,3252.0,
104/12/23,8967148.0,391758845.0,43.5,44.0,43.25,43.45,+0.10,4022.0,
104/12/24,5180239.0,227262900.0,43.9,44.2,43.65,43.7,+0.25,2200.0,
104/12/25,3301468.0,144258407.0,44.0,44.0,43.5,43.8,+0.10,1483.0,
104/12/28,6379508.0,280374518.0,43.95,44.05,43.75,44.0,+0.20,2822.0,
104/12/29,2813020.0,122914996.0,44.0,44.0,43.55,43.65,-0.35,1616.0,
104/12/30,11216646.0,483601864.0,43.95,43.95,42.7,43.3,-0.35,3773.0,
104/12/31,15526046.0,698520606.0,43.0,46.3,42.65,46.3,+3.00,3598.0,
105/01/04,31305430.0,1341449908.0,44.2,44.45,42.0,42.0,-4.30,12782.0,
105/01/05,26487288.0,1102283433.0,42.0,42.4,41.05,41.1,-0.90,11386.0,
105/01/06,25912891.0,1055671224.0,41.45,41.5,40.3,40.35,-0.75,10270.0,
105/01/07,47015637.0,1852031986.0,40.15,40.6,38.8,39.65,-0.70,18709.0,
105/01/08,27897001.0,1118070553.0,39.6,40.9,39.4,39.95,+0.30,10064.0,
105/01/11,26628531.0,1039278331.0,39.5,39.5,38.85,39.0,-0.95,10931.0,
105/01/12,28483073.0,1111426315.0,39.5,39.7,38.55,38.9,-0.10,10493.0,
105/01/13,37226189.0,1438177838.0,39.35,39.45,38.05,38.4,-0.50,13055.0,
105/01/14,42613040.0,1582898331.0,37.95,37.95,36.8,37.0,-1.40,16166.0,
105/01/15,67446456.0,2421993666.0,37.05,37.4,35.0,35.5,-1.50,20652.0,
105/01/18,81693118.0,2832717313.0,34.3,35.4,34.1,35.0,-0.50,27083.0,
105/01/19,33331884.0,1168496951.0,34.85,35.45,34.65,35.3,+0.30,11116.0,
105/01/20,41823918.0,1435000664.0,34.9,35.05,33.85,33.9,-1.40,14581.0,
105/01/21,35603985.0,1209431992.0,34.3,34.5,33.6,33.6,-0.30,11176.0,
105/01/22,22904224.0,779699502.0,34.2,34.3,33.8,34.1,+0.50,8101.0,
105/01/25,33827696.0,1185809778.0,34.5,35.45,34.4,35.25,+1.15,11548.0,
105/01/26,27270574.0,940142043.0,34.7,34.9,34.1,34.1,-1.15,9051.0,
105/01/27,23073795.0,787493613.0,34.35,34.6,33.85,34.1,0.00,7464.0,
105/01/28,24082464.0,827695555.0,34.15,34.5,34.1,34.15,+0.05,6592.0,
105/01/29,58803722.0,2092206789.0,34.35,36.45,34.3,36.1,+1.95,17251.0,
105/01/30,39185760.0,1458943394.0,37.15,37.6,36.7,37.6,+1.50,13416.0,
105/02/01,44735007.0,1651706835.0,37.5,37.5,36.55,37.0,-0.60,14153.0,
105/02/02,33207941.0,1230582862.0,36.75,37.45,36.6,37.0,0.00,11649.0,
105/02/03,45580047.0,1639955046.0,36.5,36.5,35.65,35.8,-1.20,15095.0,
105/02/15,37148103.0,1291280660.0,34.05,35.4,34.0,35.0,-0.80,13665.0,
105/02/16,37681021.0,1376482413.0,35.4,36.95,35.35,36.65,+1.65,13111.0,
105/02/17,22512991.0,817476596.0,37.0,37.05,36.0,36.0,-0.65,8619.0,
105/02/18,27584958.0,1017511343.0,36.8,37.05,36.65,36.9,+0.90,8757.0,
105/02/19,15674213.0,575500253.0,36.5,37.0,36.4,37.0,+0.10,5610.0,
105/02/22,20218389.0,750231743.0,37.2,37.5,36.65,36.9,-0.10,6678.0,
105/02/23,12836154.0,476133995.0,37.2,37.3,36.9,37.1,+0.20,5142.0,
105/02/24,13480106.0,496185029.0,36.95,37.2,36.6,36.6,-0.50,4846.0,
105/02/25,19143558.0,708392986.0,36.75,37.3,36.7,36.9,+0.30,6878.0,
105/02/26,17767099.0,660951454.0,37.15,37.5,36.95,37.3,+0.40,5162.0,
105/03/01,19712054.0,728931399.0,36.4,37.4,36.4,37.05,-0.25,6877.0,
105/03/02,39875789.0,1513110979.0,37.6,38.25,37.4,38.2,+1.15,13192.0,
105/03/03,43466630.0,1697935391.0,38.25,39.5,38.2,39.45,+1.25,14247.0,
105/03/04,31769744.0,1254679738.0,39.5,39.8,39.0,39.35,-0.10,10962.0,
105/03/07,28439291.0,1131794817.0,39.85,40.3,39.4,39.6,+0.25,11652.0,
105/03/08,24054523.0,950694729.0,40.0,40.0,39.05,39.65,+0.05,7813.0,
105/03/09,17306332.0,679231293.0,39.3,39.6,38.95,39.5,-0.15,5769.0,
105/03/10,17677766.0,694866924.0,39.25,39.9,39.05,39.25,-0.25,6362.0,
105/03/11,22239969.0,869375234.0,39.3,39.4,38.75,39.4,+0.15,8381.0,
105/03/14,25081591.0,996990315.0,40.0,40.1,39.45,39.55,+0.15,9644.0,
105/03/15,23502332.0,915972611.0,39.75,39.75,38.6,38.6,-0.95,8191.0,
105/03/16,13393575.0,521906025.0,38.95,39.2,38.75,39.0,+0.40,5139.0,
105/03/17,31447007.0,1243204732.0,39.35,40.0,39.0,39.15,+0.15,10670.0,
105/03/18,21632398.0,852173879.0,39.35,39.55,39.25,39.4,+0.25,5323.0,
105/03/21,23963619.0,934360543.0,39.55,39.65,38.8,39.1,-0.30,8175.0,
105/03/22,17271050.0,667633521.0,38.9,38.9,38.5,38.75,-0.35,6180.0,
105/03/23,22127170.0,860026841.0,38.9,39.4,38.55,38.65,-0.10,7696.0,
105/03/24,35613608.0,1350877454.0,38.3,38.35,37.65,37.9,-0.75,12057.0,
105/03/25,12161755.0,461388840.0,38.15,38.2,37.7,37.9,0.00,5029.0,
105/03/28,8960301.0,339458373.0,37.75,38.05,37.7,37.9,0.00,3099.0,
105/03/29,17771121.0,666467871.0,37.9,38.05,37.25,37.3,-0.60,6360.0,
105/03/30,15844839.0,598327139.0,37.3,38.0,37.3,37.95,+0.65,5805.0,
105/03/31,38444081.0,1479525870.0,38.1,38.9,38.05,38.55,+0.60,10805.0,
105/04/01,19776666.0,748628355.0,38.1,38.3,37.6,37.75,-0.80,6542.0,
105/04/06,34646145.0,1275493815.0,37.1,37.2,36.65,36.8,-0.95,11806.0,
105/04/07,26776131.0,978032650.0,36.75,36.8,36.4,36.4,-0.40,8993.0,
105/04/08,17410519.0,631313883.0,36.1,36.55,36.05,36.3,-0.10,6463.0,
105/04/11,22164793.0,796416482.0,36.05,36.1,35.8,35.9,-0.40,7002.0,
105/04/12,25578737.0,919874442.0,35.85,36.3,35.7,35.8,-0.10,7890.0,
105/04/13,27029989.0,976462138.0,35.95,36.35,35.85,36.35,+0.55,7938.0,
105/04/14,25230249.0,923869277.0,36.6,37.1,36.3,36.3,-0.05,8218.0,
105/04/15,21765675.0,794390343.0,36.55,36.65,36.15,36.6,+0.30,6835.0,
105/04/18,12158478.0,443932070.0,36.55,36.65,36.3,36.65,+0.05,3414.0,
105/04/19,24805919.0,899803218.0,36.7,36.8,36.05,36.05,-0.60,7750.0,
105/04/20,25385190.0,915001710.0,36.3,36.45,35.8,35.85,-0.20,8211.0,
105/04/21,14693666.0,528466035.0,36.1,36.2,35.85,36.2,+0.35,6275.0,
105/04/22,13986280.0,505263461.0,36.15,36.4,35.9,36.15,-0.05,4897.0,
105/04/25,7127480.0,258600931.0,36.15,36.4,36.1,36.3,+0.15,2619.0,
105/04/26,12770070.0,467199218.0,36.4,36.75,36.3,36.65,+0.35,4145.0,
105/04/27,12297510.0,450168149.0,36.65,36.75,36.3,36.6,-0.05,3803.0,
105/04/28,20553622.0,744098657.0,36.7,36.75,35.9,36.25,-0.35,6100.0,
105/04/29,23015176.0,836196965.0,36.25,36.5,36.1,36.25,0.00,6049.0,
105/05/03,12052573.0,437059522.0,36.5,36.5,36.0,36.25,0.00,3720.0,
105/05/04,26491173.0,956142270.0,36.3,36.5,35.85,35.9,-0.35,8019.0,
105/05/05,22625879.0,814580903.0,35.85,36.35,35.8,35.9,0.00,6914.0,
105/05/06,27598644.0,984143994.0,35.9,36.0,35.4,35.7,-0.20,7702.0,
105/05/09,11746283.0,417247068.0,35.55,35.8,35.35,35.5,-0.20,4162.0,
105/05/10,18628183.0,657656491.0,35.25,35.6,35.1,35.3,-0.20,6777.0,
105/05/11,21164636.0,744608843.0,35.55,35.6,35.05,35.15,-0.15,6954.0,
105/05/12,11435574.0,401261635.0,35.15,35.4,35.0,35.0,-0.15,4050.0,
105/05/13,26481543.0,918340516.0,34.9,34.95,34.55,34.6,-0.40,8485.0,
105/05/16,10307158.0,357220314.0,34.5,34.95,34.4,34.6,0.00,4110.0,
105/05/17,19265988.0,669336930.0,34.6,35.15,34.5,34.85,+0.25,6619.0,
105/05/18,18154013.0,631307055.0,34.7,34.9,34.55,34.8,-0.05,5871.0,
105/05/19,21918692.0,768265477.0,35.15,35.2,34.75,35.15,+0.35,7046.0,
105/05/20,12631593.0,443848657.0,35.1,35.35,34.85,35.1,-0.05,4270.0,
105/05/23,27812688.0,1009071557.0,35.1,36.75,35.0,36.7,+1.60,9325.0,
105/05/24,19035979.0,698807202.0,36.65,37.0,36.4,36.4,-0.30,6192.0,
105/05/25,25046719.0,928436330.0,36.85,37.35,36.7,37.2,+0.80,9187.0,
105/05/26,15977377.0,592702999.0,37.3,37.3,36.9,37.0,-0.20,5281.0,
105/05/27,20894627.0,780723587.0,37.15,37.6,37.1,37.6,+0.60,6719.0,
105/05/30,24107063.0,916434144.0,37.8,38.15,37.7,38.05,+0.45,8098.0,
105/05/31,40054712.0,1511320832.0,38.15,38.15,37.55,37.7,-0.35,7701.0,
105/06/01,16683434.0,633292625.0,37.7,38.15,37.5,38.0,+0.30,5158.0,
105/06/02,19426406.0,740312406.0,38.0,38.4,37.85,38.0,0.00,7359.0,
105/06/03,14391649.0,547099515.0,38.0,38.3,37.8,37.95,-0.05,4904.0,
105/06/04,4327661.0,163376693.0,38.0,38.0,37.7,37.7,-0.25,1865.0,
105/06/06,11570608.0,436781282.0,37.8,38.15,37.4,37.6,-0.10,3737.0,
105/06/07,19433202.0,737316602.0,37.85,38.1,37.65,37.95,+0.35,5917.0,
105/06/08,27788110.0,1053804204.0,37.95,38.2,37.55,37.7,-0.25,9641.0,
105/06/13,21381734.0,803179463.0,37.6,38.0,37.3,37.6,-0.10,6705.0,
105/06/14,14946817.0,565538666.0,37.6,38.0,37.5,37.85,+0.25,6054.0,
105/06/15,15725690.0,596450948.0,37.9,38.05,37.6,38.0,+0.15,5451.0,
105/06/16,31226392.0,1158271054.0,37.8,37.9,36.6,36.8,-1.20,9436.0,
105/06/17,22540280.0,838364148.0,37.15,37.5,36.9,37.3,+0.50,6662.0,
105/06/20,16341176.0,613072927.0,37.5,37.65,37.35,37.6,+0.30,4348.0,
105/06/21,21311969.0,806150188.0,37.65,37.95,37.6,37.9,+0.30,5362.0,
105/06/22,16064515.0,606414117.0,37.9,37.9,37.55,37.9,0.00,4525.0,
105/06/23,18266437.0,688521787.0,37.9,37.9,37.6,37.65,-0.25,5467.0,
105/06/24,55145383.0,2025158830.0,37.85,37.85,36.0,36.4,-1.25,13751.0,
105/06/27,39501557.0,1361590290.0,33.9,34.85,33.9,34.55,X0.00,11541.0,
105/06/28,37473354.0,1283216638.0,34.25,34.35,34.05,34.3,-0.25,9767.0,
105/06/29,30291728.0,1044991728.0,34.3,34.75,34.3,34.4,+0.10,8316.0,
105/06/30,27302954.0,951280040.0,34.75,35.05,34.5,35.0,+0.60,6917.0,
105/07/01,20942174.0,738715577.0,35.15,35.5,34.9,35.05,+0.05,6596.0,
105/07/04,8809855.0,310464364.0,35.05,35.5,35.0,35.15,+0.10,3366.0,
105/07/05,9944924.0,348039540.0,35.1,35.15,34.85,35.0,-0.15,3623.0,
105/07/06,33267061.0,1141829674.0,34.7,34.75,34.1,34.1,-0.90,11940.0,
105/07/07,17527747.0,599411876.0,34.35,34.5,34.1,34.1,0.00,5826.0,
105/07/11,32673985.0,1122189640.0,34.35,34.6,34.15,34.15,+0.05,7319.0,
105/07/12,24402907.0,838963795.0,34.3,34.5,34.2,34.4,+0.25,5633.0,
105/07/13,35906565.0,1253510977.0,34.6,35.25,34.55,35.1,+0.70,9495.0,
105/07/14,29378057.0,1042702329.0,35.25,35.65,35.0,35.65,+0.55,9285.0,
105/07/15,39572153.0,1434096695.0,35.8,36.5,35.8,36.5,+0.85,14258.0,
105/07/18,28277574.0,1043809713.0,36.6,37.1,36.55,36.95,+0.45,10165.0,
105/07/19,29619829.0,1096267512.0,36.95,37.4,36.5,37.3,+0.35,9944.0,
105/07/20,29719813.0,1094501733.0,36.9,37.25,36.55,36.85,-0.45,9048.0,
105/07/21,26016414.0,964774801.0,37.0,37.25,36.9,37.0,+0.15,8173.0,
105/07/22,15162681.0,556466384.0,36.9,36.95,36.55,36.7,-0.30,5188.0,
105/07/25,26774530.0,970581647.0,37.0,37.2,35.9,36.4,-0.30,7486.0,
105/07/26,18414418.0,666789080.0,36.3,36.4,36.05,36.35,-0.05,5352.0,
105/07/27,19316874.0,697875499.0,36.5,36.5,35.95,36.15,-0.20,5516.0,
105/07/28,25959889.0,941464589.0,36.1,36.5,36.0,36.35,+0.20,6591.0,
105/07/29,17965037.0,646367215.0,36.3,36.35,35.85,35.85,-0.50,4674.0,
105/08/01,15414515.0,554770991.0,36.0,36.2,35.85,36.1,+0.25,5991.0,
105/08/02,11048643.0,397685425.0,36.15,36.2,35.9,35.9,-0.20,3986.0,
105/08/03,9516023.0,340541825.0,35.7,36.0,35.6,35.8,-0.10,4175.0,
105/08/04,9374594.0,336598072.0,35.95,36.15,35.7,36.1,+0.30,2826.0,
105/08/05,22639905.0,823324202.0,36.1,36.5,35.95,36.5,+0.40,6341.0,
105/08/08,37179183.0,1378056374.0,36.85,37.25,36.8,37.25,+0.75,10202.0,
105/08/09,42894073.0,1624362440.0,37.8,38.3,37.65,37.8,+0.55,13181.0,
105/08/10,26430686.0,1003349257.0,38.0,38.05,37.8,38.0,+0.20,7599.0,
105/08/11,20411236.0,766624613.0,37.9,37.95,37.2,37.6,-0.40,6174.0,
105/08/12,28343159.0,1073784556.0,37.65,38.0,37.55,37.95,+0.35,7574.0,
105/08/15,9222148.0,348720884.0,37.95,37.95,37.65,37.85,-0.10,3371.0,
105/08/16,12826261.0,484680239.0,38.0,38.0,37.5,37.8,-0.05,4148.0,
105/08/17,21933615.0,833646170.0,37.75,38.25,37.7,38.15,+0.35,9078.0,
105/08/18,24480900.0,932262900.0,38.05,38.15,37.9,38.05,-0.10,5306.0,
105/08/19,19860086.0,750272542.0,38.0,38.15,37.5,37.5,-0.55,4364.0,
105/08/22,14901351.0,551067137.0,37.2,37.3,36.8,37.0,-0.50,5614.0,
105/08/23,19544211.0,731946799.0,37.0,37.9,36.95,37.8,+0.80,5761.0,
105/08/24,21675939.0,825019043.0,38.1,38.35,37.8,37.8,0.00,8598.0,
105/08/25,47450295.0,1828608629.0,38.05,38.85,38.05,38.75,+0.95,15552.0,
105/08/26,55557431.0,2178244627.0,38.85,39.55,38.8,39.4,+0.65,15011.0,
105/08/29,28396553.0,1118076843.0,39.6,39.8,39.0,39.6,+0.20,9345.0,
105/08/30,46923722.0,1895775240.0,39.7,40.8,39.6,40.65,+1.05,15886.0,
105/08/31,38811579.0,1570186643.0,40.75,41.4,39.95,40.1,-0.55,10258.0,
105/09/01,22879499.0,904349965.0,39.9,39.95,39.3,39.35,-0.75,7987.0,
105/09/02,16416663.0,646053984.0,39.35,39.55,39.0,39.45,+0.10,4979.0,
105/09/05,14818733.0,592299293.0,39.85,40.2,39.8,40.0,+0.55,4068.0,
105/09/06,19449671.0,781858719.0,40.0,40.45,39.9,40.45,+0.45,5569.0,
105/09/07,23697797.0,966486459.0,40.85,40.9,40.55,40.8,+0.35,7196.0,
105/09/08,27011402.0,1107364727.0,40.6,41.3,40.55,41.25,+0.45,9154.0,
105/09/09,20445035.0,830422644.0,41.15,41.15,40.3,40.45,-0.80,7037.0,
105/09/10,13837030.0,548367555.0,39.55,39.8,39.5,39.75,-0.70,4753.0,
105/09/12,16919344.0,668364923.0,39.5,39.9,39.25,39.7,-0.05,5679.0,
105/09/13,25051936.0,982808335.0,39.9,39.9,38.8,39.15,-0.55,8323.0,
105/09/14,23131649.0,908994409.0,38.8,39.5,38.8,39.3,+0.15,6816.0,
105/09/19,13247637.0,529060195.0,39.4,40.2,39.4,40.2,+0.90,5655.0,
105/09/20,12938138.0,518291920.0,39.9,40.2,39.9,40.0,-0.20,3333.0,
105/09/21,16040768.0,643906347.0,39.8,40.5,39.8,40.5,+0.50,4233.0,
105/09/22,16262421.0,658563873.0,40.8,40.85,40.2,40.6,+0.10,4577.0,
105/09/23,16010618.0,649463891.0,40.6,40.8,40.25,40.65,+0.05,5235.0,
105/09/26,16228657.0,656333185.0,40.5,40.6,40.25,40.35,-0.30,3728.0,
105/09/29,21678952.0,881367974.0,40.85,40.9,40.2,40.7,+0.35,6835.0,
105/09/30,20297552.0,811295580.0,40.45,40.45,39.7,40.1,-0.60,5372.0,
105/10/03,9309316.0,373531240.0,40.3,40.4,40.0,40.05,-0.05,3086.0,
105/10/04,13840267.0,556125994.0,40.1,40.45,39.9,40.45,+0.40,5646.0,
105/10/05,9480821.0,382181061.0,40.2,40.45,40.1,40.1,-0.35,2738.0,
105/10/06,7826575.0,314495863.0,40.2,40.3,40.1,40.25,+0.15,2768.0,
105/10/07,12881736.0,515457560.0,40.25,40.25,39.9,40.15,-0.10,3060.0,
105/10/11,13361592.0,533665225.0,40.3,40.4,39.7,40.0,-0.15,4195.0,
105/10/12,17127027.0,690351220.0,39.85,40.65,39.75,40.65,+0.65,5548.0,
105/10/13,17705633.0,711164733.0,40.65,40.65,39.95,39.95,-0.70,6051.0,
105/10/14,11657028.0,463904965.0,39.95,40.2,39.65,39.7,-0.25,3771.0,
105/10/17,14213190.0,561340538.0,39.7,39.95,39.15,39.95,+0.25,4582.0,
105/10/18,19715954.0,794072947.0,39.9,40.5,39.75,40.5,+0.55,6521.0,
105/10/19,14099247.0,571614589.0,40.5,40.65,40.35,40.6,+0.10,5399.0,
105/10/20,6806000.0,275027204.0,40.6,40.6,40.15,40.45,-0.15,2877.0,
105/10/21,6050938.0,243492776.0,40.3,40.45,40.05,40.3,-0.15,2185.0,
105/10/24,5898545.0,237922012.0,40.3,40.4,40.2,40.25,-0.05,2016.0,
105/10/25,5857588.0,236253589.0,40.15,40.5,40.15,40.4,+0.15,2532.0,
105/10/26,7386318.0,298117321.0,40.4,40.5,40.2,40.5,+0.10,2153.0,
105/10/27,16937919.0,687539124.0,40.5,40.8,40.4,40.65,+0.15,4408.0,
105/10/28,13838983.0,563521762.0,40.65,40.8,40.5,40.8,+0.15,3780.0,
105/10/31,14670059.0,596456261.0,40.5,40.95,40.15,40.95,+0.15,4412.0,
105/11/01,10104168.0,411436641.0,40.8,40.8,40.5,40.8,-0.15,2847.0,
105/11/02,10298125.0,415764332.0,40.45,40.55,40.25,40.25,-0.55,3505.0,
105/11/03,12593227.0,503354238.0,40.1,40.25,39.8,39.8,-0.45,3588.0,
105/11/04,12561080.0,504469886.0,39.85,40.4,39.65,40.4,+0.60,4920.0,
105/11/07,10887028.0,441679257.0,40.45,40.7,40.2,40.7,+0.30,3600.0,
105/11/08,7422919.0,301757369.0,40.8,40.8,40.5,40.75,+0.05,2935.0,
105/11/09,30609763.0,1212410594.0,41.0,41.25,39.1,39.1,-1.65,9430.0,
105/11/10,48108520.0,1972471395.0,40.5,41.45,40.45,41.45,+2.35,13860.0,
105/11/11,117457271.0,5085933842.0,44.0,44.0,41.8,43.75,+2.30,34026.0,
105/11/14,85338330.0,3855070865.0,43.8,46.3,43.15,45.95,+2.20,27246.0,
105/11/15,58317203.0,2644587294.0,46.05,46.5,44.75,44.9,-1.05,18229.0,
105/11/16,42618620.0,1936045941.0,45.1,45.85,45.0,45.45,+0.55,13041.0,
105/11/17,20912235.0,942663170.0,45.45,45.5,44.85,44.85,-0.60,7332.0,
105/11/18,25201353.0,1130010318.0,45.05,45.35,44.15,45.0,+0.15,8465.0,
105/11/21,28224339.0,1290881438.0,45.4,46.0,45.1,45.65,+0.65,8656.0,
105/11/22,17231907.0,785148884.0,45.8,45.8,45.25,45.45,-0.20,5614.0,
105/11/23,39152875.0,1805323237.0,45.85,46.75,45.5,46.05,+0.60,12606.0,
105/11/24,34669813.0,1614044161.0,46.4,46.8,46.25,46.55,+0.50,9970.0,
105/11/25,60048165.0,2890256834.0,46.75,48.7,46.6,48.45,+1.90,19876.0,
105/11/28,52121442.0,2546075485.0,48.9,49.55,48.3,48.45,0.00,15953.0,
105/11/29,53351521.0,2532534258.0,47.9,47.95,47.3,47.3,-1.15,18641.0,
105/11/30,62780778.0,2946000880.0,47.25,47.8,46.3,46.9,-0.40,17339.0,
105/12/01,41278771.0,1978831982.0,47.25,48.3,47.2,48.3,+1.40,14506.0,
105/12/02,34531904.0,1658411740.0,48.3,48.35,47.65,48.0,-0.30,10977.0,
105/12/05,32359514.0,1565800749.0,48.75,48.9,47.85,48.3,+0.30,8796.0,
105/12/06,40750702.0,2000053019.0,49.0,49.4,48.75,49.0,+0.70,12800.0,
105/12/07,30664173.0,1507637161.0,49.5,49.75,48.7,48.9,-0.10,9924.0,
105/12/08,29315784.0,1443191699.0,49.3,49.45,48.95,49.05,+0.15,8245.0,
105/12/09,23623360.0,1163693534.0,49.2,49.4,49.1,49.4,+0.35,6985.0,
105/12/12,20637635.0,1018742886.0,49.7,49.7,49.05,49.4,0.00,7846.0,
105/12/13,21064452.0,1044058213.0,49.35,49.75,49.3,49.65,+0.25,7812.0,
105/12/14,28336280.0,1389737689.0,49.75,49.9,48.55,48.65,-1.00,11771.0,
105/12/15,38042694.0,1880059891.0,48.55,49.8,48.45,49.8,+1.15,14774.0,
105/12/16,37695770.0,1886348933.0,50.2,50.5,49.8,50.0,+0.20,11215.0,
105/12/19,20692078.0,1016840639.0,49.95,49.95,48.85,49.0,-1.00,10249.0,
105/12/20,19690595.0,961498039.0,48.8,49.2,48.6,49.0,0.00,8652.0,
105/12/21,21658671.0,1054348102.0,49.2,49.2,48.5,48.55,-0.45,8910.0,
105/12/22,38596698.0,1824110607.0,48.4,48.5,46.75,46.8,-1.75,15556.0,
105/12/23,18338994.0,860910068.0,46.75,47.45,46.3,47.0,+0.20,7269.0,
105/12/26,7694160.0,366308830.0,47.2,48.05,47.1,48.05,+1.05,3502.0,
105/12/27,7576870.0,361312813.0,48.05,48.05,47.5,47.6,-0.45,3174.0,
105/12/28,13889435.0,672513662.0,47.9,48.8,47.65,48.65,+1.05,6281.0,
105/12/29,18883499.0,910926010.0,48.45,48.8,47.65,47.9,-0.75,7476.0,
105/12/30,9465537.0,456993989.0,48.15,48.55,48.05,48.2,+0.30,3828.0,
106/01/03,6117152.0,293195638.0,48.1,48.2,47.7,48.0,-0.20,2501.0,
106/01/04,9609199.0,461387886.0,48.35,48.35,47.75,47.9,-0.10,3992.0,
106/01/05,14714115.0,708032541.0,47.9,48.4,47.9,48.4,+0.50,5587.0,
106/01/06,17503245.0,850127989.0,48.8,48.8,48.15,48.75,+0.35,7223.0,
106/01/09,15085105.0,738486028.0,48.75,49.2,48.75,49.0,+0.25,6268.0,
106/01/10,15278549.0,745353401.0,48.95,49.2,48.25,49.2,+0.20,6147.0,
106/01/11,16524075.0,809822117.0,49.4,49.4,48.8,49.0,-0.20,6862.0,
106/01/12,18467105.0,903931136.0,49.1,49.3,48.65,48.7,-0.30,6999.0,
106/01/13,16491565.0,795839476.0,48.7,48.7,48.1,48.4,-0.30,7043.0,
106/01/16,21864840.0,1037611587.0,48.0,48.05,47.2,47.3,-1.10,9442.0,
106/01/17,17752857.0,841648233.0,46.8,47.65,46.8,47.5,+0.20,6867.0,
106/01/18,21839589.0,1025112933.0,47.05,47.45,46.75,46.95,-0.55,7707.0,
106/01/19,20730279.0,968473260.0,46.9,46.95,46.6,46.85,-0.10,6467.0,
106/01/20,16984495.0,798003815.0,47.0,47.3,46.7,47.15,+0.30,6217.0,
106/01/23,21572869.0,1017727230.0,47.4,47.55,46.95,47.4,+0.25,8852.0,
106/01/24,18521164.0,876004116.0,47.4,47.5,46.95,47.5,+0.10,5863.0,
查無資料！
