合庫金通過15億股現增下月訂價,http://www.appledaily.com.tw/appledaily/article/finance/20141223/36282794/
股價低於淨值金融股外資買超,http://money.udn.com/money/story/5710/1765979
17檔低股價淨值比明星法人買超力挺,http://www.chinatimes.com/newspapers/20150803000190-260206
這一檔「老公司」讓她賺到10%！小資女艾蜜莉2016年投資回顧,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000078488
合庫銀分行明年縮減20家,http://www.appledaily.com.tw/appledaily/article/finance/20141129/36235857/
與合庫保經合併合庫銀成立保險代理部,http://news.cnyes.com/Content/20160627/20160627091523000061271.shtml
《盤後解析》電子回神，拚戰9296點,http://www.chinatimes.com/realtimenews/20161128003431-260410
合庫銀獲利破百億資產品質歷年最佳,http://news.ltn.com.tw/news/business/breakingnews/1221019
[2017定存股] 點點名,https://www.mobile01.com/topicdetail.php?f=291&t=5028191
金控前7月獲利同期新高,http://www.appledaily.com.tw/appledaily/article/finance/20150811/36715034/
(盤中)漲幅收斂台股中場上漲7.91點暫報9383.77,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=134382&cateid=tg
日盛投顧盤後－觀望氣氛轉濃、台股高檔震盪,http://news.cnyes.com/news/id/3679512
現金殖利率元大金合庫金逾3%,http://www.appledaily.com.tw/appledaily/article/finance/20140407/35749350/
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3659639
合庫金明年首辦法說會盼外資比重拉到20% 將參股東南亞銀行,http://news.cnyes.com/news/id/449043
日盛投顧盤前分析,http://news.cnyes.com/news/id/3633043
葉宜津弟任第一金證總座非金融背景特例,http://udn.com/news/story/6/1767154
投顧看台股…喊9600點你說呢？,http://udn.com/news/story/7251/1898485
合庫金：今年獲利增溫,http://www.appledaily.com.tw/appledaily/article/finance/20140117/35585228/
金控第1 國泰金上月賺40億,http://www.appledaily.com.tw/appledaily/article/finance/20160206/37053010/
金控富邦、國泰前11月賺逾450億開發金成長稱霸,http://news.cnyes.com/news/id/3645806
TRF虧損恐擴大？ 金融股殺聲隆隆,http://news.ltn.com.tw/news/business/paper/948487
【更新】合庫創投成立鎖定文創機器人產業,http://www.appledaily.com.tw/realtimenews/article/new/20151111/730296/
金融撐盤台新金漲近3%,http://udn.com/news/story/7250/1662198
金控1-10月獲利前三名穩如泰山玉山金黑馬篡位,http://news.cnyes.com/news/id/3612303
新光金8月虧25億,http://news.ltn.com.tw/news/business/paper/914303
